Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.631029E+00; 0.656944E+01;-0.103057E+01; 0.598509E-01;-0.654093E+00; 0.839715E+00
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.584004E+00; 0.534664E+01;-0.113269E+01; 0.914414E-01;-0.610967E+00; 0.821304E+00
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.574775E+00; 0.479013E+01;-0.118011E+01; 0.108420E+00;-0.596421E+00; 0.810149E+00
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.575841E+00; 0.427612E+01;-0.121947E+01; 0.126458E+00;-0.587419E+00; 0.797320E+00
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.634319E+00; 0.613626E+01;-0.115458E+01; 0.753985E-01;-0.643484E+00; 0.841144E+00
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.668621E+00; 0.677953E+01;-0.111994E+01; 0.604658E-01;-0.669020E+00; 0.850346E+00
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.612083E+00; 0.552617E+01;-0.119882E+01; 0.913314E-01;-0.622309E+00; 0.831260E+00
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.598369E+00; 0.495269E+01;-0.123687E+01; 0.108009E+00;-0.605773E+00; 0.820055E+00
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.593900E+00; 0.442183E+01;-0.126849E+01; 0.125543E+00;-0.594856E+00; 0.807243E+00
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.667106E+00; 0.632607E+01;-0.123857E+01; 0.757439E-01;-0.656434E+00; 0.851724E+00
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.706398E+00; 0.698353E+01;-0.121660E+01; 0.613517E-01;-0.683852E+00; 0.861368E+00
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.640352E+00; 0.570045E+01;-0.127112E+01; 0.913463E-01;-0.633398E+00; 0.841483E+00
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.622429E+00; 0.511316E+01;-0.129823E+01; 0.107751E+00;-0.615541E+00; 0.829990E+00
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.612646E+00; 0.456437E+01;-0.132128E+01; 0.124838E+00;-0.602285E+00; 0.817207E+00
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.699745E+00; 0.650925E+01;-0.132857E+01; 0.762503E-01;-0.669043E+00; 0.862676E+00
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.745885E+00; 0.718517E+01;-0.131998E+01; 0.628593E-01;-0.699486E+00; 0.872766E+00
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.664426E+00; 0.587002E+01;-0.133708E+01; 0.910551E-01;-0.644727E+00; 0.851910E+00
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.641672E+00; 0.526649E+01;-0.135347E+01; 0.107054E+00;-0.624786E+00; 0.840158E+00
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.632823E+00; 0.470674E+01;-0.137669E+01; 0.124515E+00;-0.610465E+00; 0.826963E+00
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.734299E+00; 0.669032E+01;-0.142328E+01; 0.774182E-01;-0.682475E+00; 0.873833E+00
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.784253E+00; 0.738119E+01;-0.142954E+01; 0.643267E-01;-0.715064E+00; 0.884491E+00
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.690368E+00; 0.603110E+01;-0.141994E+01; 0.909081E-01;-0.654798E+00; 0.862787E+00
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.664241E+00; 0.541658E+01;-0.142309E+01; 0.106781E+00;-0.633888E+00; 0.850327E+00
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.648511E+00; 0.484539E+01;-0.142535E+01; 0.123810E+00;-0.618838E+00; 0.836949E+00
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.768455E+00; 0.686836E+01;-0.152280E+01; 0.786462E-01;-0.696353E+00; 0.885223E+00
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.821052E+00; 0.756747E+01;-0.154546E+01; 0.656174E-01;-0.729597E+00; 0.896698E+00
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.720230E+00; 0.619172E+01;-0.150570E+01; 0.917590E-01;-0.665897E+00; 0.873564E+00
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.687516E+00; 0.556244E+01;-0.149700E+01; 0.106729E+00;-0.642925E+00; 0.860778E+00
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.666550E+00; 0.497776E+01;-0.148894E+01; 0.123190E+00;-0.626283E+00; 0.847135E+00
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.798068E+00; 0.703669E+01;-0.161816E+01; 0.793370E-01;-0.709256E+00; 0.896842E+00
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.857982E+00; 0.774751E+01;-0.166809E+01; 0.671948E-01;-0.743993E+00; 0.909531E+00
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.750008E+00; 0.635250E+01;-0.159600E+01; 0.927271E-01;-0.677999E+00; 0.884609E+00
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.711886E+00; 0.570550E+01;-0.157452E+01; 0.107018E+00;-0.652170E+00; 0.871417E+00
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.685674E+00; 0.510701E+01;-0.155548E+01; 0.122855E+00;-0.633683E+00; 0.857427E+00
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.830608E+00; 0.719795E+01;-0.172917E+01; 0.805289E-01;-0.721413E+00; 0.909057E+00
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.896839E+00; 0.792430E+01;-0.179684E+01; 0.694098E-01;-0.759101E+00; 0.922883E+00
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.778533E+00; 0.650685E+01;-0.169092E+01; 0.935250E-01;-0.689583E+00; 0.896008E+00
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.736599E+00; 0.584685E+01;-0.165592E+01; 0.107480E+00;-0.661865E+00; 0.882318E+00
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.705535E+00; 0.523335E+01;-0.162447E+01; 0.122764E+00;-0.641163E+00; 0.867757E+00
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.865497E+00; 0.735761E+01;-0.184508E+01; 0.823764E-01;-0.734429E+00; 0.921702E+00
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.937086E+00; 0.809679E+01;-0.193031E+01; 0.719943E-01;-0.774435E+00; 0.936567E+00
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.807021E+00; 0.665318E+01;-0.179019E+01; 0.943934E-01;-0.700276E+00; 0.907774E+00
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.760884E+00; 0.598425E+01;-0.174077E+01; 0.107936E+00;-0.671516E+00; 0.893422E+00
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.725869E+00; 0.535730E+01;-0.169641E+01; 0.122851E+00;-0.648845E+00; 0.878280E+00
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.900931E+00; 0.751329E+01;-0.196562E+01; 0.844323E-01;-0.747623E+00; 0.934765E+00
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.978797E+00; 0.826493E+01;-0.206906E+01; 0.749516E-01;-0.789853E+00; 0.950763E+00
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.836602E+00; 0.679531E+01;-0.189343E+01; 0.956369E-01;-0.711071E+00; 0.919862E+00
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.785262E+00; 0.611577E+01;-0.182859E+01; 0.108494E+00;-0.680687E+00; 0.904689E+00
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.746000E+00; 0.547838E+01;-0.177131E+01; 0.122973E+00;-0.656618E+00; 0.889010E+00
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.937539E+00; 0.766463E+01;-0.209082E+01; 0.867870E-01;-0.760782E+00; 0.948276E+00
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.102228E+01; 0.842844E+01;-0.221254E+01; 0.782971E-01;-0.805302E+00; 0.965464E+00
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.866945E+00; 0.693378E+01;-0.200064E+01; 0.971199E-01;-0.721989E+00; 0.932300E+00
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.810145E+00; 0.624264E+01;-0.191966E+01; 0.109257E+00;-0.689686E+00; 0.916209E+00
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.766254E+00; 0.559526E+01;-0.184866E+01; 0.123184E+00;-0.664178E+00; 0.899869E+00
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.975481E+00; 0.781173E+01;-0.222013E+01; 0.894588E-01;-0.773931E+00; 0.962213E+00
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.106752E+01; 0.858637E+01;-0.236043E+01; 0.820505E-01;-0.820718E+00; 0.980686E+00
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.898161E+00; 0.706850E+01;-0.211183E+01; 0.988420E-01;-0.732907E+00; 0.945113E+00
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.835559E+00; 0.636562E+01;-0.201408E+01; 0.110204E+00;-0.698625E+00; 0.928021E+00
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.786755E+00; 0.570796E+01;-0.192840E+01; 0.123524E+00;-0.671538E+00; 0.910880E+00
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.101470E+01; 0.795338E+01;-0.235281E+01; 0.924566E-01;-0.786972E+00; 0.976539E+00
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.111467E+01; 0.873860E+01;-0.251251E+01; 0.862256E-01;-0.836049E+00; 0.996427E+00
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.930376E+00; 0.719914E+01;-0.222634E+01; 0.100825E+00;-0.743772E+00; 0.958253E+00
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.861568E+00; 0.648474E+01;-0.211168E+01; 0.111334E+00;-0.707480E+00; 0.940121E+00
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.807600E+00; 0.581670E+01;-0.201061E+01; 0.123999E+00;-0.678731E+00; 0.922076E+00
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.105501E+01; 0.808917E+01;-0.248888E+01; 0.957446E-01;-0.799808E+00; 0.991281E+00
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.116440E+01; 0.888675E+01;-0.266873E+01; 0.909022E-01;-0.851440E+00; 0.101270E+01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.963500E+00; 0.732500E+01;-0.234347E+01; 0.103070E+00;-0.754535E+00; 0.971680E+00
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.888159E+00; 0.659978E+01;-0.221207E+01; 0.112655E+00;-0.716213E+00; 0.952482E+00
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.828712E+00; 0.592148E+01;-0.209526E+01; 0.124593E+00;-0.685753E+00; 0.933478E+00
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.109704E+01; 0.821976E+01;-0.262841E+01; 0.993973E-01;-0.812444E+00; 0.100645E+01
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.121716E+01; 0.903155E+01;-0.282933E+01; 0.961505E-01;-0.867039E+00; 0.102955E+01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.997003E+00; 0.744541E+01;-0.246323E+01; 0.105479E+00;-0.765062E+00; 0.985421E+00
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.915825E+00; 0.671092E+01;-0.231464E+01; 0.114252E+00;-0.724875E+00; 0.965054E+00
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.849971E+00; 0.602191E+01;-0.218221E+01; 0.125288E+00;-0.692534E+00; 0.945072E+00
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.114111E+01; 0.834642E+01;-0.277016E+01; 0.103487E+00;-0.825148E+00; 0.102193E+01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.127101E+01; 0.916750E+01;-0.299219E+01; 0.101722E+00;-0.882149E+00; 0.104670E+01
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.103088E+01; 0.755818E+01;-0.258501E+01; 0.108049E+00;-0.774966E+00; 0.999406E+00
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.943200E+00; 0.681829E+01;-0.241920E+01; 0.115911E+00;-0.733503E+00; 0.977857E+00
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.869724E+00; 0.611924E+01;-0.225822E+01; 0.126025E+00;-0.699185E+00; 0.956494E+00
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.118523E+01; 0.846436E+01;-0.291200E+01; 0.107735E+00;-0.837296E+00; 0.103744E+01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.132590E+01; 0.929394E+01;-0.315588E+01; 0.107603E+00;-0.896590E+00; 0.106400E+01
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.106676E+01; 0.766765E+01;-0.270757E+01; 0.111071E+00;-0.784952E+00; 0.101354E+01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.966173E+00; 0.691601E+01;-0.251099E+01; 0.117158E+00;-0.741030E+00; 0.990198E+00
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.892584E+00; 0.621623E+01;-0.234896E+01; 0.127170E+00;-0.706284E+00; 0.968439E+00
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.122952E+01; 0.857238E+01;-0.305341E+01; 0.112146E+00;-0.848613E+00; 0.105290E+01
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.138145E+01; 0.941212E+01;-0.331876E+01; 0.113702E+00;-0.910441E+00; 0.108129E+01
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.110178E+01; 0.777035E+01;-0.282928E+01; 0.114095E+00;-0.794571E+00; 0.102761E+01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.995315E+00; 0.701082E+01;-0.261690E+01; 0.119277E+00;-0.748616E+00; 0.100310E+01
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.912882E+00; 0.630347E+01;-0.244082E+01; 0.127961E+00;-0.712274E+00; 0.980519E+00
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.127451E+01; 0.867397E+01;-0.319478E+01; 0.116758E+00;-0.859509E+00; 0.106840E+01
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.143613E+01; 0.951938E+01;-0.347894E+01; 0.119781E+00;-0.923222E+00; 0.109827E+01
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.113626E+01; 0.786302E+01;-0.295054E+01; 0.117144E+00;-0.803201E+00; 0.104155E+01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.102371E+01; 0.710318E+01;-0.272448E+01; 0.121414E+00;-0.756391E+00; 0.101621E+01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.935664E+00; 0.638453E+01;-0.253345E+01; 0.129192E+00;-0.717535E+00; 0.992601E+00
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.131907E+01; 0.876782E+01;-0.333461E+01; 0.121369E+00;-0.869678E+00; 0.108369E+01
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.148949E+01; 0.961490E+01;-0.363744E+01; 0.125780E+00;-0.934834E+00; 0.111511E+01
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.116974E+01; 0.795361E+01;-0.306170E+01; 0.120231E+00;-0.811823E+00; 0.105502E+01
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.105004E+01; 0.718358E+01;-0.283156E+01; 0.123297E+00;-0.762768E+00; 0.102917E+01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.959912E+00; 0.646924E+01;-0.262833E+01; 0.130758E+00;-0.723783E+00; 0.100500E+01
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.136310E+01; 0.885345E+01;-0.347429E+01; 0.125952E+00;-0.879027E+00; 0.109897E+01
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.154150E+01; 0.969936E+01;-0.379424E+01; 0.131659E+00;-0.945273E+00; 0.113176E+01
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.120578E+01; 0.803674E+01;-0.318555E+01; 0.123569E+00;-0.819749E+00; 0.106910E+01
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.107972E+01; 0.726269E+01;-0.294059E+01; 0.125677E+00;-0.769190E+00; 0.104230E+01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.981965E+00; 0.654466E+01;-0.272479E+01; 0.131976E+00;-0.728859E+00; 0.101751E+01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.140739E+01; 0.893199E+01;-0.361722E+01; 0.130564E+00;-0.887633E+00; 0.111455E+01
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.159375E+01; 0.977642E+01;-0.395456E+01; 0.137546E+00;-0.954883E+00; 0.114877E+01
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.124259E+01; 0.811485E+01;-0.331260E+01; 0.126994E+00;-0.827135E+00; 0.108345E+01
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.110944E+01; 0.733837E+01;-0.305275E+01; 0.128044E+00;-0.775282E+00; 0.105570E+01
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.100557E+01; 0.661597E+01;-0.282343E+01; 0.133426E+00;-0.733479E+00; 0.103017E+01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.145270E+01; 0.900482E+01;-0.376639E+01; 0.135243E+00;-0.895568E+00; 0.113074E+01
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.164757E+01; 0.984858E+01;-0.412286E+01; 0.143528E+00;-0.963869E+00; 0.116661E+01
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.128030E+01; 0.818778E+01;-0.344452E+01; 0.130482E+00;-0.833933E+00; 0.109825E+01
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.113981E+01; 0.740954E+01;-0.316840E+01; 0.130449E+00;-0.780833E+00; 0.106937E+01
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.102961E+01; 0.668379E+01;-0.292450E+01; 0.134916E+00;-0.737733E+00; 0.104299E+01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.149884E+01; 0.907194E+01;-0.392175E+01; 0.139911E+00;-0.902749E+00; 0.114752E+01
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.170273E+01; 0.991514E+01;-0.429898E+01; 0.149497E+00;-0.972026E+00; 0.118524E+01
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.131846E+01; 0.825479E+01;-0.358136E+01; 0.133962E+00;-0.840006E+00; 0.111347E+01
