Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01;-0.590225E+00; 0.458235E+01; 0.495347E+00; 0.462012E-04; 0.773629E-03;-0.220697E-03
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01;-0.493889E+00; 0.387761E+01; 0.393753E+00; 0.394352E-04; 0.654852E-03;-0.222950E-03
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01;-0.457237E+00; 0.356020E+01; 0.347088E+00; 0.343509E-04; 0.601642E-03;-0.223308E-03
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01;-0.427763E+00; 0.326964E+01; 0.306336E+00; 0.281700E-04; 0.553071E-03;-0.222620E-03
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01;-0.583103E+00; 0.437596E+01; 0.436270E+00; 0.397558E-04; 0.734866E-03;-0.231523E-03
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01;-0.642748E+00; 0.475098E+01; 0.481083E+00; 0.417571E-04; 0.797976E-03;-0.231721E-03
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01;-0.534140E+00; 0.402268E+01; 0.387901E+00; 0.362673E-04; 0.675657E-03;-0.231851E-03
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01;-0.491754E+00; 0.369261E+01; 0.343894E+00; 0.317698E-04; 0.620520E-03;-0.231408E-03
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01;-0.456027E+00; 0.338959E+01; 0.305081E+00; 0.262639E-04; 0.570033E-03;-0.230061E-03
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01;-0.630177E+00; 0.453040E+01; 0.422946E+00; 0.359217E-04; 0.756844E-03;-0.242093E-03
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01;-0.696347E+00; 0.491701E+01; 0.462913E+00; 0.372554E-04; 0.821623E-03;-0.243472E-03
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01;-0.575203E+00; 0.416519E+01; 0.378995E+00; 0.330441E-04; 0.695846E-03;-0.241332E-03
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01;-0.527212E+00; 0.382515E+01; 0.338781E+00; 0.291031E-04; 0.639196E-03;-0.239897E-03
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01;-0.485421E+00; 0.350827E+01; 0.302056E+00; 0.242475E-04; 0.586627E-03;-0.237845E-03
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01;-0.677769E+00; 0.468150E+01; 0.406318E+00; 0.320823E-04; 0.778052E-03;-0.253271E-03
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01;-0.752087E+00; 0.508367E+01; 0.441125E+00; 0.325416E-04; 0.844972E-03;-0.255912E-03
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01;-0.612128E+00; 0.430706E+01; 0.372955E+00; 0.303123E-04; 0.715624E-03;-0.250368E-03
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01;-0.558041E+00; 0.395434E+01; 0.336394E+00; 0.270135E-04; 0.657111E-03;-0.247966E-03
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01;-0.516547E+00; 0.362850E+01; 0.298330E+00; 0.220179E-04; 0.603257E-03;-0.245811E-03
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01;-0.727422E+00; 0.483336E+01; 0.387240E+00; 0.280259E-04; 0.799005E-03;-0.264932E-03
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01;-0.807305E+00; 0.524761E+01; 0.416092E+00; 0.279581E-04; 0.867573E-03;-0.268974E-03
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01;-0.652635E+00; 0.444215E+01; 0.358008E+00; 0.272832E-04; 0.734282E-03;-0.260930E-03
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01;-0.593725E+00; 0.408139E+01; 0.327160E+00; 0.244298E-04; 0.674568E-03;-0.257257E-03
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01;-0.543123E+00; 0.374826E+01; 0.297675E+00; 0.203450E-04; 0.619555E-03;-0.253286E-03
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01;-0.776892E+00; 0.498461E+01; 0.365706E+00; 0.240414E-04; 0.819492E-03;-0.277081E-03
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01;-0.861390E+00; 0.540514E+01; 0.387366E+00; 0.235603E-04; 0.888978E-03;-0.282716E-03
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01;-0.696603E+00; 0.457902E+01; 0.341997E+00; 0.238239E-04; 0.752857E-03;-0.271763E-03
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01;-0.630107E+00; 0.420645E+01; 0.315511E+00; 0.217813E-04; 0.691494E-03;-0.266981E-03
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01;-0.573300E+00; 0.386299E+01; 0.289554E+00; 0.183575E-04; 0.634971E-03;-0.262065E-03
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01;-0.821665E+00; 0.513027E+01; 0.346117E+00; 0.206111E-04; 0.838845E-03;-0.288960E-03
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01;-0.915899E+00; 0.555949E+01; 0.354632E+00; 0.191712E-04; 0.909550E-03;-0.297151E-03
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01;-0.740688E+00; 0.471779E+01; 0.323649E+00; 0.204083E-04; 0.771336E-03;-0.283066E-03
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01;-0.667532E+00; 0.433058E+01; 0.301915E+00; 0.190364E-04; 0.708013E-03;-0.277080E-03
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01;-0.604450E+00; 0.397614E+01; 0.280040E+00; 0.162483E-04; 0.649949E-03;-0.271120E-03
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01;-0.870246E+00; 0.527057E+01; 0.318141E+00; 0.168428E-04; 0.857211E-03;-0.302304E-03
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01;-0.971902E+00; 0.571345E+01; 0.318239E+00; 0.146660E-04; 0.929557E-03;-0.312251E-03
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01;-0.783748E+00; 0.485271E+01; 0.302729E+00; 0.171655E-04; 0.788963E-03;-0.294862E-03
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01;-0.705325E+00; 0.445475E+01; 0.286260E+00; 0.162794E-04; 0.724228E-03;-0.287576E-03
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01;-0.636274E+00; 0.408808E+01; 0.269393E+00; 0.140795E-04; 0.664524E-03;-0.280409E-03
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01;-0.920375E+00; 0.541125E+01; 0.287212E+00; 0.129224E-04; 0.875144E-03;-0.316175E-03
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01;-0.102827E+01; 0.586516E+01; 0.279152E+00; 0.101350E-04; 0.948779E-03;-0.327872E-03
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01;-0.826490E+00; 0.498204E+01; 0.279239E+00; 0.139861E-04; 0.805529E-03;-0.307109E-03
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01;-0.742678E+00; 0.457695E+01; 0.268817E+00; 0.136106E-04; 0.739871E-03;-0.298427E-03
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01;-0.668461E+00; 0.419923E+01; 0.257117E+00; 0.118842E-04; 0.678728E-03;-0.290000E-03
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01;-0.970339E+00; 0.554980E+01; 0.253499E+00; 0.903666E-05; 0.892363E-03;-0.330538E-03
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01;-0.108496E+01; 0.601414E+01; 0.236834E+00; 0.558136E-05; 0.967185E-03;-0.344067E-03
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01;-0.869801E+00; 0.510916E+01; 0.253403E+00; 0.107605E-04; 0.821414E-03;-0.319768E-03
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01;-0.779846E+00; 0.469531E+01; 0.249795E+00; 0.109814E-04; 0.754700E-03;-0.309578E-03
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01;-0.700369E+00; 0.430910E+01; 0.243232E+00; 0.974803E-05; 0.692484E-03;-0.299894E-03
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01;-0.102050E+01; 0.568564E+01; 0.217064E+00; 0.513854E-05; 0.908809E-03;-0.345401E-03
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01;-0.114183E+01; 0.616004E+01; 0.191522E+00; 0.991126E-06; 0.984734E-03;-0.360778E-03
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01;-0.913211E+00; 0.523438E+01; 0.225297E+00; 0.753588E-05; 0.836652E-03;-0.332843E-03
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01;-0.817087E+00; 0.481084E+01; 0.228915E+00; 0.835812E-05; 0.768824E-03;-0.321058E-03
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01;-0.732131E+00; 0.441645E+01; 0.228116E+00; 0.764197E-05; 0.705628E-03;-0.310030E-03
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01;-0.107072E+01; 0.581867E+01; 0.178165E+00; 0.122292E-05; 0.924472E-03;-0.360704E-03
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01;-0.119862E+01; 0.630215E+01; 0.143336E+00;-0.363655E-05; 0.100132E-02;-0.377970E-03
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01;-0.956704E+00; 0.535735E+01; 0.194972E+00; 0.431013E-05; 0.851210E-03;-0.346337E-03
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01;-0.854333E+00; 0.492413E+01; 0.206190E+00; 0.574554E-05; 0.782302E-03;-0.332885E-03
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01;-0.763794E+00; 0.452123E+01; 0.211722E+00; 0.556008E-05; 0.718140E-03;-0.320406E-03
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01;-0.112066E+01; 0.594796E+01; 0.137062E+00;-0.270100E-05; 0.939218E-03;-0.376364E-03
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01;-0.125530E+01; 0.644028E+01; 0.924396E-01;-0.830695E-05; 0.101691E-02;-0.395612E-03
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01;-0.100013E+01; 0.547760E+01; 0.162704E+00; 0.108115E-05; 0.865030E-03;-0.360175E-03
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01;-0.891504E+00; 0.503503E+01; 0.181720E+00; 0.314461E-05; 0.795118E-03;-0.345035E-03
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01;-0.795336E+00; 0.462355E+01; 0.194010E+00; 0.349709E-05; 0.730024E-03;-0.331028E-03
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01;-0.117015E+01; 0.607318E+01; 0.937852E-01;-0.661728E-05; 0.953003E-03;-0.392376E-03
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01;-0.131227E+01; 0.657521E+01; 0.388345E-01;-0.130569E-04; 0.103164E-02;-0.413686E-03
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01;-0.104321E+01; 0.559449E+01; 0.128751E+00;-0.213994E-05; 0.878028E-03;-0.374279E-03
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01;-0.928449E+00; 0.514318E+01; 0.155688E+00; 0.560854E-06; 0.807229E-03;-0.357458E-03
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01;-0.826610E+00; 0.472332E+01; 0.174973E+00; 0.146972E-05; 0.741263E-03;-0.341890E-03
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01;-0.121957E+01; 0.619456E+01; 0.483202E-01;-0.105590E-04; 0.965871E-03;-0.408743E-03
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01;-0.136976E+01; 0.670736E+01;-0.177473E-01;-0.179237E-04; 0.104554E-02;-0.432202E-03
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01;-0.108554E+01; 0.570763E+01; 0.931498E-01;-0.531082E-05; 0.890146E-03;-0.388651E-03
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01;-0.965301E+00; 0.524855E+01; 0.128368E+00;-0.203668E-05; 0.818630E-03;-0.370093E-03
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01;-0.857472E+00; 0.482022E+01; 0.154776E+00;-0.526696E-06; 0.751809E-03;-0.352962E-03
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01;-0.126889E+01; 0.631245E+01; 0.972301E-03;-0.145448E-04; 0.977887E-03;-0.425300E-03
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01;-0.142630E+01; 0.683291E+01;-0.764818E-01;-0.227491E-04; 0.105816E-02;-0.450928E-03
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01;-0.112699E+01; 0.581524E+01; 0.560829E-01;-0.840960E-05; 0.901187E-03;-0.403213E-03
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01;-0.100114E+01; 0.535116E+01; 0.998157E-01;-0.455633E-05; 0.829322E-03;-0.382899E-03
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01;-0.885158E+00; 0.491554E+01; 0.140494E+00;-0.227198E-05; 0.761806E-03;-0.363044E-03
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01;-0.131662E+01; 0.642353E+01;-0.474782E-01;-0.184217E-04; 0.988685E-03;-0.441823E-03
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01;-0.148164E+01; 0.695066E+01;-0.136957E+00;-0.274891E-04; 0.106938E-02;-0.469639E-03
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01;-0.116839E+01; 0.591955E+01; 0.179665E-01;-0.115615E-04; 0.911437E-03;-0.417795E-03
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01;-0.103180E+01; 0.544770E+01; 0.780526E-01;-0.659640E-05; 0.838895E-03;-0.394518E-03
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01;-0.915989E+00; 0.500965E+01; 0.118141E+00;-0.428639E-05; 0.771350E-03;-0.374496E-03
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01;-0.136277E+01; 0.652654E+01;-0.968502E-01;-0.221685E-04; 0.998131E-03;-0.458197E-03
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01;-0.153552E+01; 0.706100E+01;-0.198780E+00;-0.321022E-04; 0.107937E-02;-0.488165E-03
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01;-0.120786E+01; 0.601844E+01;-0.205854E-01;-0.145589E-04; 0.920710E-03;-0.432248E-03
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01;-0.106668E+01; 0.554043E+01; 0.480883E-01;-0.903577E-05; 0.847633E-03;-0.407423E-03
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01;-0.944383E+00; 0.509748E+01; 0.952329E-01;-0.602793E-05; 0.779827E-03;-0.386032E-03
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01;-0.140778E+01; 0.662354E+01;-0.147613E+00;-0.258141E-04; 0.100654E-02;-0.474477E-03
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01;-0.158717E+01; 0.716228E+01;-0.260753E+00;-0.364893E-04; 0.108796E-02;-0.506301E-03
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01;-0.124566E+01; 0.610957E+01;-0.595787E-01;-0.174052E-04; 0.928703E-03;-0.446559E-03
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01;-0.110025E+01; 0.563088E+01; 0.166453E-01;-0.113984E-04; 0.855808E-03;-0.420425E-03
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01;-0.973427E+00; 0.518026E+01; 0.721057E-01;-0.783810E-05; 0.787229E-03;-0.397617E-03
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01;-0.145114E+01; 0.671385E+01;-0.198711E+00;-0.292864E-04; 0.101387E-02;-0.490507E-03
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01;-0.163637E+01; 0.725422E+01;-0.323498E+00;-0.406087E-04; 0.109512E-02;-0.524147E-03
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01;-0.128059E+01; 0.619821E+01;-0.935564E-01;-0.200204E-04; 0.936060E-03;-0.459830E-03
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01;-0.113156E+01; 0.571299E+01;-0.149221E-01;-0.135026E-04; 0.862674E-03;-0.433364E-03
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01;-0.100283E+01; 0.526488E+01; 0.474432E-01;-0.974512E-05; 0.794558E-03;-0.409426E-03
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01;-0.149285E+01; 0.679741E+01;-0.250813E+00;-0.325632E-04; 0.102007E-02;-0.506428E-03
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01;-0.168334E+01; 0.733749E+01;-0.386772E+00;-0.444737E-04; 0.110096E-02;-0.541723E-03
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01;-0.131708E+01; 0.628013E+01;-0.135648E+00;-0.227020E-04; 0.942317E-03;-0.474267E-03
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01;-0.116371E+01; 0.579266E+01;-0.478837E-01;-0.156958E-04; 0.868862E-03;-0.446435E-03
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01;-0.102995E+01; 0.534291E+01; 0.219168E-01;-0.113718E-04; 0.800767E-03;-0.421364E-03
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01;-0.153382E+01; 0.687570E+01;-0.305170E+00;-0.357055E-04; 0.102524E-02;-0.522630E-03
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01;-0.172966E+01; 0.741535E+01;-0.452663E+00;-0.481942E-04; 0.110578E-02;-0.559611E-03
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01;-0.135319E+01; 0.635788E+01;-0.179756E+00;-0.252998E-04; 0.947699E-03;-0.488965E-03
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01;-0.119507E+01; 0.586906E+01;-0.826449E-01;-0.177710E-04; 0.874283E-03;-0.459742E-03
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01;-0.105714E+01; 0.541719E+01;-0.469792E-02;-0.129858E-04; 0.806134E-03;-0.433463E-03
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01;-0.157478E+01; 0.695002E+01;-0.363003E+00;-0.387470E-04; 0.102945E-02;-0.539445E-03
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01;-0.177651E+01; 0.748999E+01;-0.523064E+00;-0.518306E-04; 0.110974E-02;-0.578306E-03
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01;-0.138908E+01; 0.643176E+01;-0.226502E+00;-0.277988E-04; 0.952166E-03;-0.504123E-03
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01;-0.122605E+01; 0.594173E+01;-0.119290E+00;-0.197488E-04; 0.878865E-03;-0.473358E-03
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01;-0.108374E+01; 0.548813E+01;-0.325798E-01;-0.145042E-04; 0.810716E-03;-0.445741E-03
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01;-0.161560E+01; 0.702016E+01;-0.424374E+00;-0.416451E-04; 0.103272E-02;-0.556853E-03
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01;-0.182351E+01; 0.756056E+01;-0.597965E+00;-0.553079E-04; 0.111271E-02;-0.597778E-03
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01;-0.142449E+01; 0.650115E+01;-0.275955E+00;-0.301573E-04; 0.955643E-03;-0.519726E-03
