Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 0.554239E+00;-0.846224E+01;-0.727340E+00; 0.571499E-04;-0.116657E-03;-0.104551E-03
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 0.376673E+00;-0.679812E+01;-0.596769E+00; 0.393620E-04;-0.770352E-04;-0.929208E-04
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 0.303132E+00;-0.603168E+01;-0.546418E+00; 0.306563E-04;-0.588953E-04;-0.872794E-04
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 0.242701E+00;-0.532018E+01;-0.497137E+00; 0.223177E-04;-0.422253E-04;-0.815891E-04
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 0.489502E+00;-0.781108E+01;-0.552426E+00; 0.519087E-04;-0.105088E-03;-0.101553E-03
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 0.584902E+00;-0.867426E+01;-0.608048E+00; 0.610719E-04;-0.125841E-03;-0.107244E-03
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 0.403164E+00;-0.698103E+01;-0.517125E+00; 0.426216E-04;-0.852011E-04;-0.960913E-04
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 0.327015E+00;-0.619832E+01;-0.483310E+00; 0.335721E-04;-0.664965E-04;-0.906112E-04
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 0.263553E+00;-0.547032E+01;-0.448181E+00; 0.249001E-04;-0.492509E-04;-0.850214E-04
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 0.514985E+00;-0.799942E+01;-0.444707E+00; 0.555027E-04;-0.113688E-03;-0.104326E-03
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 0.611692E+00;-0.887497E+01;-0.478110E+00; 0.649912E-04;-0.134989E-03;-0.109732E-03
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 0.426890E+00;-0.715576E+01;-0.428051E+00; 0.458851E-04;-0.932878E-04;-0.990613E-04
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 0.349418E+00;-0.635852E+01;-0.412158E+00; 0.365327E-04;-0.740642E-04;-0.937711E-04
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 0.282858E+00;-0.561471E+01;-0.392530E+00; 0.274922E-04;-0.562208E-04;-0.883083E-04
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 0.537155E+00;-0.817704E+01;-0.328081E+00; 0.590753E-04;-0.122208E-03;-0.106925E-03
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 0.635375E+00;-0.906586E+01;-0.338850E+00; 0.689822E-04;-0.144297E-03;-0.112075E-03
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 0.448728E+00;-0.732225E+01;-0.331355E+00; 0.491982E-04;-0.101301E-03;-0.101895E-03
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 0.369690E+00;-0.651091E+01;-0.333100E+00; 0.395030E-04;-0.815155E-04;-0.967599E-04
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 0.300968E+00;-0.575446E+01;-0.330883E+00; 0.301156E-04;-0.632265E-04;-0.914673E-04
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 0.556721E+00;-0.834565E+01;-0.203897E+00; 0.627023E-04;-0.130896E-03;-0.109403E-03
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 0.656340E+00;-0.924559E+01;-0.190172E+00; 0.730745E-04;-0.153607E-03;-0.114210E-03
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 0.466957E+00;-0.748053E+01;-0.209257E+00; 0.526277E-04;-0.109064E-03;-0.104174E-03
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 0.388236E+00;-0.665783E+01;-0.231213E+00; 0.426902E-04;-0.888618E-04;-0.992763E-04
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 0.317937E+00;-0.588744E+01;-0.263013E+00; 0.327940E-04;-0.701789E-04;-0.945093E-04
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 0.574363E+00;-0.850512E+01;-0.712031E-01; 0.664680E-04;-0.139700E-03;-0.111711E-03
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 0.673875E+00;-0.941331E+01;-0.325615E-01; 0.771327E-04;-0.162748E-03;-0.116130E-03
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 0.482024E+00;-0.762862E+01;-0.993511E-01; 0.558409E-04;-0.117116E-03;-0.106740E-03
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 0.402315E+00;-0.679413E+01;-0.140717E+00; 0.455709E-04;-0.962242E-04;-0.102029E-03
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 0.333030E+00;-0.601359E+01;-0.172527E+00; 0.356682E-04;-0.769291E-04;-0.970848E-04
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 0.589372E+00;-0.865383E+01; 0.699763E-01; 0.702447E-04;-0.148317E-03;-0.113826E-03
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 0.688249E+00;-0.956930E+01; 0.132977E+00; 0.811601E-04;-0.171963E-03;-0.117907E-03
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 0.496388E+00;-0.776931E+01; 0.173901E-01; 0.592358E-04;-0.125375E-03;-0.109201E-03
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 0.414999E+00;-0.692366E+01;-0.442529E-01; 0.484998E-04;-0.103675E-03;-0.104698E-03
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 0.344731E+00;-0.613204E+01;-0.947942E-01; 0.382520E-04;-0.837729E-04;-0.999011E-04
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 0.601389E+00;-0.879389E+01; 0.234203E+00; 0.741454E-04;-0.156874E-03;-0.115438E-03
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 0.699425E+00;-0.971436E+01; 0.307366E+00; 0.852978E-04;-0.181522E-03;-0.119530E-03
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 0.508357E+00;-0.790048E+01; 0.140895E+00; 0.626726E-04;-0.133600E-03;-0.111525E-03
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 0.426444E+00;-0.704631E+01; 0.577395E-01; 0.515074E-04;-0.111260E-03;-0.107283E-03
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 0.355212E+00;-0.624459E+01;-0.114001E-01; 0.408731E-04;-0.906565E-04;-0.102622E-03
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 0.610747E+00;-0.892195E+01; 0.387315E+00; 0.779287E-04;-0.165863E-03;-0.117322E-03
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 0.709434E+00;-0.984879E+01; 0.486906E+00; 0.896081E-04;-0.191338E-03;-0.121057E-03
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 0.517923E+00;-0.802206E+01; 0.270270E+00; 0.660570E-04;-0.141737E-03;-0.113722E-03
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 0.436237E+00;-0.716141E+01; 0.165208E+00; 0.545684E-04;-0.118908E-03;-0.109747E-03
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 0.364515E+00;-0.635087E+01; 0.761347E-01; 0.435311E-04;-0.976199E-04;-0.105282E-03
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 0.619114E+00;-0.904056E+01; 0.546504E+00; 0.818705E-04;-0.175038E-03;-0.119102E-03
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 0.718645E+00;-0.997372E+01; 0.673569E+00; 0.940716E-04;-0.201403E-03;-0.122426E-03
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 0.525782E+00;-0.813489E+01; 0.404916E+00; 0.694775E-04;-0.150055E-03;-0.115801E-03
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 0.444376E+00;-0.726821E+01; 0.277257E+00; 0.576294E-04;-0.126542E-03;-0.112113E-03
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 0.372485E+00;-0.645077E+01; 0.168090E+00; 0.462263E-04;-0.104665E-03;-0.107856E-03
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 0.626484E+00;-0.915056E+01; 0.711421E+00; 0.859095E-04;-0.184424E-03;-0.120755E-03
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 0.727533E+00;-0.100892E+02; 0.865620E+00; 0.986681E-04;-0.211719E-03;-0.123654E-03
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 0.532437E+00;-0.823932E+01; 0.544577E+00; 0.729961E-04;-0.158557E-03;-0.117797E-03
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 0.450946E+00;-0.736708E+01; 0.393773E+00; 0.607029E-04;-0.134265E-03;-0.114380E-03
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 0.379232E+00;-0.654372E+01; 0.263877E+00; 0.489444E-04;-0.111745E-03;-0.110359E-03
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 0.633425E+00;-0.925208E+01; 0.881141E+00; 0.900543E-04;-0.194034E-03;-0.122287E-03
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 0.736617E+00;-0.101940E+02; 0.106217E+01; 0.103389E-03;-0.222257E-03;-0.124749E-03
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 0.538126E+00;-0.833596E+01; 0.689162E+00; 0.766008E-04;-0.167254E-03;-0.119697E-03
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 0.456273E+00;-0.745843E+01; 0.514617E+00; 0.638270E-04;-0.142121E-03;-0.116574E-03
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 0.384679E+00;-0.662975E+01; 0.363346E+00; 0.516719E-04;-0.118887E-03;-0.112782E-03
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 0.640307E+00;-0.934384E+01; 0.105444E+01; 0.942852E-04;-0.203819E-03;-0.123701E-03
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 0.746137E+00;-0.102883E+02; 0.126289E+01; 0.108226E-03;-0.233026E-03;-0.125701E-03
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 0.543153E+00;-0.842483E+01; 0.837772E+00; 0.802780E-04;-0.176136E-03;-0.121495E-03
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 0.460572E+00;-0.754247E+01; 0.639460E+00; 0.670061E-04;-0.150122E-03;-0.118694E-03
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 0.389006E+00;-0.670895E+01; 0.466259E+00; 0.544232E-04;-0.126115E-03;-0.115140E-03
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 0.647302E+00;-0.942555E+01; 0.123113E+01; 0.985975E-04;-0.213757E-03;-0.124999E-03
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 0.756605E+00;-0.103739E+02; 0.146752E+01; 0.113207E-03;-0.244121E-03;-0.126500E-03
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 0.547944E+00;-0.850521E+01; 0.989300E+00; 0.840186E-04;-0.185174E-03;-0.123190E-03
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 0.463998E+00;-0.761929E+01; 0.767673E+00; 0.702266E-04;-0.158262E-03;-0.120732E-03
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 0.392327E+00;-0.678128E+01; 0.572301E+00; 0.572027E-04;-0.133436E-03;-0.117439E-03
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 0.654386E+00;-0.949845E+01; 0.141117E+01; 0.102984E-03;-0.223910E-03;-0.126176E-03
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 0.768886E+00;-0.104512E+02; 0.167610E+01; 0.118405E-03;-0.255576E-03;-0.127113E-03
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 0.552746E+00;-0.857631E+01; 0.114363E+01; 0.878295E-04;-0.194314E-03;-0.124790E-03
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 0.466898E+00;-0.768923E+01; 0.898572E+00; 0.734840E-04;-0.166578E-03;-0.122681E-03
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 0.394718E+00;-0.684662E+01; 0.681268E+00; 0.600072E-04;-0.140829E-03;-0.119678E-03
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 0.662584E+00;-0.956376E+01; 0.159301E+01; 0.107498E-03;-0.234325E-03;-0.127176E-03
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 0.782225E+00;-0.105156E+02; 0.188656E+01; 0.123718E-03;-0.267032E-03;-0.127525E-03
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 0.556596E+00;-0.863751E+01; 0.129959E+01; 0.916013E-04;-0.203453E-03;-0.126304E-03
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 0.470276E+00;-0.775133E+01; 0.103141E+01; 0.768518E-04;-0.174999E-03;-0.124559E-03
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 0.395901E+00;-0.690597E+01; 0.792766E+00; 0.627819E-04;-0.148367E-03;-0.121850E-03
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 0.671562E+00;-0.961771E+01; 0.177434E+01; 0.112056E-03;-0.244623E-03;-0.128010E-03
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 0.795803E+00;-0.105684E+02; 0.209647E+01; 0.129050E-03;-0.278442E-03;-0.127699E-03
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 0.561014E+00;-0.869254E+01; 0.145605E+01; 0.954452E-04;-0.212859E-03;-0.127673E-03
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 0.471295E+00;-0.780184E+01; 0.116541E+01; 0.800514E-04;-0.183138E-03;-0.126354E-03
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 0.397971E+00;-0.696077E+01; 0.906326E+00; 0.657372E-04;-0.156222E-03;-0.123951E-03
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 0.680251E+00;-0.966074E+01; 0.195401E+01; 0.116559E-03;-0.254752E-03;-0.128660E-03
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 0.810449E+00;-0.106119E+02; 0.230370E+01; 0.134452E-03;-0.289730E-03;-0.127608E-03
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 0.566382E+00;-0.873821E+01; 0.161194E+01; 0.993502E-04;-0.222151E-03;-0.128882E-03
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 0.472111E+00;-0.784808E+01; 0.130076E+01; 0.832919E-04;-0.191698E-03;-0.128004E-03
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 0.398852E+00;-0.700491E+01; 0.102219E+01; 0.686274E-04;-0.163800E-03;-0.126016E-03
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 0.689586E+00;-0.969637E+01; 0.213248E+01; 0.121113E-03;-0.264855E-03;-0.129069E-03
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 0.825531E+00;-0.106445E+02; 0.250686E+01; 0.139862E-03;-0.300642E-03;-0.127297E-03
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 0.570863E+00;-0.877322E+01; 0.176716E+01; 0.103162E-03;-0.231206E-03;-0.129971E-03
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 0.475008E+00;-0.788808E+01; 0.143641E+01; 0.867407E-04;-0.200339E-03;-0.129579E-03
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 0.396693E+00;-0.704061E+01; 0.115762E+01; 0.716486E-04;-0.171427E-03;-0.127618E-03
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 0.699633E+00;-0.972378E+01; 0.230910E+01; 0.125717E-03;-0.274754E-03;-0.129279E-03
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 0.839773E+00;-0.106655E+02; 0.270652E+01; 0.145205E-03;-0.311150E-03;-0.126756E-03
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 0.575623E+00;-0.880277E+01; 0.192319E+01; 0.107026E-03;-0.240408E-03;-0.130854E-03
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 0.475487E+00;-0.791446E+01; 0.159157E+01; 0.902894E-04;-0.208392E-03;-0.130618E-03
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 0.397029E+00;-0.707652E+01; 0.127665E+01; 0.746704E-04;-0.179725E-03;-0.129509E-03
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 0.709423E+00;-0.974244E+01; 0.248506E+01; 0.130337E-03;-0.284467E-03;-0.129290E-03
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 0.853278E+00;-0.106757E+02; 0.290330E+01; 0.150507E-03;-0.321250E-03;-0.126002E-03
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 0.581283E+00;-0.882551E+01; 0.208046E+01; 0.111015E-03;-0.249582E-03;-0.131540E-03
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 0.476466E+00;-0.793943E+01; 0.172992E+01; 0.936189E-04;-0.217034E-03;-0.131910E-03
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 0.396536E+00;-0.710207E+01; 0.139800E+01; 0.776411E-04;-0.187726E-03;-0.131357E-03
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 0.718985E+00;-0.975207E+01; 0.266456E+01; 0.135077E-03;-0.294163E-03;-0.129103E-03
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 0.866314E+00;-0.106773E+02; 0.310362E+01; 0.155932E-03;-0.331270E-03;-0.125015E-03
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 0.587198E+00;-0.884146E+01; 0.224155E+01; 0.115139E-03;-0.258839E-03;-0.132051E-03
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 0.478803E+00;-0.795852E+01; 0.187131E+01; 0.971483E-04;-0.225827E-03;-0.133091E-03
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 0.395381E+00;-0.712231E+01; 0.152228E+01; 0.806164E-04;-0.195947E-03;-0.133087E-03
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 0.728355E+00;-0.975324E+01; 0.285138E+01; 0.140029E-03;-0.304004E-03;-0.128691E-03
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 0.879270E+00;-0.106710E+02; 0.331291E+01; 0.161646E-03;-0.341489E-03;-0.123764E-03
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 0.593102E+00;-0.884971E+01; 0.240856E+01; 0.119432E-03;-0.268255E-03;-0.132379E-03
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 0.481173E+00;-0.797130E+01; 0.201717E+01; 0.100798E-03;-0.234758E-03;-0.134123E-03
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 0.394757E+00;-0.713709E+01; 0.164963E+01; 0.837181E-04;-0.204360E-03;-0.134703E-03
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 0.737499E+00;-0.974663E+01; 0.304534E+01; 0.145202E-03;-0.313958E-03;-0.128041E-03
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 0.892140E+00;-0.106570E+02; 0.353104E+01; 0.167662E-03;-0.351874E-03;-0.122231E-03
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 0.598986E+00;-0.884980E+01; 0.258158E+01; 0.123907E-03;-0.277768E-03;-0.132507E-03
