Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 0.581709E+00;-0.852625E+01;-0.484496E+00;-0.622970E-03; 0.205626E-02; 0.112177E-02
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 0.420846E+00;-0.687071E+01;-0.283247E+00;-0.522606E-03; 0.167056E-02; 0.103446E-02
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 0.359288E+00;-0.610925E+01;-0.184176E+00;-0.476224E-03; 0.148550E-02; 0.988120E-03
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 0.311280E+00;-0.539842E+01;-0.937054E-01;-0.432086E-03; 0.130536E-02; 0.941560E-03
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 0.517267E+00;-0.787382E+01;-0.291911E+00;-0.569599E-03; 0.187392E-02; 0.106382E-02
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 0.607777E+00;-0.873555E+01;-0.366884E+00;-0.620106E-03; 0.206909E-02; 0.109975E-02
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 0.440839E+00;-0.705164E+01;-0.201198E+00;-0.521105E-03; 0.168365E-02; 0.102246E-02
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 0.376227E+00;-0.627386E+01;-0.117390E+00;-0.475235E-03; 0.149851E-02; 0.980899E-03
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 0.324112E+00;-0.554644E+01;-0.396726E-01;-0.431737E-03; 0.131797E-02; 0.938474E-03
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 0.538201E+00;-0.805984E+01;-0.183009E+00;-0.565974E-03; 0.188367E-02; 0.104448E-02
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 0.630896E+00;-0.893304E+01;-0.238734E+00;-0.614953E-03; 0.207744E-02; 0.107509E-02
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 0.459150E+00;-0.722338E+01;-0.109916E+00;-0.518285E-03; 0.169372E-02; 0.100806E-02
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 0.392037E+00;-0.643143E+01;-0.430080E-01;-0.473126E-03; 0.150774E-02; 0.971338E-03
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 0.335996E+00;-0.568794E+01; 0.204018E-01;-0.430237E-03; 0.132804E-02; 0.933538E-03
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 0.556581E+00;-0.823467E+01;-0.657221E-01;-0.560571E-03; 0.188982E-02; 0.102319E-02
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 0.651949E+00;-0.912027E+01;-0.100877E+00;-0.606896E-03; 0.207938E-02; 0.104799E-02
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 0.473372E+00;-0.738377E+01;-0.293660E-01;-0.515323E-03; 0.169867E-02; 0.997302E-03
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 0.403338E+00;-0.657760E+01; 0.211783E-01;-0.471037E-03; 0.151372E-02; 0.965257E-03
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 0.347477E+00;-0.582416E+01; 0.857736E-01;-0.427416E-03; 0.133422E-02; 0.926458E-03
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 0.573412E+00;-0.839976E+01; 0.587179E-01;-0.552431E-03; 0.188980E-02; 0.999906E-03
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 0.669808E+00;-0.929641E+01; 0.459870E-01;-0.597260E-03; 0.207666E-02; 0.101859E-02
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 0.485940E+00;-0.753557E+01; 0.762803E-01;-0.510166E-03; 0.170349E-02; 0.979646E-03
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 0.414255E+00;-0.671822E+01; 0.108268E+00;-0.466633E-03; 0.151790E-02; 0.951995E-03
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 0.355015E+00;-0.595129E+01; 0.140086E+00;-0.424743E-03; 0.133627E-02; 0.923148E-03
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 0.588044E+00;-0.855531E+01; 0.190363E+00;-0.542840E-03; 0.188430E-02; 0.974687E-03
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 0.684707E+00;-0.946025E+01; 0.201452E+00;-0.586549E-03; 0.207165E-02; 0.987321E-03
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 0.498905E+00;-0.767958E+01; 0.187539E+00;-0.502127E-03; 0.170235E-02; 0.959775E-03
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 0.424361E+00;-0.685072E+01; 0.201221E+00;-0.461004E-03; 0.151891E-02; 0.937450E-03
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 0.362259E+00;-0.607154E+01; 0.217109E+00;-0.420472E-03; 0.133784E-02; 0.913215E-03
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 0.598946E+00;-0.869742E+01; 0.314706E+00;-0.533627E-03; 0.187567E-02; 0.952124E-03
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 0.696863E+00;-0.961230E+01; 0.365100E+00;-0.573536E-03; 0.206185E-02; 0.954875E-03
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 0.509908E+00;-0.781654E+01; 0.305375E+00;-0.492573E-03; 0.169517E-02; 0.938263E-03
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 0.433539E+00;-0.697594E+01; 0.299383E+00;-0.453728E-03; 0.151616E-02; 0.921563E-03
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 0.369288E+00;-0.618565E+01; 0.298639E+00;-0.415147E-03; 0.133683E-02; 0.902049E-03
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 0.608453E+00;-0.883080E+01; 0.461855E+00;-0.521291E-03; 0.186535E-02; 0.923579E-03
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 0.707230E+00;-0.975256E+01; 0.536680E+00;-0.557341E-03; 0.204463E-02; 0.920913E-03
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 0.518688E+00;-0.794361E+01; 0.429427E+00;-0.482231E-03; 0.168499E-02; 0.915438E-03
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 0.441493E+00;-0.709416E+01; 0.402856E+00;-0.445170E-03; 0.150897E-02; 0.904516E-03
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 0.375519E+00;-0.629324E+01; 0.384114E+00;-0.408563E-03; 0.133280E-02; 0.889648E-03
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 0.617243E+00;-0.895461E+01; 0.615288E+00;-0.506219E-03; 0.184794E-02; 0.893905E-03
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 0.716871E+00;-0.988217E+01; 0.714770E+00;-0.539100E-03; 0.202148E-02; 0.885405E-03
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 0.526201E+00;-0.806069E+01; 0.558966E+00;-0.470770E-03; 0.167285E-02; 0.891660E-03
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 0.447949E+00;-0.720440E+01; 0.511306E+00;-0.435694E-03; 0.149827E-02; 0.886235E-03
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 0.380957E+00;-0.639438E+01; 0.473591E+00;-0.400913E-03; 0.132531E-02; 0.876377E-03
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 0.624985E+00;-0.906888E+01; 0.774471E+00;-0.489611E-03; 0.182535E-02; 0.863300E-03
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 0.726007E+00;-0.100021E+02; 0.899283E+00;-0.518895E-03; 0.199309E-02; 0.848951E-03
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 0.532705E+00;-0.816851E+01; 0.693680E+00;-0.457426E-03; 0.165610E-02; 0.866929E-03
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 0.453361E+00;-0.730602E+01; 0.624038E+00;-0.425187E-03; 0.148503E-02; 0.866887E-03
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 0.385246E+00;-0.648882E+01; 0.567090E+00;-0.392439E-03; 0.131449E-02; 0.862256E-03
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 0.632267E+00;-0.917423E+01; 0.939363E+00;-0.471368E-03; 0.179828E-02; 0.831839E-03
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 0.735362E+00;-0.101123E+02; 0.108921E+01;-0.496961E-03; 0.195964E-02; 0.811904E-03
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 0.538454E+00;-0.826769E+01; 0.833394E+00;-0.442636E-03; 0.163475E-02; 0.841355E-03
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 0.457891E+00;-0.739934E+01; 0.740982E+00;-0.413404E-03; 0.146841E-02; 0.846762E-03
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 0.388741E+00;-0.657604E+01; 0.664134E+00;-0.383122E-03; 0.130095E-02; 0.847244E-03
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 0.639497E+00;-0.927085E+01; 0.110909E+01;-0.451619E-03; 0.176672E-02; 0.799800E-03
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 0.745120E+00;-0.102118E+02; 0.128386E+01;-0.473391E-03; 0.192089E-02; 0.774594E-03
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 0.543684E+00;-0.835880E+01; 0.978052E+00;-0.426467E-03; 0.160925E-02; 0.815028E-03
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 0.461699E+00;-0.748482E+01; 0.862208E+00;-0.400430E-03; 0.144812E-02; 0.825911E-03
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 0.391449E+00;-0.665603E+01; 0.764504E+00;-0.372842E-03; 0.128459E-02; 0.831491E-03
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 0.646898E+00;-0.935757E+01; 0.128244E+01;-0.430519E-03; 0.173061E-02; 0.767567E-03
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 0.755551E+00;-0.103007E+02; 0.148285E+01;-0.448240E-03; 0.187704E-02; 0.737178E-03
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 0.548746E+00;-0.844184E+01; 0.112669E+01;-0.409029E-03; 0.157977E-02; 0.788198E-03
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 0.465001E+00;-0.756271E+01; 0.987409E+00;-0.386352E-03; 0.142425E-02; 0.804456E-03
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 0.393578E+00;-0.672890E+01; 0.868111E+00;-0.361660E-03; 0.126528E-02; 0.815124E-03
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 0.654423E+00;-0.943423E+01; 0.145929E+01;-0.408172E-03; 0.169013E-02; 0.735287E-03
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 0.767297E+00;-0.103809E+02; 0.168598E+01;-0.421416E-03; 0.182823E-02; 0.699821E-03
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 0.553794E+00;-0.851627E+01; 0.127824E+01;-0.390464E-03; 0.154633E-02; 0.761175E-03
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 0.467919E+00;-0.763309E+01; 0.111603E+01;-0.371237E-03; 0.139697E-02; 0.782549E-03
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 0.395115E+00;-0.679473E+01; 0.974844E+00;-0.349605E-03; 0.124299E-02; 0.798249E-03
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 0.662565E+00;-0.950184E+01; 0.163971E+01;-0.384429E-03; 0.164557E-02; 0.702981E-03
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 0.780786E+00;-0.104529E+02; 0.189320E+01;-0.392870E-03; 0.177418E-02; 0.662779E-03
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 0.558514E+00;-0.858157E+01; 0.143252E+01;-0.370988E-03; 0.150911E-02; 0.734111E-03
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 0.470996E+00;-0.769617E+01; 0.124726E+01;-0.355035E-03; 0.136618E-02; 0.760354E-03
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 0.396174E+00;-0.685323E+01; 0.108451E+01;-0.336868E-03; 0.121783E-02; 0.780945E-03
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 0.671945E+00;-0.956185E+01; 0.182181E+01;-0.359423E-03; 0.159677E-02; 0.671190E-03
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 0.794580E+00;-0.105125E+02; 0.210217E+01;-0.363099E-03; 0.171610E-02; 0.626151E-03
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 0.562982E+00;-0.863670E+01; 0.158876E+01;-0.350623E-03; 0.146913E-02; 0.707137E-03
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 0.473380E+00;-0.775206E+01; 0.138050E+01;-0.338277E-03; 0.133179E-02; 0.738238E-03
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 0.397442E+00;-0.690503E+01; 0.117778E+01;-0.324895E-03; 0.118932E-02; 0.768433E-03
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 0.681254E+00;-0.961093E+01; 0.200317E+01;-0.333821E-03; 0.154519E-02; 0.640065E-03
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 0.808983E+00;-0.105604E+02; 0.231078E+01;-0.332296E-03; 0.165514E-02; 0.590602E-03
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 0.568813E+00;-0.868546E+01; 0.174506E+01;-0.329134E-03; 0.142543E-02; 0.680873E-03
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 0.473819E+00;-0.779627E+01; 0.149523E+01;-0.323104E-03; 0.129565E-02; 0.720991E-03
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 0.398203E+00;-0.695356E+01; 0.129201E+01;-0.310131E-03; 0.115728E-02; 0.750538E-03
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 0.690682E+00;-0.964904E+01; 0.218305E+01;-0.307632E-03; 0.149181E-02; 0.609861E-03
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 0.824142E+00;-0.105994E+02; 0.251673E+01;-0.300926E-03; 0.159248E-02; 0.556600E-03
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 0.574041E+00;-0.872563E+01; 0.189960E+01;-0.307515E-03; 0.137935E-02; 0.655325E-03
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 0.476617E+00;-0.783551E+01; 0.162970E+01;-0.304419E-03; 0.125642E-02; 0.698970E-03
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 0.396731E+00;-0.699111E+01; 0.140736E+01;-0.295604E-03; 0.112424E-02; 0.732740E-03
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 0.700773E+00;-0.967988E+01; 0.236163E+01;-0.280846E-03; 0.143667E-02; 0.580727E-03
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 0.838939E+00;-0.106279E+02; 0.271830E+01;-0.269510E-03; 0.152950E-02; 0.523949E-03
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 0.578751E+00;-0.875512E+01; 0.205324E+01;-0.285548E-03; 0.133210E-02; 0.630195E-03
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 0.478699E+00;-0.786965E+01; 0.176534E+01;-0.285593E-03; 0.121409E-02; 0.677489E-03
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 0.396629E+00;-0.702044E+01; 0.152395E+01;-0.279648E-03; 0.108878E-02; 0.714606E-03
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 0.710782E+00;-0.970302E+01; 0.253760E+01;-0.253936E-03; 0.138079E-02; 0.552464E-03
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 0.852799E+00;-0.106452E+02; 0.291643E+01;-0.237987E-03; 0.146628E-02; 0.492748E-03
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 0.584149E+00;-0.878036E+01; 0.219204E+01;-0.264307E-03; 0.128209E-02; 0.609139E-03
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 0.478851E+00;-0.789175E+01; 0.190051E+01;-0.266741E-03; 0.117158E-02; 0.655848E-03
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 0.397272E+00;-0.704943E+01; 0.164250E+01;-0.262827E-03; 0.104880E-02; 0.696757E-03
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 0.720330E+00;-0.971767E+01; 0.271242E+01;-0.226720E-03; 0.132406E-02; 0.525048E-03
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 0.865681E+00;-0.106520E+02; 0.311144E+01;-0.206449E-03; 0.140310E-02; 0.462678E-03
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 0.589759E+00;-0.879827E+01; 0.234779E+01;-0.240932E-03; 0.123130E-02; 0.584399E-03
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 0.481524E+00;-0.791051E+01; 0.203764E+01;-0.246535E-03; 0.112613E-02; 0.634308E-03
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 0.396012E+00;-0.706873E+01; 0.176301E+01;-0.246154E-03; 0.100828E-02; 0.678651E-03
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 0.729422E+00;-0.972347E+01; 0.289055E+01;-0.198609E-03; 0.126538E-02; 0.497599E-03
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 0.878012E+00;-0.106502E+02; 0.330983E+01;-0.174001E-03; 0.133857E-02; 0.432732E-03
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 0.595505E+00;-0.880963E+01; 0.250704E+01;-0.216708E-03; 0.117860E-02; 0.559509E-03
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 0.483882E+00;-0.792413E+01; 0.217822E+01;-0.225772E-03; 0.107845E-02; 0.612630E-03
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 0.395578E+00;-0.708230E+01; 0.188617E+01;-0.228466E-03; 0.965619E-03; 0.660253E-03
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 0.738188E+00;-0.972089E+01; 0.307574E+01;-0.169114E-03; 0.120407E-02; 0.469533E-03
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 0.890207E+00;-0.106407E+02; 0.351710E+01;-0.139873E-03; 0.127139E-02; 0.402086E-03
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 0.601151E+00;-0.881339E+01; 0.267190E+01;-0.191351E-03; 0.112336E-02; 0.534060E-03
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 0.486233E+00;-0.793153E+01; 0.232298E+01;-0.204165E-03; 0.102876E-02; 0.590457E-03
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 0.395143E+00;-0.709066E+01; 0.201226E+01;-0.210113E-03; 0.920719E-03; 0.641544E-03
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 0.746596E+00;-0.971060E+01; 0.326787E+01;-0.138368E-03; 0.114071E-02; 0.440880E-03
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 0.902303E+00;-0.106234E+02; 0.373301E+01;-0.104239E-03; 0.120209E-02; 0.370784E-03
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 0.606279E+00;-0.880921E+01; 0.284246E+01;-0.164919E-03; 0.106591E-02; 0.508047E-03
