Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72261.; 0.234965E+00; 0.401094E-01; 0.251420E-02; 147319.; 0.234965E+00; 0.401094E-01; 0.251420E-02; 0.630627E-02; 0.111857E-01;-0.593482E-01; 0.571713E+00;-0.400783E+01; 0.813562E+01
  72262.; 0.235237E+00; 0.468793E-01; 0.753604E-02; 147320.; 0.235237E+00; 0.468793E-01; 0.753604E-02; 0.709577E-02; 0.201885E-01;-0.713221E-01; 0.777933E+00;-0.518541E+01; 0.969129E+01
  72263.; 0.235758E+00; 0.447410E-01; 0.570610E-02; 147321.; 0.235758E+00; 0.447410E-01; 0.570610E-02; 0.692039E-02; 0.166861E-01;-0.673437E-01; 0.725439E+00;-0.479957E+01; 0.923186E+01
  72264.; 0.236247E+00; 0.425705E-01; 0.389939E-02; 147322.; 0.236247E+00; 0.425705E-01; 0.389939E-02; 0.667916E-02; 0.133488E-01;-0.634761E-01; 0.674513E+00;-0.442790E+01; 0.877995E+01
  72265.; 0.236719E+00; 0.403260E-01; 0.217419E-02; 147323.; 0.236719E+00; 0.403260E-01; 0.217419E-02; 0.636605E-02; 0.102591E-01;-0.596346E-01; 0.616587E+00;-0.408384E+01; 0.832700E+01
  72266.; 0.236975E+00; 0.470993E-01; 0.707323E-02; 147324.; 0.236975E+00; 0.470993E-01; 0.707323E-02; 0.719342E-02; 0.190030E-01;-0.715438E-01; 0.831344E+00;-0.523096E+01; 0.987739E+01
  72267.; 0.237503E+00; 0.449387E-01; 0.527909E-02; 147325.; 0.237503E+00; 0.449387E-01; 0.527909E-02; 0.699547E-02; 0.155889E-01;-0.675570E-01; 0.775604E+00;-0.485597E+01; 0.941662E+01
  72268.; 0.238000E+00; 0.427447E-01; 0.351147E-02; 147326.; 0.238000E+00; 0.427447E-01; 0.351147E-02; 0.673584E-02; 0.123308E-01;-0.636697E-01; 0.720625E+00;-0.449463E+01; 0.896242E+01
  72269.; 0.238477E+00; 0.404815E-01; 0.182227E-02; 147327.; 0.238477E+00; 0.404815E-01; 0.182227E-02; 0.641019E-02; 0.932347E-02;-0.598388E-01; 0.658777E+00;-0.416108E+01; 0.851078E+01
  72270.; 0.238719E+00; 0.472519E-01; 0.660553E-02; 147328.; 0.238719E+00; 0.472519E-01; 0.660553E-02; 0.727152E-02; 0.178176E-01;-0.716534E-01; 0.881252E+00;-0.527883E+01; 0.100521E+02
  72271.; 0.239252E+00; 0.450706E-01; 0.484472E-02; 147329.; 0.239252E+00; 0.450706E-01; 0.484472E-02; 0.705323E-02; 0.144783E-01;-0.676541E-01; 0.822229E+00;-0.491295E+01; 0.958940E+01
  72272.; 0.239755E+00; 0.428543E-01; 0.311449E-02; 147330.; 0.239755E+00; 0.428543E-01; 0.311449E-02; 0.677886E-02; 0.112985E-01;-0.637564E-01; 0.762991E+00;-0.456164E+01; 0.913379E+01
  72273.; 0.240237E+00; 0.405733E-01; 0.145976E-02; 147331.; 0.240237E+00; 0.405733E-01; 0.145976E-02; 0.643658E-02; 0.837257E-02;-0.599369E-01; 0.697914E+00;-0.423815E+01; 0.868326E+01
  72274.; 0.240467E+00; 0.473347E-01; 0.613499E-02; 147332.; 0.240467E+00; 0.473347E-01; 0.613499E-02; 0.732890E-02; 0.166304E-01;-0.716393E-01; 0.926706E+00;-0.532830E+01; 0.102134E+02
  72275.; 0.241006E+00; 0.451341E-01; 0.440501E-02; 147333.; 0.241006E+00; 0.451341E-01; 0.440501E-02; 0.709759E-02; 0.133565E-01;-0.676275E-01; 0.864091E+00;-0.497051E+01; 0.974879E+01
  72276.; 0.241514E+00; 0.428968E-01; 0.271016E-02; 147334.; 0.241514E+00; 0.428968E-01; 0.271016E-02; 0.680852E-02; 0.102522E-01;-0.637284E-01; 0.800934E+00;-0.462846E+01; 0.929239E+01
  72277.; 0.241998E+00; 0.405990E-01; 0.108787E-02; 147335.; 0.241998E+00; 0.405990E-01; 0.108787E-02; 0.644497E-02; 0.740377E-02;-0.599242E-01; 0.733285E+00;-0.431426E+01; 0.884333E+01
  72278.; 0.242217E+00; 0.473462E-01; 0.566401E-02; 147336.; 0.242217E+00; 0.473462E-01; 0.566401E-02; 0.737453E-02; 0.154306E-01;-0.714780E-01; 0.966386E+00;-0.537812E+01; 0.103585E+02
  72279.; 0.242759E+00; 0.451274E-01; 0.396275E-02; 147337.; 0.242759E+00; 0.451274E-01; 0.396275E-02; 0.712632E-02; 0.122251E-01;-0.674788E-01; 0.900822E+00;-0.502790E+01; 0.989365E+01
  72280.; 0.243271E+00; 0.428702E-01; 0.230090E-02; 147338.; 0.243271E+00; 0.428702E-01; 0.230090E-02; 0.681491E-02; 0.920641E-02;-0.635920E-01; 0.834765E+00;-0.469573E+01; 0.943792E+01
  72281.; 0.243757E+00; 0.405575E-01; 0.708023E-03; 147339.; 0.243757E+00; 0.405575E-01; 0.708023E-03; 0.644278E-02; 0.640598E-02;-0.597739E-01; 0.763712E+00;-0.438761E+01; 0.898714E+01
  72282.; 0.243966E+00; 0.472858E-01; 0.519502E-02; 147340.; 0.243966E+00; 0.472858E-01; 0.519502E-02; 0.740571E-02; 0.142332E-01;-0.711921E-01; 0.999842E+00;-0.542833E+01; 0.104876E+02
  72283.; 0.244510E+00; 0.450501E-01; 0.351965E-02; 147341.; 0.244510E+00; 0.450501E-01; 0.351965E-02; 0.713595E-02; 0.110897E-01;-0.671988E-01; 0.932217E+00;-0.508486E+01; 0.100223E+02
  72284.; 0.245025E+00; 0.427748E-01; 0.188778E-02; 147342.; 0.245025E+00; 0.427748E-01; 0.188778E-02; 0.680919E-02; 0.813413E-02;-0.633086E-01; 0.863052E+00;-0.476026E+01; 0.956552E+01
  72285.; 0.245511E+00; 0.404482E-01; 0.321894E-03; 147343.; 0.245511E+00; 0.404482E-01; 0.321894E-03; 0.642755E-02; 0.539910E-02;-0.595204E-01; 0.789007E+00;-0.445964E+01; 0.911759E+01
  72286.; 0.245712E+00; 0.471545E-01; 0.472880E-02; 147344.; 0.245712E+00; 0.471545E-01; 0.472880E-02; 0.741731E-02; 0.130316E-01;-0.707684E-01; 0.102736E+01;-0.547793E+01; 0.105992E+02
  72287.; 0.246257E+00; 0.449031E-01; 0.307656E-02; 147345.; 0.246257E+00; 0.449031E-01; 0.307656E-02; 0.713280E-02; 0.994245E-02;-0.667805E-01; 0.957431E+00;-0.514024E+01; 0.101334E+02
  72288.; 0.246772E+00; 0.426111E-01; 0.147200E-02; 147346.; 0.246772E+00; 0.426111E-01; 0.147200E-02; 0.679081E-02; 0.704767E-02;-0.629046E-01; 0.885660E+00;-0.482260E+01; 0.967743E+01
  72289.; 0.247258E+00; 0.402720E-01;-0.698794E-04; 147347.; 0.247258E+00; 0.402720E-01;-0.698794E-04; 0.639386E-02; 0.437724E-02;-0.591466E-01; 0.809657E+00;-0.452935E+01; 0.923238E+01
  72290.; 0.247457E+00; 0.469526E-01; 0.426692E-02; 147348.; 0.247457E+00; 0.469526E-01; 0.426692E-02; 0.741027E-02; 0.118246E-01;-0.701973E-01; 0.104891E+01;-0.552688E+01; 0.106920E+02
  72291.; 0.248001E+00; 0.446862E-01; 0.263531E-02; 147349.; 0.248001E+00; 0.446862E-01; 0.263531E-02; 0.711105E-02; 0.878742E-02;-0.662247E-01; 0.977038E+00;-0.519455E+01; 0.102267E+02
  72292.; 0.248516E+00; 0.423788E-01; 0.105411E-02; 147350.; 0.248516E+00; 0.423788E-01; 0.105411E-02; 0.675283E-02; 0.595489E-02;-0.623695E-01; 0.903257E+00;-0.488390E+01; 0.977208E+01
  72293.; 0.249001E+00; 0.400264E-01;-0.464803E-03; 147351.; 0.249001E+00; 0.400264E-01;-0.464803E-03; 0.633966E-02; 0.334416E-02;-0.586419E-01; 0.825605E+00;-0.459729E+01; 0.932991E+01
  72294.; 0.630583E-01;-0.327761E-02; 0.695736E-02; 147352.; 0.630583E-01;-0.327761E-02; 0.695736E-02; 0.242550E-02; 0.174407E-04;-0.100691E-02;-0.860704E-01;-0.463241E-01; 0.799945E-02
  72295.; 0.660185E-01;-0.314608E-02; 0.742661E-02; 147353.; 0.660185E-01;-0.314608E-02; 0.742661E-02; 0.256824E-02; 0.743136E-03;-0.151886E-02;-0.974025E-01;-0.125301E+00; 0.281032E-02
  72296.; 0.660602E-01;-0.316906E-02; 0.918934E-02; 147354.; 0.660602E-01;-0.316906E-02; 0.918934E-02; 0.286308E-02; 0.781529E-03;-0.157049E-02;-0.100452E+00;-0.122650E+00; 0.916526E-02
  72297.; 0.630464E-01;-0.328471E-02; 0.868696E-02; 147355.; 0.630464E-01;-0.328471E-02; 0.868696E-02; 0.272189E-02; 0.857433E-04;-0.108999E-02;-0.883057E-01;-0.387870E-01; 0.174609E-01
  72298.; 0.630863E-01;-0.327098E-02; 0.522216E-02; 147356.; 0.630863E-01;-0.327098E-02; 0.522216E-02; 0.220172E-02;-0.711250E-04;-0.982174E-03;-0.843923E-01;-0.460454E-01; 0.288434E-02
  72299.; 0.659907E-01;-0.319967E-02; 0.565114E-02; 147357.; 0.659907E-01;-0.319967E-02; 0.565114E-02; 0.234242E-02; 0.684705E-03;-0.147269E-02;-0.977744E-01;-0.123578E+00;-0.198997E-02
  72300.; 0.631225E-01;-0.325947E-02; 0.349151E-02; 147358.; 0.631225E-01;-0.325947E-02; 0.349151E-02; 0.201847E-02;-0.107635E-03;-0.985393E-03;-0.835134E-01;-0.454522E-01;-0.578646E-04
  72301.; 0.659798E-01;-0.316242E-02; 0.388430E-02; 147359.; 0.659798E-01;-0.316242E-02; 0.388430E-02; 0.213747E-02; 0.624764E-03;-0.145243E-02;-0.959974E-01;-0.119102E+00;-0.583318E-02
  72302.; 0.631651E-01;-0.324379E-02; 0.176355E-02; 147360.; 0.631651E-01;-0.324379E-02; 0.176355E-02; 0.184938E-02;-0.102615E-03;-0.999460E-03;-0.824696E-01;-0.446845E-01;-0.211007E-02
  72303.; 0.659750E-01;-0.311015E-02; 0.212366E-02; 147361.; 0.659750E-01;-0.311015E-02; 0.212366E-02; 0.194522E-02; 0.586213E-03;-0.144760E-02;-0.935885E-01;-0.113922E+00;-0.833869E-02
  72304.; 0.689519E-01;-0.318249E-02; 0.789733E-02; 147362.; 0.689519E-01;-0.318249E-02; 0.789733E-02; 0.286005E-02; 0.153604E-02;-0.192300E-02;-0.117602E+00;-0.220602E+00;-0.523882E-02
  72305.; 0.690403E-01;-0.327827E-02; 0.967710E-02; 147363.; 0.690403E-01;-0.327827E-02; 0.967710E-02; 0.311890E-02; 0.155277E-02;-0.199003E-02;-0.119436E+00;-0.222296E+00; 0.990430E-03
  72306.; 0.688706E-01;-0.320792E-02; 0.609841E-02; 147364.; 0.688706E-01;-0.320792E-02; 0.609841E-02; 0.264385E-02; 0.147287E-02;-0.186981E-02;-0.118527E+00;-0.213682E+00;-0.101228E-01
  72307.; 0.688001E-01;-0.320873E-02; 0.430552E-02; 147365.; 0.688001E-01;-0.320873E-02; 0.430552E-02; 0.243829E-02; 0.141081E-02;-0.183132E-02;-0.118120E+00;-0.205413E+00;-0.141175E-01
  72308.; 0.687484E-01;-0.309267E-02; 0.252764E-02; 147366.; 0.687484E-01;-0.309267E-02; 0.252764E-02; 0.221099E-02; 0.134880E-02;-0.181981E-02;-0.112747E+00;-0.195562E+00;-0.162495E-01
  72309.; 0.719180E-01;-0.350875E-02; 0.836651E-02; 147367.; 0.719180E-01;-0.350875E-02; 0.836651E-02; 0.314537E-02; 0.259935E-02;-0.219766E-02;-0.145398E+00;-0.345252E+00;-0.223328E-01
  72310.; 0.720586E-01;-0.367375E-02; 0.101531E-01; 147368.; 0.720586E-01;-0.367375E-02; 0.101531E-01; 0.339233E-02; 0.264734E-02;-0.225952E-02;-0.146729E+00;-0.354237E+00;-0.175135E-01
  72311.; 0.717854E-01;-0.345328E-02; 0.655800E-02; 147369.; 0.717854E-01;-0.345328E-02; 0.655800E-02; 0.292488E-02; 0.251311E-02;-0.214531E-02;-0.145858E+00;-0.332435E+00;-0.263883E-01
  72312.; 0.716634E-01;-0.337580E-02; 0.475669E-02; 147370.; 0.716634E-01;-0.337580E-02; 0.475669E-02; 0.268969E-02; 0.240879E-02;-0.210091E-02;-0.142694E+00;-0.317114E+00;-0.301262E-01
  72313.; 0.715619E-01;-0.318036E-02; 0.297571E-02; 147371.; 0.715619E-01;-0.318036E-02; 0.297571E-02; 0.241921E-02; 0.228437E-02;-0.208230E-02;-0.133107E+00;-0.297970E+00;-0.315803E-01
  72314.; 0.749695E-01;-0.383953E-02; 0.886228E-02; 147372.; 0.749695E-01;-0.383953E-02; 0.886228E-02; 0.350385E-02; 0.390816E-02;-0.238290E-02;-0.178709E+00;-0.505081E+00;-0.511840E-01
  72315.; 0.751541E-01;-0.414080E-02; 0.106418E-01; 147373.; 0.751541E-01;-0.414080E-02; 0.106418E-01; 0.377990E-02; 0.404613E-02;-0.243221E-02;-0.184323E+00;-0.527771E+00;-0.491079E-01
  72316.; 0.747606E-01;-0.378865E-02; 0.703564E-02; 147374.; 0.747606E-01;-0.378865E-02; 0.703564E-02; 0.330163E-02; 0.374717E-02;-0.233615E-02;-0.180933E+00;-0.479581E+00;-0.535942E-01
  72317.; 0.745855E-01;-0.361516E-02; 0.523287E-02; 147375.; 0.745855E-01;-0.361516E-02; 0.523287E-02; 0.303413E-02; 0.357693E-02;-0.230438E-02;-0.173630E+00;-0.452988E+00;-0.544667E-01
  72318.; 0.744159E-01;-0.344032E-02; 0.343593E-02; 147376.; 0.744159E-01;-0.344032E-02; 0.343593E-02; 0.276546E-02; 0.341653E-02;-0.228613E-02;-0.164475E+00;-0.427017E+00;-0.542206E-01
  72319.; 0.780454E-01;-0.427635E-02; 0.936294E-02; 147377.; 0.780454E-01;-0.427635E-02; 0.936294E-02; 0.388495E-02; 0.556897E-02;-0.242643E-02;-0.220065E+00;-0.713449E+00;-0.980588E-01
  72320.; 0.782800E-01;-0.469918E-02; 0.111355E-01; 147378.; 0.782800E-01;-0.469918E-02; 0.111355E-01; 0.420969E-02; 0.584061E-02;-0.244718E-02;-0.232149E+00;-0.755277E+00;-0.100735E+00
  72321.; 0.777878E-01;-0.411852E-02; 0.752754E-02; 147379.; 0.777878E-01;-0.411852E-02; 0.752754E-02; 0.365906E-02; 0.526172E-02;-0.241571E-02;-0.220489E+00;-0.666014E+00;-0.942160E-01
  72322.; 0.775579E-01;-0.384113E-02; 0.572288E-02; 147380.; 0.775579E-01;-0.384113E-02; 0.572288E-02; 0.333668E-02; 0.499051E-02;-0.240949E-02;-0.206512E+00;-0.624380E+00;-0.899471E-01
  72323.; 0.773317E-01;-0.356864E-02; 0.392224E-02; 147381.; 0.773317E-01;-0.356864E-02; 0.392224E-02; 0.300453E-02; 0.471192E-02;-0.240951E-02;-0.189893E+00;-0.581228E+00;-0.855983E-01
  72324.; 0.811503E-01;-0.470329E-02; 0.984926E-02; 147382.; 0.811503E-01;-0.470329E-02; 0.984926E-02; 0.431217E-02; 0.755309E-02;-0.236109E-02;-0.267169E+00;-0.974136E+00;-0.162383E+00
  72325.; 0.814407E-01;-0.522241E-02; 0.116254E-01; 147383.; 0.814407E-01;-0.522241E-02; 0.116254E-01; 0.468061E-02; 0.803323E-02;-0.228863E-02;-0.285276E+00;-0.104672E+01;-0.179967E+00
  72326.; 0.808591E-01;-0.433060E-02; 0.803061E-02; 147384.; 0.808591E-01;-0.433060E-02; 0.803061E-02; 0.396344E-02; 0.712787E-02;-0.239597E-02;-0.251034E+00;-0.909390E+00;-0.150997E+00
  72327.; 0.805643E-01;-0.407074E-02; 0.618405E-02; 147385.; 0.805643E-01;-0.407074E-02; 0.618405E-02; 0.365099E-02; 0.663671E-02;-0.241773E-02;-0.238797E+00;-0.833780E+00;-0.141414E+00
  72328.; 0.802796E-01;-0.371051E-02; 0.437129E-02; 147386.; 0.802796E-01;-0.371051E-02; 0.437129E-02; 0.328701E-02; 0.622097E-02;-0.247209E-02;-0.218692E+00;-0.770084E+00;-0.127330E+00
  72329.; 0.842886E-01;-0.490667E-02; 0.103383E-01; 147387.; 0.842886E-01;-0.490667E-02; 0.103383E-01; 0.451035E-02; 0.986249E-02;-0.216246E-02;-0.286761E+00;-0.129074E+01;-0.247980E+00
  72330.; 0.846377E-01;-0.552036E-02; 0.121249E-01; 147388.; 0.846377E-01;-0.552036E-02; 0.121249E-01; 0.493684E-02; 0.105266E-01;-0.204149E-02;-0.312897E+00;-0.139137E+01;-0.274035E+00
  72331.; 0.839426E-01;-0.455789E-02; 0.846365E-02; 147389.; 0.839426E-01;-0.455789E-02; 0.846365E-02; 0.420830E-02; 0.913419E-02;-0.226897E-02;-0.278257E+00;-0.117901E+01;-0.224280E+00
  72332.; 0.835965E-01;-0.411649E-02; 0.662621E-02; 147390.; 0.835965E-01;-0.411649E-02; 0.662621E-02; 0.382193E-02; 0.849466E-02;-0.238406E-02;-0.257073E+00;-0.108103E+01;-0.198859E+00
  72333.; 0.832474E-01;-0.368858E-02; 0.478994E-02; 147391.; 0.832474E-01;-0.368858E-02; 0.478994E-02; 0.340289E-02; 0.789625E-02;-0.246972E-02;-0.229854E+00;-0.989124E+00;-0.178685E+00
  72334.; 0.874155E-01;-0.485104E-02; 0.108348E-01; 147392.; 0.874155E-01;-0.485104E-02; 0.108348E-01; 0.454810E-02; 0.121491E-01;-0.201773E-02;-0.281795E+00;-0.161129E+01;-0.327642E+00
  72335.; 0.878286E-01;-0.554475E-02; 0.126413E-01; 147393.; 0.878286E-01;-0.554475E-02; 0.126413E-01; 0.500962E-02; 0.131296E-01;-0.174453E-02;-0.312592E+00;-0.176233E+01;-0.379887E+00
  72336.; 0.870197E-01;-0.444923E-02; 0.892194E-02; 147394.; 0.870197E-01;-0.444923E-02; 0.892194E-02; 0.423109E-02; 0.113035E-01;-0.217811E-02;-0.272254E+00;-0.148157E+01;-0.294140E+00
  72337.; 0.866179E-01;-0.404636E-02; 0.701844E-02; 147395.; 0.866179E-01;-0.404636E-02; 0.701844E-02; 0.387672E-02; 0.105081E-01;-0.228625E-02;-0.256632E+00;-0.135901E+01;-0.268945E+00
  72338.; 0.862043E-01;-0.358891E-02; 0.514353E-02; 147396.; 0.862043E-01;-0.358891E-02; 0.514353E-02; 0.347588E-02; 0.966425E-02;-0.243457E-02;-0.233510E+00;-0.122819E+01;-0.237385E+00
  72339.; 0.630949E-01;-0.330668E-02;-0.411745E-01; 147397.; 0.630949E-01;-0.330668E-02;-0.411745E-01;-0.316488E-02; 0.179086E-02;-0.106116E-02; 0.930474E-01; 0.560424E-01; 0.213828E-02
  72340.; 0.644689E-01;-0.325486E-02;-0.411265E-01; 147398.; 0.644689E-01;-0.325486E-02;-0.411265E-01;-0.314741E-02; 0.173298E-02;-0.135574E-02; 0.945787E-01; 0.924186E-01; 0.294453E-02
  72341.; 0.646362E-01;-0.320916E-02;-0.393876E-01; 147399.; 0.646362E-01;-0.320916E-02;-0.393876E-01;-0.298700E-02; 0.180479E-02;-0.138688E-02; 0.900974E-01; 0.917113E-01; 0.684668E-03
  72342.; 0.631578E-01;-0.328873E-02;-0.394484E-01; 147400.; 0.631578E-01;-0.328873E-02;-0.394484E-01;-0.299647E-02; 0.186326E-02;-0.107701E-02; 0.894980E-01; 0.542055E-01;-0.127367E-03
  72343.; 0.630333E-01;-0.332491E-02;-0.429017E-01; 147401.; 0.630333E-01;-0.332491E-02;-0.429017E-01;-0.334304E-02; 0.165955E-02;-0.107419E-02; 0.961272E-01; 0.578554E-01; 0.515913E-02
  72344.; 0.642917E-01;-0.328547E-02;-0.428672E-01; 147402.; 0.642917E-01;-0.328547E-02;-0.428672E-01;-0.330646E-02; 0.161034E-02;-0.133479E-02; 0.971891E-01; 0.931286E-01; 0.646926E-02
  72345.; 0.629740E-01;-0.333752E-02;-0.446337E-01; 147403.; 0.629740E-01;-0.333752E-02;-0.446337E-01;-0.352258E-02; 0.149275E-02;-0.111921E-02; 0.977863E-01; 0.581412E-01; 0.109444E-01
  72346.; 0.641088E-01;-0.329892E-02;-0.446161E-01; 147404.; 0.641088E-01;-0.329892E-02;-0.446161E-01;-0.347780E-02; 0.145009E-02;-0.134291E-02; 0.975475E-01; 0.906993E-01; 0.118275E-01
  72347.; 0.629451E-01;-0.334197E-02;-0.463627E-01; 147405.; 0.629451E-01;-0.334197E-02;-0.463627E-01;-0.373008E-02; 0.134304E-02;-0.119350E-02; 0.955346E-01; 0.534912E-01; 0.185480E-01
  72348.; 0.639894E-01;-0.331405E-02;-0.463626E-01; 147406.; 0.639894E-01;-0.331405E-02;-0.463626E-01;-0.368149E-02; 0.132164E-02;-0.137418E-02; 0.953520E-01; 0.837355E-01; 0.174931E-01
  72349.; 0.658991E-01;-0.315843E-02;-0.410774E-01; 147407.; 0.658991E-01;-0.315843E-02;-0.410774E-01;-0.323833E-02; 0.175216E-02;-0.158036E-02; 0.100391E+00; 0.128104E+00; 0.158389E-02
  72350.; 0.661636E-01;-0.306514E-02;-0.393337E-01; 147408.; 0.661636E-01;-0.306514E-02;-0.393337E-01;-0.307287E-02; 0.181704E-02;-0.163053E-02; 0.953538E-01; 0.127101E+00;-0.143256E-02
  72351.; 0.656203E-01;-0.315693E-02;-0.428329E-01; 147409.; 0.656203E-01;-0.315693E-02;-0.428329E-01;-0.340294E-02; 0.167251E-02;-0.154802E-02; 0.101878E+00; 0.123977E+00; 0.554747E-02
  72352.; 0.653442E-01;-0.311332E-02;-0.446042E-01; 147410.; 0.653442E-01;-0.311332E-02;-0.446042E-01;-0.357314E-02; 0.156711E-02;-0.153382E-02; 0.101100E+00; 0.116649E+00; 0.947354E-02
  72353.; 0.651401E-01;-0.319444E-02;-0.463675E-01; 147411.; 0.651401E-01;-0.319444E-02;-0.463675E-01;-0.377471E-02; 0.145312E-02;-0.156309E-02; 0.100915E+00; 0.109430E+00; 0.160347E-01
  72354.; 0.673235E-01;-0.294151E-02;-0.410538E-01; 147412.; 0.673235E-01;-0.294151E-02;-0.410538E-01;-0.327007E-02; 0.177634E-02;-0.180813E-02; 0.100181E+00; 0.163355E+00; 0.149300E-02
  72355.; 0.676648E-01;-0.286809E-02;-0.392983E-01; 147413.; 0.676648E-01;-0.286809E-02;-0.392983E-01;-0.310301E-02; 0.182352E-02;-0.186167E-02; 0.960697E-01; 0.163871E+00;-0.232646E-02
  72356.; 0.669662E-01;-0.299733E-02;-0.428240E-01; 147414.; 0.669662E-01;-0.299733E-02;-0.428240E-01;-0.344613E-02; 0.170271E-02;-0.176202E-02; 0.104445E+00; 0.158465E+00; 0.423112E-02
  72357.; 0.666104E-01;-0.302785E-02;-0.446168E-01; 147415.; 0.666104E-01;-0.302785E-02;-0.446168E-01;-0.363401E-02; 0.160399E-02;-0.173513E-02; 0.106341E+00; 0.151996E+00; 0.826820E-02
  72358.; 0.663394E-01;-0.317413E-02;-0.464010E-01; 147416.; 0.663394E-01;-0.317413E-02;-0.464010E-01;-0.383485E-02; 0.151476E-02;-0.174894E-02; 0.108570E+00; 0.144417E+00; 0.145748E-01
  72359.; 0.687628E-01;-0.266505E-02;-0.410907E-01; 147417.; 0.687628E-01;-0.266505E-02;-0.410907E-01;-0.337369E-02; 0.179942E-02;-0.199960E-02; 0.102601E+00; 0.200898E+00;-0.800749E-03
  72360.; 0.691623E-01;-0.262833E-02;-0.393040E-01; 147418.; 0.691623E-01;-0.262833E-02;-0.393040E-01;-0.318943E-02; 0.181481E-02;-0.205271E-02; 0.983729E-01; 0.202781E+00;-0.461113E-02
  72361.; 0.683556E-01;-0.281872E-02;-0.428786E-01; 147419.; 0.683556E-01;-0.281872E-02;-0.428786E-01;-0.354536E-02; 0.172583E-02;-0.195054E-02; 0.108348E+00; 0.197661E+00; 0.228759E-02
  72362.; 0.679679E-01;-0.283408E-02;-0.447178E-01; 147420.; 0.679679E-01;-0.283408E-02;-0.447178E-01;-0.374122E-02; 0.165529E-02;-0.192685E-02; 0.109965E+00; 0.189710E+00; 0.682309E-02
  72363.; 0.676394E-01;-0.311443E-02;-0.465163E-01; 147421.; 0.676394E-01;-0.311443E-02;-0.465163E-01;-0.393810E-02; 0.157424E-02;-0.192316E-02; 0.116233E+00; 0.183209E+00; 0.118189E-01
  72364.; 0.701789E-01;-0.248186E-02;-0.411812E-01; 147422.; 0.701789E-01;-0.248186E-02;-0.411812E-01;-0.343721E-02; 0.173939E-02;-0.217537E-02; 0.105115E+00; 0.247571E+00;-0.419110E-02
  72365.; 0.706183E-01;-0.236838E-02;-0.393688E-01; 147423.; 0.706183E-01;-0.236838E-02;-0.393688E-01;-0.324023E-02; 0.177030E-02;-0.222869E-02; 0.983094E-01; 0.246023E+00;-0.723984E-02
  72366.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 147424.; 0.697412E-01;-0.261791E-02;-0.430177E-01;-0.363398E-02; 0.169604E-02;-0.212733E-02; 0.111721E+00; 0.243463E+00;-0.620388E-03
  72367.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 147425.; 0.693169E-01;-0.274683E-02;-0.448846E-01;-0.383680E-02; 0.161929E-02;-0.209420E-02; 0.117174E+00; 0.237978E+00; 0.277750E-02
  72368.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 147426.; 0.689431E-01;-0.315856E-02;-0.466959E-01;-0.404389E-02; 0.154553E-02;-0.207031E-02; 0.129147E+00; 0.232875E+00; 0.606776E-02
  72369.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 147427.; 0.715849E-01;-0.228159E-02;-0.413506E-01;-0.352504E-02; 0.166129E-02;-0.232436E-02; 0.107603E+00; 0.299011E+00;-0.946416E-02
  72370.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 147428.; 0.720542E-01;-0.210331E-02;-0.395056E-01;-0.331380E-02; 0.169972E-02;-0.237985E-02; 0.978151E-01; 0.294490E+00;-0.114367E-01
  72371.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 147429.; 0.711177E-01;-0.250938E-02;-0.432117E-01;-0.372940E-02; 0.159368E-02;-0.227327E-02; 0.117165E+00; 0.300735E+00;-0.678121E-02
  72372.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 147430.; 0.706612E-01;-0.262121E-02;-0.451391E-01;-0.393575E-02; 0.154344E-02;-0.224400E-02; 0.121088E+00; 0.294866E+00;-0.269007E-02
  72373.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 147431.; 0.702463E-01;-0.318478E-02;-0.469508E-01;-0.415985E-02; 0.147180E-02;-0.220343E-02; 0.140679E+00; 0.291909E+00;-0.228582E-02
  72374.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 147432.; 0.729836E-01;-0.217999E-02;-0.415623E-01;-0.359508E-02; 0.151464E-02;-0.245794E-02; 0.110912E+00; 0.361589E+00;-0.179118E-01
  72375.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 147433.; 0.734668E-01;-0.185627E-02;-0.397118E-01;-0.337721E-02; 0.159359E-02;-0.251968E-02; 0.967069E-01; 0.349282E+00;-0.173382E-01
  72376.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 147434.; 0.724839E-01;-0.237285E-02;-0.434753E-01;-0.381028E-02; 0.145950E-02;-0.241161E-02; 0.119133E+00; 0.365599E+00;-0.150175E-01
  72377.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 147435.; 0.719882E-01;-0.256477E-02;-0.454242E-01;-0.403440E-02; 0.139487E-02;-0.236629E-02; 0.127641E+00; 0.365628E+00;-0.139697E-01
