Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49539.; 0.164102E+00; 0.750919E-02;-0.190306E-01; 124597.; 0.164102E+00; 0.750919E-02;-0.190306E-01;-0.172671E+00; 0.276620E+01; 0.560265E+00; 0.199003E-03; 0.675984E-03;-0.508960E-03
  49540.; 0.163898E+00; 0.637661E-02;-0.220364E-01; 124598.; 0.163898E+00; 0.637661E-02;-0.220364E-01;-0.115484E+00; 0.263215E+01; 0.609832E+00; 0.196752E-03; 0.525096E-03;-0.449874E-03
  49541.; 0.163687E+00; 0.514344E-02;-0.250155E-01; 124599.; 0.163687E+00; 0.514344E-02;-0.250155E-01;-0.600630E-01; 0.250605E+01; 0.660994E+00; 0.193083E-03; 0.379327E-03;-0.387309E-03
  49542.; 0.165916E+00; 0.753709E-02;-0.189993E-01; 124600.; 0.165916E+00; 0.753709E-02;-0.189993E-01;-0.166309E+00; 0.276414E+01; 0.591531E+00; 0.201591E-03; 0.660017E-03;-0.507168E-03
  49543.; 0.165720E+00; 0.636711E-02;-0.219949E-01; 124601.; 0.165720E+00; 0.636711E-02;-0.219949E-01;-0.108870E+00; 0.262691E+01; 0.644112E+00; 0.199058E-03; 0.507894E-03;-0.445592E-03
  49544.; 0.165517E+00; 0.511955E-02;-0.249723E-01; 124602.; 0.165517E+00; 0.511955E-02;-0.249723E-01;-0.529219E-01; 0.249622E+01; 0.697770E+00; 0.195392E-03; 0.360084E-03;-0.381544E-03
  49545.; 0.167729E+00; 0.758974E-02;-0.189668E-01; 124603.; 0.167729E+00; 0.758974E-02;-0.189668E-01;-0.159513E+00; 0.275650E+01; 0.623934E+00; 0.204496E-03; 0.642100E-03;-0.505821E-03
  49546.; 0.167541E+00; 0.638221E-02;-0.219508E-01; 124604.; 0.167541E+00; 0.638221E-02;-0.219508E-01;-0.101862E+00; 0.261586E+01; 0.679909E+00; 0.201682E-03; 0.488725E-03;-0.441615E-03
  49547.; 0.167347E+00; 0.509533E-02;-0.249145E-01; 124605.; 0.167347E+00; 0.509533E-02;-0.249145E-01;-0.463353E-01; 0.248189E+01; 0.737034E+00; 0.197497E-03; 0.339761E-03;-0.374849E-03
  49548.; 0.169541E+00; 0.765825E-02;-0.189288E-01; 124606.; 0.169541E+00; 0.765825E-02;-0.189288E-01;-0.152479E+00; 0.274360E+01; 0.658152E+00; 0.207594E-03; 0.622534E-03;-0.504385E-03
  49549.; 0.169362E+00; 0.641292E-02;-0.218993E-01; 124607.; 0.169362E+00; 0.641292E-02;-0.218993E-01;-0.947436E-01; 0.259933E+01; 0.717682E+00; 0.204462E-03; 0.467917E-03;-0.437486E-03
  49550.; 0.169175E+00; 0.508847E-02;-0.248481E-01; 124608.; 0.169175E+00; 0.508847E-02;-0.248481E-01;-0.393453E-01; 0.246204E+01; 0.778475E+00; 0.199869E-03; 0.317871E-03;-0.368015E-03
  49551.; 0.171351E+00; 0.773703E-02;-0.188814E-01; 124609.; 0.171351E+00; 0.773703E-02;-0.188814E-01;-0.144839E+00; 0.272543E+01; 0.694483E+00; 0.210973E-03; 0.601484E-03;-0.502580E-03
  49552.; 0.171181E+00; 0.645347E-02;-0.218362E-01; 124610.; 0.171181E+00; 0.645347E-02;-0.218362E-01;-0.871358E-01; 0.257741E+01; 0.757861E+00; 0.207478E-03; 0.445677E-03;-0.432879E-03
  49553.; 0.171003E+00; 0.509660E-02;-0.247707E-01; 124611.; 0.171003E+00; 0.509660E-02;-0.247707E-01;-0.320525E-01; 0.243614E+01; 0.822361E+00; 0.202470E-03; 0.294345E-03;-0.360870E-03
  49554.; 0.173159E+00; 0.785868E-02;-0.188372E-01; 124612.; 0.173159E+00; 0.785868E-02;-0.188372E-01;-0.135682E+00; 0.269972E+01; 0.731920E+00; 0.215167E-03; 0.577813E-03;-0.501969E-03
  49555.; 0.172998E+00; 0.653715E-02;-0.217751E-01; 124613.; 0.172998E+00; 0.653715E-02;-0.217751E-01;-0.782532E-01; 0.254779E+01; 0.799531E+00; 0.211241E-03; 0.420847E-03;-0.429346E-03
  49556.; 0.172830E+00; 0.513776E-02;-0.246892E-01; 124614.; 0.172830E+00; 0.513776E-02;-0.246892E-01;-0.239861E-01; 0.240298E+01; 0.868444E+00; 0.205580E-03; 0.268609E-03;-0.354197E-03
  49557.; 0.174965E+00; 0.799396E-02;-0.187824E-01; 124615.; 0.174965E+00; 0.799396E-02;-0.187824E-01;-0.126472E+00; 0.266809E+01; 0.771969E+00; 0.219503E-03; 0.552604E-03;-0.500999E-03
  49558.; 0.174814E+00; 0.663405E-02;-0.217014E-01; 124616.; 0.174814E+00; 0.663405E-02;-0.217014E-01;-0.692737E-01; 0.251225E+01; 0.843879E+00; 0.215154E-03; 0.394579E-03;-0.425423E-03
  49559.; 0.174655E+00; 0.519670E-02;-0.245952E-01; 124617.; 0.174655E+00; 0.519670E-02;-0.245952E-01;-0.158840E-01; 0.236348E+01; 0.917377E+00; 0.208869E-03; 0.241336E-03;-0.347254E-03
  49560.; 0.176770E+00; 0.813433E-02;-0.187111E-01; 124618.; 0.176770E+00; 0.813433E-02;-0.187111E-01;-0.116075E+00; 0.263077E+01; 0.814882E+00; 0.224251E-03; 0.526159E-03;-0.499299E-03
  49561.; 0.176627E+00; 0.675604E-02;-0.216187E-01; 124619.; 0.176627E+00; 0.675604E-02;-0.216187E-01;-0.588150E-01; 0.246967E+01; 0.890750E+00; 0.219736E-03; 0.366438E-03;-0.421637E-03
  49562.; 0.176479E+00; 0.526460E-02;-0.244821E-01; 124620.; 0.176479E+00; 0.526460E-02;-0.244821E-01;-0.719320E-02; 0.231787E+01; 0.969681E+00; 0.212417E-03; 0.212845E-03;-0.339583E-03
  49563.; 0.178567E+00; 0.834194E-02;-0.186504E-01; 124621.; 0.178567E+00; 0.834194E-02;-0.186504E-01;-0.102676E+00; 0.258346E+01; 0.858668E+00; 0.230486E-03; 0.496261E-03;-0.499904E-03
  49564.; 0.178437E+00; 0.690445E-02;-0.215261E-01; 124622.; 0.178437E+00; 0.690445E-02;-0.215261E-01;-0.472797E-01; 0.241931E+01; 0.940624E+00; 0.224882E-03; 0.336281E-03;-0.417918E-03
  49565.; 0.178298E+00; 0.539100E-02;-0.243743E-01; 124623.; 0.178298E+00; 0.539100E-02;-0.243743E-01; 0.400882E-02; 0.226246E+01; 0.102403E+01; 0.217248E-03; 0.181230E-03;-0.333499E-03
  49566.; 0.180362E+00; 0.856092E-02;-0.185729E-01; 124624.; 0.180362E+00; 0.856092E-02;-0.185729E-01;-0.886045E-01; 0.252966E+01; 0.905737E+00; 0.237031E-03; 0.465035E-03;-0.499938E-03
  49567.; 0.180242E+00; 0.708459E-02;-0.214247E-01; 124625.; 0.180242E+00; 0.708459E-02;-0.214247E-01;-0.340162E-01; 0.236097E+01; 0.993213E+00; 0.230833E-03; 0.304087E-03;-0.414608E-03
  49568.; 0.180115E+00; 0.553104E-02;-0.242465E-01; 124626.; 0.180115E+00; 0.553104E-02;-0.242465E-01; 0.152921E-01; 0.220019E+01; 0.108221E+01; 0.222243E-03; 0.148341E-03;-0.326774E-03
  49569.; 0.182152E+00; 0.880943E-02;-0.184856E-01; 124627.; 0.182152E+00; 0.880943E-02;-0.184856E-01;-0.725484E-01; 0.246783E+01; 0.955651E+00; 0.244451E-03; 0.431816E-03;-0.500287E-03
  49570.; 0.182045E+00; 0.729375E-02;-0.213116E-01; 124628.; 0.182045E+00; 0.729375E-02;-0.213116E-01;-0.194170E-01; 0.229460E+01; 0.104905E+01; 0.237462E-03; 0.270002E-03;-0.411472E-03
  49571.; 0.181929E+00; 0.570032E-02;-0.241051E-01; 124629.; 0.181929E+00; 0.570032E-02;-0.241051E-01; 0.280619E-01; 0.212994E+01; 0.114397E+01; 0.227953E-03; 0.113682E-03;-0.320144E-03
  49572.; 0.183941E+00; 0.907430E-02;-0.183805E-01; 124630.; 0.183941E+00; 0.907430E-02;-0.183805E-01;-0.548247E-01; 0.239865E+01; 0.100928E+01; 0.252513E-03; 0.397125E-03;-0.500200E-03
  49573.; 0.183845E+00; 0.751732E-02;-0.211774E-01; 124631.; 0.183845E+00; 0.751732E-02;-0.211774E-01;-0.343875E-02; 0.222102E+01; 0.110901E+01; 0.244635E-03; 0.234645E-03;-0.407708E-03
  49574.; 0.183740E+00; 0.588808E-02;-0.239427E-01; 124632.; 0.183740E+00; 0.588808E-02;-0.239427E-01; 0.420274E-01; 0.205174E+01; 0.120999E+01; 0.234210E-03; 0.775718E-04;-0.313010E-03
  49575.; 0.185722E+00; 0.940004E-02;-0.182815E-01; 124633.; 0.185722E+00; 0.940004E-02;-0.182815E-01;-0.320023E-01; 0.231809E+01; 0.106500E+01; 0.262626E-03; 0.358994E-03;-0.501981E-03
  49576.; 0.185638E+00; 0.780391E-02;-0.210495E-01; 124634.; 0.185638E+00; 0.780391E-02;-0.210495E-01; 0.174501E-01; 0.213565E+01; 0.117154E+01; 0.253825E-03; 0.195767E-03;-0.405751E-03
  49577.; 0.185546E+00; 0.613163E-02;-0.237812E-01; 124635.; 0.185546E+00; 0.613163E-02;-0.237812E-01; 0.598325E-01; 0.196231E+01; 0.127949E+01; 0.242114E-03; 0.383130E-04;-0.307120E-03
  49578.; 0.187499E+00; 0.974153E-02;-0.181652E-01; 124636.; 0.187499E+00; 0.974153E-02;-0.181652E-01;-0.795269E-02; 0.222919E+01; 0.112533E+01; 0.273260E-03; 0.319192E-03;-0.503097E-03
  49579.; 0.187429E+00; 0.810423E-02;-0.209011E-01; 124637.; 0.187429E+00; 0.810423E-02;-0.209011E-01; 0.388131E-01; 0.204226E+01; 0.123912E+01; 0.263311E-03; 0.155476E-03;-0.402933E-03
  49580.; 0.187348E+00; 0.639201E-02;-0.235984E-01; 124638.; 0.187348E+00; 0.639201E-02;-0.235984E-01; 0.781786E-01; 0.186482E+01; 0.135406E+01; 0.250366E-03;-0.229482E-05;-0.300500E-03
  49581.; 0.189273E+00; 0.101102E-01;-0.180396E-01; 124639.; 0.189273E+00; 0.101102E-01;-0.180396E-01; 0.197559E-01; 0.213068E+01; 0.119004E+01; 0.285195E-03; 0.277114E-03;-0.504124E-03
  49582.; 0.189216E+00; 0.843125E-02;-0.207412E-01; 124640.; 0.189216E+00; 0.843125E-02;-0.207412E-01; 0.635131E-01; 0.193922E+01; 0.131149E+01; 0.273996E-03; 0.113017E-03;-0.399894E-03
  49583.; 0.189147E+00; 0.667942E-02;-0.234023E-01; 124641.; 0.189147E+00; 0.667942E-02;-0.234023E-01; 0.989437E-01; 0.175765E+01; 0.143371E+01; 0.259572E-03;-0.449656E-04;-0.293588E-03
  49584.; 0.191043E+00; 0.105034E-01;-0.179054E-01; 124642.; 0.191043E+00; 0.105034E-01;-0.179054E-01; 0.505880E-01; 0.202177E+01; 0.126010E+01; 0.298256E-03; 0.232541E-03;-0.504701E-03
  49585.; 0.190998E+00; 0.878257E-02;-0.205708E-01; 124643.; 0.190998E+00; 0.878257E-02;-0.205708E-01; 0.905030E-01; 0.182579E+01; 0.138949E+01; 0.285585E-03; 0.681930E-04;-0.396331E-03
  49586.; 0.190941E+00; 0.699118E-02;-0.231940E-01; 124644.; 0.190941E+00; 0.699118E-02;-0.231940E-01; 0.121718E+00; 0.164061E+01; 0.151924E+01; 0.269600E-03;-0.897423E-04;-0.286089E-03
  49587.; 0.192813E+00; 0.109087E-01;-0.177575E-01; 124645.; 0.192813E+00; 0.109087E-01;-0.177575E-01; 0.841670E-01; 0.190223E+01; 0.133700E+01; 0.312184E-03; 0.185615E-03;-0.503919E-03
  49588.; 0.192781E+00; 0.914509E-02;-0.203837E-01; 124646.; 0.192781E+00; 0.914509E-02;-0.203837E-01; 0.119596E+00; 0.170247E+01; 0.147440E+01; 0.297856E-03; 0.213805E-04;-0.391367E-03
  49589.; 0.192734E+00; 0.731817E-02;-0.229697E-01; 124647.; 0.192734E+00; 0.731817E-02;-0.229697E-01; 0.146433E+00; 0.151314E+01; 0.161172E+01; 0.280322E-03;-0.136640E-03;-0.277355E-03
  49590.; 0.194577E+00; 0.113469E-01;-0.176123E-01; 124648.; 0.194577E+00; 0.113469E-01;-0.176123E-01; 0.122939E+00; 0.176998E+01; 0.141978E+01; 0.327875E-03; 0.135199E-03;-0.502971E-03
  49591.; 0.194557E+00; 0.954413E-02;-0.202001E-01; 124649.; 0.194557E+00; 0.954413E-02;-0.202001E-01; 0.153844E+00; 0.156607E+01; 0.156555E+01; 0.311912E-03;-0.289987E-04;-0.386283E-03
  49592.; 0.194522E+00; 0.767745E-02;-0.227447E-01; 124650.; 0.194522E+00; 0.767745E-02;-0.227447E-01; 0.174971E+00; 0.137340E+01; 0.171100E+01; 0.292421E-03;-0.186683E-03;-0.268176E-03
  49593.; 0.196341E+00; 0.117895E-01;-0.174539E-01; 124651.; 0.196341E+00; 0.117895E-01;-0.174539E-01; 0.163551E+00; 0.162687E+01; 0.151079E+01; 0.344102E-03; 0.824329E-04;-0.500014E-03
  49594.; 0.196333E+00; 0.994736E-02;-0.200005E-01; 124652.; 0.196333E+00; 0.994736E-02;-0.200005E-01; 0.188937E+00; 0.141927E+01; 0.166505E+01; 0.326236E-03;-0.814467E-04;-0.379162E-03
  49595.; 0.196308E+00; 0.804571E-02;-0.225050E-01; 124653.; 0.196308E+00; 0.804571E-02;-0.225050E-01; 0.204507E+00; 0.122329E+01; 0.181831E+01; 0.304887E-03;-0.238791E-03;-0.257268E-03
  49596.; 0.198102E+00; 0.122424E-01;-0.172880E-01; 124654.; 0.198102E+00; 0.122424E-01;-0.172880E-01; 0.207339E+00; 0.147176E+01; 0.161031E+01; 0.361274E-03; 0.268226E-04;-0.495240E-03
  49597.; 0.198106E+00; 0.103621E-01;-0.197922E-01; 124655.; 0.198106E+00; 0.103621E-01;-0.197922E-01; 0.226723E+00; 0.126082E+01; 0.177303E+01; 0.341390E-03;-0.136546E-03;-0.370310E-03
  49598.; 0.198090E+00; 0.842749E-02;-0.222566E-01; 124656.; 0.198090E+00; 0.842749E-02;-0.222566E-01; 0.236296E+00; 0.106173E+01; 0.193413E+01; 0.318086E-03;-0.293454E-03;-0.244717E-03
  49599.; 0.199862E+00; 0.127039E-01;-0.171154E-01; 124657.; 0.199862E+00; 0.127039E-01;-0.171154E-01; 0.254158E+00; 0.130419E+01; 0.171912E+01; 0.379333E-03;-0.317603E-04;-0.488411E-03
  49600.; 0.199875E+00; 0.107870E-01;-0.195767E-01; 124658.; 0.199875E+00; 0.107870E-01;-0.195767E-01; 0.266920E+00; 0.109028E+01; 0.189025E+01; 0.357280E-03;-0.194449E-03;-0.359489E-03
  49601.; 0.199869E+00; 0.882097E-02;-0.220009E-01; 124659.; 0.199869E+00; 0.882097E-02;-0.220009E-01; 0.270132E+00; 0.888260E+00; 0.205912E+01; 0.331949E-03;-0.350833E-03;-0.230300E-03
  49602.; 0.201620E+00; 0.131727E-01;-0.169370E-01; 124660.; 0.201620E+00; 0.131727E-01;-0.169370E-01; 0.303935E+00; 0.112371E+01; 0.183798E+01; 0.398233E-03;-0.934488E-04;-0.479278E-03
  49603.; 0.201644E+00; 0.112209E-01;-0.193554E-01; 124661.; 0.201644E+00; 0.112209E-01;-0.193554E-01; 0.309662E+00; 0.907101E+00; 0.201737E+01; 0.373925E-03;-0.255350E-03;-0.346494E-03
  49604.; 0.201646E+00; 0.922431E-02;-0.217391E-01; 124662.; 0.201646E+00; 0.922431E-02;-0.217391E-01; 0.305795E+00; 0.702704E+00; 0.219400E+01; 0.346385E-03;-0.410996E-03;-0.213765E-03
  49605.; 0.203378E+00; 0.136458E-01;-0.167531E-01; 124663.; 0.203378E+00; 0.136458E-01;-0.167531E-01; 0.356392E+00; 0.929893E+00; 0.196780E+01; 0.417864E-03;-0.158354E-03;-0.467486E-03
  49606.; 0.203411E+00; 0.116610E-01;-0.191288E-01; 124664.; 0.203411E+00; 0.116610E-01;-0.191288E-01; 0.354585E+00; 0.711146E+00; 0.215524E+01; 0.391192E-03;-0.319278E-03;-0.331010E-03
  49607.; 0.203423E+00; 0.962835E-02;-0.214659E-01; 124665.; 0.203423E+00; 0.962835E-02;-0.214659E-01; 0.342090E+00; 0.505149E+00; 0.233975E+01; 0.360970E-03;-0.473709E-03;-0.194482E-03
  49608.; 0.205136E+00; 0.141195E-01;-0.165634E-01; 124666.; 0.205136E+00; 0.141195E-01;-0.165634E-01; 0.410957E+00; 0.722524E+00; 0.210949E+01; 0.438024E-03;-0.226499E-03;-0.452662E-03
  49609.; 0.205177E+00; 0.121038E-01;-0.188965E-01; 124667.; 0.205177E+00; 0.121038E-01;-0.188965E-01; 0.401276E+00; 0.501869E+00; 0.230474E+01; 0.408931E-03;-0.386357E-03;-0.312664E-03
  49610.; 0.205196E+00; 0.100525E-01;-0.212012E-01; 124668.; 0.205196E+00; 0.100525E-01;-0.212012E-01; 0.383227E+00; 0.293002E+00; 0.249606E+01; 0.377040E-03;-0.540431E-03;-0.173393E-03
  49611.; 0.206894E+00; 0.145952E-01;-0.163718E-01; 124669.; 0.206894E+00; 0.145952E-01;-0.163718E-01; 0.467955E+00; 0.501215E+00; 0.226332E+01; 0.458816E-03;-0.298125E-03;-0.434816E-03
  49612.; 0.206943E+00; 0.125515E-01;-0.186636E-01; 124670.; 0.206943E+00; 0.125515E-01;-0.186636E-01; 0.450270E+00; 0.278869E+00; 0.246613E+01; 0.427301E-03;-0.456875E-03;-0.291504E-03
  49613.; 0.206970E+00; 0.104738E-01;-0.209283E-01; 124671.; 0.206970E+00; 0.104738E-01;-0.209283E-01; 0.424036E+00; 0.684625E-01; 0.266454E+01; 0.392973E-03;-0.609916E-03;-0.149098E-03
  49614.; 0.208653E+00; 0.150679E-01;-0.161772E-01; 124672.; 0.208653E+00; 0.150679E-01;-0.161772E-01; 0.526512E+00; 0.266041E+00; 0.243019E+01; 0.479950E-03;-0.373157E-03;-0.413509E-03
  49615.; 0.208710E+00; 0.129975E-01;-0.184276E-01; 124673.; 0.208710E+00; 0.129975E-01;-0.184276E-01; 0.500361E+00; 0.424276E-01; 0.264023E+01; 0.445910E-03;-0.530659E-03;-0.267043E-03
  49616.; 0.208744E+00; 0.108961E-01;-0.206537E-01; 124674.; 0.208744E+00; 0.108961E-01;-0.206537E-01; 0.466108E+00;-0.169352E+00; 0.284540E+01; 0.409222E-03;-0.682645E-03;-0.121724E-03
  49617.; 0.210414E+00; 0.155369E-01;-0.159819E-01; 124675.; 0.210414E+00; 0.155369E-01;-0.159819E-01; 0.586595E+00; 0.166680E-01; 0.261064E+01; 0.501405E-03;-0.451774E-03;-0.388581E-03
  49618.; 0.210478E+00; 0.134413E-01;-0.181914E-01; 124676.; 0.210478E+00; 0.134413E-01;-0.181914E-01; 0.551702E+00;-0.207899E+00; 0.282763E+01; 0.464791E-03;-0.607939E-03;-0.239120E-03
  49619.; 0.210519E+00; 0.113173E-01;-0.203792E-01; 124677.; 0.210519E+00; 0.113173E-01;-0.203792E-01; 0.509013E+00;-0.420705E+00; 0.303939E+01; 0.425649E-03;-0.758760E-03;-0.910011E-04
  49620.; 0.212176E+00; 0.160001E-01;-0.157874E-01; 124678.; 0.212176E+00; 0.160001E-01;-0.157874E-01; 0.647957E+00;-0.247059E+00; 0.280524E+01; 0.523090E-03;-0.534073E-03;-0.359810E-03
  49621.; 0.212247E+00; 0.138805E-01;-0.179565E-01; 124679.; 0.212247E+00; 0.138805E-01;-0.179565E-01; 0.603930E+00;-0.472208E+00; 0.302890E+01; 0.483821E-03;-0.688795E-03;-0.207495E-03
  49622.; 0.212295E+00; 0.117349E-01;-0.201060E-01; 124680.; 0.212295E+00; 0.117349E-01;-0.201060E-01; 0.552471E+00;-0.685760E+00; 0.324693E+01; 0.442152E-03;-0.838357E-03;-0.567163E-04
  49623.; 0.213941E+00; 0.164552E-01;-0.155951E-01; 124681.; 0.213941E+00; 0.164552E-01;-0.155951E-01; 0.710085E+00;-0.525303E+00; 0.301461E+01; 0.544846E-03;-0.620151E-03;-0.326939E-03
  49624.; 0.214019E+00; 0.143127E-01;-0.177239E-01; 124682.; 0.214019E+00; 0.143127E-01;-0.177239E-01; 0.656575E+00;-0.750715E+00; 0.324468E+01; 0.502846E-03;-0.773337E-03;-0.171903E-03
  49625.; 0.214074E+00; 0.121462E-01;-0.198349E-01; 124683.; 0.214074E+00; 0.121462E-01;-0.198349E-01; 0.595982E+00;-0.964676E+00; 0.346875E+01; 0.458574E-03;-0.921524E-03;-0.185711E-04
  49626.; 0.215710E+00; 0.168994E-01;-0.154056E-01; 124684.; 0.215710E+00; 0.168994E-01;-0.154056E-01; 0.772443E+00;-0.818107E+00; 0.323940E+01; 0.566497E-03;-0.710062E-03;-0.289689E-03
  49627.; 0.215796E+00; 0.147350E-01;-0.174943E-01; 124685.; 0.215796E+00; 0.147350E-01;-0.174943E-01; 0.709102E+00;-0.104349E+01; 0.347558E+01; 0.521698E-03;-0.861624E-03;-0.132070E-03
  49628.; 0.215856E+00; 0.125484E-01;-0.195669E-01; 124686.; 0.215856E+00; 0.125484E-01;-0.195669E-01; 0.639020E+00;-0.125757E+01; 0.370543E+01; 0.474743E-03;-0.100834E-02; 0.236976E-04
  49629.; 0.217485E+00; 0.173298E-01;-0.152200E-01; 124687.; 0.217485E+00; 0.173298E-01;-0.152200E-01; 0.834316E+00;-0.112542E+01; 0.348014E+01; 0.587825E-03;-0.803832E-03;-0.247802E-03
  49630.; 0.217576E+00; 0.151445E-01;-0.172686E-01; 124688.; 0.217576E+00; 0.151445E-01;-0.172686E-01; 0.760843E+00;-0.135051E+01; 0.372211E+01; 0.540168E-03;-0.953691E-03;-0.877406E-04
  49631.; 0.217643E+00; 0.129387E-01;-0.193026E-01; 124689.; 0.217643E+00; 0.129387E-01;-0.193026E-01; 0.680796E+00;-0.156431E+01; 0.395747E+01; 0.490426E-03;-0.109880E-02; 0.703405E-04
  49632.; 0.219262E+00; 0.177433E-01;-0.150396E-01; 124690.; 0.219262E+00; 0.177433E-01;-0.150396E-01; 0.895097E+00;-0.144692E+01; 0.373694E+01; 0.608640E-03;-0.901426E-03;-0.201117E-03
  49633.; 0.219360E+00; 0.155381E-01;-0.170481E-01; 124691.; 0.219360E+00; 0.155381E-01;-0.170481E-01; 0.811101E+00;-0.167128E+01; 0.398443E+01; 0.558041E-03;-0.104945E-02;-0.387403E-04
  49634.; 0.219434E+00; 0.133068E-01;-0.190355E-01; 124692.; 0.219434E+00; 0.133068E-01;-0.190355E-01; 0.718327E+00;-0.188367E+01; 0.422551E+01; 0.504726E-03;-0.119231E-02; 0.121985E-03
  49635.; 0.221045E+00; 0.181350E-01;-0.148632E-01; 124693.; 0.221045E+00; 0.181350E-01;-0.148632E-01; 0.953336E+00;-0.178220E+01; 0.401052E+01; 0.628500E-03;-0.100269E-02;-0.149229E-03
  49636.; 0.221149E+00; 0.159105E-01;-0.168312E-01; 124694.; 0.221149E+00; 0.159105E-01;-0.168312E-01; 0.858437E+00;-0.200550E+01; 0.426319E+01; 0.574880E-03;-0.114876E-02; 0.153399E-04
  49637.; 0.221227E+00; 0.136707E-01;-0.187901E-01; 124695.; 0.221227E+00; 0.136707E-01;-0.187901E-01; 0.758874E+00;-0.221848E+01; 0.450854E+01; 0.519737E-03;-0.129065E-02; 0.177559E-03
  49638.; 0.222833E+00; 0.185113E-01;-0.147022E-01; 124696.; 0.222833E+00; 0.185113E-01;-0.147022E-01; 0.101197E+01;-0.213222E+01; 0.430015E+01; 0.648256E-03;-0.110838E-02;-0.926364E-04
  49639.; 0.222943E+00; 0.162690E-01;-0.166307E-01; 124697.; 0.222943E+00; 0.162690E-01;-0.166307E-01; 0.906156E+00;-0.235449E+01; 0.455781E+01; 0.591630E-03;-0.125255E-02; 0.740171E-04
  49640.; 0.223027E+00; 0.140104E-01;-0.185486E-01; 124698.; 0.223027E+00; 0.140104E-01;-0.185486E-01; 0.794911E+00;-0.256618E+01; 0.480805E+01; 0.533286E-03;-0.139244E-02; 0.238352E-03
  49641.; 0.224629E+00; 0.188606E-01;-0.145485E-01; 124699.; 0.224629E+00; 0.188606E-01;-0.145485E-01; 0.106669E+01;-0.249551E+01; 0.460672E+01; 0.666657E-03;-0.121779E-02;-0.305569E-04
  49642.; 0.224744E+00; 0.166009E-01;-0.164371E-01; 124700.; 0.224744E+00; 0.166009E-01;-0.164371E-01; 0.949620E+00;-0.271646E+01; 0.486911E+01; 0.606951E-03;-0.135996E-02; 0.138077E-03
  49643.; 0.224833E+00; 0.143259E-01;-0.183161E-01; 124701.; 0.224833E+00; 0.143259E-01;-0.183161E-01; 0.827400E+00;-0.292691E+01; 0.512387E+01; 0.545614E-03;-0.149793E-02; 0.304313E-03
  49644.; 0.226430E+00; 0.191822E-01;-0.144066E-01; 124702.; 0.226430E+00; 0.191822E-01;-0.144066E-01; 0.111814E+01;-0.287194E+01; 0.492993E+01; 0.683866E-03;-0.133109E-02; 0.369531E-04
  49645.; 0.226551E+00; 0.169061E-01;-0.162557E-01; 124703.; 0.226551E+00; 0.169061E-01;-0.162557E-01; 0.989671E+00;-0.309140E+01; 0.519683E+01; 0.621056E-03;-0.147121E-02; 0.207462E-03
  49646.; 0.226645E+00; 0.146156E-01;-0.180959E-01; 124704.; 0.226645E+00; 0.146156E-01;-0.180959E-01; 0.856271E+00;-0.330050E+01; 0.545589E+01; 0.556690E-03;-0.160725E-02; 0.375505E-03
  49647.; 0.228238E+00; 0.194726E-01;-0.142779E-01; 124705.; 0.228238E+00; 0.194726E-01;-0.142779E-01; 0.116543E+01;-0.326089E+01; 0.526962E+01; 0.699608E-03;-0.144817E-02; 0.110023E-03
  49648.; 0.228364E+00; 0.171810E-01;-0.160877E-01; 124706.; 0.228364E+00; 0.171810E-01;-0.160877E-01; 0.102542E+01;-0.347881E+01; 0.554082E+01; 0.633673E-03;-0.158625E-02; 0.282307E-03
  49649.; 0.228464E+00; 0.148757E-01;-0.178892E-01; 124707.; 0.228464E+00; 0.148757E-01;-0.178892E-01; 0.880713E+00;-0.368644E+01; 0.580410E+01; 0.566258E-03;-0.172032E-02; 0.452093E-03
  49650.; 0.230053E+00; 0.197281E-01;-0.141629E-01; 124708.; 0.230053E+00; 0.197281E-01;-0.141629E-01; 0.120759E+01;-0.366208E+01; 0.562594E+01; 0.713600E-03;-0.156903E-02; 0.188869E-03
  49651.; 0.230184E+00; 0.174216E-01;-0.159335E-01; 124709.; 0.230184E+00; 0.174216E-01;-0.159335E-01; 0.105599E+01;-0.387827E+01; 0.590127E+01; 0.644533E-03;-0.170502E-02; 0.362851E-03
  49652.; 0.230289E+00; 0.151020E-01;-0.176963E-01; 124710.; 0.230289E+00; 0.151020E-01;-0.176963E-01; 0.899763E+00;-0.408428E+01; 0.616861E+01; 0.574023E-03;-0.183709E-02; 0.534310E-03
  49653.; 0.231875E+00; 0.199443E-01;-0.140619E-01; 124711.; 0.231875E+00; 0.199443E-01;-0.140619E-01; 0.124337E+01;-0.407448E+01; 0.599849E+01; 0.725460E-03;-0.169342E-02; 0.273607E-03
  49654.; 0.232012E+00; 0.176232E-01;-0.157928E-01; 124712.; 0.232012E+00; 0.176232E-01;-0.157928E-01; 0.107988E+01;-0.428895E+01; 0.627790E+01; 0.653193E-03;-0.182731E-02; 0.449247E-03
  49655.; 0.232122E+00; 0.152899E-01;-0.175166E-01; 124713.; 0.232122E+00; 0.152899E-01;-0.175166E-01; 0.911831E+00;-0.449333E+01; 0.654916E+01; 0.579514E-03;-0.195735E-02; 0.622324E-03
