Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73101.; 0.166504E+00;-0.245126E-02;-0.318319E-01; 148159.; 0.166504E+00;-0.245126E-02;-0.318319E-01; 0.590176E-01; 0.217858E+01; 0.118456E+01; 0.262271E-01; 0.822093E-03; 0.405710E-01
  73102.; 0.166212E+00;-0.393164E-02;-0.345995E-01; 148160.; 0.166212E+00;-0.393164E-02;-0.345995E-01; 0.104203E+00; 0.207940E+01; 0.122671E+01; 0.276945E-01; 0.170796E-02; 0.400288E-01
  73103.; 0.165918E+00;-0.545914E-02;-0.373473E-01; 148161.; 0.165918E+00;-0.545914E-02;-0.373473E-01; 0.149173E+00; 0.198767E+01; 0.126687E+01; 0.291785E-01; 0.247094E-02; 0.395324E-01
  73104.; 0.168660E+00;-0.101715E-02;-0.289398E-01; 148162.; 0.168660E+00;-0.101715E-02;-0.289398E-01; 0.536049E-02; 0.226113E+01; 0.119277E+01; 0.248162E-01; 0.114378E-02; 0.413719E-01
  73105.; 0.168934E+00; 0.380742E-03;-0.261363E-01; 148163.; 0.168934E+00; 0.380742E-03;-0.261363E-01;-0.401437E-01; 0.237674E+01; 0.114501E+01; 0.233688E-01;-0.277926E-04; 0.420226E-01
  73106.; 0.168380E+00;-0.247105E-02;-0.317205E-01; 148164.; 0.168380E+00;-0.247105E-02;-0.317205E-01; 0.504204E-01; 0.215222E+01; 0.123910E+01; 0.262845E-01; 0.219770E-02; 0.407550E-01
  73107.; 0.168096E+00;-0.396233E-02;-0.344884E-01; 148165.; 0.168096E+00;-0.396233E-02;-0.344884E-01; 0.950245E-01; 0.205067E+01; 0.128353E+01; 0.277659E-01; 0.313026E-02; 0.401826E-01
  73108.; 0.167804E+00;-0.555404E-02;-0.372035E-01; 148166.; 0.167804E+00;-0.555404E-02;-0.372035E-01; 0.137552E+00; 0.195663E+01; 0.132774E+01; 0.293027E-01; 0.393420E-02; 0.396324E-01
  73109.; 0.170529E+00;-0.980950E-03;-0.288309E-01; 148167.; 0.170529E+00;-0.980950E-03;-0.288309E-01;-0.267499E-02; 0.223122E+01; 0.124691E+01; 0.248318E-01; 0.252707E-02; 0.415771E-01
  73110.; 0.170795E+00; 0.446006E-03;-0.260384E-01; 148168.; 0.170795E+00; 0.446006E-03;-0.260384E-01;-0.479253E-01; 0.234973E+01; 0.119649E+01; 0.233675E-01; 0.131046E-02; 0.422626E-01
  73111.; 0.170257E+00;-0.243871E-02;-0.316147E-01; 148169.; 0.170257E+00;-0.243871E-02;-0.316147E-01; 0.420008E-01; 0.211984E+01; 0.129524E+01; 0.263081E-01; 0.362697E-02; 0.409339E-01
  73112.; 0.169977E+00;-0.401091E-02;-0.343400E-01; 148170.; 0.169977E+00;-0.401091E-02;-0.343400E-01; 0.834389E-01; 0.201558E+01; 0.134533E+01; 0.278543E-01; 0.460046E-02; 0.402931E-01
  73113.; 0.169692E+00;-0.562101E-02;-0.370482E-01; 148171.; 0.169692E+00;-0.562101E-02;-0.370482E-01; 0.125633E+00; 0.191875E+01; 0.139171E+01; 0.294061E-01; 0.545390E-02; 0.397106E-01
  73114.; 0.172398E+00;-0.891659E-03;-0.287277E-01; 148172.; 0.172398E+00;-0.891659E-03;-0.287277E-01;-0.102023E-01; 0.219486E+01; 0.130259E+01; 0.248103E-01; 0.396686E-02; 0.417790E-01
  73115.; 0.172656E+00; 0.542266E-03;-0.259352E-01; 148173.; 0.172656E+00; 0.542266E-03;-0.259352E-01;-0.550705E-01; 0.231640E+01; 0.124983E+01; 0.233382E-01; 0.270304E-02; 0.424928E-01
  73116.; 0.172131E+00;-0.243926E-02;-0.314638E-01; 148174.; 0.172131E+00;-0.243926E-02;-0.314638E-01; 0.308126E-01; 0.208050E+01; 0.135761E+01; 0.263575E-01; 0.510658E-02; 0.410588E-01
  73117.; 0.171858E+00;-0.402921E-02;-0.341813E-01; 148175.; 0.171858E+00;-0.402921E-02;-0.341813E-01; 0.719294E-01; 0.197345E+01; 0.140989E+01; 0.279173E-01; 0.612656E-02; 0.403864E-01
  73118.; 0.171582E+00;-0.564150E-02;-0.368926E-01; 148176.; 0.171582E+00;-0.564150E-02;-0.368926E-01; 0.113910E+00; 0.187428E+01; 0.145814E+01; 0.294754E-01; 0.702695E-02; 0.397763E-01
  73119.; 0.174263E+00;-0.835239E-03;-0.285809E-01; 148177.; 0.174263E+00;-0.835239E-03;-0.285809E-01;-0.202955E-01; 0.215163E+01; 0.136465E+01; 0.248131E-01; 0.545461E-02; 0.419258E-01
  73120.; 0.174514E+00; 0.682950E-03;-0.258328E-01; 148178.; 0.174514E+00; 0.682950E-03;-0.258328E-01;-0.617263E-01; 0.227634E+01; 0.130494E+01; 0.232757E-01; 0.415126E-02; 0.427169E-01
  73121.; 0.174004E+00;-0.240287E-02;-0.313067E-01; 148179.; 0.174004E+00;-0.240287E-02;-0.313067E-01; 0.203926E-01; 0.203396E+01; 0.142244E+01; 0.263733E-01; 0.664151E-02; 0.411707E-01
  73122.; 0.173738E+00;-0.401969E-02;-0.340098E-01; 148180.; 0.173738E+00;-0.401969E-02;-0.340098E-01; 0.601364E-01; 0.192449E+01; 0.147776E+01; 0.279584E-01; 0.770327E-02; 0.404591E-01
  73123.; 0.173466E+00;-0.568115E-02;-0.366916E-01; 148181.; 0.173466E+00;-0.568115E-02;-0.366916E-01; 0.991153E-01; 0.182313E+01; 0.153022E+01; 0.295652E-01; 0.864211E-02; 0.397963E-01
  73124.; 0.176128E+00;-0.738343E-03;-0.284294E-01; 148182.; 0.176128E+00;-0.738343E-03;-0.284294E-01;-0.292399E-01; 0.210080E+01; 0.142905E+01; 0.247774E-01; 0.700051E-02; 0.420632E-01
  73125.; 0.176371E+00; 0.805019E-03;-0.256956E-01; 148183.; 0.176371E+00; 0.805019E-03;-0.256956E-01;-0.700513E-01; 0.222888E+01; 0.136603E+01; 0.232238E-01; 0.565283E-02; 0.428928E-01
  73126.; 0.175876E+00;-0.233542E-02;-0.311384E-01; 148184.; 0.175876E+00;-0.233542E-02;-0.311384E-01; 0.101272E-01; 0.198047E+01; 0.149031E+01; 0.263624E-01; 0.822775E-02; 0.412660E-01
  73127.; 0.175618E+00;-0.396958E-02;-0.338323E-01; 148185.; 0.175618E+00;-0.396958E-02;-0.338323E-01; 0.486868E-01; 0.186820E+01; 0.154864E+01; 0.279663E-01; 0.933452E-02; 0.405176E-01
  73128.; 0.175351E+00;-0.568813E-02;-0.364775E-01; 148186.; 0.175351E+00;-0.568813E-02;-0.364775E-01; 0.842288E-01; 0.176456E+01; 0.160563E+01; 0.296272E-01; 0.103090E-01; 0.397985E-01
  73129.; 0.177989E+00;-0.609901E-03;-0.282670E-01; 148187.; 0.177989E+00;-0.609901E-03;-0.282670E-01;-0.376896E-01; 0.204249E+01; 0.149655E+01; 0.247124E-01; 0.859887E-02; 0.421845E-01
  73130.; 0.178225E+00; 0.968210E-03;-0.255538E-01; 148188.; 0.178225E+00; 0.968210E-03;-0.255538E-01;-0.769301E-01; 0.217358E+01; 0.142951E+01; 0.231313E-01; 0.721211E-02; 0.430599E-01
  73131.; 0.177746E+00;-0.221867E-02;-0.309692E-01; 148189.; 0.177746E+00;-0.221867E-02;-0.309692E-01; 0.823753E-03; 0.191937E+01; 0.156071E+01; 0.263099E-01; 0.986886E-02; 0.413536E-01
  73132.; 0.177494E+00;-0.392367E-02;-0.336173E-01; 148190.; 0.177494E+00;-0.392367E-02;-0.336173E-01; 0.347953E-01; 0.180441E+01; 0.162530E+01; 0.279812E-01; 0.110103E-01; 0.405345E-01
  73133.; 0.177234E+00;-0.566131E-02;-0.362496E-01; 148191.; 0.177234E+00;-0.566131E-02;-0.362496E-01; 0.692975E-01; 0.169811E+01; 0.168479E+01; 0.296607E-01; 0.120280E-01; 0.397798E-01
  73134.; 0.179848E+00;-0.430946E-03;-0.281038E-01; 148192.; 0.179848E+00;-0.430946E-03;-0.281038E-01;-0.446385E-01; 0.197622E+01; 0.156667E+01; 0.246014E-01; 0.102533E-01; 0.422989E-01
  73135.; 0.180075E+00; 0.116102E-02;-0.253996E-01; 148193.; 0.180075E+00; 0.116102E-02;-0.253996E-01;-0.830002E-01; 0.211055E+01; 0.149619E+01; 0.230080E-01; 0.882455E-02; 0.432108E-01
  73136.; 0.179612E+00;-0.211797E-02;-0.307553E-01; 148194.; 0.179612E+00;-0.211797E-02;-0.307553E-01;-0.114598E-01; 0.185007E+01; 0.163817E+01; 0.262735E-01; 0.115565E-01; 0.413893E-01
  73137.; 0.179367E+00;-0.384224E-02;-0.333892E-01; 148195.; 0.179367E+00;-0.384224E-02;-0.333892E-01; 0.214416E-01; 0.173235E+01; 0.170550E+01; 0.279623E-01; 0.127385E-01; 0.405343E-01
  73138.; 0.179117E+00;-0.557697E-02;-0.360235E-01; 148196.; 0.179117E+00;-0.557697E-02;-0.360235E-01; 0.560432E-01; 0.162362E+01; 0.176683E+01; 0.296412E-01; 0.138013E-01; 0.397533E-01
  73139.; 0.181702E+00;-0.267212E-03;-0.278969E-01; 148197.; 0.181702E+00;-0.267212E-03;-0.278969E-01;-0.542775E-01; 0.190185E+01; 0.164399E+01; 0.245038E-01; 0.119527E-01; 0.423609E-01
  73140.; 0.181920E+00; 0.139838E-02;-0.252406E-01; 148198.; 0.181920E+00; 0.139838E-02;-0.252406E-01;-0.875787E-01; 0.203943E+01; 0.156564E+01; 0.228413E-01; 0.104913E-01; 0.433531E-01
  73141.; 0.181474E+00;-0.197633E-02;-0.305315E-01; 148199.; 0.181474E+00;-0.197633E-02;-0.305315E-01;-0.222115E-01; 0.177224E+01; 0.171895E+01; 0.261939E-01; 0.132973E-01; 0.414119E-01
  73142.; 0.181237E+00;-0.372746E-02;-0.331449E-01; 148200.; 0.181237E+00;-0.372746E-02;-0.331449E-01; 0.845465E-02; 0.165209E+01; 0.178998E+01; 0.279113E-01; 0.145156E-01; 0.405134E-01
  73143.; 0.180992E+00;-0.550916E-02;-0.357440E-01; 148201.; 0.180992E+00;-0.550916E-02;-0.357440E-01; 0.384719E-01; 0.154138E+01; 0.185620E+01; 0.296456E-01; 0.156100E-01; 0.396758E-01
  73144.; 0.183551E+00;-0.605620E-04;-0.276818E-01; 148202.; 0.183551E+00;-0.605620E-04;-0.276818E-01;-0.617963E-01; 0.181837E+01; 0.172459E+01; 0.243584E-01; 0.137076E-01; 0.424119E-01
  73145.; 0.183761E+00; 0.163250E-02;-0.250467E-01; 148203.; 0.183761E+00; 0.163250E-02;-0.250467E-01;-0.934706E-01; 0.195927E+01; 0.164204E+01; 0.226731E-01; 0.122092E-01; 0.434482E-01
  73146.; 0.183332E+00;-0.179947E-02;-0.302933E-01; 148204.; 0.183332E+00;-0.179947E-02;-0.302933E-01;-0.323185E-01; 0.168622E+01; 0.180374E+01; 0.260799E-01; 0.150853E-01; 0.414171E-01
  73147.; 0.183103E+00;-0.355939E-02;-0.328984E-01; 148205.; 0.183103E+00;-0.355939E-02;-0.328984E-01;-0.250305E-02; 0.156321E+01; 0.187776E+01; 0.278073E-01; 0.163450E-01; 0.404843E-01
  73148.; 0.182864E+00;-0.540328E-02;-0.354494E-01; 148206.; 0.182864E+00;-0.540328E-02;-0.354494E-01; 0.219125E-01; 0.145053E+01; 0.194987E+01; 0.296096E-01; 0.174662E-01; 0.395801E-01
  73149.; 0.185394E+00; 0.179971E-03;-0.274529E-01; 148207.; 0.185394E+00; 0.179971E-03;-0.274529E-01;-0.681574E-01; 0.172618E+01; 0.180956E+01; 0.241764E-01; 0.155118E-01; 0.424440E-01
  73150.; 0.185595E+00; 0.190813E-02;-0.248450E-01; 148208.; 0.185595E+00; 0.190813E-02;-0.248450E-01;-0.966812E-01; 0.187011E+01; 0.172167E+01; 0.224547E-01; 0.139811E-01; 0.435333E-01
  73151.; 0.185183E+00;-0.159307E-02;-0.300370E-01; 148209.; 0.185183E+00;-0.159307E-02;-0.300370E-01;-0.418838E-01; 0.159122E+01; 0.189357E+01; 0.259347E-01; 0.169220E-01; 0.413982E-01
  73152.; 0.184962E+00;-0.340047E-02;-0.326044E-01; 148210.; 0.184962E+00;-0.340047E-02;-0.326044E-01;-0.171237E-01; 0.146583E+01; 0.197339E+01; 0.277186E-01; 0.182108E-01; 0.404044E-01
  73153.; 0.184731E+00;-0.525969E-02;-0.351400E-01; 148211.; 0.184731E+00;-0.525969E-02;-0.351400E-01; 0.569728E-02; 0.135085E+01; 0.204829E+01; 0.295392E-01; 0.193676E-01; 0.394639E-01
  73154.; 0.187230E+00; 0.448305E-03;-0.272076E-01; 148212.; 0.187230E+00; 0.448305E-03;-0.272076E-01;-0.732645E-01; 0.162504E+01; 0.189919E+01; 0.239607E-01; 0.173630E-01; 0.424545E-01
  73155.; 0.187421E+00; 0.221268E-02;-0.246290E-01; 148213.; 0.187421E+00; 0.221268E-02;-0.246290E-01;-0.986298E-01; 0.177215E+01; 0.180601E+01; 0.222023E-01; 0.158010E-01; 0.435965E-01
  73156.; 0.187028E+00;-0.134733E-02;-0.297714E-01; 148214.; 0.187028E+00;-0.134733E-02;-0.297714E-01;-0.495774E-01; 0.148724E+01; 0.198777E+01; 0.257456E-01; 0.188069E-01; 0.413635E-01
  73157.; 0.186815E+00;-0.320278E-02;-0.322988E-01; 148215.; 0.186815E+00;-0.320278E-02;-0.322988E-01;-0.297593E-01; 0.135935E+01; 0.207362E+01; 0.275845E-01; 0.201234E-01; 0.403067E-01
  73158.; 0.186591E+00;-0.508277E-02;-0.348141E-01; 148216.; 0.186591E+00;-0.508277E-02;-0.348141E-01;-0.951153E-02; 0.124201E+01; 0.215190E+01; 0.294327E-01; 0.213146E-01; 0.393259E-01
  73159.; 0.189057E+00; 0.753988E-03;-0.269552E-01; 148217.; 0.189057E+00; 0.753988E-03;-0.269552E-01;-0.763856E-01; 0.151466E+01; 0.199336E+01; 0.237026E-01; 0.192632E-01; 0.424481E-01
  73160.; 0.189239E+00; 0.254211E-02;-0.243986E-01; 148218.; 0.189239E+00; 0.254211E-02;-0.243986E-01;-0.990058E-01; 0.166503E+01; 0.189528E+01; 0.219169E-01; 0.176687E-01; 0.436361E-01
  73161.; 0.188865E+00;-0.109445E-02;-0.294752E-01; 148219.; 0.188865E+00;-0.109445E-02;-0.294752E-01;-0.587646E-01; 0.137396E+01; 0.208934E+01; 0.255506E-01; 0.207332E-01; 0.412868E-01
  73162.; 0.188660E+00;-0.297106E-02;-0.319813E-01; 148220.; 0.188660E+00;-0.297106E-02;-0.319813E-01;-0.415575E-01; 0.124363E+01; 0.217901E+01; 0.274161E-01; 0.220808E-01; 0.401883E-01
  73163.; 0.188446E+00;-0.484906E-02;-0.344938E-01; 148221.; 0.188446E+00;-0.484906E-02;-0.344938E-01;-0.212872E-01; 0.112376E+01; 0.225960E+01; 0.292634E-01; 0.233131E-01; 0.391792E-01
  73164.; 0.190877E+00; 0.106128E-02;-0.266732E-01; 148222.; 0.190877E+00; 0.106128E-02;-0.266732E-01;-0.807697E-01; 0.139456E+01; 0.209573E+01; 0.234415E-01; 0.212072E-01; 0.423938E-01
  73165.; 0.191048E+00; 0.290085E-02;-0.241598E-01; 148223.; 0.191048E+00; 0.290085E-02;-0.241598E-01;-0.973815E-01; 0.154815E+01; 0.198973E+01; 0.215943E-01; 0.195874E-01; 0.436533E-01
  73166.; 0.190694E+00;-0.810581E-03;-0.291694E-01; 148224.; 0.190694E+00;-0.810581E-03;-0.291694E-01;-0.657503E-01; 0.125078E+01; 0.219642E+01; 0.253161E-01; 0.227083E-01; 0.411873E-01
  73167.; 0.190498E+00;-0.271352E-02;-0.316491E-01; 148225.; 0.190498E+00;-0.271352E-02;-0.316491E-01;-0.522204E-01; 0.111804E+01; 0.229074E+01; 0.272165E-01; 0.240845E-01; 0.400422E-01
  73168.; 0.190292E+00;-0.463127E-02;-0.341240E-01; 148226.; 0.190292E+00;-0.463127E-02;-0.341240E-01;-0.381443E-01; 0.996530E+00; 0.237688E+01; 0.291222E-01; 0.253393E-01; 0.389745E-01
  73169.; 0.192691E+00; 0.139741E-02;-0.263842E-01; 148227.; 0.192691E+00; 0.139741E-02;-0.263842E-01;-0.825239E-01; 0.126423E+01; 0.220380E+01; 0.231404E-01; 0.232036E-01; 0.423160E-01
  73170.; 0.192852E+00; 0.326468E-02;-0.238983E-01; 148228.; 0.192852E+00; 0.326468E-02;-0.238983E-01;-0.957442E-01; 0.142078E+01; 0.209228E+01; 0.212606E-01; 0.215575E-01; 0.436250E-01
  73171.; 0.192517E+00;-0.502905E-03;-0.288518E-01; 148229.; 0.192517E+00;-0.502905E-03;-0.288518E-01;-0.717289E-01; 0.111796E+01; 0.230985E+01; 0.250539E-01; 0.247300E-01; 0.410594E-01
  73172.; 0.192330E+00;-0.240710E-02;-0.313246E-01; 148230.; 0.192330E+00;-0.240710E-02;-0.313246E-01;-0.585634E-01; 0.982075E+00; 0.240733E+01; 0.269562E-01; 0.261433E-01; 0.398846E-01
  73173.; 0.192131E+00;-0.438487E-02;-0.337438E-01; 148231.; 0.192131E+00;-0.438487E-02;-0.337438E-01;-0.534433E-01; 0.859309E+00; 0.250052E+01; 0.289457E-01; 0.274107E-01; 0.387456E-01
  73174.; 0.194498E+00; 0.175321E-02;-0.260853E-01; 148232.; 0.194498E+00; 0.175321E-02;-0.260853E-01;-0.828075E-01; 0.112380E+01; 0.231867E+01; 0.228124E-01; 0.252494E-01; 0.422070E-01
  73175.; 0.194649E+00; 0.365234E-02;-0.236312E-01; 148233.; 0.194649E+00; 0.365234E-02;-0.236312E-01;-0.913484E-01; 0.128320E+01; 0.220088E+01; 0.208902E-01; 0.235801E-01; 0.435701E-01
  73176.; 0.194333E+00;-0.175933E-03;-0.285228E-01; 148234.; 0.194333E+00;-0.175933E-03;-0.285228E-01;-0.763511E-01; 0.974883E+00; 0.243032E+01; 0.247651E-01; 0.267999E-01; 0.408992E-01
  73177.; 0.194156E+00;-0.212053E-02;-0.309555E-01; 148235.; 0.194156E+00;-0.212053E-02;-0.309555E-01;-0.703410E-01; 0.837127E+00; 0.253428E+01; 0.267303E-01; 0.282330E-01; 0.396637E-01
  73178.; 0.193964E+00;-0.411184E-02;-0.333556E-01; 148236.; 0.193964E+00;-0.411184E-02;-0.333556E-01;-0.676521E-01; 0.711905E+00; 0.263098E+01; 0.287414E-01; 0.295276E-01; 0.384893E-01
  73179.; 0.196299E+00; 0.212470E-02;-0.257767E-01; 148237.; 0.196299E+00; 0.212470E-02;-0.257767E-01;-0.819166E-01; 0.972905E+00; 0.244094E+01; 0.224625E-01; 0.273452E-01; 0.420628E-01
  73180.; 0.196440E+00; 0.405420E-02;-0.233547E-01; 148238.; 0.196440E+00; 0.405420E-02;-0.233547E-01;-0.855478E-01; 0.113495E+01; 0.231700E+01; 0.204974E-01; 0.256555E-01; 0.434785E-01
  73181.; 0.196144E+00; 0.187090E-03;-0.281997E-01; 148239.; 0.196144E+00; 0.187090E-03;-0.281997E-01;-0.771423E-01; 0.821100E+00; 0.255674E+01; 0.244275E-01; 0.289255E-01; 0.407204E-01
  73182.; 0.195975E+00;-0.180971E-02;-0.305808E-01; 148240.; 0.195975E+00;-0.180971E-02;-0.305808E-01;-0.801163E-01; 0.681362E+00; 0.266868E+01; 0.264714E-01; 0.303716E-01; 0.394117E-01
  73183.; 0.195792E+00;-0.381530E-02;-0.329605E-01; 148241.; 0.195792E+00;-0.381530E-02;-0.329605E-01;-0.805523E-01; 0.553435E+00; 0.276937E+01; 0.285079E-01; 0.317014E-01; 0.381950E-01
  73184.; 0.198095E+00; 0.250979E-02;-0.254596E-01; 148242.; 0.198095E+00; 0.250979E-02;-0.254596E-01;-0.795868E-01; 0.810956E+00; 0.257158E+01; 0.220910E-01; 0.294942E-01; 0.418786E-01
  73185.; 0.198225E+00; 0.446818E-02;-0.230699E-01; 148243.; 0.198225E+00; 0.446818E-02;-0.230699E-01;-0.780762E-01; 0.975668E+00; 0.244122E+01; 0.200829E-01; 0.277851E-01; 0.433472E-01
  73186.; 0.197949E+00; 0.533393E-03;-0.278417E-01; 148244.; 0.197949E+00; 0.533393E-03;-0.278417E-01;-0.823649E-01; 0.656822E+00; 0.269473E+01; 0.241184E-01; 0.310902E-01; 0.404744E-01
  73187.; 0.197789E+00;-0.147810E-02;-0.302012E-01; 148245.; 0.197789E+00;-0.147810E-02;-0.302012E-01;-0.882460E-01; 0.514410E+00; 0.281092E+01; 0.261848E-01; 0.325620E-01; 0.391276E-01
  73188.; 0.197613E+00;-0.350182E-02;-0.325563E-01; 148246.; 0.197613E+00;-0.350182E-02;-0.325563E-01;-0.930909E-01; 0.384524E+00; 0.291610E+01; 0.282550E-01; 0.339143E-01; 0.378681E-01
  73189.; 0.199886E+00; 0.291520E-02;-0.251428E-01; 148247.; 0.199886E+00; 0.291520E-02;-0.251428E-01;-0.744093E-01; 0.637794E+00; 0.271001E+01; 0.216869E-01; 0.316990E-01; 0.416613E-01
  73190.; 0.200007E+00; 0.489241E-02;-0.227780E-01; 148248.; 0.200007E+00; 0.489241E-02;-0.227780E-01;-0.689367E-01; 0.805132E+00; 0.257395E+01; 0.196487E-01; 0.299697E-01; 0.431743E-01
  73191.; 0.199749E+00; 0.899644E-03;-0.274820E-01; 148249.; 0.199749E+00; 0.899644E-03;-0.274820E-01;-0.849093E-01; 0.481142E+00; 0.284072E+01; 0.237778E-01; 0.333102E-01; 0.401941E-01
  73192.; 0.199597E+00;-0.112911E-02;-0.298169E-01; 148250.; 0.199597E+00;-0.112911E-02;-0.298169E-01;-0.950198E-01; 0.336708E+00; 0.296132E+01; 0.258766E-01; 0.348004E-01; 0.388090E-01
  73193.; 0.199430E+00;-0.317344E-02;-0.321444E-01; 148251.; 0.199430E+00;-0.317344E-02;-0.321444E-01;-0.104374E+00; 0.204448E+00; 0.307171E+01; 0.279810E-01; 0.361771E-01; 0.375016E-01
  73194.; 0.201673E+00; 0.331468E-02;-0.248063E-01; 148252.; 0.201673E+00; 0.331468E-02;-0.248063E-01;-0.711542E-01; 0.453152E+00; 0.285960E+01; 0.212926E-01; 0.339537E-01; 0.413848E-01
  73195.; 0.201784E+00; 0.533263E-02;-0.224865E-01; 148253.; 0.201784E+00; 0.533263E-02;-0.224865E-01;-0.570970E-01; 0.622847E+00; 0.271527E+01; 0.191863E-01; 0.322139E-01; 0.429627E-01
  73196.; 0.201546E+00; 0.128124E-02;-0.271196E-01; 148254.; 0.201546E+00; 0.128124E-02;-0.271196E-01;-0.858022E-01; 0.294081E+00; 0.299555E+01; 0.234145E-01; 0.355832E-01; 0.398747E-01
  73197.; 0.201402E+00;-0.768072E-03;-0.294262E-01; 148255.; 0.201402E+00;-0.768072E-03;-0.294262E-01;-0.101046E+00; 0.146978E+00; 0.312158E+01; 0.255516E-01; 0.370986E-01; 0.384420E-01
  73198.; 0.201243E+00;-0.281073E-02;-0.317457E-01; 148256.; 0.201243E+00;-0.281073E-02;-0.317457E-01;-0.111003E+00; 0.134492E-01; 0.323388E+01; 0.276568E-01; 0.384913E-01; 0.371201E-01
  73199.; 0.203457E+00; 0.372742E-02;-0.244695E-01; 148257.; 0.203457E+00; 0.372742E-02;-0.244695E-01;-0.652694E-01; 0.256455E+00; 0.301828E+01; 0.208730E-01; 0.362668E-01; 0.410671E-01
  73200.; 0.203559E+00; 0.576539E-02;-0.221782E-01; 148258.; 0.203559E+00; 0.576539E-02;-0.221782E-01;-0.466076E-01; 0.428418E+00; 0.286849E+01; 0.187323E-01; 0.345130E-01; 0.426870E-01
  73201.; 0.203338E+00; 0.167294E-02;-0.267533E-01; 148259.; 0.203338E+00; 0.167294E-02;-0.267533E-01;-0.853603E-01; 0.954588E-01; 0.315980E+01; 0.230340E-01; 0.379100E-01; 0.395133E-01
  73202.; 0.203202E+00;-0.397145E-03;-0.290303E-01; 148260.; 0.203202E+00;-0.397145E-03;-0.290303E-01;-0.106414E+00;-0.536685E-01; 0.329136E+01; 0.252124E-01; 0.394403E-01; 0.380355E-01
  73203.; 0.203051E+00;-0.246815E-02;-0.313131E-01; 148261.; 0.203051E+00;-0.246815E-02;-0.313131E-01;-0.124325E+00;-0.189138E+00; 0.340973E+01; 0.273771E-01; 0.408496E-01; 0.366597E-01
  73204.; 0.205239E+00; 0.414783E-02;-0.241307E-01; 148262.; 0.205239E+00; 0.414783E-02;-0.241307E-01;-0.580356E-01; 0.476873E-01; 0.318716E+01; 0.204390E-01; 0.386383E-01; 0.407014E-01
  73205.; 0.205332E+00; 0.620855E-02;-0.218712E-01; 148263.; 0.205332E+00; 0.620855E-02;-0.218712E-01;-0.331503E-01; 0.221588E+00; 0.303128E+01; 0.182538E-01; 0.368737E-01; 0.423673E-01
  73206.; 0.205128E+00; 0.207163E-02;-0.263832E-01; 148264.; 0.205128E+00; 0.207163E-02;-0.263832E-01;-0.843104E-01;-0.114673E+00; 0.333403E+01; 0.226441E-01; 0.402890E-01; 0.391062E-01
  73207.; 0.205000E+00;-0.184395E-04;-0.286303E-01; 148265.; 0.205000E+00;-0.184395E-04;-0.286303E-01;-0.110731E+00;-0.266150E+00; 0.347148E+01; 0.248602E-01; 0.418360E-01; 0.375817E-01
  73208.; 0.204855E+00;-0.211445E-02;-0.308783E-01; 148266.; 0.204855E+00;-0.211445E-02;-0.308783E-01;-0.136076E+00;-0.403165E+00; 0.359535E+01; 0.270772E-01; 0.432569E-01; 0.361580E-01
  73209.; 0.207018E+00; 0.457205E-02;-0.237895E-01; 148267.; 0.207018E+00; 0.457205E-02;-0.237895E-01;-0.497068E-01;-0.172999E+00; 0.336687E+01; 0.199945E-01; 0.410654E-01; 0.402844E-01
  73210.; 0.207102E+00; 0.665526E-02;-0.215630E-01; 148268.; 0.207102E+00; 0.665526E-02;-0.215630E-01;-0.183722E-01; 0.231254E-02; 0.320481E+01; 0.177645E-01; 0.392952E-01; 0.419958E-01
  73211.; 0.206916E+00; 0.247503E-02;-0.260105E-01; 148269.; 0.206916E+00; 0.247503E-02;-0.260105E-01;-0.825409E-01;-0.338025E+00; 0.351997E+01; 0.222448E-01; 0.427333E-01; 0.386414E-01
  73212.; 0.206795E+00; 0.380535E-03;-0.282419E-01; 148270.; 0.206795E+00; 0.380535E-03;-0.282419E-01;-0.111246E+00;-0.490115E+00; 0.365990E+01; 0.244734E-01; 0.442870E-01; 0.370996E-01
  73213.; 0.206657E+00;-0.175256E-02;-0.304420E-01; 148271.; 0.206657E+00;-0.175256E-02;-0.304420E-01;-0.147641E+00;-0.628673E+00; 0.379157E+01; 0.267687E-01; 0.457141E-01; 0.356104E-01
  73214.; 0.208796E+00; 0.499775E-02;-0.234471E-01; 148272.; 0.208796E+00; 0.499775E-02;-0.234471E-01;-0.407809E-01;-0.406116E+00; 0.355770E+01; 0.195454E-01; 0.435519E-01; 0.398150E-01
  73215.; 0.208872E+00; 0.710246E-02;-0.212537E-01; 148273.; 0.208872E+00; 0.710246E-02;-0.212537E-01;-0.242782E-02;-0.229821E+00; 0.339016E+01; 0.172679E-01; 0.417797E-01; 0.415661E-01
  73216.; 0.208702E+00; 0.288077E-02;-0.256363E-01; 148274.; 0.208702E+00; 0.288077E-02;-0.256363E-01;-0.796346E-01;-0.572869E+00; 0.371680E+01; 0.218357E-01; 0.452277E-01; 0.381280E-01
  73217.; 0.208589E+00; 0.760340E-03;-0.278300E-01; 148275.; 0.208589E+00; 0.760340E-03;-0.278300E-01;-0.117730E+00;-0.726466E+00; 0.386313E+01; 0.241282E-01; 0.467887E-01; 0.365363E-01
