Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 0.131308E-01;-0.161364E-02; 0.654076E-01;-0.290445E-01; 0.169255E+01;-0.260993E-01
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 0.163768E-01;-0.880842E-03; 0.633977E-01;-0.409580E-01; 0.162481E+01;-0.182518E-01
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 0.179635E-01;-0.505891E-03; 0.623881E-01;-0.439993E-01; 0.158726E+01;-0.153246E-01
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 0.195223E-01;-0.128690E-03; 0.613729E-01;-0.464130E-01; 0.154704E+01;-0.126739E-01
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 0.144657E-01;-0.138348E-02; 0.654178E-01;-0.564265E-01; 0.171498E+01;-0.183935E-01
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 0.128112E-01;-0.174818E-02; 0.664589E-01;-0.512313E-01; 0.174888E+01;-0.222048E-01
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 0.161009E-01;-0.100894E-02; 0.643792E-01;-0.580440E-01; 0.167909E+01;-0.157478E-01
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 0.177092E-01;-0.630090E-03; 0.633342E-01;-0.588556E-01; 0.164041E+01;-0.133871E-01
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 0.192891E-01;-0.249305E-03; 0.622836E-01;-0.591567E-01; 0.159908E+01;-0.112074E-01
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 0.141787E-01;-0.151557E-02; 0.664343E-01;-0.772368E-01; 0.177109E+01;-0.147346E-01
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 0.125051E-01;-0.188311E-02; 0.675089E-01;-0.748842E-01; 0.180614E+01;-0.177016E-01
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 0.158332E-01;-0.113800E-02; 0.653611E-01;-0.763190E-01; 0.173408E+01;-0.128187E-01
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 0.174610E-01;-0.754401E-03; 0.642808E-01;-0.747103E-01; 0.169410E+01;-0.111097E-01
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 0.190610E-01;-0.370321E-03; 0.631939E-01;-0.728063E-01; 0.165156E+01;-0.944199E-02
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 0.139042E-01;-0.164837E-02; 0.674502E-01;-0.993183E-01; 0.182807E+01;-0.105540E-01
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 0.122149E-01;-0.201855E-02; 0.685585E-01;-0.100034E+00; 0.186463E+01;-0.125746E-01
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 0.155747E-01;-0.126736E-02; 0.663429E-01;-0.957514E-01; 0.178970E+01;-0.945543E-02
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 0.172207E-01;-0.880352E-03; 0.652269E-01;-0.916769E-01; 0.174845E+01;-0.841604E-02
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 0.188382E-01;-0.490983E-03; 0.641040E-01;-0.872590E-01; 0.170449E+01;-0.739269E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 0.136446E-01;-0.178129E-02; 0.684644E-01;-0.122660E+00; 0.188611E+01;-0.586268E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 0.119424E-01;-0.215609E-02; 0.696078E-01;-0.126695E+00; 0.192440E+01;-0.691503E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 0.153229E-01;-0.139772E-02; 0.673136E-01;-0.118488E+00; 0.184484E+01;-0.492502E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 0.169838E-01;-0.100591E-02; 0.661646E-01;-0.111807E+00; 0.180228E+01;-0.468941E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 0.186218E-01;-0.612090E-03; 0.650137E-01;-0.102579E+00; 0.175796E+01;-0.501055E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 0.134005E-01;-0.191657E-02; 0.694786E-01;-0.147413E+00; 0.194545E+01;-0.692129E-03
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 0.116886E-01;-0.229557E-02; 0.706569E-01;-0.154739E+00; 0.198526E+01;-0.770115E-03
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 0.150899E-01;-0.152837E-02; 0.682925E-01;-0.139862E+00; 0.190231E+01;-0.739439E-03
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 0.167622E-01;-0.113338E-02; 0.671090E-01;-0.130362E+00; 0.185810E+01;-0.136597E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 0.184098E-01;-0.734615E-03; 0.659168E-01;-0.121134E+00; 0.181112E+01;-0.166096E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 0.131733E-01;-0.205409E-02; 0.704939E-01;-0.173533E+00; 0.200584E+01; 0.493645E-02
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 0.114550E-01;-0.243715E-02; 0.717063E-01;-0.184116E+00; 0.204757E+01; 0.586077E-02
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 0.148706E-01;-0.166121E-02; 0.692730E-01;-0.162556E+00; 0.196111E+01; 0.386407E-02
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 0.165524E-01;-0.126207E-02; 0.680535E-01;-0.149947E+00; 0.191488E+01; 0.236148E-02
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 0.182107E-01;-0.859717E-03; 0.668266E-01;-0.137877E+00; 0.186626E+01; 0.118660E-02
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 0.129618E-01;-0.219325E-02; 0.715014E-01;-0.202798E+00; 0.206649E+01; 0.116390E-01
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 0.112453E-01;-0.258204E-02; 0.727553E-01;-0.215134E+00; 0.211177E+01; 0.130702E-01
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 0.146661E-01;-0.179678E-02; 0.702563E-01;-0.186382E+00; 0.202120E+01; 0.882692E-02
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 0.163546E-01;-0.139300E-02; 0.690000E-01;-0.170540E+00; 0.197288E+01; 0.641234E-02
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 0.180215E-01;-0.985895E-03; 0.677359E-01;-0.155532E+00; 0.192214E+01; 0.438531E-02
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 0.127753E-01;-0.233695E-02; 0.725180E-01;-0.231176E+00; 0.213021E+01; 0.180067E-01
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 0.110622E-01;-0.273194E-02; 0.738058E-01;-0.247578E+00; 0.217806E+01; 0.206755E-01
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 0.144784E-01;-0.193528E-02; 0.712395E-01;-0.211211E+00; 0.208243E+01; 0.141243E-01
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 0.161701E-01;-0.152641E-02; 0.699477E-01;-0.192106E+00; 0.203205E+01; 0.107552E-01
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 0.178429E-01;-0.111393E-02; 0.686458E-01;-0.173964E+00; 0.197901E+01; 0.784395E-02
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 0.126121E-01;-0.248466E-02; 0.735346E-01;-0.260986E+00; 0.219560E+01; 0.247951E-01
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 0.109057E-01;-0.288694E-02; 0.748563E-01;-0.281626E+00; 0.224621E+01; 0.287370E-01
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 0.143099E-01;-0.207686E-02; 0.722210E-01;-0.237083E+00; 0.214508E+01; 0.197365E-01
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 0.160004E-01;-0.166242E-02; 0.708953E-01;-0.214530E+00; 0.209232E+01; 0.153498E-01
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 0.176760E-01;-0.124421E-02; 0.695566E-01;-0.193185E+00; 0.203693E+01; 0.115457E-01
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 0.124721E-01;-0.263722E-02; 0.745540E-01;-0.292076E+00; 0.226282E+01; 0.319049E-01
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 0.107774E-01;-0.304732E-02; 0.759076E-01;-0.317048E+00; 0.231630E+01; 0.371314E-01
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 0.141614E-01;-0.222233E-02; 0.732045E-01;-0.264109E+00; 0.220935E+01; 0.256637E-01
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 0.158470E-01;-0.180135E-02; 0.718424E-01;-0.237822E+00; 0.215381E+01; 0.201931E-01
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 0.175217E-01;-0.137701E-02; 0.704682E-01;-0.213167E+00; 0.209592E+01; 0.154546E-01
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 0.123569E-01;-0.279482E-02; 0.755754E-01;-0.324366E+00; 0.233188E+01; 0.392801E-01
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 0.106816E-01;-0.321284E-02; 0.769595E-01;-0.353761E+00; 0.238838E+01; 0.457994E-01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 0.140332E-01;-0.237233E-02; 0.741916E-01;-0.292269E+00; 0.227537E+01; 0.318593E-01
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 0.157106E-01;-0.194387E-02; 0.727919E-01;-0.262070E+00; 0.221677E+01; 0.252817E-01
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 0.173810E-01;-0.151256E-02; 0.713804E-01;-0.233880E+00; 0.215603E+01; 0.195482E-01
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 0.122698E-01;-0.295680E-02; 0.765961E-01;-0.357684E+00; 0.240263E+01; 0.468464E-01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 0.106186E-01;-0.338381E-02; 0.780130E-01;-0.391683E+00; 0.246251E+01; 0.546722E-01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 0.139268E-01;-0.252675E-02; 0.751799E-01;-0.321412E+00; 0.234300E+01; 0.382509E-01
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 0.155919E-01;-0.209031E-02; 0.737440E-01;-0.287245E+00; 0.228124E+01; 0.305794E-01
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 0.172548E-01;-0.165119E-02; 0.722937E-01;-0.255344E+00; 0.221736E+01; 0.238249E-01
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 0.122114E-01;-0.312331E-02; 0.776178E-01;-0.392009E+00; 0.247516E+01; 0.545715E-01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 0.105869E-01;-0.356108E-02; 0.790675E-01;-0.430770E+00; 0.253866E+01; 0.637119E-01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 0.138444E-01;-0.268514E-02; 0.761666E-01;-0.351398E+00; 0.241209E+01; 0.447786E-01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 0.154921E-01;-0.224057E-02; 0.746967E-01;-0.313229E+00; 0.234710E+01; 0.360260E-01
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 0.171438E-01;-0.179308E-02; 0.732081E-01;-0.277547E+00; 0.227993E+01; 0.282578E-01
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 0.121803E-01;-0.329510E-02; 0.786407E-01;-0.427304E+00; 0.254950E+01; 0.624259E-01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 0.105873E-01;-0.374455E-02; 0.801211E-01;-0.471076E+00; 0.261672E+01; 0.728844E-01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 0.137869E-01;-0.284736E-02; 0.771543E-01;-0.382247E+00; 0.248274E+01; 0.514238E-01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 0.154125E-01;-0.239488E-02; 0.756485E-01;-0.339920E+00; 0.241432E+01; 0.415693E-01
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 0.170489E-01;-0.193809E-02; 0.741239E-01;-0.300454E+00; 0.234373E+01; 0.328165E-01
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 0.121770E-01;-0.347144E-02; 0.796542E-01;-0.463319E+00; 0.262497E+01; 0.702817E-01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 0.106219E-01;-0.392987E-02; 0.811610E-01;-0.512119E+00; 0.269553E+01; 0.820972E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 0.137529E-01;-0.301246E-02; 0.781378E-01;-0.413653E+00; 0.255450E+01; 0.581398E-01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 0.153546E-01;-0.255245E-02; 0.765987E-01;-0.367354E+00; 0.248280E+01; 0.472034E-01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 0.169704E-01;-0.208701E-02; 0.750412E-01;-0.323939E+00; 0.240886E+01; 0.374403E-01
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 0.122021E-01;-0.364755E-02; 0.806452E-01;-0.499568E+00; 0.270028E+01; 0.780908E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 0.106861E-01;-0.411574E-02; 0.821723E-01;-0.553313E+00; 0.277399E+01; 0.911802E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 0.137431E-01;-0.318181E-02; 0.791078E-01;-0.445517E+00; 0.262705E+01; 0.647979E-01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 0.153159E-01;-0.271015E-02; 0.775442E-01;-0.395043E+00; 0.255182E+01; 0.528575E-01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 0.169107E-01;-0.224103E-02; 0.759597E-01;-0.348261E+00; 0.247553E+01; 0.421194E-01
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 0.122520E-01;-0.382289E-02; 0.816061E-01;-0.535711E+00; 0.277483E+01; 0.857483E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 0.107741E-01;-0.429983E-02; 0.831427E-01;-0.594266E+00; 0.285090E+01; 0.100047E+00
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 0.137571E-01;-0.335045E-02; 0.800564E-01;-0.477562E+00; 0.269926E+01; 0.713792E-01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 0.152985E-01;-0.287472E-02; 0.784808E-01;-0.423276E+00; 0.262216E+01; 0.584026E-01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 0.168679E-01;-0.239525E-02; 0.768790E-01;-0.373106E+00; 0.254296E+01; 0.469360E-01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 0.123233E-01;-0.399799E-02; 0.825346E-01;-0.571808E+00; 0.284838E+01; 0.932343E-01
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 0.108821E-01;-0.447941E-02; 0.840696E-01;-0.634727E+00; 0.292567E+01; 0.108661E+00
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 0.137924E-01;-0.351831E-02; 0.809831E-01;-0.509656E+00; 0.277103E+01; 0.779288E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 0.153031E-01;-0.304037E-02; 0.794054E-01;-0.452130E+00; 0.269279E+01; 0.640219E-01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 0.168506E-01;-0.255367E-02; 0.777922E-01;-0.401260E+00; 0.261119E+01; 0.526302E-01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 0.124124E-01;-0.417112E-02; 0.834312E-01;-0.607815E+00; 0.292060E+01; 0.100556E+00
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 0.110099E-01;-0.465397E-02; 0.849541E-01;-0.674657E+00; 0.299832E+01; 0.117042E+00
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 0.138478E-01;-0.368861E-02; 0.818896E-01;-0.542054E+00; 0.284273E+01; 0.843827E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 0.153334E-01;-0.320116E-02; 0.803097E-01;-0.483924E+00; 0.276221E+01; 0.706045E-01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 0.168454E-01;-0.272108E-02; 0.787154E-01;-0.427329E+00; 0.268210E+01; 0.573246E-01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 0.125196E-01;-0.434274E-02; 0.843007E-01;-0.643880E+00; 0.299186E+01; 0.107771E+00
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 0.111548E-01;-0.482374E-02; 0.858019E-01;-0.714206E+00; 0.306907E+01; 0.125210E+00
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 0.139215E-01;-0.386025E-02; 0.827781E-01;-0.574973E+00; 0.291426E+01; 0.907623E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 0.153750E-01;-0.337253E-02; 0.812173E-01;-0.513413E+00; 0.283408E+01; 0.760688E-01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 0.168576E-01;-0.288953E-02; 0.796387E-01;-0.453996E+00; 0.275379E+01; 0.621204E-01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 0.126475E-01;-0.451640E-02; 0.851645E-01;-0.680894E+00; 0.306379E+01; 0.115050E+00
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 0.113175E-01;-0.499421E-02; 0.866414E-01;-0.754607E+00; 0.314008E+01; 0.133437E+00
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 0.140140E-01;-0.403538E-02; 0.836626E-01;-0.608882E+00; 0.298665E+01; 0.972208E-01
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 0.154362E-01;-0.354848E-02; 0.821230E-01;-0.543985E+00; 0.290710E+01; 0.816345E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 0.168876E-01;-0.306410E-02; 0.805634E-01;-0.481416E+00; 0.282699E+01; 0.668831E-01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 0.127970E-01;-0.469526E-02; 0.860383E-01;-0.719587E+00; 0.313765E+01; 0.122526E+00
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 0.115007E-01;-0.517044E-02; 0.874947E-01;-0.797003E+00; 0.321323E+01; 0.141948E+00
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 0.141278E-01;-0.421596E-02; 0.845547E-01;-0.644221E+00; 0.306085E+01; 0.103804E+00
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 0.155154E-01;-0.372949E-02; 0.830321E-01;-0.575667E+00; 0.298155E+01; 0.872577E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 0.169360E-01;-0.324434E-02; 0.814886E-01;-0.509778E+00; 0.290159E+01; 0.716543E-01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 0.129663E-01;-0.487900E-02; 0.869191E-01;-0.759951E+00; 0.321313E+01; 0.130202E+00
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 0.117044E-01;-0.535280E-02; 0.883594E-01;-0.841427E+00; 0.328839E+01; 0.150731E+00
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 0.142629E-01;-0.440126E-02; 0.854515E-01;-0.681051E+00; 0.313660E+01; 0.110547E+00
