Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72162.; 0.194919E+00; 0.284531E-01; 0.158217E-01; 147220.; 0.194919E+00; 0.284531E-01; 0.158217E-01;-0.106627E+01; 0.533630E+01;-0.365882E+00; 0.353457E-02;-0.840852E-02;-0.206920E-02
  72163.; 0.195079E+00; 0.269982E-01; 0.130819E-01; 147221.; 0.195079E+00; 0.269982E-01; 0.130819E-01;-0.921512E+00; 0.492856E+01;-0.149592E+00; 0.323016E-02;-0.785952E-02;-0.236031E-02
  72164.; 0.195212E+00; 0.255168E-01; 0.103486E-01; 147222.; 0.195212E+00; 0.255168E-01; 0.103486E-01;-0.793053E+00; 0.454741E+01; 0.551618E-01; 0.295873E-02;-0.736223E-02;-0.262694E-02
  72165.; 0.195317E+00; 0.240154E-01; 0.761807E-02; 147223.; 0.195317E+00; 0.240154E-01; 0.761807E-02;-0.676051E+00; 0.418233E+01; 0.250220E+00; 0.270903E-02;-0.689220E-02;-0.287445E-02
  72166.; 0.196472E+00; 0.293826E-01; 0.155949E-01; 147224.; 0.196472E+00; 0.293826E-01; 0.155949E-01;-0.102332E+01; 0.524624E+01;-0.384787E+00; 0.342961E-02;-0.821799E-02;-0.214990E-02
  72167.; 0.196651E+00; 0.278936E-01; 0.128858E-01; 147225.; 0.196651E+00; 0.278936E-01; 0.128858E-01;-0.876191E+00; 0.483234E+01;-0.155754E+00; 0.311960E-02;-0.764945E-02;-0.246577E-02
  72168.; 0.196779E+00; 0.264191E-01; 0.101605E-01; 147226.; 0.196779E+00; 0.264191E-01; 0.101605E-01;-0.744008E+00; 0.444235E+01; 0.527944E-01; 0.283935E-02;-0.713002E-02;-0.274216E-02
  72169.; 0.196928E+00; 0.248414E-01; 0.748433E-02; 147227.; 0.196928E+00; 0.248414E-01; 0.748433E-02;-0.632416E+00; 0.408051E+01; 0.262389E+00; 0.260248E-02;-0.665930E-02;-0.301263E-02
  72170.; 0.198021E+00; 0.303148E-01; 0.153619E-01; 147228.; 0.198021E+00; 0.303148E-01; 0.153619E-01;-0.969137E+00; 0.513982E+01;-0.396388E+00; 0.329766E-02;-0.798892E-02;-0.224882E-02
  72171.; 0.198218E+00; 0.287946E-01; 0.126831E-01; 147229.; 0.198218E+00; 0.287946E-01; 0.126831E-01;-0.821567E+00; 0.472091E+01;-0.155596E+00; 0.298647E-02;-0.740329E-02;-0.258771E-02
  72172.; 0.198368E+00; 0.272816E-01; 0.999147E-02; 147230.; 0.198368E+00; 0.272816E-01; 0.999147E-02;-0.687678E+00; 0.432426E+01; 0.651641E-01; 0.270199E-02;-0.686242E-02;-0.288730E-02
  72173.; 0.198534E+00; 0.256737E-01; 0.734606E-02; 147231.; 0.198534E+00; 0.256737E-01; 0.734606E-02;-0.581776E+00; 0.396279E+01; 0.281995E+00; 0.247875E-02;-0.638790E-02;-0.317034E-02
  72174.; 0.199568E+00; 0.312473E-01; 0.151223E-01; 147232.; 0.199568E+00; 0.312473E-01; 0.151223E-01;-0.903901E+00; 0.501668E+01;-0.399646E+00; 0.313898E-02;-0.772021E-02;-0.236815E-02
  72175.; 0.199782E+00; 0.296978E-01; 0.124739E-01; 147233.; 0.199782E+00; 0.296978E-01; 0.124739E-01;-0.756353E+00; 0.459306E+01;-0.148193E+00; 0.282754E-02;-0.711798E-02;-0.272796E-02
  72176.; 0.199953E+00; 0.281472E-01; 0.981676E-02; 147234.; 0.199953E+00; 0.281472E-01; 0.981676E-02;-0.624575E+00; 0.419495E+01; 0.831490E-01; 0.254787E-02;-0.656792E-02;-0.304703E-02
  72177.; 0.200135E+00; 0.265109E-01; 0.720208E-02; 147235.; 0.200135E+00; 0.265109E-01; 0.720208E-02;-0.519508E+00; 0.382597E+01; 0.312006E+00; 0.232651E-02;-0.607030E-02;-0.335465E-02
  72178.; 0.201115E+00; 0.321781E-01; 0.148761E-01; 147236.; 0.201115E+00; 0.321781E-01; 0.148761E-01;-0.827091E+00; 0.487594E+01;-0.393591E+00; 0.295224E-02;-0.740965E-02;-0.251003E-02
  72179.; 0.201345E+00; 0.305995E-01; 0.122589E-01; 147237.; 0.201345E+00; 0.305995E-01; 0.122589E-01;-0.680939E+00; 0.444891E+01;-0.131677E+00; 0.264371E-02;-0.679357E-02;-0.289050E-02
  72180.; 0.201537E+00; 0.290124E-01; 0.963697E-02; 147238.; 0.201537E+00; 0.290124E-01; 0.963697E-02;-0.552027E+00; 0.404773E+01; 0.111438E+00; 0.237056E-02;-0.622999E-02;-0.323227E-02
  72181.; 0.201734E+00; 0.273492E-01; 0.705312E-02; 147239.; 0.201734E+00; 0.273492E-01; 0.705312E-02;-0.447652E+00; 0.367404E+01; 0.350496E+00; 0.215057E-02;-0.571588E-02;-0.356045E-02
  72182.; 0.202662E+00; 0.331049E-01; 0.146231E-01; 147240.; 0.202662E+00; 0.331049E-01; 0.146231E-01;-0.738410E+00; 0.471726E+01;-0.377007E+00; 0.273661E-02;-0.705628E-02;-0.267711E-02
  72183.; 0.202909E+00; 0.314976E-01; 0.120378E-01; 147241.; 0.202909E+00; 0.314976E-01; 0.120378E-01;-0.594570E+00; 0.428719E+01;-0.104569E+00; 0.243303E-02;-0.642686E-02;-0.307865E-02
  72184.; 0.203122E+00; 0.298749E-01; 0.945187E-02; 147242.; 0.203122E+00; 0.298749E-01; 0.945187E-02;-0.468645E+00; 0.388313E+01; 0.150321E+00; 0.216655E-02;-0.584989E-02;-0.344348E-02
  72185.; 0.203333E+00; 0.281848E-01; 0.689978E-02; 147243.; 0.203333E+00; 0.281848E-01; 0.689978E-02;-0.366931E+00; 0.350585E+01; 0.399175E+00; 0.195263E-02;-0.532166E-02;-0.379140E-02
  72186.; 0.204211E+00; 0.340254E-01; 0.143630E-01; 147244.; 0.204211E+00; 0.340254E-01; 0.143630E-01;-0.637685E+00; 0.454013E+01;-0.348742E+00; 0.249159E-02;-0.665869E-02;-0.287194E-02
  72187.; 0.204474E+00; 0.323897E-01; 0.118104E-01; 147245.; 0.204474E+00; 0.323897E-01; 0.118104E-01;-0.496988E+00; 0.410747E+01;-0.656850E-01; 0.219482E-02;-0.601666E-02;-0.329505E-02
  72188.; 0.204707E+00; 0.307323E-01; 0.926120E-02; 147246.; 0.204707E+00; 0.307323E-01; 0.926120E-02;-0.375102E+00; 0.370102E+01; 0.200621E+00; 0.193743E-02;-0.542719E-02;-0.368238E-02
  72189.; 0.204933E+00; 0.290153E-01; 0.674173E-02; 147247.; 0.204933E+00; 0.290153E-01; 0.674173E-02;-0.276801E+00; 0.332076E+01; 0.459159E+00; 0.173130E-02;-0.488601E-02;-0.404997E-02
  72190.; 0.205763E+00; 0.349374E-01; 0.140957E-01; 147248.; 0.205763E+00; 0.349374E-01; 0.140957E-01;-0.524847E+00; 0.434422E+01;-0.307597E+00; 0.221689E-02;-0.621598E-02;-0.309717E-02
  72191.; 0.206042E+00; 0.332736E-01; 0.115764E-01; 147249.; 0.206042E+00; 0.332736E-01; 0.115764E-01;-0.388136E+00; 0.390941E+01;-0.140607E-01; 0.192882E-02;-0.556206E-02;-0.354179E-02
  72192.; 0.206295E+00; 0.315823E-01; 0.906458E-02; 147250.; 0.206295E+00; 0.315823E-01; 0.906458E-02;-0.271353E+00; 0.350105E+01; 0.263376E+00; 0.168302E-02;-0.496096E-02;-0.395125E-02
  72193.; 0.206535E+00; 0.298385E-01; 0.657854E-02; 147251.; 0.206535E+00; 0.298385E-01; 0.657854E-02;-0.177346E+00; 0.311871E+01; 0.531299E+00; 0.148673E-02;-0.440883E-02;-0.433792E-02
  72194.; 0.207320E+00; 0.358385E-01; 0.138207E-01; 147252.; 0.207320E+00; 0.358385E-01; 0.138207E-01;-0.400038E+00; 0.412926E+01;-0.252562E+00; 0.191274E-02;-0.572739E-02;-0.335499E-02
  72195.; 0.207615E+00; 0.341469E-01; 0.113353E-01; 147253.; 0.207615E+00; 0.341469E-01; 0.113353E-01;-0.268320E+00; 0.369285E+01; 0.512948E-01; 0.163572E-02;-0.506261E-02;-0.382104E-02
  72196.; 0.207886E+00; 0.324227E-01; 0.886145E-02; 147254.; 0.207886E+00; 0.324227E-01; 0.886145E-02;-0.157465E+00; 0.328283E+01; 0.339775E+00; 0.140337E-02;-0.445018E-02;-0.425278E-02
  72197.; 0.208141E+00; 0.306522E-01; 0.640965E-02; 147255.; 0.208141E+00; 0.306522E-01; 0.640965E-02;-0.692140E-01; 0.289925E+01; 0.616549E+00; 0.122059E-02;-0.388894E-02;-0.465734E-02
  72198.; 0.208882E+00; 0.367263E-01; 0.135375E-01; 147256.; 0.208882E+00; 0.367263E-01; 0.135375E-01;-0.263638E+00; 0.389516E+01;-0.182643E+00; 0.158000E-02;-0.519257E-02;-0.364760E-02
  72199.; 0.209193E+00; 0.350073E-01; 0.110867E-01; 147257.; 0.209193E+00; 0.350073E-01; 0.110867E-01;-0.137727E+00; 0.345754E+01; 0.131268E+00; 0.131586E-02;-0.451760E-02;-0.413467E-02
  72200.; 0.209482E+00; 0.332512E-01; 0.865100E-02; 147258.; 0.209482E+00; 0.332512E-01; 0.865100E-02;-0.339837E-01; 0.304679E+01; 0.430503E+00; 0.109987E-02;-0.389606E-02;-0.458842E-02
  72201.; 0.209738E+00; 0.314784E-01; 0.621533E-02; 147259.; 0.209738E+00; 0.314784E-01; 0.621533E-02; 0.546017E-01; 0.266000E+01; 0.711563E+00; 0.915315E-03;-0.332320E-02;-0.500373E-02
  72202.; 0.210451E+00; 0.375987E-01; 0.132452E-01; 147260.; 0.210451E+00; 0.375987E-01; 0.132452E-01;-0.116025E+00; 0.364176E+01;-0.970528E-01; 0.121948E-02;-0.461109E-02;-0.397668E-02
  72203.; 0.210777E+00; 0.358525E-01; 0.108295E-01; 147261.; 0.210777E+00; 0.358525E-01; 0.108295E-01; 0.316681E-02; 0.320388E+01; 0.226672E+00; 0.970357E-03;-0.392825E-02;-0.448439E-02
  72204.; 0.211083E+00; 0.340664E-01; 0.843170E-02; 147262.; 0.211083E+00; 0.340664E-01; 0.843170E-02; 0.993559E-01; 0.279166E+01; 0.536373E+00; 0.771707E-03;-0.329523E-02;-0.496012E-02
  72205.; 0.211356E+00; 0.322606E-01; 0.603636E-02; 147263.; 0.211356E+00; 0.322606E-01; 0.603636E-02; 0.178973E+00; 0.240556E+01; 0.827032E+00; 0.608479E-03;-0.271707E-02;-0.539425E-02
  72206.; 0.212027E+00; 0.384536E-01; 0.129428E-01; 147264.; 0.212027E+00; 0.384536E-01; 0.129428E-01; 0.425162E-01; 0.336896E+01; 0.523218E-02; 0.831717E-03;-0.398265E-02;-0.434470E-02
  72207.; 0.212368E+00; 0.366806E-01; 0.105627E-01; 147265.; 0.212368E+00; 0.366806E-01; 0.105627E-01; 0.153459E+00; 0.293135E+01; 0.338108E+00; 0.601691E-03;-0.329308E-02;-0.487151E-02
  72208.; 0.212690E+00; 0.348656E-01; 0.820298E-02; 147266.; 0.212690E+00; 0.348656E-01; 0.820298E-02; 0.242150E+00; 0.251871E+01; 0.658063E+00; 0.419625E-03;-0.265120E-02;-0.536917E-02
  72209.; 0.212981E+00; 0.330272E-01; 0.584881E-02; 147267.; 0.212981E+00; 0.330272E-01; 0.584881E-02; 0.312624E+00; 0.213132E+01; 0.959298E+00; 0.278010E-03;-0.206187E-02;-0.582503E-02
  72210.; 0.213611E+00; 0.392893E-01; 0.126288E-01; 147268.; 0.213611E+00; 0.392893E-01; 0.126288E-01; 0.211229E+00; 0.307726E+01; 0.124623E+00; 0.418638E-03;-0.330874E-02;-0.475249E-02
  72211.; 0.213953E+00; 0.375116E-01; 0.102669E-01; 147269.; 0.213953E+00; 0.375116E-01; 0.102669E-01; 0.320856E+00; 0.263813E+01; 0.461701E+00; 0.189827E-03;-0.261003E-02;-0.529056E-02
  72212.; 0.214305E+00; 0.356453E-01; 0.796471E-02; 147270.; 0.214305E+00; 0.356453E-01; 0.796471E-02; 0.392035E+00; 0.222849E+01; 0.795176E+00; 0.503206E-04;-0.196567E-02;-0.581335E-02
  72213.; 0.214613E+00; 0.337746E-01; 0.565262E-02; 147271.; 0.214613E+00; 0.337746E-01; 0.565262E-02; 0.453101E+00; 0.184103E+01; 0.110744E+01;-0.695409E-04;-0.136797E-02;-0.629279E-02
  72214.; 0.215203E+00; 0.401032E-01; 0.123028E-01; 147272.; 0.215203E+00; 0.401032E-01; 0.123028E-01; 0.389834E+00; 0.276605E+01; 0.261664E+00;-0.194088E-04;-0.258740E-02;-0.520112E-02
  72215.; 0.215563E+00; 0.382954E-01; 0.998018E-02; 147273.; 0.215563E+00; 0.382954E-01; 0.998018E-02; 0.488426E+00; 0.232898E+01; 0.608068E+00;-0.222220E-03;-0.188603E-02;-0.575818E-02
  72216.; 0.215929E+00; 0.364030E-01; 0.771619E-02; 147274.; 0.215929E+00; 0.364030E-01; 0.771619E-02; 0.550483E+00; 0.191863E+01; 0.951546E+00;-0.341115E-03;-0.123131E-02;-0.630348E-02
  72217.; 0.216253E+00; 0.345003E-01; 0.544709E-02; 147275.; 0.216253E+00; 0.345003E-01; 0.544709E-02; 0.599810E+00; 0.153270E+01; 0.127281E+01;-0.432749E-03;-0.629795E-03;-0.680067E-02
  72218.; 0.216805E+00; 0.408914E-01; 0.119649E-01; 147276.; 0.216805E+00; 0.408914E-01; 0.119649E-01; 0.576444E+00; 0.243682E+01; 0.417241E+00;-0.477582E-03;-0.182271E-02;-0.569225E-02
  72219.; 0.217182E+00; 0.390538E-01; 0.968235E-02; 147277.; 0.217182E+00; 0.390538E-01; 0.968235E-02; 0.664385E+00; 0.200010E+01; 0.774026E+00;-0.656193E-03;-0.111275E-02;-0.627202E-02
  72220.; 0.217561E+00; 0.371353E-01; 0.745716E-02; 147278.; 0.217561E+00; 0.371353E-01; 0.745716E-02; 0.714804E+00; 0.159252E+01; 0.112469E+01;-0.747054E-03;-0.458278E-03;-0.683119E-02
  72221.; 0.217902E+00; 0.352011E-01; 0.523193E-02; 147279.; 0.217902E+00; 0.352011E-01; 0.523193E-02; 0.752465E+00; 0.120677E+01; 0.145664E+01;-0.811209E-03; 0.151676E-03;-0.735180E-02
  72222.; 0.218418E+00; 0.416505E-01; 0.116154E-01; 147280.; 0.218418E+00; 0.416505E-01; 0.116154E-01; 0.770187E+00; 0.208918E+01; 0.592168E+00;-0.953953E-03;-0.101281E-02;-0.622762E-02
  72223.; 0.218811E+00; 0.397834E-01; 0.937339E-02; 147281.; 0.218811E+00; 0.397834E-01; 0.937339E-02; 0.846084E+00; 0.165485E+01; 0.958023E+00;-0.110453E-02;-0.300630E-03;-0.682614E-02
  72224.; 0.219203E+00; 0.378389E-01; 0.718779E-02; 147282.; 0.219203E+00; 0.378389E-01; 0.718779E-02; 0.884766E+00; 0.124790E+01; 0.131786E+01;-0.116757E-02; 0.360862E-03;-0.740597E-02
  72225.; 0.219559E+00; 0.358735E-01; 0.500719E-02; 147283.; 0.219559E+00; 0.358735E-01; 0.500719E-02; 0.909464E+00; 0.863899E+00; 0.165888E+01;-0.120085E-02; 0.974796E-03;-0.794519E-02
  72226.; 0.220042E+00; 0.423771E-01; 0.112546E-01; 147284.; 0.220042E+00; 0.423771E-01; 0.112546E-01; 0.969583E+00; 0.172407E+01; 0.787079E+00;-0.144525E-02;-0.160254E-03;-0.680823E-02
  72227.; 0.220451E+00; 0.404808E-01; 0.905370E-02; 147285.; 0.220451E+00; 0.404808E-01; 0.905370E-02; 0.103230E+01; 0.129207E+01; 0.116195E+01;-0.156428E-02; 0.554448E-03;-0.742568E-02
  72228.; 0.220856E+00; 0.385103E-01; 0.690835E-02; 147286.; 0.220856E+00; 0.385103E-01; 0.690835E-02; 0.105904E+01; 0.886698E+00; 0.153027E+01;-0.159946E-02; 0.122054E-02;-0.802445E-02
  72229.; 0.221227E+00; 0.365141E-01; 0.477299E-02; 147287.; 0.221227E+00; 0.365141E-01; 0.477299E-02; 0.106973E+01; 0.504514E+00; 0.188011E+01;-0.159909E-02; 0.183863E-02;-0.858202E-02
  72230.; 0.221679E+00; 0.430672E-01; 0.108832E-01; 147288.; 0.221679E+00; 0.430672E-01; 0.108832E-01; 0.117250E+01; 0.134199E+01; 0.100226E+01;-0.194487E-02; 0.732872E-03;-0.743322E-02
  72231.; 0.222104E+00; 0.411421E-01; 0.872391E-02; 147289.; 0.222104E+00; 0.411421E-01; 0.872391E-02; 0.122173E+01; 0.912392E+00; 0.138628E+01;-0.203268E-02; 0.145123E-02;-0.807170E-02
  72232.; 0.222521E+00; 0.391457E-01; 0.661925E-02; 147290.; 0.222521E+00; 0.391457E-01; 0.661925E-02; 0.123541E+01; 0.509222E+00; 0.176227E+01;-0.203692E-02; 0.212034E-02;-0.868702E-02
  72233.; 0.222907E+00; 0.371192E-01; 0.452972E-02; 147291.; 0.222907E+00; 0.371192E-01; 0.452972E-02; 0.123146E+01; 0.129498E+00; 0.212070E+01;-0.200130E-02; 0.274094E-02;-0.926267E-02
  72234.; 0.223330E+00; 0.437168E-01; 0.105019E-01; 147292.; 0.223330E+00; 0.437168E-01; 0.105019E-01; 0.137761E+01; 0.943163E+00; 0.123912E+01;-0.245106E-02; 0.166863E-02;-0.810828E-02
  72235.; 0.223770E+00; 0.417633E-01; 0.838447E-02; 147293.; 0.223770E+00; 0.417633E-01; 0.838447E-02; 0.141253E+01; 0.516732E+00; 0.163114E+01;-0.250508E-02; 0.238768E-02;-0.876355E-02
  72236.; 0.224199E+00; 0.397414E-01; 0.632075E-02; 147294.; 0.224199E+00; 0.397414E-01; 0.632075E-02; 0.141254E+01; 0.116315E+00; 0.201441E+01;-0.247673E-02; 0.305822E-02;-0.939474E-02
  72237.; 0.224597E+00; 0.376861E-01; 0.427639E-02; 147295.; 0.224597E+00; 0.376861E-01; 0.427639E-02; 0.139358E+01;-0.260658E+00; 0.238069E+01;-0.240482E-02; 0.368046E-02;-0.998682E-02
  72238.; 0.224995E+00; 0.443223E-01; 0.101109E-01; 147296.; 0.224995E+00; 0.443223E-01; 0.101109E-01; 0.158310E+01; 0.528820E+00; 0.149720E+01;-0.295919E-02; 0.264274E-02;-0.883026E-02
  72239.; 0.225448E+00; 0.423407E-01; 0.803547E-02; 147297.; 0.225448E+00; 0.423407E-01; 0.803547E-02; 0.160291E+01; 0.105915E+00; 0.189671E+01;-0.297713E-02; 0.336182E-02;-0.950148E-02
  72240.; 0.225889E+00; 0.402936E-01; 0.601278E-02; 147298.; 0.225889E+00; 0.402936E-01; 0.601278E-02; 0.158865E+01;-0.291196E+00; 0.228666E+01;-0.291444E-02; 0.403218E-02;-0.101470E-01
  72241.; 0.226299E+00; 0.382112E-01; 0.401271E-02; 147299.; 0.226299E+00; 0.382112E-01; 0.401271E-02; 0.155466E+01;-0.665159E+00; 0.266014E+01;-0.280609E-02; 0.465521E-02;-0.107543E-01
  72242.; 0.226674E+00; 0.448811E-01; 0.970946E-02; 147300.; 0.226674E+00; 0.448811E-01; 0.970946E-02; 0.178746E+01; 0.994119E-01; 0.177651E+01;-0.346505E-02; 0.365412E-02;-0.959894E-02
  72243.; 0.227140E+00; 0.428720E-01; 0.767599E-02; 147301.; 0.227140E+00; 0.428720E-01; 0.767599E-02; 0.179174E+01;-0.319463E+00; 0.218303E+01;-0.344585E-02; 0.437185E-02;-0.102851E-01
  72244.; 0.227592E+00; 0.408002E-01; 0.569426E-02; 147302.; 0.227592E+00; 0.408002E-01; 0.569426E-02; 0.176280E+01;-0.712981E+00; 0.257908E+01;-0.334770E-02; 0.504123E-02;-0.109436E-01
  72245.; 0.228013E+00; 0.386910E-01; 0.373845E-02; 147303.; 0.228013E+00; 0.386910E-01; 0.373845E-02; 0.171329E+01;-0.108342E+01; 0.295928E+01;-0.320155E-02; 0.566358E-02;-0.115650E-01
  72246.; 0.228365E+00; 0.453904E-01; 0.929711E-02; 147304.; 0.228365E+00; 0.453904E-01; 0.929711E-02; 0.198922E+01;-0.343869E+00; 0.207648E+01;-0.396509E-02; 0.469977E-02;-0.104126E-01
  72247.; 0.228845E+00; 0.433542E-01; 0.730548E-02; 147305.; 0.228845E+00; 0.433542E-01; 0.730548E-02; 0.197749E+01;-0.758417E+00; 0.248929E+01;-0.390737E-02; 0.541517E-02;-0.111120E-01
  72248.; 0.229306E+00; 0.412583E-01; 0.536435E-02; 147306.; 0.229306E+00; 0.412583E-01; 0.536435E-02; 0.193360E+01;-0.114799E+01; 0.289097E+01;-0.377294E-02; 0.608248E-02;-0.117823E-01
  72249.; 0.229738E+00; 0.391233E-01; 0.345244E-02; 147307.; 0.229738E+00; 0.391233E-01; 0.345244E-02; 0.186837E+01;-0.151471E+01; 0.327742E+01;-0.358846E-02; 0.670357E-02;-0.124168E-01
  72250.; 0.230069E+00; 0.458477E-01; 0.887330E-02; 147308.; 0.230069E+00; 0.458477E-01; 0.887330E-02; 0.218705E+01;-0.799856E+00; 0.239645E+01;-0.445590E-02; 0.577661E-02;-0.112693E-01
  72251.; 0.230560E+00; 0.437849E-01; 0.692329E-02; 147309.; 0.230560E+00; 0.437849E-01; 0.692329E-02; 0.215891E+01;-0.120967E+01; 0.281493E+01;-0.435848E-02; 0.648843E-02;-0.119803E-01
  72252.; 0.231031E+00; 0.416654E-01; 0.502214E-02; 147310.; 0.231031E+00; 0.416654E-01; 0.502214E-02; 0.209997E+01;-0.159491E+01; 0.322164E+01;-0.418742E-02; 0.715251E-02;-0.126611E-01
  72253.; 0.231473E+00; 0.395054E-01; 0.315350E-02; 147311.; 0.231473E+00; 0.395054E-01; 0.315350E-02; 0.201893E+01;-0.195756E+01; 0.361369E+01;-0.396421E-02; 0.777116E-02;-0.133071E-01
  72254.; 0.231782E+00; 0.462502E-01; 0.843794E-02; 147312.; 0.231782E+00; 0.462502E-01; 0.843794E-02; 0.237934E+01;-0.126735E+01; 0.273562E+01;-0.493335E-02; 0.688155E-02;-0.121665E-01
  72255.; 0.232284E+00; 0.441612E-01; 0.652911E-02; 147313.; 0.232284E+00; 0.441612E-01; 0.652911E-02; 0.233464E+01;-0.167195E+01; 0.315918E+01;-0.479567E-02; 0.758834E-02;-0.128877E-01
  72256.; 0.232764E+00; 0.420190E-01; 0.466706E-02; 147314.; 0.232764E+00; 0.420190E-01; 0.466706E-02; 0.226061E+01;-0.205262E+01; 0.357032E+01;-0.458779E-02; 0.824822E-02;-0.135773E-01
  72257.; 0.233215E+00; 0.398349E-01; 0.284082E-02; 147315.; 0.233215E+00; 0.398349E-01; 0.284082E-02; 0.216382E+01;-0.241077E+01; 0.396713E+01;-0.432583E-02; 0.886328E-02;-0.142331E-01
  72258.; 0.233506E+00; 0.465952E-01; 0.799162E-02; 147316.; 0.233506E+00; 0.465952E-01; 0.799162E-02; 0.256448E+01;-0.174516E+01; 0.309330E+01;-0.539331E-02; 0.801157E-02;-0.131020E-01
  72259.; 0.234018E+00; 0.444808E-01; 0.612320E-02; 147317.; 0.234018E+00; 0.444808E-01; 0.612320E-02; 0.250314E+01;-0.214418E+01; 0.352108E+01;-0.521504E-02; 0.871214E-02;-0.138312E-01
  72260.; 0.234505E+00; 0.423167E-01; 0.429913E-02; 147318.; 0.234505E+00; 0.423167E-01; 0.429913E-02; 0.241441E+01;-0.252009E+01; 0.393597E+01;-0.497102E-02; 0.936695E-02;-0.145281E-01
  72261.; 0.234965E+00; 0.401094E-01; 0.251420E-02; 147319.; 0.234965E+00; 0.401094E-01; 0.251420E-02; 0.230169E+01;-0.287328E+01; 0.433694E+01;-0.467018E-02; 0.997711E-02;-0.151924E-01
  72262.; 0.235237E+00; 0.468793E-01; 0.753604E-02; 147320.; 0.235237E+00; 0.468793E-01; 0.753604E-02; 0.274047E+01;-0.223154E+01; 0.346857E+01;-0.583067E-02; 0.916246E-02;-0.140727E-01
  72263.; 0.235758E+00; 0.447410E-01; 0.570610E-02; 147321.; 0.235758E+00; 0.447410E-01; 0.570610E-02; 0.266300E+01;-0.262485E+01; 0.389957E+01;-0.561294E-02; 0.985589E-02;-0.148077E-01
  72264.; 0.236247E+00; 0.425705E-01; 0.389939E-02; 147322.; 0.236247E+00; 0.425705E-01; 0.389939E-02; 0.256767E+01;-0.299632E+01; 0.431384E+01;-0.535328E-02; 0.105037E-01;-0.155038E-01
  72265.; 0.236719E+00; 0.403260E-01; 0.217419E-02; 147323.; 0.236719E+00; 0.403260E-01; 0.217419E-02; 0.243148E+01;-0.334431E+01; 0.472279E+01;-0.499405E-02; 0.111101E-01;-0.161827E-01
  72266.; 0.236975E+00; 0.470993E-01; 0.707323E-02; 147324.; 0.236975E+00; 0.470993E-01; 0.707323E-02; 0.290518E+01;-0.272502E+01; 0.386039E+01;-0.623999E-02; 0.103306E-01;-0.150754E-01
  72267.; 0.237503E+00; 0.449387E-01; 0.527909E-02; 147325.; 0.237503E+00; 0.449387E-01; 0.527909E-02; 0.281247E+01;-0.311220E+01; 0.429378E+01;-0.598494E-02; 0.110154E-01;-0.158143E-01
  72268.; 0.238000E+00; 0.427447E-01; 0.351147E-02; 147326.; 0.238000E+00; 0.427447E-01; 0.351147E-02; 0.270123E+01;-0.347874E+01; 0.471175E+01;-0.568611E-02; 0.116575E-01;-0.165170E-01
  72269.; 0.238477E+00; 0.404815E-01; 0.182227E-02; 147327.; 0.238477E+00; 0.404815E-01; 0.182227E-02; 0.255128E+01;-0.382159E+01; 0.512257E+01;-0.529288E-02; 0.122575E-01;-0.171996E-01
  72270.; 0.238719E+00; 0.472519E-01; 0.660553E-02; 147328.; 0.238719E+00; 0.472519E-01; 0.660553E-02; 0.305667E+01;-0.322376E+01; 0.426759E+01;-0.661628E-02; 0.115116E-01;-0.161065E-01
  72271.; 0.239252E+00; 0.450706E-01; 0.484472E-02; 147329.; 0.239252E+00; 0.450706E-01; 0.484472E-02; 0.294942E+01;-0.360533E+01; 0.470310E+01;-0.632560E-02; 0.121884E-01;-0.168485E-01
  72272.; 0.239755E+00; 0.428543E-01; 0.311449E-02; 147330.; 0.239755E+00; 0.428543E-01; 0.311449E-02; 0.282299E+01;-0.396671E+01; 0.512379E+01;-0.598923E-02; 0.128239E-01;-0.175559E-01
  72273.; 0.240237E+00; 0.405733E-01; 0.145976E-02; 147331.; 0.240237E+00; 0.405733E-01; 0.145976E-02; 0.265965E+01;-0.430389E+01; 0.553567E+01;-0.556310E-02; 0.134160E-01;-0.182403E-01
  72274.; 0.240467E+00; 0.473347E-01; 0.613499E-02; 147332.; 0.240467E+00; 0.473347E-01; 0.613499E-02; 0.319258E+01;-0.372666E+01; 0.468984E+01;-0.695366E-02; 0.127029E-01;-0.171644E-01
  72275.; 0.241006E+00; 0.451341E-01; 0.440501E-02; 147333.; 0.241006E+00; 0.451341E-01; 0.440501E-02; 0.307238E+01;-0.410340E+01; 0.512715E+01;-0.663099E-02; 0.133728E-01;-0.179089E-01
  72276.; 0.241514E+00; 0.428968E-01; 0.271016E-02; 147334.; 0.241514E+00; 0.428968E-01; 0.271016E-02; 0.293155E+01;-0.445908E+01; 0.554905E+01;-0.625908E-02; 0.140002E-01;-0.186175E-01
  72277.; 0.241998E+00; 0.405990E-01; 0.108787E-02; 147335.; 0.241998E+00; 0.405990E-01; 0.108787E-02; 0.275496E+01;-0.479031E+01; 0.596134E+01;-0.580064E-02; 0.145834E-01;-0.193024E-01
  72278.; 0.242217E+00; 0.473462E-01; 0.566401E-02; 147336.; 0.242217E+00; 0.473462E-01; 0.566401E-02; 0.331260E+01;-0.423397E+01; 0.512786E+01;-0.725094E-02; 0.139046E-01;-0.182498E-01
