Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.531333E+00; 0.458469E+01; 0.574033E+00; 0.526810E-04; 0.772440E-03;-0.207455E-03
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.413061E+00; 0.388202E+01; 0.489631E+00; 0.485235E-04; 0.653806E-03;-0.206789E-03
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.360733E+00; 0.356576E+01; 0.453365E+00; 0.452328E-04; 0.600650E-03;-0.205283E-03
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.315458E+00; 0.327726E+01; 0.418432E+00; 0.408771E-04; 0.552334E-03;-0.203481E-03
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.520619E+00; 0.437965E+01; 0.520539E+00; 0.465894E-04; 0.733853E-03;-0.217392E-03
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.586184E+00; 0.475381E+01; 0.560733E+00; 0.478571E-04; 0.796849E-03;-0.218333E-03
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.455771E+00; 0.402762E+01; 0.486326E+00; 0.449145E-04; 0.674648E-03;-0.215271E-03
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.397061E+00; 0.369902E+01; 0.453750E+00; 0.422916E-04; 0.619603E-03;-0.212790E-03
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.346217E+00; 0.339785E+01; 0.421295E+00; 0.385042E-04; 0.569339E-03;-0.210218E-03
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.569691E+00; 0.453455E+01; 0.509256E+00; 0.424047E-04; 0.755878E-03;-0.227635E-03
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.641122E+00; 0.492078E+01; 0.543463E+00; 0.431059E-04; 0.820621E-03;-0.229947E-03
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.498920E+00; 0.417104E+01; 0.479790E+00; 0.413197E-04; 0.694949E-03;-0.224356E-03
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.435047E+00; 0.383202E+01; 0.451785E+00; 0.391757E-04; 0.638320E-03;-0.220752E-03
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.377561E+00; 0.351781E+01; 0.422340E+00; 0.361041E-04; 0.586080E-03;-0.217310E-03
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.618415E+00; 0.468648E+01; 0.494586E+00; 0.383317E-04; 0.777189E-03;-0.238506E-03
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.697495E+00; 0.508850E+01; 0.523206E+00; 0.382435E-04; 0.844121E-03;-0.242164E-03
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.543350E+00; 0.431247E+01; 0.470895E+00; 0.376083E-04; 0.714749E-03;-0.233904E-03
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.473190E+00; 0.396165E+01; 0.446748E+00; 0.361051E-04; 0.656354E-03;-0.229271E-03
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.410290E+00; 0.363901E+01; 0.421674E+00; 0.335525E-04; 0.602825E-03;-0.224732E-03
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.668200E+00; 0.483968E+01; 0.477537E+00; 0.341775E-04; 0.798319E-03;-0.249851E-03
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.755282E+00; 0.525288E+01; 0.498637E+00; 0.332680E-04; 0.866799E-03;-0.255144E-03
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.589498E+00; 0.444794E+01; 0.452587E+00; 0.338439E-04; 0.733547E-03;-0.245043E-03
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.515573E+00; 0.408941E+01; 0.434095E+00; 0.326208E-04; 0.673986E-03;-0.239100E-03
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.444532E+00; 0.375888E+01; 0.419247E+00; 0.308373E-04; 0.619188E-03;-0.232505E-03
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.720061E+00; 0.499146E+01; 0.457114E+00; 0.298203E-04; 0.818901E-03;-0.261819E-03
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.811869E+00; 0.541110E+01; 0.469684E+00; 0.285048E-04; 0.888323E-03;-0.268883E-03
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.632513E+00; 0.458690E+01; 0.438412E+00; 0.304192E-04; 0.752398E-03;-0.255556E-03
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.553305E+00; 0.421519E+01; 0.425093E+00; 0.296922E-04; 0.691000E-03;-0.248358E-03
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.482075E+00; 0.387378E+01; 0.409431E+00; 0.278450E-04; 0.634701E-03;-0.241559E-03
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.771277E+00; 0.513708E+01; 0.432624E+00; 0.256037E-04; 0.838364E-03;-0.274503E-03
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.867407E+00; 0.556654E+01; 0.437677E+00; 0.239171E-04; 0.909060E-03;-0.283201E-03
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.678239E+00; 0.472639E+01; 0.422123E+00; 0.266962E-04; 0.770979E-03;-0.266505E-03
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.591546E+00; 0.434073E+01; 0.414349E+00; 0.267385E-04; 0.707714E-03;-0.257984E-03
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.514940E+00; 0.398798E+01; 0.403286E+00; 0.253984E-04; 0.649815E-03;-0.250009E-03
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.823838E+00; 0.527826E+01; 0.399264E+00; 0.213460E-04; 0.856949E-03;-0.288708E-03
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.923674E+00; 0.572193E+01; 0.402215E+00; 0.193188E-04; 0.929285E-03;-0.298182E-03
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.724068E+00; 0.486198E+01; 0.402899E+00; 0.230171E-04; 0.788715E-03;-0.278000E-03
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.630939E+00; 0.446590E+01; 0.401879E+00; 0.236725E-04; 0.724078E-03;-0.267969E-03
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.548313E+00; 0.410135E+01; 0.395318E+00; 0.229179E-04; 0.664600E-03;-0.258820E-03
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.873710E+00; 0.542052E+01; 0.369760E+00; 0.173836E-04; 0.875103E-03;-0.302337E-03
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.980909E+00; 0.587490E+01; 0.364072E+00; 0.146333E-04; 0.948710E-03;-0.313656E-03
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.768373E+00; 0.499235E+01; 0.381037E+00; 0.195590E-04; 0.805443E-03;-0.289967E-03
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.670737E+00; 0.458906E+01; 0.387002E+00; 0.205960E-04; 0.739876E-03;-0.278394E-03
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.582179E+00; 0.421382E+01; 0.386143E+00; 0.203968E-04; 0.679005E-03;-0.267884E-03
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.924526E+00; 0.556018E+01; 0.337748E+00; 0.133408E-04; 0.892500E-03;-0.316439E-03
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.103849E+01; 0.602517E+01; 0.322381E+00; 0.993810E-05; 0.967335E-03;-0.329759E-03
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.812346E+00; 0.512105E+01; 0.356856E+00; 0.161692E-04; 0.821565E-03;-0.302347E-03
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.709988E+00; 0.470862E+01; 0.370119E+00; 0.176090E-04; 0.754898E-03;-0.289176E-03
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.616405E+00; 0.432494E+01; 0.375333E+00; 0.178568E-04; 0.692967E-03;-0.277264E-03
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.975335E+00; 0.569731E+01; 0.302939E+00; 0.932102E-05; 0.909156E-03;-0.331051E-03
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.109612E+01; 0.617246E+01; 0.277686E+00; 0.523921E-05; 0.985127E-03;-0.346382E-03
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.856736E+00; 0.524774E+01; 0.330690E+00; 0.127563E-04; 0.837038E-03;-0.315115E-03
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.748759E+00; 0.482566E+01; 0.351314E+00; 0.147018E-04; 0.769262E-03;-0.300305E-03
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.650580E+00; 0.443364E+01; 0.363042E+00; 0.153408E-04; 0.706333E-03;-0.286925E-03
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.102610E+01; 0.583175E+01; 0.265611E+00; 0.530898E-05; 0.925053E-03;-0.346111E-03
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.115366E+01; 0.631598E+01; 0.230256E+00; 0.513259E-06; 0.100196E-02;-0.363467E-03
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.901201E+00; 0.537226E+01; 0.302363E+00; 0.935595E-05; 0.851850E-03;-0.328297E-03
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.787467E+00; 0.494057E+01; 0.330819E+00; 0.118247E-04; 0.783004E-03;-0.311767E-03
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.684412E+00; 0.453995E+01; 0.349228E+00; 0.128825E-04; 0.719099E-03;-0.296863E-03
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.107658E+01; 0.596252E+01; 0.226100E+00; 0.129767E-05; 0.940050E-03;-0.361526E-03
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.121097E+01; 0.645563E+01; 0.180146E+00;-0.423692E-05; 0.101782E-02;-0.380996E-03
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.945483E+00; 0.549420E+01; 0.272052E+00; 0.597960E-05; 0.865952E-03;-0.341830E-03
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.826059E+00; 0.505318E+01; 0.308696E+00; 0.897776E-05; 0.796104E-03;-0.323545E-03
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.718002E+00; 0.464396E+01; 0.334062E+00; 0.104673E-04; 0.731264E-03;-0.307060E-03
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.112671E+01; 0.608927E+01; 0.184513E+00;-0.271394E-05; 0.954095E-03;-0.377285E-03
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.126822E+01; 0.659231E+01; 0.127418E+00;-0.902444E-05; 0.103285E-02;-0.398946E-03
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.989424E+00; 0.561287E+01; 0.240025E+00; 0.261849E-05; 0.879252E-03;-0.355636E-03
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.864311E+00; 0.516317E+01; 0.285066E+00; 0.617477E-05; 0.808527E-03;-0.335591E-03
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.751317E+00; 0.474551E+01; 0.317678E+00; 0.809585E-05; 0.742803E-03;-0.317489E-03
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.117633E+01; 0.621249E+01; 0.140879E+00;-0.670111E-05; 0.967261E-03;-0.393380E-03
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.132602E+01; 0.672627E+01; 0.718623E-01;-0.139265E-04; 0.104706E-02;-0.417325E-03
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.103308E+01; 0.572766E+01; 0.206353E+00;-0.742898E-06; 0.891661E-03;-0.369715E-03
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.902124E+00; 0.527067E+01; 0.260050E+00; 0.340819E-05; 0.820286E-03;-0.347863E-03
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.784250E+00; 0.484429E+01; 0.300158E+00; 0.577579E-05; 0.753682E-03;-0.328134E-03
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.122574E+01; 0.633239E+01; 0.953124E-01;-0.107106E-04; 0.979596E-03;-0.409678E-03
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.138342E+01; 0.685349E+01; 0.140520E-01;-0.188648E-04; 0.105995E-02;-0.435926E-03
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.107539E+01; 0.583728E+01; 0.171499E+00;-0.398255E-05; 0.903032E-03;-0.383948E-03
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.940132E+00; 0.537491E+01; 0.233881E+00; 0.591035E-06; 0.831283E-03;-0.360315E-03
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.816321E+00; 0.494084E+01; 0.281574E+00; 0.354871E-05; 0.763971E-03;-0.338970E-03
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.127426E+01; 0.644528E+01; 0.485097E-01;-0.146995E-04; 0.990684E-03;-0.425966E-03
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.143925E+01; 0.697316E+01;-0.453535E-01;-0.236851E-04; 0.107147E-02;-0.454502E-03
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.111703E+01; 0.594394E+01; 0.135493E+00;-0.718288E-05; 0.913657E-03;-0.398231E-03
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.975947E+00; 0.547207E+01; 0.206781E+00;-0.200639E-05; 0.841068E-03;-0.372866E-03
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.849281E+00; 0.503662E+01; 0.261924E+00; 0.121240E-05; 0.773830E-03;-0.349983E-03
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.132085E+01; 0.655033E+01; 0.971190E-03;-0.185324E-04; 0.100044E-02;-0.442091E-03
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.149373E+01; 0.708539E+01;-0.106017E+00;-0.283938E-04; 0.108174E-02;-0.472885E-03
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.115815E+01; 0.604466E+01; 0.984323E-01;-0.103931E-04; 0.923243E-03;-0.412479E-03
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.101078E+01; 0.556745E+01; 0.178639E+00;-0.449483E-05; 0.850221E-03;-0.385483E-03
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.881347E+00; 0.512620E+01; 0.241404E+00;-0.105583E-05; 0.782616E-03;-0.361166E-03
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.136623E+01; 0.664948E+01;-0.478893E-01;-0.222566E-04; 0.100916E-02;-0.458112E-03
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.154652E+01; 0.718836E+01;-0.167093E+00;-0.329482E-04; 0.109059E-02;-0.490920E-03
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.119737E+01; 0.613783E+01; 0.607633E-01;-0.134366E-04; 0.931564E-03;-0.426638E-03
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.104642E+01; 0.565981E+01; 0.149727E+00;-0.711235E-05; 0.858732E-03;-0.398134E-03
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.913564E+00; 0.521029E+01; 0.213088E+00;-0.319212E-05; 0.790308E-03;-0.373660E-03
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.141057E+01; 0.674167E+01;-0.975037E-01;-0.258866E-04; 0.101676E-02;-0.473948E-03
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.159687E+01; 0.728196E+01;-0.228809E+00;-0.372384E-04; 0.109799E-02;-0.508657E-03
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.123569E+01; 0.622708E+01; 0.216303E-01;-0.163937E-04; 0.939088E-03;-0.440829E-03
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.108285E+01; 0.574216E+01; 0.112226E+00;-0.975947E-05; 0.865739E-03;-0.412111E-03
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.944676E+00; 0.529732E+01; 0.190755E+00;-0.534240E-05; 0.798041E-03;-0.385111E-03
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.145348E+01; 0.682705E+01;-0.148232E+00;-0.293470E-04; 0.102323E-02;-0.489704E-03
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.164514E+01; 0.736684E+01;-0.291157E+00;-0.412926E-04; 0.110406E-02;-0.526140E-03
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.127368E+01; 0.631101E+01;-0.189200E-01;-0.193050E-04; 0.945644E-03;-0.455066E-03
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.111563E+01; 0.582436E+01; 0.811101E-01;-0.120973E-04; 0.872301E-03;-0.424913E-03
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.974767E+00; 0.537734E+01; 0.167670E+00;-0.739844E-05; 0.804580E-03;-0.396700E-03
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.149582E+01; 0.690715E+01;-0.201247E+00;-0.326940E-04; 0.102865E-02;-0.505752E-03
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.169285E+01; 0.744632E+01;-0.356119E+00;-0.452139E-04; 0.110911E-02;-0.543936E-03
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.131135E+01; 0.639076E+01;-0.615943E-01;-0.221335E-04; 0.951320E-03;-0.469596E-03
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.114866E+01; 0.590303E+01; 0.485036E-01;-0.144322E-04; 0.878063E-03;-0.437939E-03
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.100373E+01; 0.545423E+01; 0.143394E+00;-0.930585E-05; 0.810346E-03;-0.408471E-03
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.153829E+01; 0.698330E+01;-0.257760E+00;-0.359597E-04; 0.103312E-02;-0.522420E-03
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.174129E+01; 0.752256E+01;-0.425462E+00;-0.490825E-04; 0.111329E-02;-0.562522E-03
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.134897E+01; 0.646666E+01;-0.106929E+00;-0.248899E-04; 0.956075E-03;-0.484595E-03
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.118144E+01; 0.597805E+01; 0.139950E-01;-0.166921E-04; 0.882986E-03;-0.451281E-03
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.103255E+01; 0.552775E+01; 0.117900E+00;-0.111732E-04; 0.815316E-03;-0.420427E-03
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.158083E+01; 0.705526E+01;-0.317801E+00;-0.391107E-04; 0.103663E-02;-0.539684E-03
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.179010E+01; 0.759469E+01;-0.499237E+00;-0.528284E-04; 0.111647E-02;-0.581879E-03
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.138633E+01; 0.653806E+01;-0.155157E+00;-0.275294E-04; 0.959833E-03;-0.500078E-03
