Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71831.; 0.217874E+00; 0.474672E-01; 0.182722E-01; 146889.; 0.217874E+00; 0.474672E-01; 0.182722E-01;-0.881046E-05;-0.810721E-04; 0.432670E-03;-0.243324E+01; 0.595605E+01; 0.151244E+00
  71832.; 0.218739E+00; 0.458883E-01; 0.158452E-01; 146890.; 0.218739E+00; 0.458883E-01; 0.158452E-01;-0.311813E-05;-0.835178E-04; 0.436270E-03;-0.236726E+01; 0.606604E+01; 0.103371E+00
  71833.; 0.219604E+00; 0.442437E-01; 0.134701E-01; 146891.; 0.219604E+00; 0.442437E-01; 0.134701E-01; 0.222384E-05;-0.859231E-04; 0.439862E-03;-0.229507E+01; 0.617471E+01; 0.545995E-01
  71834.; 0.218329E+00; 0.496957E-01; 0.203087E-01; 146892.; 0.218329E+00; 0.496957E-01; 0.203087E-01;-0.118335E-04;-0.813453E-04; 0.433666E-03;-0.255339E+01; 0.594877E+01; 0.185787E+00
  71835.; 0.217398E+00; 0.511081E-01; 0.228665E-01; 146893.; 0.217398E+00; 0.511081E-01; 0.228665E-01;-0.184031E-04;-0.786455E-04; 0.429797E-03;-0.260380E+01; 0.583032E+01; 0.232711E+00
  71836.; 0.219296E+00; 0.481778E-01; 0.178426E-01; 146894.; 0.219296E+00; 0.481778E-01; 0.178426E-01;-0.582579E-05;-0.840754E-04; 0.437686E-03;-0.249324E+01; 0.606781E+01; 0.136298E+00
  71837.; 0.220261E+00; 0.466035E-01; 0.154234E-01; 146895.; 0.220261E+00; 0.466035E-01; 0.154234E-01;-0.127156E-06;-0.867634E-04; 0.441691E-03;-0.242771E+01; 0.618537E+01; 0.860533E-01
  71838.; 0.221213E+00; 0.449819E-01; 0.130394E-01; 146896.; 0.221213E+00; 0.449819E-01; 0.130394E-01; 0.532677E-05;-0.893975E-04; 0.445639E-03;-0.235776E+01; 0.630108E+01; 0.354670E-01
  71839.; 0.219724E+00; 0.503994E-01; 0.198482E-01; 146897.; 0.219724E+00; 0.503994E-01; 0.198482E-01;-0.873045E-05;-0.843226E-04; 0.438602E-03;-0.261381E+01; 0.605952E+01; 0.170960E+00
  71840.; 0.218713E+00; 0.518170E-01; 0.223984E-01; 146898.; 0.218713E+00; 0.518170E-01; 0.223984E-01;-0.152981E-04;-0.814211E-04; 0.434399E-03;-0.266436E+01; 0.593499E+01; 0.220018E+00
  71841.; 0.220771E+00; 0.488754E-01; 0.173922E-01; 146899.; 0.220771E+00; 0.488754E-01; 0.173922E-01;-0.274284E-05;-0.872560E-04; 0.442960E-03;-0.255332E+01; 0.618461E+01; 0.119286E+00
  71842.; 0.221816E+00; 0.472920E-01; 0.149862E-01; 146900.; 0.221816E+00; 0.472920E-01; 0.149862E-01; 0.291746E-05;-0.901522E-04; 0.447308E-03;-0.248718E+01; 0.630832E+01; 0.667428E-01
  71843.; 0.222851E+00; 0.456569E-01; 0.126194E-01; 146901.; 0.222851E+00; 0.456569E-01; 0.126194E-01; 0.830155E-05;-0.929906E-04; 0.451601E-03;-0.241613E+01; 0.643018E+01; 0.137889E-01
  71844.; 0.221227E+00; 0.511146E-01; 0.193484E-01; 146902.; 0.221227E+00; 0.511146E-01; 0.193484E-01;-0.540780E-05;-0.875987E-04; 0.443996E-03;-0.267650E+01; 0.617972E+01; 0.153397E+00
  71845.; 0.220166E+00; 0.525581E-01; 0.218786E-01; 146903.; 0.220166E+00; 0.525581E-01; 0.218786E-01;-0.118863E-04;-0.845525E-04; 0.439552E-03;-0.272897E+01; 0.605142E+01; 0.204450E+00
  71846.; 0.222324E+00; 0.495643E-01; 0.169139E-01; 146904.; 0.222324E+00; 0.495643E-01; 0.169139E-01; 0.475932E-06;-0.906745E-04; 0.448589E-03;-0.261396E+01; 0.630850E+01; 0.997247E-01
  71847.; 0.223418E+00; 0.479532E-01; 0.145308E-01; 146905.; 0.223418E+00; 0.479532E-01; 0.145308E-01; 0.601820E-05;-0.937079E-04; 0.453169E-03;-0.254557E+01; 0.643582E+01; 0.451883E-01
  71848.; 0.224503E+00; 0.462873E-01; 0.121899E-01; 146906.; 0.224503E+00; 0.462873E-01; 0.121899E-01; 0.112612E-04;-0.966846E-04; 0.457698E-03;-0.247195E+01; 0.656133E+01;-0.986720E-02
  71849.; 0.222842E+00; 0.518305E-01; 0.188081E-01; 146907.; 0.222842E+00; 0.518305E-01; 0.188081E-01;-0.187904E-05;-0.911923E-04; 0.449875E-03;-0.274073E+01; 0.630980E+01; 0.132689E+00
  71850.; 0.221761E+00; 0.533199E-01; 0.213055E-01; 146908.; 0.221761E+00; 0.533199E-01; 0.213055E-01;-0.817522E-05;-0.880690E-04; 0.445297E-03;-0.279690E+01; 0.618024E+01; 0.185501E+00
  71851.; 0.223957E+00; 0.502359E-01; 0.164066E-01; 146909.; 0.223957E+00; 0.502359E-01; 0.164066E-01; 0.381560E-05;-0.943378E-04; 0.454590E-03;-0.267450E+01; 0.643966E+01; 0.773520E-01
  71852.; 0.225068E+00; 0.485810E-01; 0.140565E-01; 146910.; 0.225068E+00; 0.485810E-01; 0.140565E-01; 0.916255E-05;-0.974368E-04; 0.459284E-03;-0.260241E+01; 0.656801E+01; 0.212005E-01
  71853.; 0.226171E+00; 0.468705E-01; 0.117503E-01; 146911.; 0.226171E+00; 0.468705E-01; 0.117503E-01; 0.141995E-04;-0.100477E-03; 0.463928E-03;-0.252498E+01; 0.669454E+01;-0.355112E-01
  71854.; 0.224586E+00; 0.525382E-01; 0.182221E-01; 146912.; 0.224586E+00; 0.525382E-01; 0.182221E-01; 0.186157E-05;-0.951488E-04; 0.456315E-03;-0.280600E+01; 0.645112E+01; 0.108209E+00
  71855.; 0.223519E+00; 0.540922E-01; 0.206718E-01; 146913.; 0.223519E+00; 0.540922E-01; 0.206718E-01;-0.415020E-05;-0.920304E-04; 0.451733E-03;-0.286766E+01; 0.632325E+01; 0.162353E+00
  71856.; 0.225681E+00; 0.508838E-01; 0.158659E-01; 146914.; 0.225681E+00; 0.508838E-01; 0.158659E-01; 0.727932E-05;-0.982767E-04; 0.461012E-03;-0.273459E+01; 0.657902E+01; 0.517521E-01
  71857.; 0.226771E+00; 0.491712E-01; 0.135608E-01; 146915.; 0.226771E+00; 0.491712E-01; 0.135608E-01; 0.123497E-04;-0.101351E-03; 0.465677E-03;-0.265743E+01; 0.670528E+01;-0.542667E-02
  71858.; 0.227851E+00; 0.474035E-01; 0.113004E-01; 146916.; 0.227851E+00; 0.474035E-01; 0.113004E-01; 0.171040E-04;-0.104359E-03; 0.470281E-03;-0.257491E+01; 0.682958E+01;-0.631038E-01
  71859.; 0.226401E+00; 0.532035E-01; 0.176079E-01; 146917.; 0.226401E+00; 0.532035E-01; 0.176079E-01; 0.567345E-05;-0.993473E-04; 0.463121E-03;-0.286935E+01; 0.659921E+01; 0.804458E-01
  71860.; 0.225369E+00; 0.548256E-01; 0.200039E-01; 146918.; 0.225369E+00; 0.548256E-01; 0.200039E-01;-0.132261E-07;-0.962846E-04; 0.458612E-03;-0.293701E+01; 0.647464E+01; 0.135498E+00
  71861.; 0.227458E+00; 0.514862E-01; 0.153031E-01; 146919.; 0.227458E+00; 0.514862E-01; 0.153031E-01; 0.107749E-04;-0.102407E-03; 0.467720E-03;-0.279228E+01; 0.672352E+01; 0.233079E-01
  71862.; 0.228507E+00; 0.497122E-01; 0.130489E-01; 146920.; 0.228507E+00; 0.497122E-01; 0.130489E-01; 0.155300E-04;-0.105402E-03; 0.472274E-03;-0.270956E+01; 0.684601E+01;-0.344500E-01
  71863.; 0.229544E+00; 0.478840E-01; 0.108396E-01; 146921.; 0.229544E+00; 0.478840E-01; 0.108396E-01; 0.199659E-04;-0.108324E-03; 0.476755E-03;-0.262151E+01; 0.696638E+01;-0.926291E-01
  71864.; 0.228172E+00; 0.537842E-01; 0.170044E-01; 146922.; 0.228172E+00; 0.537842E-01; 0.170044E-01; 0.930630E-05;-0.103512E-03; 0.469849E-03;-0.292666E+01; 0.674446E+01; 0.512705E-01
  71865.; 0.227157E+00; 0.554604E-01; 0.193563E-01; 146923.; 0.227157E+00; 0.554604E-01; 0.193563E-01; 0.388940E-05;-0.100476E-03; 0.465362E-03;-0.299918E+01; 0.662186E+01; 0.107238E+00
  71866.; 0.229207E+00; 0.520147E-01; 0.147434E-01; 146924.; 0.229207E+00; 0.520147E-01; 0.147434E-01; 0.141367E-04;-0.106536E-03; 0.474409E-03;-0.284482E+01; 0.686658E+01;-0.666753E-02
  71867.; 0.230235E+00; 0.501893E-01; 0.125327E-01; 146925.; 0.230235E+00; 0.501893E-01; 0.125327E-01; 0.186186E-04;-0.109489E-03; 0.478913E-03;-0.275737E+01; 0.698678E+01;-0.651619E-01
  71868.; 0.231248E+00; 0.483093E-01; 0.103681E-01; 146926.; 0.231248E+00; 0.483093E-01; 0.103681E-01; 0.227736E-04;-0.112366E-03; 0.483338E-03;-0.266452E+01; 0.710477E+01;-0.124052E+00
  71869.; 0.229872E+00; 0.542784E-01; 0.164203E-01; 146927.; 0.229872E+00; 0.542784E-01; 0.164203E-01; 0.127102E-04;-0.107573E-03; 0.476392E-03;-0.297745E+01; 0.688469E+01; 0.213482E-01
  71870.; 0.228850E+00; 0.559963E-01; 0.187403E-01; 146928.; 0.228850E+00; 0.559963E-01; 0.187403E-01; 0.749653E-05;-0.104509E-03; 0.471841E-03;-0.305371E+01; 0.676198E+01; 0.784992E-01
  71871.; 0.230914E+00; 0.524672E-01; 0.141921E-01; 146929.; 0.230914E+00; 0.524672E-01; 0.141921E-01; 0.173286E-04;-0.110617E-03; 0.481007E-03;-0.289182E+01; 0.700678E+01;-0.377275E-01
  71872.; 0.231945E+00; 0.506000E-01; 0.120148E-01; 146930.; 0.231945E+00; 0.506000E-01; 0.120148E-01; 0.215930E-04;-0.113587E-03; 0.485559E-03;-0.280053E+01; 0.712684E+01;-0.973388E-01
  71873.; 0.232963E+00; 0.486767E-01; 0.988623E-02; 146931.; 0.232963E+00; 0.486767E-01; 0.988623E-02; 0.255138E-04;-0.116476E-03; 0.490027E-03;-0.270364E+01; 0.724463E+01;-0.157357E+00
  71874.; 0.231563E+00; 0.547037E-01; 0.158372E-01; 146932.; 0.231563E+00; 0.547037E-01; 0.158372E-01; 0.159871E-04;-0.111659E-03; 0.482971E-03;-0.302335E+01; 0.702465E+01;-0.102403E-01
  71875.; 0.230526E+00; 0.564619E-01; 0.181283E-01; 146933.; 0.230526E+00; 0.564619E-01; 0.181283E-01; 0.109667E-04;-0.108555E-03; 0.478330E-03;-0.310322E+01; 0.690126E+01; 0.481901E-01
  71876.; 0.232616E+00; 0.528540E-01; 0.136374E-01; 146934.; 0.232616E+00; 0.528540E-01; 0.136374E-01; 0.204117E-04;-0.114734E-03; 0.487657E-03;-0.293421E+01; 0.714718E+01;-0.704899E-01
  71877.; 0.233658E+00; 0.509473E-01; 0.114906E-01; 146935.; 0.233658E+00; 0.509473E-01; 0.114906E-01; 0.244706E-04;-0.117732E-03; 0.492276E-03;-0.283928E+01; 0.726763E+01;-0.131282E+00
  71878.; 0.234687E+00; 0.489827E-01; 0.939602E-02; 146936.; 0.234687E+00; 0.489827E-01; 0.939602E-02; 0.281661E-04;-0.120646E-03; 0.496808E-03;-0.273853E+01; 0.738573E+01;-0.192514E+00
  71879.; 0.233337E+00; 0.550763E-01; 0.152244E-01; 146937.; 0.233337E+00; 0.550763E-01; 0.152244E-01; 0.192886E-04;-0.115996E-03; 0.489950E-03;-0.306625E+01; 0.717205E+01;-0.453650E-01
  71880.; 0.232310E+00; 0.568809E-01; 0.174770E-01; 146938.; 0.232310E+00; 0.568809E-01; 0.174770E-01; 0.145200E-04;-0.112920E-03; 0.485324E-03;-0.315047E+01; 0.705013E+01; 0.138323E-01
  71881.; 0.234376E+00; 0.531839E-01; 0.130611E-01; 146939.; 0.234376E+00; 0.531839E-01; 0.130611E-01; 0.234742E-04;-0.119035E-03; 0.494602E-03;-0.297305E+01; 0.729290E+01;-0.106222E+00
  71882.; 0.235405E+00; 0.512332E-01; 0.109534E-01; 146940.; 0.235405E+00; 0.512332E-01; 0.109534E-01; 0.272777E-04;-0.121994E-03; 0.499184E-03;-0.287389E+01; 0.741161E+01;-0.167648E+00
  71883.; 0.236418E+00; 0.492237E-01; 0.890026E-02; 146941.; 0.236418E+00; 0.492237E-01; 0.890026E-02; 0.307053E-04;-0.124868E-03; 0.503675E-03;-0.276876E+01; 0.752790E+01;-0.229505E+00
  71884.; 0.235220E+00; 0.553902E-01; 0.145767E-01; 146942.; 0.235220E+00; 0.553902E-01; 0.145767E-01; 0.226192E-04;-0.120641E-03; 0.497426E-03;-0.310577E+01; 0.732883E+01;-0.847119E-01
  71885.; 0.234237E+00; 0.572448E-01; 0.167790E-01; 146943.; 0.234237E+00; 0.572448E-01; 0.167790E-01; 0.181645E-04;-0.117681E-03; 0.492957E-03;-0.319496E+01; 0.721122E+01;-0.255486E-01
  71886.; 0.236211E+00; 0.534505E-01; 0.124622E-01; 146944.; 0.236211E+00; 0.534505E-01; 0.124622E-01; 0.264992E-04;-0.123556E-03; 0.501905E-03;-0.300781E+01; 0.744515E+01;-0.145414E+00
  71887.; 0.237192E+00; 0.514523E-01; 0.104048E-01; 146945.; 0.237192E+00; 0.514523E-01; 0.104048E-01; 0.299909E-04;-0.126389E-03; 0.506310E-03;-0.290384E+01; 0.755928E+01;-0.206676E+00
  71888.; 0.238156E+00; 0.493961E-01; 0.840202E-02; 146946.; 0.238156E+00; 0.493961E-01; 0.840202E-02; 0.331068E-04;-0.129135E-03; 0.510617E-03;-0.279396E+01; 0.767091E+01;-0.268314E+00
  71889.; 0.237164E+00; 0.556278E-01; 0.139135E-01; 146947.; 0.237164E+00; 0.556278E-01; 0.139135E-01; 0.258540E-04;-0.125475E-03; 0.505216E-03;-0.314005E+01; 0.749103E+01;-0.127484E+00
  71890.; 0.236243E+00; 0.575305E-01; 0.160606E-01; 146948.; 0.236243E+00; 0.575305E-01; 0.160606E-01; 0.217352E-04;-0.122687E-03; 0.500989E-03;-0.323423E+01; 0.737931E+01;-0.689092E-01
  71891.; 0.238090E+00; 0.536403E-01; 0.118554E-01; 146949.; 0.238090E+00; 0.536403E-01; 0.118554E-01; 0.293926E-04;-0.128216E-03; 0.509444E-03;-0.303707E+01; 0.760129E+01;-0.187561E+00
  71892.; 0.239004E+00; 0.515965E-01; 0.985277E-02; 146950.; 0.239004E+00; 0.515965E-01; 0.985277E-02; 0.325539E-04;-0.130873E-03; 0.513590E-03;-0.292829E+01; 0.770929E+01;-0.248108E+00
  71893.; 0.239901E+00; 0.494974E-01; 0.790367E-02; 146951.; 0.239901E+00; 0.494974E-01; 0.790367E-02; 0.353513E-04;-0.133441E-03; 0.517629E-03;-0.281383E+01; 0.781469E+01;-0.308929E+00
  71894.; 0.239128E+00; 0.557750E-01; 0.132529E-01; 146952.; 0.239128E+00; 0.557750E-01; 0.132529E-01; 0.288810E-04;-0.130392E-03; 0.513153E-03;-0.316751E+01; 0.765513E+01;-0.172906E+00
  71895.; 0.238275E+00; 0.577215E-01; 0.153446E-01; 146953.; 0.238275E+00; 0.577215E-01; 0.153446E-01; 0.250943E-04;-0.127795E-03; 0.509197E-03;-0.326642E+01; 0.754973E+01;-0.115182E+00
  71896.; 0.239985E+00; 0.537439E-01; 0.112523E-01; 146954.; 0.239985E+00; 0.537439E-01; 0.112523E-01; 0.320795E-04;-0.132942E-03; 0.517102E-03;-0.305977E+01; 0.775888E+01;-0.232101E+00
  71897.; 0.240826E+00; 0.516610E-01; 0.930382E-02; 146955.; 0.240826E+00; 0.516610E-01; 0.930382E-02; 0.349250E-04;-0.135405E-03; 0.520954E-03;-0.294665E+01; 0.786024E+01;-0.291599E+00
  71898.; 0.241648E+00; 0.495259E-01; 0.740769E-02; 146956.; 0.241648E+00; 0.495259E-01; 0.740769E-02; 0.374177E-04;-0.137770E-03; 0.524692E-03;-0.282811E+01; 0.795888E+01;-0.351251E+00
  71899.; 0.241100E+00; 0.558246E-01; 0.126024E-01; 146957.; 0.241100E+00; 0.558246E-01; 0.126024E-01; 0.316449E-04;-0.135350E-03; 0.521175E-03;-0.318735E+01; 0.781987E+01;-0.220725E+00
  71900.; 0.240317E+00; 0.578074E-01; 0.146398E-01; 146958.; 0.240317E+00; 0.578074E-01; 0.146398E-01; 0.281703E-04;-0.132953E-03; 0.517508E-03;-0.329039E+01; 0.772105E+01;-0.164084E+00
  71901.; 0.241882E+00; 0.537585E-01; 0.106572E-01; 146959.; 0.241882E+00; 0.537585E-01; 0.106572E-01; 0.345289E-04;-0.137701E-03; 0.524825E-03;-0.307553E+01; 0.791691E+01;-0.278775E+00
  71902.; 0.242649E+00; 0.516448E-01; 0.876079E-02; 146960.; 0.242649E+00; 0.516448E-01; 0.876079E-02; 0.370844E-04;-0.139961E-03; 0.528370E-03;-0.295872E+01; 0.801147E+01;-0.336965E+00
  71903.; 0.243396E+00; 0.494820E-01; 0.691520E-02; 146961.; 0.243396E+00; 0.494820E-01; 0.691520E-02; 0.393031E-04;-0.142124E-03; 0.531800E-03;-0.283679E+01; 0.810325E+01;-0.395218E+00
  71904.; 0.243074E+00; 0.557767E-01; 0.119638E-01; 146962.; 0.243074E+00; 0.557767E-01; 0.119638E-01; 0.341336E-04;-0.140339E-03; 0.529263E-03;-0.319948E+01; 0.798495E+01;-0.270849E+00
  71905.; 0.242364E+00; 0.577867E-01; 0.139485E-01; 146963.; 0.242364E+00; 0.577867E-01; 0.139485E-01; 0.309444E-04;-0.138143E-03; 0.525896E-03;-0.330594E+01; 0.789279E+01;-0.215478E+00
  71906.; 0.243781E+00; 0.536852E-01; 0.100709E-01; 146964.; 0.243781E+00; 0.536852E-01; 0.100709E-01; 0.367388E-04;-0.142487E-03; 0.532602E-03;-0.308439E+01; 0.807515E+01;-0.327482E+00
  71907.; 0.244471E+00; 0.515490E-01; 0.822448E-02; 146965.; 0.244471E+00; 0.515490E-01; 0.822448E-02; 0.390321E-04;-0.144537E-03; 0.535827E-03;-0.296458E+01; 0.816275E+01;-0.384089E+00
  71908.; 0.245141E+00; 0.493664E-01; 0.642769E-02; 146966.; 0.245141E+00; 0.493664E-01; 0.642769E-02; 0.410023E-04;-0.146488E-03; 0.538930E-03;-0.283990E+01; 0.824752E+01;-0.440664E+00
  71909.; 0.245030E+00; 0.556356E-01; 0.113454E-01; 146967.; 0.245030E+00; 0.556356E-01; 0.113454E-01; 0.363189E-04;-0.145321E-03; 0.537348E-03;-0.320399E+01; 0.814879E+01;-0.322862E+00
  71910.; 0.244389E+00; 0.576636E-01; 0.132832E-01; 146968.; 0.244389E+00; 0.576636E-01; 0.132832E-01; 0.333663E-04;-0.143303E-03; 0.534257E-03;-0.331298E+01; 0.806273E+01;-0.268749E+00
  71911.; 0.245668E+00; 0.535266E-01; 0.949988E-02; 146969.; 0.245668E+00; 0.535266E-01; 0.949988E-02; 0.386831E-04;-0.147272E-03; 0.540385E-03;-0.308632E+01; 0.823255E+01;-0.377912E+00
  71912.; 0.246287E+00; 0.513752E-01; 0.769907E-02; 146970.; 0.246287E+00; 0.513752E-01; 0.769907E-02; 0.407499E-04;-0.149119E-03; 0.543303E-03;-0.296418E+01; 0.831360E+01;-0.432812E+00
  71913.; 0.246886E+00; 0.491800E-01; 0.594602E-02; 146971.; 0.246886E+00; 0.491800E-01; 0.594602E-02; 0.425071E-04;-0.150866E-03; 0.546093E-03;-0.283741E+01; 0.839182E+01;-0.487620E+00
  71914.; 0.886274E-01;-0.290087E-02; 0.357755E-02; 146972.; 0.886274E-01;-0.290087E-02; 0.357755E-02;-0.212634E-04; 0.326554E-04; 0.814863E-04; 0.722726E-01; 0.437882E+00;-0.308836E-02
  71915.; 0.904431E-01;-0.272854E-02; 0.380102E-02; 146973.; 0.904431E-01;-0.272854E-02; 0.380102E-02;-0.225008E-04; 0.319071E-04; 0.858664E-04; 0.703324E-01; 0.482883E+00;-0.289774E-02
  71916.; 0.881286E-01;-0.247832E-02; 0.165615E-02; 146974.; 0.881286E-01;-0.247832E-02; 0.165615E-02;-0.156871E-04; 0.310553E-04; 0.797652E-04; 0.618778E-01; 0.426557E+00;-0.283091E-02
  71917.; 0.899406E-01;-0.229817E-02; 0.185486E-02; 146975.; 0.899406E-01;-0.229817E-02; 0.185486E-02;-0.169450E-04; 0.305436E-04; 0.842083E-04; 0.594545E-01; 0.471645E+00;-0.239491E-02
  71918.; 0.876230E-01;-0.208808E-02;-0.264697E-03; 146976.; 0.876230E-01;-0.208808E-02;-0.264697E-03;-0.100423E-04; 0.294545E-04; 0.779983E-04; 0.524817E-01; 0.415486E+00;-0.268406E-02
  71919.; 0.894306E-01;-0.190193E-02;-0.912283E-04; 146977.; 0.894306E-01;-0.190193E-02;-0.912283E-04;-0.112842E-04; 0.291888E-04; 0.824848E-04; 0.497769E-01; 0.460493E+00;-0.206081E-02
  71920.; 0.871110E-01;-0.173337E-02;-0.218510E-02; 146978.; 0.871110E-01;-0.173337E-02;-0.218510E-02;-0.432656E-05; 0.279046E-04; 0.762112E-04; 0.440527E-01; 0.404745E+00;-0.257978E-02
  71921.; 0.889136E-01;-0.154260E-02;-0.203731E-02; 146979.; 0.889136E-01;-0.154260E-02;-0.203731E-02;-0.554220E-05; 0.278970E-04; 0.807265E-04; 0.412272E-01; 0.449566E+00;-0.186620E-02
  71922.; 0.922497E-01;-0.256134E-02; 0.404790E-02; 146980.; 0.922497E-01;-0.256134E-02; 0.404790E-02;-0.226903E-04; 0.310854E-04; 0.897689E-04; 0.679221E-01; 0.528789E+00;-0.260750E-02
  71923.; 0.917445E-01;-0.212392E-02; 0.207610E-02; 146981.; 0.917445E-01;-0.212392E-02; 0.207610E-02;-0.170848E-04; 0.299167E-04; 0.881132E-04; 0.568451E-01; 0.517483E+00;-0.201832E-02
  71924.; 0.912313E-01;-0.172217E-02; 0.103850E-03; 146982.; 0.912313E-01;-0.172217E-02; 0.103850E-03;-0.114077E-04; 0.288000E-04; 0.864356E-04; 0.470009E-01; 0.506396E+00;-0.156626E-02
  71925.; 0.907106E-01;-0.135855E-02;-0.186883E-02; 146983.; 0.907106E-01;-0.135855E-02;-0.186883E-02;-0.567352E-05; 0.277241E-04; 0.847219E-04; 0.383234E-01; 0.495396E+00;-0.124957E-02
  71926.; 0.940426E-01;-0.231860E-02; 0.434377E-02; 146984.; 0.940426E-01;-0.231860E-02; 0.434377E-02;-0.236914E-04; 0.300588E-04; 0.939088E-04; 0.637152E-01; 0.574635E+00;-0.256656E-02
  71927.; 0.935459E-01;-0.195037E-02; 0.231854E-02; 146985.; 0.935459E-01;-0.195037E-02; 0.231854E-02;-0.180428E-04; 0.291093E-04; 0.923952E-04; 0.542179E-01; 0.564202E+00;-0.182509E-02
  71928.; 0.930300E-01;-0.154431E-02; 0.319167E-03; 146986.; 0.930300E-01;-0.154431E-02; 0.319167E-03;-0.123602E-04; 0.281994E-04; 0.907685E-04; 0.440219E-01; 0.553186E+00;-0.114054E-02
  71929.; 0.925063E-01;-0.117752E-02;-0.168103E-02; 146987.; 0.925063E-01;-0.117752E-02;-0.168103E-02;-0.659400E-05; 0.273375E-04; 0.890882E-04; 0.352080E-01; 0.542191E+00;-0.701995E-03
  71930.; 0.958428E-01;-0.215342E-02; 0.463332E-02; 146988.; 0.958428E-01;-0.215342E-02; 0.463332E-02;-0.241009E-04; 0.289822E-04; 0.978804E-04; 0.612380E-01; 0.622110E+00;-0.252898E-02
  71931.; 0.953443E-01;-0.177713E-02; 0.258187E-02; 146989.; 0.953443E-01;-0.177713E-02; 0.258187E-02;-0.184389E-04; 0.282246E-04; 0.964355E-04; 0.512003E-01; 0.611816E+00;-0.155106E-02
  71932.; 0.948264E-01;-0.136806E-02; 0.554407E-03; 146990.; 0.948264E-01;-0.136806E-02; 0.554407E-03;-0.127135E-04; 0.274808E-04; 0.948214E-04; 0.409110E-01; 0.600769E+00;-0.806851E-03
  71933.; 0.943002E-01;-0.999246E-03;-0.147424E-02; 146991.; 0.943002E-01;-0.999246E-03;-0.147424E-02;-0.693695E-05; 0.268168E-04; 0.931895E-04; 0.319479E-01; 0.589853E+00;-0.236651E-03
  71934.; 0.976390E-01;-0.198326E-02; 0.494522E-02; 146992.; 0.976390E-01;-0.198326E-02; 0.494522E-02;-0.249899E-04; 0.277403E-04; 0.102073E-03; 0.583911E-01; 0.669872E+00;-0.253230E-02
  71935.; 0.971291E-01;-0.152990E-02; 0.288998E-02; 146993.; 0.971291E-01;-0.152990E-02; 0.288998E-02;-0.192907E-04; 0.271984E-04; 0.100599E-03; 0.462020E-01; 0.659236E+00;-0.142303E-02
  71936.; 0.966204E-01;-0.119276E-02; 0.809070E-03; 146994.; 0.966204E-01;-0.119276E-02; 0.809070E-03;-0.135216E-04; 0.266403E-04; 0.991095E-04; 0.375706E-01; 0.649160E+00;-0.516568E-03
  71937.; 0.960925E-01;-0.823256E-03;-0.124892E-02; 146995.; 0.960925E-01;-0.823256E-03;-0.124892E-02;-0.770873E-05; 0.261389E-04; 0.975054E-04; 0.285693E-01; 0.638294E+00; 0.175141E-03
  71938.; 0.994317E-01;-0.181079E-02; 0.527728E-02; 146996.; 0.994317E-01;-0.181079E-02; 0.527728E-02;-0.255643E-04; 0.264506E-04; 0.106139E-03; 0.554456E-01; 0.718249E+00;-0.265032E-02
  71939.; 0.989217E-01;-0.135732E-02; 0.319221E-02; 146997.; 0.989217E-01;-0.135732E-02; 0.319221E-02;-0.198281E-04; 0.261013E-04; 0.104707E-03; 0.430897E-01; 0.708023E+00;-0.134846E-02
  71940.; 0.984016E-01;-0.942359E-03; 0.110531E-02; 146998.; 0.984016E-01;-0.942359E-03; 0.110531E-02;-0.140334E-04; 0.257283E-04; 0.103204E-03; 0.321663E-01; 0.697485E+00;-0.264857E-03
  71941.; 0.978829E-01;-0.648508E-03;-0.100570E-02; 146999.; 0.978829E-01;-0.648508E-03;-0.100570E-02;-0.817907E-05; 0.253803E-04; 0.101707E-03; 0.249893E-01; 0.687530E+00; 0.543906E-03
  71942.; 0.101221E+00;-0.163442E-02; 0.562852E-02; 147000.; 0.101221E+00;-0.163442E-02; 0.562852E-02;-0.264053E-04; 0.250941E-04; 0.110336E-03; 0.521948E-01; 0.767147E+00;-0.276698E-02
  71943.; 0.100712E+00;-0.118071E-02; 0.351334E-02; 147001.; 0.100712E+00;-0.118071E-02; 0.351334E-02;-0.206235E-04; 0.249103E-04; 0.108955E-03; 0.396515E-01; 0.757310E+00;-0.133257E-02
  71944.; 0.100192E+00;-0.769312E-03; 0.139509E-02; 147002.; 0.100192E+00;-0.769312E-03; 0.139509E-02;-0.147922E-04; 0.247159E-04; 0.107494E-03; 0.287354E-01; 0.747201E+00;-0.958802E-04
  71945.; 0.996622E-01;-0.398452E-03;-0.724716E-03; 147003.; 0.996622E-01;-0.398452E-03;-0.724716E-03;-0.890572E-05; 0.245273E-04; 0.105985E-03; 0.192891E-01; 0.736769E+00; 0.903119E-03
  71946.; 0.103007E+00;-0.145298E-02; 0.599729E-02; 147004.; 0.103007E+00;-0.145298E-02; 0.599729E-02;-0.271058E-04; 0.237287E-04; 0.114515E-03; 0.487157E-01; 0.816523E+00;-0.294572E-02
  71947.; 0.102499E+00;-0.100028E-02; 0.385137E-02; 147005.; 0.102499E+00;-0.100028E-02; 0.385137E-02;-0.212666E-04; 0.236903E-04; 0.113155E-03; 0.360061E-01; 0.807124E+00;-0.135573E-02
