Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  47407.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 122465.; 0.135498E+00; 0.316981E-02; 0.276640E-01; 0.572722E+00;-0.855266E+01;-0.454789E+00;-0.887541E-02; 0.332806E-01; 0.184128E-01
  47408.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 122466.; 0.131471E+00; 0.356098E-02; 0.213924E-01; 0.413677E+00;-0.689278E+01;-0.254440E+00;-0.702407E-02; 0.261044E-01; 0.167904E-01
  47409.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 122467.; 0.129438E+00; 0.383042E-02; 0.183294E-01; 0.353048E+00;-0.612943E+01;-0.155857E+00;-0.617464E-02; 0.227162E-01; 0.159531E-01
  47410.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 122468.; 0.127400E+00; 0.412342E-02; 0.153065E-01; 0.305999E+00;-0.541695E+01;-0.659244E-01;-0.537483E-02; 0.194775E-01; 0.151284E-01
  47411.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 122469.; 0.135378E+00; 0.396151E-02; 0.251038E-01; 0.509316E+00;-0.789917E+01;-0.261987E+00;-0.807102E-02; 0.303200E-01; 0.174980E-01
  47412.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 122470.; 0.137432E+00; 0.389511E-02; 0.283170E-01; 0.598965E+00;-0.876327E+01;-0.336464E+00;-0.903536E-02; 0.340027E-01; 0.181895E-01
  47413.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 122471.; 0.133292E+00; 0.412580E-02; 0.219489E-01; 0.433784E+00;-0.707479E+01;-0.171750E+00;-0.716103E-02; 0.267538E-01; 0.167174E-01
  47414.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 122472.; 0.131202E+00; 0.431991E-02; 0.188363E-01; 0.370075E+00;-0.629500E+01;-0.884542E-01;-0.629890E-02; 0.233225E-01; 0.159478E-01
  47415.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 122473.; 0.129107E+00; 0.454378E-02; 0.157639E-01; 0.318881E+00;-0.556580E+01;-0.112946E-01;-0.548500E-02; 0.200381E-01; 0.151800E-01
  47416.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 122474.; 0.137253E+00; 0.463700E-02; 0.256934E-01; 0.530418E+00;-0.808641E+01;-0.152391E+00;-0.820640E-02; 0.309652E-01; 0.173109E-01
  47417.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 122475.; 0.139361E+00; 0.465233E-02; 0.289485E-01; 0.622298E+00;-0.896211E+01;-0.207582E+00;-0.917460E-02; 0.346702E-01; 0.179219E-01
  47418.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 122476.; 0.135113E+00; 0.471826E-02; 0.224921E-01; 0.452231E+00;-0.724763E+01;-0.798144E-01;-0.728647E-02; 0.273632E-01; 0.166044E-01
  47419.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 122477.; 0.132965E+00; 0.483405E-02; 0.193328E-01; 0.385992E+00;-0.645356E+01;-0.134524E-01;-0.641401E-02; 0.238875E-01; 0.159063E-01
  47420.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 122478.; 0.130811E+00; 0.498581E-02; 0.162134E-01; 0.330837E+00;-0.570814E+01; 0.493808E-01;-0.558609E-02; 0.205671E-01; 0.152028E-01
  47421.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 122479.; 0.139127E+00; 0.533823E-02; 0.262622E-01; 0.548993E+00;-0.826246E+01;-0.343925E-01;-0.832496E-02; 0.315627E-01; 0.170896E-01
  47422.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 122480.; 0.141289E+00; 0.543883E-02; 0.295536E-01; 0.643626E+00;-0.915077E+01;-0.689754E-01;-0.929106E-02; 0.352750E-01; 0.176139E-01
  47423.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 122481.; 0.136961E+00; 0.526616E-02; 0.230032E-01; 0.466569E+00;-0.740914E+01; 0.138867E-02;-0.739580E-02; 0.279134E-01; 0.165487E-01
  47424.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 122482.; 0.134754E+00; 0.530062E-02; 0.198012E-01; 0.397375E+00;-0.660073E+01; 0.513507E-01;-0.651363E-02; 0.244061E-01; 0.159198E-01
  47425.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 122483.; 0.132514E+00; 0.544856E-02; 0.166535E-01; 0.342420E+00;-0.584527E+01; 0.115345E+00;-0.567778E-02; 0.210575E-01; 0.151963E-01
  47426.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 122484.; 0.140998E+00; 0.606061E-02; 0.268056E-01; 0.566080E+00;-0.842885E+01; 0.907672E-01;-0.842266E-02; 0.320997E-01; 0.168372E-01
  47427.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 122485.; 0.143214E+00; 0.625230E-02; 0.301300E-01; 0.661779E+00;-0.932837E+01; 0.786534E-01;-0.939041E-02; 0.358279E-01; 0.172681E-01
  47428.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 122486.; 0.138776E+00; 0.590716E-02; 0.235131E-01; 0.479295E+00;-0.756202E+01; 0.107726E+00;-0.749358E-02; 0.284445E-01; 0.163770E-01
  47429.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 122487.; 0.136514E+00; 0.585970E-02; 0.202722E-01; 0.408425E+00;-0.674234E+01; 0.139074E+00;-0.660335E-02; 0.249009E-01; 0.158206E-01
  47430.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 122488.; 0.134241E+00; 0.585641E-02; 0.170682E-01; 0.350036E+00;-0.597334E+01; 0.170244E+00;-0.575597E-02; 0.215004E-01; 0.152488E-01
  47431.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 122489.; 0.142868E+00; 0.680461E-02; 0.273230E-01; 0.580991E+00;-0.858577E+01; 0.223142E+00;-0.850655E-02; 0.325836E-01; 0.165543E-01
  47432.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 122490.; 0.145139E+00; 0.709091E-02; 0.306765E-01; 0.676981E+00;-0.949363E+01; 0.234906E+00;-0.947585E-02; 0.363398E-01; 0.168892E-01
  47433.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 122491.; 0.140588E+00; 0.656692E-02; 0.240006E-01; 0.492494E+00;-0.770719E+01; 0.219667E+00;-0.757428E-02; 0.289209E-01; 0.161765E-01
  47434.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 122492.; 0.138271E+00; 0.643643E-02; 0.207259E-01; 0.418691E+00;-0.687586E+01; 0.232675E+00;-0.668387E-02; 0.253579E-01; 0.156979E-01
  47435.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 122493.; 0.135942E+00; 0.635710E-02; 0.174856E-01; 0.357391E+00;-0.609449E+01; 0.247883E+00;-0.583039E-02; 0.219266E-01; 0.151932E-01
  47436.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 122494.; 0.144766E+00; 0.751764E-02; 0.278032E-01; 0.592141E+00;-0.872922E+01; 0.348218E+00;-0.857917E-02; 0.330192E-01; 0.163128E-01
  47437.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 122495.; 0.147062E+00; 0.795242E-02; 0.311898E-01; 0.689481E+00;-0.964713E+01; 0.399377E+00;-0.954069E-02; 0.367977E-01; 0.164818E-01
  47438.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 122496.; 0.142403E+00; 0.724640E-02; 0.244656E-01; 0.503757E+00;-0.784542E+01; 0.338198E+00;-0.764176E-02; 0.293466E-01; 0.159494E-01
  47439.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 122497.; 0.140029E+00; 0.703051E-02; 0.211608E-01; 0.428064E+00;-0.700214E+01; 0.331496E+00;-0.675248E-02; 0.257766E-01; 0.155533E-01
  47440.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 122498.; 0.137642E+00; 0.687196E-02; 0.178881E-01; 0.364557E+00;-0.620953E+01; 0.330035E+00;-0.589767E-02; 0.223242E-01; 0.151178E-01
  47441.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 122499.; 0.146638E+00; 0.830987E-02; 0.282663E-01; 0.601964E+00;-0.886391E+01; 0.496141E+00;-0.863442E-02; 0.334262E-01; 0.159697E-01
  47442.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 122500.; 0.148985E+00; 0.883665E-02; 0.316642E-01; 0.700263E+00;-0.978892E+01; 0.571807E+00;-0.958296E-02; 0.371876E-01; 0.160452E-01
  47443.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 122501.; 0.144222E+00; 0.794525E-02; 0.249068E-01; 0.512803E+00;-0.797375E+01; 0.462962E+00;-0.769942E-02; 0.297340E-01; 0.156989E-01
  47444.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 122502.; 0.141789E+00; 0.764127E-02; 0.215760E-01; 0.436239E+00;-0.712148E+01; 0.435641E+00;-0.681063E-02; 0.261542E-01; 0.153880E-01
  47445.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 122503.; 0.139343E+00; 0.740095E-02; 0.182743E-01; 0.370953E+00;-0.631807E+01; 0.416135E+00;-0.595554E-02; 0.226892E-01; 0.150241E-01
  47446.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 122504.; 0.148507E+00; 0.911880E-02; 0.286937E-01; 0.611137E+00;-0.898913E+01; 0.650368E+00;-0.867215E-02; 0.337734E-01; 0.156038E-01
  47447.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 122505.; 0.150909E+00; 0.974144E-02; 0.320971E-01; 0.710368E+00;-0.992014E+01; 0.750761E+00;-0.961162E-02; 0.375227E-01; 0.155831E-01
  47448.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 122506.; 0.146040E+00; 0.866063E-02; 0.253208E-01; 0.520604E+00;-0.809205E+01; 0.593235E+00;-0.774740E-02; 0.300886E-01; 0.154282E-01
  47449.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 122507.; 0.143551E+00; 0.826722E-02; 0.219695E-01; 0.442931E+00;-0.723285E+01; 0.544774E+00;-0.685986E-02; 0.264945E-01; 0.152025E-01
  47450.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 122508.; 0.141043E+00; 0.794300E-02; 0.186429E-01; 0.376578E+00;-0.642020E+01; 0.506248E+00;-0.600506E-02; 0.230199E-01; 0.149145E-01
  47451.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 122509.; 0.150376E+00; 0.994467E-02; 0.290839E-01; 0.619296E+00;-0.910487E+01; 0.810370E+00;-0.869803E-02; 0.340718E-01; 0.152175E-01
  47452.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 122510.; 0.152833E+00; 0.106647E-01; 0.324885E-01; 0.720017E+00;-0.100417E+02; 0.936166E+00;-0.962769E-02; 0.378095E-01; 0.150992E-01
  47453.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 122511.; 0.147855E+00; 0.938966E-02; 0.257032E-01; 0.527438E+00;-0.820115E+01; 0.728699E+00;-0.778158E-02; 0.303974E-01; 0.151381E-01
  47454.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 122512.; 0.145312E+00; 0.890640E-02; 0.223386E-01; 0.448599E+00;-0.733561E+01; 0.658196E+00;-0.690026E-02; 0.268017E-01; 0.149992E-01
  47455.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 122513.; 0.142745E+00; 0.849716E-02; 0.189923E-01; 0.381069E+00;-0.651566E+01; 0.600395E+00;-0.604686E-02; 0.233171E-01; 0.147894E-01
  47456.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 122514.; 0.152250E+00; 0.107874E-01; 0.294374E-01; 0.627035E+00;-0.921172E+01; 0.976105E+00;-0.871326E-02; 0.343279E-01; 0.148120E-01
  47457.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 122515.; 0.154759E+00; 0.116038E-01; 0.328356E-01; 0.729934E+00;-0.101537E+02; 0.112701E+01;-0.963395E-02; 0.380489E-01; 0.145981E-01
  47458.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 122516.; 0.149672E+00; 0.101337E-01; 0.260535E-01; 0.533551E+00;-0.830164E+01; 0.869184E+00;-0.780526E-02; 0.306627E-01; 0.148304E-01
  47459.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 122517.; 0.147072E+00; 0.955745E-02; 0.226811E-01; 0.453413E+00;-0.743008E+01; 0.775846E+00;-0.693070E-02; 0.270722E-01; 0.147801E-01
  47460.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 122518.; 0.144448E+00; 0.906260E-02; 0.193210E-01; 0.384782E+00;-0.660390E+01; 0.698092E+00;-0.608156E-02; 0.235834E-01; 0.146496E-01
  47461.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 122519.; 0.154128E+00; 0.116439E-01; 0.297514E-01; 0.634763E+00;-0.930988E+01; 0.114670E+01;-0.871920E-02; 0.345419E-01; 0.143910E-01
  47462.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 122520.; 0.156686E+00; 0.125558E-01; 0.331305E-01; 0.740302E+00;-0.102549E+02; 0.132261E+01;-0.963022E-02; 0.382363E-01; 0.140834E-01
  47463.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 122521.; 0.151495E+00; 0.108925E-01; 0.263715E-01; 0.539179E+00;-0.839410E+01; 0.101463E+01;-0.781949E-02; 0.308893E-01; 0.145059E-01
  47464.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 122522.; 0.148835E+00; 0.102213E-01; 0.229962E-01; 0.457531E+00;-0.751674E+01; 0.897793E+00;-0.695217E-02; 0.273063E-01; 0.145459E-01
  47465.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 122523.; 0.146150E+00; 0.963812E-02; 0.196273E-01; 0.387729E+00;-0.668494E+01; 0.799126E+00;-0.610838E-02; 0.238187E-01; 0.144966E-01
  47466.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 122524.; 0.156003E+00; 0.125094E-01; 0.300193E-01; 0.642701E+00;-0.939817E+01; 0.132095E+01;-0.871615E-02; 0.347097E-01; 0.139592E-01
  47467.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 122525.; 0.158616E+00; 0.135194E-01; 0.333723E-01; 0.751392E+00;-0.103455E+02; 0.152260E+01;-0.961746E-02; 0.383735E-01; 0.135569E-01
  47468.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 122526.; 0.153321E+00; 0.116620E-01; 0.266542E-01; 0.544672E+00;-0.847853E+01; 0.116409E+01;-0.782532E-02; 0.310779E-01; 0.141683E-01
  47469.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 122527.; 0.150602E+00; 0.108969E-01; 0.232825E-01; 0.461171E+00;-0.759584E+01; 0.102373E+01;-0.696557E-02; 0.275054E-01; 0.142981E-01
  47470.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 122528.; 0.147854E+00; 0.102235E-01; 0.199101E-01; 0.390117E+00;-0.675886E+01; 0.903407E+00;-0.612810E-02; 0.240228E-01; 0.143314E-01
  47471.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 122529.; 0.157880E+00; 0.133836E-01; 0.302401E-01; 0.650800E+00;-0.947641E+01; 0.149871E+01;-0.870446E-02; 0.348323E-01; 0.135179E-01
  47472.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 122530.; 0.160546E+00; 0.144926E-01; 0.335648E-01; 0.763852E+00;-0.104275E+02; 0.172674E+01;-0.959779E-02; 0.384672E-01; 0.130199E-01
  47473.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 122531.; 0.155142E+00; 0.124379E-01; 0.268973E-01; 0.550182E+00;-0.855436E+01; 0.131646E+01;-0.782307E-02; 0.312267E-01; 0.138215E-01
  47474.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 122532.; 0.152370E+00; 0.115809E-01; 0.235379E-01; 0.464451E+00;-0.766745E+01; 0.115311E+01;-0.697119E-02; 0.276705E-01; 0.140385E-01
  47475.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 122533.; 0.149560E+00; 0.108176E-01; 0.201680E-01; 0.391934E+00;-0.682577E+01; 0.101083E+01;-0.614081E-02; 0.241962E-01; 0.141551E-01
  47476.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 122534.; 0.159757E+00; 0.142662E-01; 0.304166E-01; 0.659557E+00;-0.954564E+01; 0.168008E+01;-0.868549E-02; 0.349144E-01; 0.130670E-01
  47477.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 122535.; 0.162473E+00; 0.154746E-01; 0.337072E-01; 0.778114E+00;-0.105014E+02; 0.193502E+01;-0.957207E-02; 0.385174E-01; 0.124730E-01
  47478.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 122536.; 0.156965E+00; 0.132207E-01; 0.270996E-01; 0.555388E+00;-0.862109E+01; 0.147159E+01;-0.781286E-02; 0.313354E-01; 0.134672E-01
  47479.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 122537.; 0.154135E+00; 0.122704E-01; 0.237599E-01; 0.467922E+00;-0.773179E+01; 0.128511E+01;-0.696994E-02; 0.278017E-01; 0.137701E-01
  47480.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 122538.; 0.151267E+00; 0.114195E-01; 0.203994E-01; 0.393288E+00;-0.688535E+01; 0.112120E+01;-0.614717E-02; 0.243387E-01; 0.139684E-01
  47481.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 122539.; 0.161615E+00; 0.151476E-01; 0.305483E-01; 0.669598E+00;-0.960730E+01; 0.186315E+01;-0.866110E-02; 0.349589E-01; 0.126118E-01
  47482.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 122540.; 0.164372E+00; 0.164553E-01; 0.337933E-01; 0.792721E+00;-0.105628E+02; 0.214507E+01;-0.953751E-02; 0.385166E-01; 0.119206E-01
  47483.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 122541.; 0.158778E+00; 0.140058E-01; 0.272617E-01; 0.560366E+00;-0.867762E+01; 0.162870E+01;-0.779525E-02; 0.314060E-01; 0.131069E-01
  47484.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 122542.; 0.155897E+00; 0.129630E-01; 0.239469E-01; 0.470712E+00;-0.778896E+01; 0.141914E+01;-0.696129E-02; 0.278988E-01; 0.134958E-01
  47485.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 122543.; 0.153004E+00; 0.119530E-01; 0.206034E-01; 0.394838E+00;-0.693827E+01; 0.121514E+01;-0.615234E-02; 0.244506E-01; 0.138603E-01
  47486.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 122544.; 0.163430E+00; 0.160183E-01; 0.306317E-01; 0.679586E+00;-0.965800E+01; 0.204549E+01;-0.862973E-02; 0.349610E-01; 0.121571E-01
  47487.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 122545.; 0.166215E+00; 0.174220E-01; 0.338290E-01; 0.807970E+00;-0.106126E+02; 0.235478E+01;-0.949673E-02; 0.384725E-01; 0.113677E-01
  47488.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 122546.; 0.160566E+00; 0.147830E-01; 0.273844E-01; 0.566749E+00;-0.872782E+01; 0.178588E+01;-0.777320E-02; 0.314447E-01; 0.127469E-01
  47489.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 122547.; 0.157677E+00; 0.135864E-01; 0.240997E-01; 0.471509E+00;-0.783440E+01; 0.153462E+01;-0.694859E-02; 0.279584E-01; 0.133042E-01
  47490.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 122548.; 0.154713E+00; 0.125678E-01; 0.207797E-01; 0.395947E+00;-0.698797E+01; 0.133009E+01;-0.614494E-02; 0.245395E-01; 0.136581E-01
  47491.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 122549.; 0.165186E+00; 0.168725E-01; 0.306713E-01; 0.689713E+00;-0.969770E+01; 0.222634E+01;-0.859286E-02; 0.349259E-01; 0.117039E-01
  47492.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 122550.; 0.167980E+00; 0.183636E-01; 0.338251E-01; 0.824001E+00;-0.106533E+02; 0.256183E+01;-0.945331E-02; 0.383976E-01; 0.108212E-01
  47493.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 122551.; 0.162312E+00; 0.155468E-01; 0.274674E-01; 0.572531E+00;-0.876942E+01; 0.194130E+01;-0.774509E-02; 0.314492E-01; 0.123908E-01
  47494.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 122552.; 0.159409E+00; 0.142778E-01; 0.242185E-01; 0.474771E+00;-0.787490E+01; 0.166988E+01;-0.692858E-02; 0.279940E-01; 0.130233E-01
  47495.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 122553.; 0.156425E+00; 0.131847E-01; 0.209267E-01; 0.394804E+00;-0.702663E+01; 0.144618E+01;-0.613051E-02; 0.245947E-01; 0.134531E-01
  47496.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 122554.; 0.166879E+00; 0.177091E-01; 0.306756E-01; 0.700528E+00;-0.973010E+01; 0.240590E+01;-0.855335E-02; 0.348646E-01; 0.112523E-01
  47497.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 122555.; 0.169663E+00; 0.192779E-01; 0.337863E-01; 0.839671E+00;-0.106836E+02; 0.276448E+01;-0.940667E-02; 0.382937E-01; 0.102835E-01
  47498.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 122556.; 0.164016E+00; 0.163010E-01; 0.275127E-01; 0.577804E+00;-0.880028E+01; 0.209581E+01;-0.771116E-02; 0.314202E-01; 0.120334E-01
  47499.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 122557.; 0.161117E+00; 0.149652E-01; 0.243039E-01; 0.477317E+00;-0.791034E+01; 0.180633E+01;-0.690204E-02; 0.280021E-01; 0.127387E-01
  47500.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 122558.; 0.158137E+00; 0.138059E-01; 0.210441E-01; 0.395079E+00;-0.705706E+01; 0.156350E+01;-0.611273E-02; 0.246233E-01; 0.132424E-01
  47501.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 122559.; 0.168511E+00; 0.185278E-01; 0.306503E-01; 0.711265E+00;-0.975476E+01; 0.258284E+01;-0.851176E-02; 0.347808E-01; 0.108046E-01
  47502.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 122560.; 0.171265E+00; 0.201658E-01; 0.337120E-01; 0.854405E+00;-0.107025E+02; 0.296369E+01;-0.935517E-02; 0.381587E-01; 0.975285E-02
  47503.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 122561.; 0.165704E+00; 0.169952E-01; 0.275299E-01; 0.583756E+00;-0.882693E+01; 0.223546E+01;-0.767854E-02; 0.313716E-01; 0.117379E-01
  47504.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 122562.; 0.162803E+00; 0.156518E-01; 0.243568E-01; 0.477924E+00;-0.793364E+01; 0.194231E+01;-0.686822E-02; 0.279769E-01; 0.124517E-01
  47505.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 122563.; 0.159849E+00; 0.144308E-01; 0.211322E-01; 0.396129E+00;-0.708725E+01; 0.168281E+01;-0.609035E-02; 0.246332E-01; 0.130278E-01
  47506.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 122564.; 0.170091E+00; 0.193328E-01; 0.305952E-01; 0.721550E+00;-0.977087E+01; 0.275864E+01;-0.846686E-02; 0.346724E-01; 0.103577E-01
  47507.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 122565.; 0.172796E+00; 0.210321E-01; 0.336073E-01; 0.868158E+00;-0.107109E+02; 0.315978E+01;-0.929977E-02; 0.379964E-01; 0.922786E-02
  47508.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 122566.; 0.167329E+00; 0.177429E-01; 0.275164E-01; 0.589976E+00;-0.884619E+01; 0.239210E+01;-0.763995E-02; 0.313016E-01; 0.113660E-01
  47509.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 122567.; 0.164473E+00; 0.163398E-01; 0.243798E-01; 0.481106E+00;-0.795365E+01; 0.208025E+01;-0.683566E-02; 0.279356E-01; 0.121568E-01
  47510.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 122568.; 0.161558E+00; 0.150614E-01; 0.211917E-01; 0.395261E+00;-0.710769E+01; 0.180409E+01;-0.606258E-02; 0.246171E-01; 0.128055E-01
  47511.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 122569.; 0.171658E+00; 0.201462E-01; 0.305087E-01; 0.731400E+00;-0.977812E+01; 0.293778E+01;-0.841742E-02; 0.345362E-01; 0.989858E-02
  47512.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 122570.; 0.174309E+00; 0.219057E-01; 0.334759E-01; 0.881382E+00;-0.107107E+02; 0.335927E+01;-0.924046E-02; 0.378093E-01; 0.869097E-02
  47513.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 122571.; 0.168943E+00; 0.184992E-01; 0.274758E-01; 0.596357E+00;-0.885890E+01; 0.255226E+01;-0.759873E-02; 0.312108E-01; 0.109811E-01
  47514.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 122572.; 0.166135E+00; 0.170359E-01; 0.243759E-01; 0.483988E+00;-0.796852E+01; 0.222168E+01;-0.679986E-02; 0.278762E-01; 0.118494E-01
  47515.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 122573.; 0.163265E+00; 0.156991E-01; 0.212234E-01; 0.395251E+00;-0.712240E+01; 0.192803E+01;-0.603266E-02; 0.245817E-01; 0.125729E-01
  47516.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 122574.; 0.173239E+00; 0.209844E-01; 0.303922E-01; 0.740960E+00;-0.977698E+01; 0.312401E+01;-0.836359E-02; 0.343730E-01; 0.941699E-02
  47517.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 122575.; 0.175844E+00; 0.228109E-01; 0.333183E-01; 0.894513E+00;-0.107026E+02; 0.356770E+01;-0.917786E-02; 0.375981E-01; 0.812696E-02
  47518.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 122576.; 0.170567E+00; 0.192750E-01; 0.274049E-01; 0.602669E+00;-0.886402E+01; 0.271808E+01;-0.755395E-02; 0.310951E-01; 0.105774E-01
  47519.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 122577.; 0.167799E+00; 0.177458E-01; 0.243459E-01; 0.486884E+00;-0.797718E+01; 0.236731E+01;-0.676156E-02; 0.277974E-01; 0.115267E-01
  47520.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 122578.; 0.164968E+00; 0.163451E-01; 0.212285E-01; 0.395261E+00;-0.713191E+01; 0.205492E+01;-0.600007E-02; 0.245284E-01; 0.123287E-01
  47521.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 122579.; 0.174829E+00; 0.218465E-01; 0.302495E-01; 0.750191E+00;-0.976813E+01; 0.331723E+01;-0.830705E-02; 0.341881E-01; 0.891241E-02
  47522.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 122580.; 0.177395E+00; 0.237466E-01; 0.331354E-01; 0.907583E+00;-0.106869E+02; 0.378483E+01;-0.911434E-02; 0.373668E-01; 0.753570E-02
  47523.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 122581.; 0.172196E+00; 0.200699E-01; 0.273045E-01; 0.608488E+00;-0.886117E+01; 0.288962E+01;-0.750505E-02; 0.309553E-01; 0.101537E-01
