Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.153033E-02; 0.360564E-02;-0.210606E-02;-0.270727E-01; 0.169598E+01;-0.155375E-01
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.170262E-02; 0.346713E-02;-0.199818E-02;-0.384809E-01; 0.162451E+01;-0.800757E-02
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.177993E-02; 0.338821E-02;-0.194692E-02;-0.412568E-01; 0.158511E+01;-0.522342E-02
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.185447E-02; 0.330230E-02;-0.189610E-02;-0.434073E-01; 0.154304E+01;-0.271930E-02
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.165779E-02; 0.367786E-02;-0.208006E-02;-0.544305E-01; 0.171729E+01;-0.813394E-02
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.157220E-02; 0.374651E-02;-0.213487E-02;-0.495013E-01; 0.175310E+01;-0.118015E-01
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.173366E-02; 0.360380E-02;-0.202903E-02;-0.557594E-01; 0.167951E+01;-0.559960E-02
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.180640E-02; 0.352243E-02;-0.197834E-02;-0.562833E-01; 0.163894E+01;-0.335520E-02
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.187662E-02; 0.343414E-02;-0.192778E-02;-0.563002E-01; 0.159573E+01;-0.129750E-02
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.169758E-02; 0.381868E-02;-0.210856E-02;-0.754640E-01; 0.177415E+01;-0.461191E-02
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.161826E-02; 0.388971E-02;-0.216185E-02;-0.734036E-01; 0.181114E+01;-0.746905E-02
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.176798E-02; 0.374222E-02;-0.205861E-02;-0.742337E-01; 0.173522E+01;-0.277776E-02
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.183555E-02; 0.365789E-02;-0.200876E-02;-0.723144E-01; 0.169332E+01;-0.115727E-02
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.190119E-02; 0.356701E-02;-0.195857E-02;-0.701046E-01; 0.164887E+01; 0.414242E-03
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.174107E-02; 0.396172E-02;-0.213548E-02;-0.977754E-01; 0.183187E+01;-0.579047E-03
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.166864E-02; 0.403597E-02;-0.218703E-02;-0.988106E-01; 0.187039E+01;-0.252390E-02
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.180553E-02; 0.388221E-02;-0.208690E-02;-0.938720E-01; 0.179155E+01; 0.467678E-03
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.186778E-02; 0.379509E-02;-0.203791E-02;-0.894639E-01; 0.174835E+01; 0.144723E-02
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.192793E-02; 0.370083E-02;-0.198848E-02;-0.847171E-01; 0.170246E+01; 0.240162E-02
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.178825E-02; 0.410739E-02;-0.216089E-02;-0.121353E+00; 0.189066E+01; 0.395545E-02
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.172347E-02; 0.418567E-02;-0.221061E-02;-0.125735E+00; 0.193093E+01; 0.294344E-02
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.185167E-02; 0.402099E-02;-0.211085E-02;-0.116839E+00; 0.184740E+01; 0.483951E-02
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.190805E-02; 0.393073E-02;-0.206317E-02;-0.109801E+00; 0.180286E+01; 0.504413E-02
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.195705E-02; 0.383596E-02;-0.201741E-02;-0.100202E+00; 0.175657E+01; 0.471387E-02
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.183952E-02; 0.425645E-02;-0.218487E-02;-0.146348E+00; 0.195073E+01; 0.895948E-02
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.178254E-02; 0.433843E-02;-0.223273E-02;-0.154049E+00; 0.199255E+01; 0.888626E-02
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.189510E-02; 0.416567E-02;-0.213664E-02;-0.138428E+00; 0.190556E+01; 0.889253E-02
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.194497E-02; 0.407166E-02;-0.209040E-02;-0.128547E+00; 0.185935E+01; 0.826426E-02
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.199445E-02; 0.397025E-02;-0.204270E-02;-0.118946E+00; 0.181038E+01; 0.795305E-02
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.189492E-02; 0.440844E-02;-0.220752E-02;-0.172717E+00; 0.201183E+01; 0.144118E-01
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.184580E-02; 0.449506E-02;-0.225345E-02;-0.183701E+00; 0.205560E+01; 0.153059E-01
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.194230E-02; 0.431376E-02;-0.216129E-02;-0.161343E+00; 0.196506E+01; 0.133550E-01
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.198492E-02; 0.421502E-02;-0.211650E-02;-0.148327E+00; 0.191680E+01; 0.118815E-01
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.202781E-02; 0.410976E-02;-0.207025E-02;-0.135860E+00; 0.186616E+01; 0.107193E-01
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.195886E-02; 0.456124E-02;-0.222635E-02;-0.202252E+00; 0.207319E+01; 0.209037E-01
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.191408E-02; 0.465667E-02;-0.227250E-02;-0.215001E+00; 0.212054E+01; 0.222950E-01
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.199292E-02; 0.446533E-02;-0.218499E-02;-0.185394E+00; 0.202584E+01; 0.181697E-01
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.202783E-02; 0.436152E-02;-0.214173E-02;-0.169119E+00; 0.197546E+01; 0.158155E-01
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.206383E-02; 0.425118E-02;-0.209676E-02;-0.153691E+00; 0.192267E+01; 0.138298E-01
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.202155E-02; 0.472212E-02;-0.224695E-02;-0.230887E+00; 0.213762E+01; 0.270835E-01
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.198698E-02; 0.482397E-02;-0.229049E-02;-0.247732E+00; 0.218755E+01; 0.296748E-01
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.204677E-02; 0.462010E-02;-0.220769E-02;-0.210453E+00; 0.208776E+01; 0.233122E-01
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.207370E-02; 0.451114E-02;-0.216615E-02;-0.190890E+00; 0.203529E+01; 0.200356E-01
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.210221E-02; 0.439516E-02;-0.212255E-02;-0.172302E+00; 0.198017E+01; 0.171951E-01
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.208875E-02; 0.488754E-02;-0.226634E-02;-0.260958E+00; 0.220370E+01; 0.336769E-01
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.206497E-02; 0.499641E-02;-0.230715E-02;-0.282072E+00; 0.225642E+01; 0.375027E-01
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.210401E-02; 0.477865E-02;-0.222941E-02;-0.236558E+00; 0.215108E+01; 0.287641E-01
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.212233E-02; 0.466374E-02;-0.218981E-02;-0.213521E+00; 0.209621E+01; 0.245021E-01
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.214302E-02; 0.454192E-02;-0.214768E-02;-0.191706E+00; 0.203872E+01; 0.207988E-01
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.216010E-02; 0.505800E-02;-0.228488E-02;-0.292315E+00; 0.227161E+01; 0.405856E-01
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.214756E-02; 0.517423E-02;-0.232285E-02;-0.317792E+00; 0.232721E+01; 0.456579E-01
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.216494E-02; 0.494160E-02;-0.225030E-02;-0.263822E+00; 0.221602E+01; 0.345255E-01
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.217380E-02; 0.481967E-02;-0.221272E-02;-0.237023E+00; 0.215835E+01; 0.292125E-01
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.218623E-02; 0.469156E-02;-0.217222E-02;-0.211872E+00; 0.209834E+01; 0.246052E-01
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.223547E-02; 0.523353E-02;-0.230273E-02;-0.324874E+00; 0.234135E+01; 0.477547E-01
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.223473E-02; 0.535767E-02;-0.233778E-02;-0.354804E+00; 0.239998E+01; 0.540818E-01
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.222953E-02; 0.510931E-02;-0.227054E-02;-0.292222E+00; 0.228270E+01; 0.405499E-01
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.222834E-02; 0.497957E-02;-0.223502E-02;-0.261485E+00; 0.222195E+01; 0.341635E-01
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.223183E-02; 0.484422E-02;-0.219623E-02;-0.232773E+00; 0.215907E+01; 0.285922E-01
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.231459E-02; 0.541384E-02;-0.231997E-02;-0.358465E+00; 0.241277E+01; 0.551111E-01
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.232632E-02; 0.554690E-02;-0.235215E-02;-0.393029E+00; 0.247479E+01; 0.627063E-01
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.229747E-02; 0.528146E-02;-0.229024E-02;-0.321610E+00; 0.235098E+01; 0.467661E-01
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.228593E-02; 0.514357E-02;-0.225679E-02;-0.286876E+00; 0.228706E+01; 0.393192E-01
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.227989E-02; 0.500016E-02;-0.221974E-02;-0.254427E+00; 0.222101E+01; 0.327584E-01
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.239744E-02; 0.559915E-02;-0.233676E-02;-0.393064E+00; 0.248595E+01; 0.626229E-01
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.242212E-02; 0.574182E-02;-0.236604E-02;-0.432421E+00; 0.255160E+01; 0.714936E-01
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.236852E-02; 0.545771E-02;-0.230947E-02;-0.351841E+00; 0.242071E+01; 0.531155E-01
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.234632E-02; 0.531139E-02;-0.227813E-02;-0.313079E+00; 0.235354E+01; 0.446203E-01
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.233043E-02; 0.515949E-02;-0.224283E-02;-0.276822E+00; 0.228418E+01; 0.370773E-01
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.248385E-02; 0.578955E-02;-0.235320E-02;-0.428634E+00; 0.256092E+01; 0.702604E-01
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.252231E-02; 0.594218E-02;-0.237946E-02;-0.473035E+00; 0.263031E+01; 0.804096E-01
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.244277E-02; 0.563835E-02;-0.232838E-02;-0.382937E+00; 0.249199E+01; 0.595796E-01
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.240931E-02; 0.548303E-02;-0.229915E-02;-0.339989E+00; 0.242139E+01; 0.500154E-01
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.238339E-02; 0.532219E-02;-0.226559E-02;-0.299924E+00; 0.234858E+01; 0.415188E-01
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.257323E-02; 0.598331E-02;-0.236922E-02;-0.464924E+00; 0.263702E+01; 0.778976E-01
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.262578E-02; 0.614497E-02;-0.239217E-02;-0.514385E+00; 0.270974E+01; 0.893639E-01
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.251942E-02; 0.582221E-02;-0.234689E-02;-0.414589E+00; 0.256437E+01; 0.661125E-01
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.247505E-02; 0.565818E-02;-0.231983E-02;-0.367643E+00; 0.249046E+01; 0.554995E-01
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.243848E-02; 0.548857E-02;-0.228819E-02;-0.323603E+00; 0.241431E+01; 0.460227E-01
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.266439E-02; 0.617707E-02;-0.238446E-02;-0.501445E+00; 0.271292E+01; 0.854889E-01
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.273088E-02; 0.634732E-02;-0.240408E-02;-0.555881E+00; 0.278879E+01; 0.981891E-01
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.259822E-02; 0.600849E-02;-0.236500E-02;-0.446698E+00; 0.263752E+01; 0.725871E-01
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.254228E-02; 0.583506E-02;-0.234022E-02;-0.395551E+00; 0.256008E+01; 0.610019E-01
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.249642E-02; 0.565916E-02;-0.231064E-02;-0.348122E+00; 0.248156E+01; 0.505795E-01
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.275635E-02; 0.636930E-02;-0.239890E-02;-0.537854E+00; 0.278804E+01; 0.929301E-01
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.283637E-02; 0.654609E-02;-0.241496E-02;-0.597130E+00; 0.286626E+01; 0.106802E+00
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.267846E-02; 0.619424E-02;-0.238245E-02;-0.478985E+00; 0.271029E+01; 0.789856E-01
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.261174E-02; 0.601567E-02;-0.236050E-02;-0.424002E+00; 0.263100E+01; 0.663936E-01
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.255639E-02; 0.583195E-02;-0.233271E-02;-0.373164E+00; 0.254957E+01; 0.552706E-01
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.284907E-02; 0.655930E-02;-0.241251E-02;-0.574213E+00; 0.286213E+01; 0.100201E+00
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.294148E-02; 0.673962E-02;-0.242482E-02;-0.637879E+00; 0.294155E+01; 0.115166E+00
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.275975E-02; 0.637921E-02;-0.239910E-02;-0.511316E+00; 0.278262E+01; 0.853522E-01
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.268365E-02; 0.619733E-02;-0.238009E-02;-0.453075E+00; 0.270219E+01; 0.718589E-01
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.262570E-02; 0.600715E-02;-0.235157E-02;-0.401537E+00; 0.261837E+01; 0.608078E-01
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.294232E-02; 0.674615E-02;-0.242527E-02;-0.610476E+00; 0.293486E+01; 0.107310E+00
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.304609E-02; 0.692799E-02;-0.243365E-02;-0.678089E+00; 0.301469E+01; 0.123301E+00
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.284263E-02; 0.656435E-02;-0.241514E-02;-0.543950E+00; 0.285485E+01; 0.916219E-01
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.276401E-02; 0.637616E-02;-0.239567E-02;-0.485105E+00; 0.277215E+01; 0.782557E-01
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.269028E-02; 0.618952E-02;-0.237406E-02;-0.427804E+00; 0.268984E+01; 0.653740E-01
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.303647E-02; 0.693077E-02;-0.243721E-02;-0.646795E+00; 0.300660E+01; 0.114311E+00
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.315047E-02; 0.711168E-02;-0.244161E-02;-0.717910E+00; 0.308589E+01; 0.131226E+00
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.292756E-02; 0.674930E-02;-0.243058E-02;-0.577104E+00; 0.292689E+01; 0.978145E-01
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.283908E-02; 0.656168E-02;-0.241488E-02;-0.514810E+00; 0.284456E+01; 0.835620E-01
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.275710E-02; 0.637419E-02;-0.239620E-02;-0.454671E+00; 0.276209E+01; 0.700378E-01
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.313384E-02; 0.711743E-02;-0.244865E-02;-0.684066E+00; 0.307901E+01; 0.121371E+00
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.325771E-02; 0.729629E-02;-0.244896E-02;-0.758588E+00; 0.315735E+01; 0.139205E+00
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.301574E-02; 0.693677E-02;-0.244554E-02;-0.611254E+00; 0.299978E+01; 0.104081E+00
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.291766E-02; 0.675044E-02;-0.243365E-02;-0.545601E+00; 0.291810E+01; 0.889649E-01
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.282655E-02; 0.656307E-02;-0.241839E-02;-0.482293E+00; 0.283585E+01; 0.746644E-01
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.323629E-02; 0.730934E-02;-0.245975E-02;-0.723024E+00; 0.315334E+01; 0.128619E+00
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.337075E-02; 0.748667E-02;-0.245587E-02;-0.801270E+00; 0.323094E+01; 0.147457E+00
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.310836E-02; 0.712920E-02;-0.246030E-02;-0.646838E+00; 0.307448E+01; 0.110463E+00
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.299975E-02; 0.694316E-02;-0.245227E-02;-0.577508E+00; 0.299307E+01; 0.944188E-01
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.289912E-02; 0.675582E-02;-0.244047E-02;-0.510861E+00; 0.291099E+01; 0.792947E-01
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.334371E-02; 0.750569E-02;-0.247040E-02;-0.763661E+00; 0.322928E+01; 0.136057E+00
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.348969E-02; 0.768250E-02;-0.246228E-02;-0.845992E+00; 0.330654E+01; 0.155967E+00
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.320559E-02; 0.732594E-02;-0.247465E-02;-0.683921E+00; 0.315072E+01; 0.116997E+00
