Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48466.; 0.163126E+00; 0.112559E-01;-0.685397E-02; 123524.; 0.163126E+00; 0.112559E-01;-0.685397E-02; 0.152818E-04;-0.134752E-04; 0.272380E-03;-0.403737E+00; 0.314008E+01; 0.395403E-01
  48467.; 0.163337E+00; 0.120259E-01;-0.376694E-02; 123525.; 0.163337E+00; 0.120259E-01;-0.376694E-02; 0.762556E-05;-0.142659E-04; 0.273060E-03;-0.432600E+00; 0.311514E+01; 0.481557E-01
  48468.; 0.162919E+00; 0.103900E-01;-0.992029E-02; 123526.; 0.162919E+00; 0.103900E-01;-0.992029E-02; 0.228097E-04;-0.126103E-04; 0.271670E-03;-0.370438E+00; 0.316408E+01; 0.301271E-01
  48469.; 0.162709E+00; 0.945183E-02;-0.129710E-01; 123527.; 0.162709E+00; 0.945183E-02;-0.129710E-01; 0.302349E-04;-0.116652E-04; 0.270918E-03;-0.333565E+00; 0.318706E+01; 0.200615E-01
  48470.; 0.162491E+00; 0.852018E-02;-0.160306E-01; 123528.; 0.162491E+00; 0.852018E-02;-0.160306E-01; 0.376911E-04;-0.106337E-04; 0.270120E-03;-0.297135E+00; 0.320938E+01; 0.101733E-01
  48471.; 0.164919E+00; 0.113904E-01;-0.684105E-02; 123529.; 0.164919E+00; 0.113904E-01;-0.684105E-02; 0.153969E-04;-0.149196E-04; 0.277203E-03;-0.411453E+00; 0.322496E+01; 0.369335E-01
  48472.; 0.165113E+00; 0.122739E-01;-0.377928E-02; 123530.; 0.165113E+00; 0.122739E-01;-0.377928E-02; 0.789197E-05;-0.156775E-04; 0.277860E-03;-0.445567E+00; 0.319915E+01; 0.469138E-01
  48473.; 0.164712E+00; 0.105393E-01;-0.991865E-02; 123531.; 0.164712E+00; 0.105393E-01;-0.991865E-02; 0.229726E-04;-0.140816E-04; 0.276501E-03;-0.379029E+00; 0.324998E+01; 0.274761E-01
  48474.; 0.164508E+00; 0.957724E-02;-0.129686E-01; 123532.; 0.164508E+00; 0.957724E-02;-0.129686E-01; 0.303824E-04;-0.131723E-04; 0.275764E-03;-0.341224E+00; 0.327412E+01; 0.169153E-01
  48475.; 0.164300E+00; 0.855371E-02;-0.160044E-01; 123533.; 0.164300E+00; 0.855371E-02;-0.160044E-01; 0.377013E-04;-0.121769E-04; 0.274974E-03;-0.300402E+00; 0.329713E+01; 0.587935E-02
  48476.; 0.166700E+00; 0.116184E-01;-0.685532E-02; 123534.; 0.166700E+00; 0.116184E-01;-0.685532E-02; 0.156674E-04;-0.163925E-04; 0.282025E-03;-0.423903E+00; 0.331108E+01; 0.349562E-01
  48477.; 0.166888E+00; 0.125263E-01;-0.379518E-02; 123535.; 0.166888E+00; 0.125263E-01;-0.379518E-02; 0.817584E-05;-0.171217E-04; 0.282669E-03;-0.458884E+00; 0.328432E+01; 0.453478E-01
  48478.; 0.166504E+00; 0.106934E-01;-0.991605E-02; 123536.; 0.166504E+00; 0.106934E-01;-0.991605E-02; 0.231401E-04;-0.155897E-04; 0.281343E-03;-0.387940E+00; 0.333704E+01; 0.244428E-01
  48479.; 0.166307E+00; 0.969653E-02;-0.129599E-01; 123537.; 0.166307E+00; 0.969653E-02;-0.129599E-01; 0.305087E-04;-0.147127E-04; 0.280621E-03;-0.348541E+00; 0.336211E+01; 0.133063E-01
  48480.; 0.166105E+00; 0.864395E-02;-0.159909E-01; 123538.; 0.166105E+00; 0.864395E-02;-0.159909E-01; 0.377954E-04;-0.137579E-04; 0.279849E-03;-0.306474E+00; 0.338631E+01; 0.169165E-02
  48481.; 0.168480E+00; 0.118472E-01;-0.686871E-02; 123539.; 0.168480E+00; 0.118472E-01;-0.686871E-02; 0.159396E-04;-0.178980E-04; 0.286857E-03;-0.436450E+00; 0.339825E+01; 0.325910E-01
  48482.; 0.168670E+00; 0.127391E-01;-0.379914E-02; 123540.; 0.168670E+00; 0.127391E-01;-0.379914E-02; 0.840159E-05;-0.186023E-04; 0.287498E-03;-0.470445E+00; 0.337061E+01; 0.430177E-01
  48483.; 0.168297E+00; 0.108418E-01;-0.990729E-02; 123541.; 0.168297E+00; 0.108418E-01;-0.990729E-02; 0.232914E-04;-0.171321E-04; 0.286198E-03;-0.396674E+00; 0.342510E+01; 0.209796E-01
  48484.; 0.168104E+00; 0.982546E-02;-0.129484E-01; 123542.; 0.168104E+00; 0.982546E-02;-0.129484E-01; 0.306407E-04;-0.162908E-04; 0.285492E-03;-0.356437E+00; 0.345121E+01; 0.937221E-02
  48485.; 0.167910E+00; 0.873322E-02;-0.159689E-01; 123543.; 0.167910E+00; 0.873322E-02;-0.159689E-01; 0.378679E-04;-0.153744E-04; 0.284737E-03;-0.312472E+00; 0.347639E+01;-0.295170E-02
  48486.; 0.170258E+00; 0.120838E-01;-0.688164E-02; 123544.; 0.170258E+00; 0.120838E-01;-0.688164E-02; 0.162237E-04;-0.194416E-04; 0.291701E-03;-0.449566E+00; 0.348657E+01; 0.298773E-01
  48487.; 0.170435E+00; 0.130434E-01;-0.383048E-02; 123545.; 0.170435E+00; 0.130434E-01;-0.383048E-02; 0.878775E-05;-0.201097E-04; 0.292312E-03;-0.486848E+00; 0.345796E+01; 0.413640E-01
  48488.; 0.170082E+00; 0.110496E-01;-0.991329E-02; 123546.; 0.170082E+00; 0.110496E-01;-0.991329E-02; 0.235416E-04;-0.187101E-04; 0.291060E-03;-0.408599E+00; 0.351441E+01; 0.177196E-01
  48489.; 0.169901E+00; 0.995729E-02;-0.129301E-01; 123547.; 0.169901E+00; 0.995729E-02;-0.129301E-01; 0.307626E-04;-0.179086E-04; 0.290377E-03;-0.364597E+00; 0.354139E+01; 0.501028E-02
  48490.; 0.169713E+00; 0.884035E-02;-0.159439E-01; 123548.; 0.169713E+00; 0.884035E-02;-0.159439E-01; 0.379537E-04;-0.170329E-04; 0.289642E-03;-0.319480E+00; 0.356764E+01;-0.788906E-02
  48491.; 0.172038E+00; 0.123040E-01;-0.688374E-02; 123549.; 0.172038E+00; 0.123040E-01;-0.688374E-02; 0.164713E-04;-0.210238E-04; 0.296561E-03;-0.462007E+00; 0.357596E+01; 0.265734E-01
  48492.; 0.172198E+00; 0.133557E-01;-0.386250E-02; 123550.; 0.172198E+00; 0.133557E-01;-0.386250E-02; 0.918890E-05;-0.216511E-04; 0.297135E-03;-0.503803E+00; 0.354635E+01; 0.393790E-01
  48493.; 0.171865E+00; 0.112634E-01;-0.991474E-02; 123551.; 0.171865E+00; 0.112634E-01;-0.991474E-02; 0.237874E-04;-0.203280E-04; 0.295936E-03;-0.420834E+00; 0.360479E+01; 0.140446E-01
  48494.; 0.171692E+00; 0.101405E-01;-0.129218E-01; 123552.; 0.171692E+00; 0.101405E-01;-0.129218E-01; 0.309642E-04;-0.195675E-04; 0.295277E-03;-0.375530E+00; 0.363284E+01; 0.695947E-03
  48495.; 0.171514E+00; 0.896303E-02;-0.159136E-01; 123553.; 0.171514E+00; 0.896303E-02;-0.159136E-01; 0.380439E-04;-0.187357E-04; 0.294566E-03;-0.327349E+00; 0.366006E+01;-0.132063E-01
  48496.; 0.173806E+00; 0.126025E-01;-0.690711E-02; 123554.; 0.173806E+00; 0.126025E-01;-0.690711E-02; 0.168580E-04;-0.226405E-04; 0.301419E-03;-0.478787E+00; 0.366649E+01; 0.237255E-01
  48497.; 0.173958E+00; 0.136794E-01;-0.389441E-02; 123555.; 0.173958E+00; 0.136794E-01;-0.389441E-02; 0.960880E-05;-0.232335E-04; 0.301971E-03;-0.521581E+00; 0.363596E+01; 0.370562E-01
  48498.; 0.173651E+00; 0.114597E-01;-0.990051E-02; 123556.; 0.173651E+00; 0.114597E-01;-0.990051E-02; 0.239845E-04;-0.219898E-04; 0.300835E-03;-0.432390E+00; 0.369627E+01; 0.970625E-02
  48499.; 0.173482E+00; 0.103317E-01;-0.129059E-01; 123557.; 0.173482E+00; 0.103317E-01;-0.129059E-01; 0.311565E-04;-0.212701E-04; 0.300195E-03;-0.386899E+00; 0.372541E+01;-0.405580E-02
  48500.; 0.173312E+00; 0.911819E-02;-0.158836E-01; 123558.; 0.173312E+00; 0.911819E-02;-0.158836E-01; 0.381719E-04;-0.204842E-04; 0.299511E-03;-0.337023E+00; 0.375372E+01;-0.187182E-01
  48501.; 0.175571E+00; 0.129088E-01;-0.692569E-02; 123559.; 0.175571E+00; 0.129088E-01;-0.692569E-02; 0.172468E-04;-0.243005E-04; 0.306289E-03;-0.496128E+00; 0.375814E+01; 0.204677E-01
  48502.; 0.175723E+00; 0.139836E-01;-0.391275E-02; 123560.; 0.175723E+00; 0.139836E-01;-0.391275E-02; 0.998387E-05;-0.248592E-04; 0.306831E-03;-0.538568E+00; 0.372674E+01; 0.340582E-01
  48503.; 0.175424E+00; 0.117423E-01;-0.990918E-02; 123561.; 0.175424E+00; 0.117423E-01;-0.990918E-02; 0.243359E-04;-0.236919E-04; 0.305732E-03;-0.448757E+00; 0.378900E+01; 0.582185E-02
  48504.; 0.175273E+00; 0.105173E-01;-0.128750E-01; 123562.; 0.175273E+00; 0.105173E-01;-0.128750E-01; 0.313119E-04;-0.230192E-04; 0.305132E-03;-0.398150E+00; 0.381902E+01;-0.940069E-02
  48505.; 0.175108E+00; 0.929238E-02;-0.158472E-01; 123563.; 0.175108E+00; 0.929238E-02;-0.158472E-01; 0.383049E-04;-0.222797E-04; 0.304475E-03;-0.347732E+00; 0.384850E+01;-0.245990E-01
  48506.; 0.177333E+00; 0.132317E-01;-0.694064E-02; 123564.; 0.177333E+00; 0.132317E-01;-0.694064E-02; 0.176517E-04;-0.260072E-04; 0.311175E-03;-0.514576E+00; 0.385100E+01; 0.168486E-01
  48507.; 0.177470E+00; 0.143726E-01;-0.395476E-02; 123565.; 0.177470E+00; 0.143726E-01;-0.395476E-02; 0.105179E-04;-0.265192E-04; 0.311671E-03;-0.560443E+00; 0.381849E+01; 0.316446E-01
  48508.; 0.177195E+00; 0.120315E-01;-0.990879E-02; 123566.; 0.177195E+00; 0.120315E-01;-0.990879E-02; 0.246756E-04;-0.254406E-04; 0.310649E-03;-0.465569E+00; 0.388283E+01; 0.147448E-02
  48509.; 0.177052E+00; 0.107806E-01;-0.128621E-01; 123567.; 0.177052E+00; 0.107806E-01;-0.128621E-01; 0.316035E-04;-0.248161E-04; 0.310081E-03;-0.413825E+00; 0.391402E+01;-0.144477E-01
  48510.; 0.176903E+00; 0.947786E-02;-0.157989E-01; 123568.; 0.176903E+00; 0.947786E-02;-0.157989E-01; 0.384261E-04;-0.241249E-04; 0.309463E-03;-0.359197E+00; 0.394438E+01;-0.309637E-01
  48511.; 0.179095E+00; 0.135595E-01;-0.694513E-02; 123569.; 0.179095E+00; 0.135595E-01;-0.694513E-02; 0.180441E-04;-0.277604E-04; 0.316081E-03;-0.533506E+00; 0.394496E+01; 0.127731E-01
  48512.; 0.179212E+00; 0.147756E-01;-0.399280E-02; 123570.; 0.179212E+00; 0.147756E-01;-0.399280E-02; 0.110651E-04;-0.282227E-04; 0.316523E-03;-0.583279E+00; 0.391132E+01; 0.288783E-01
  48513.; 0.178963E+00; 0.123395E-01;-0.990213E-02; 123571.; 0.178963E+00; 0.123395E-01;-0.990213E-02; 0.250270E-04;-0.272387E-04; 0.315583E-03;-0.483583E+00; 0.397782E+01;-0.322561E-02
  48514.; 0.178830E+00; 0.110529E-01;-0.128370E-01; 123572.; 0.178830E+00; 0.110529E-01;-0.128370E-01; 0.318771E-04;-0.266619E-04; 0.315051E-03;-0.430030E+00; 0.401006E+01;-0.200003E-01
  48515.; 0.178690E+00; 0.971890E-02;-0.157570E-01; 123573.; 0.178690E+00; 0.971890E-02;-0.157570E-01; 0.386314E-04;-0.260239E-04; 0.314469E-03;-0.373880E+00; 0.404160E+01;-0.373268E-01
  48516.; 0.180842E+00; 0.139532E-01;-0.696312E-02; 123574.; 0.180842E+00; 0.139532E-01;-0.696312E-02; 0.185560E-04;-0.295554E-04; 0.320980E-03;-0.556424E+00; 0.403989E+01; 0.897573E-02
  48517.; 0.180951E+00; 0.151970E-01;-0.402654E-02; 123575.; 0.180951E+00; 0.151970E-01;-0.402654E-02; 0.116333E-04;-0.299745E-04; 0.321388E-03;-0.607445E+00; 0.400528E+01; 0.257729E-01
  48518.; 0.180730E+00; 0.126520E-01;-0.988072E-02; 123576.; 0.180730E+00; 0.126520E-01;-0.988072E-02; 0.253554E-04;-0.290879E-04; 0.320539E-03;-0.502076E+00; 0.407388E+01;-0.846621E-02
  48519.; 0.180603E+00; 0.113490E-01;-0.128044E-01; 123577.; 0.180603E+00; 0.113490E-01;-0.128044E-01; 0.321657E-04;-0.285596E-04; 0.320038E-03;-0.447744E+00; 0.410717E+01;-0.258843E-01
  48520.; 0.180474E+00; 0.997543E-02;-0.157020E-01; 123578.; 0.180474E+00; 0.997543E-02;-0.157020E-01; 0.388235E-04;-0.279748E-04; 0.319496E-03;-0.389465E+00; 0.413982E+01;-0.441662E-01
  48521.; 0.182584E+00; 0.143652E-01;-0.697348E-02; 123579.; 0.182584E+00; 0.143652E-01;-0.697348E-02; 0.190797E-04;-0.314021E-04; 0.325892E-03;-0.580610E+00; 0.413590E+01; 0.480724E-02
  48522.; 0.182692E+00; 0.156122E-01;-0.404300E-02; 123580.; 0.182692E+00; 0.156122E-01;-0.404300E-02; 0.121621E-04;-0.317784E-04; 0.326282E-03;-0.631529E+00; 0.410042E+01; 0.220164E-01
  48523.; 0.182482E+00; 0.130373E-01;-0.987394E-02; 123581.; 0.182482E+00; 0.130373E-01;-0.987394E-02; 0.258176E-04;-0.309848E-04; 0.325492E-03;-0.525002E+00; 0.417098E+01;-0.134327E-01
  48524.; 0.182374E+00; 0.116568E-01;-0.127565E-01; 123582.; 0.182374E+00; 0.116568E-01;-0.127565E-01; 0.324371E-04;-0.305125E-04; 0.325049E-03;-0.466288E+00; 0.420536E+01;-0.322876E-01
  48525.; 0.182253E+00; 0.102624E-01;-0.156392E-01; 123583.; 0.182253E+00; 0.102624E-01;-0.156392E-01; 0.390386E-04;-0.299809E-04; 0.324545E-03;-0.406931E+00; 0.423914E+01;-0.513203E-01
  48526.; 0.184320E+00; 0.148035E-01;-0.697823E-02; 123584.; 0.184320E+00; 0.148035E-01;-0.697823E-02; 0.196329E-04;-0.333038E-04; 0.330822E-03;-0.606599E+00; 0.423305E+01; 0.301340E-03
  48527.; 0.184409E+00; 0.161117E-01;-0.408132E-02; 123585.; 0.184409E+00; 0.161117E-01;-0.408132E-02; 0.128647E-04;-0.336231E-04; 0.331146E-03;-0.660947E+00; 0.419632E+01; 0.188474E-01
  48528.; 0.184230E+00; 0.134401E-01;-0.985605E-02; 123586.; 0.184230E+00; 0.134401E-01;-0.985605E-02; 0.262807E-04;-0.329373E-04; 0.330467E-03;-0.549109E+00; 0.426919E+01;-0.188324E-01
  48529.; 0.184133E+00; 0.120310E-01;-0.127189E-01; 123587.; 0.184133E+00; 0.120310E-01;-0.127189E-01; 0.328273E-04;-0.325204E-04; 0.330069E-03;-0.488968E+00; 0.430473E+01;-0.385522E-01
  48530.; 0.184029E+00; 0.105722E-01;-0.155637E-01; 123588.; 0.184029E+00; 0.105722E-01;-0.155637E-01; 0.392556E-04;-0.320465E-04; 0.329624E-03;-0.425845E+00; 0.433959E+01;-0.589420E-01
  48531.; 0.186057E+00; 0.152517E-01;-0.696862E-02; 123589.; 0.186057E+00; 0.152517E-01;-0.696862E-02; 0.201733E-04;-0.352638E-04; 0.335782E-03;-0.633414E+00; 0.433141E+01;-0.472917E-02
  48532.; 0.186123E+00; 0.166319E-01;-0.411304E-02; 123590.; 0.186123E+00; 0.166319E-01;-0.411304E-02; 0.135872E-04;-0.355224E-04; 0.336032E-03;-0.691805E+00; 0.429337E+01; 0.152633E-01
  48533.; 0.185974E+00; 0.138699E-01;-0.983079E-02; 123591.; 0.185974E+00; 0.138699E-01;-0.983079E-02; 0.267695E-04;-0.349490E-04; 0.335466E-03;-0.575034E+00; 0.436857E+01;-0.246028E-01
  48534.; 0.185889E+00; 0.124236E-01;-0.126682E-01; 123592.; 0.185889E+00; 0.124236E-01;-0.126682E-01; 0.332140E-04;-0.345880E-04; 0.335119E-03;-0.512848E+00; 0.440523E+01;-0.453163E-01
  48535.; 0.185797E+00; 0.109316E-01;-0.154894E-01; 123593.; 0.185797E+00; 0.109316E-01;-0.154894E-01; 0.395488E-04;-0.341740E-04; 0.334724E-03;-0.447915E+00; 0.444128E+01;-0.666832E-01
  48536.; 0.187777E+00; 0.157664E-01;-0.697351E-02; 123594.; 0.187777E+00; 0.157664E-01;-0.697351E-02; 0.208570E-04;-0.372743E-04; 0.340733E-03;-0.664693E+00; 0.443066E+01;-0.953170E-02
  48537.; 0.187832E+00; 0.171734E-01;-0.413889E-02; 123595.; 0.187832E+00; 0.171734E-01;-0.413889E-02; 0.143440E-04;-0.374810E-04; 0.340935E-03;-0.724435E+00; 0.439158E+01; 0.113169E-01
  48538.; 0.187719E+00; 0.143036E-01;-0.978677E-02; 123596.; 0.187719E+00; 0.143036E-01;-0.978677E-02; 0.272283E-04;-0.370237E-04; 0.340499E-03;-0.601445E+00; 0.446913E+01;-0.310465E-01
  48539.; 0.187640E+00; 0.128439E-01;-0.126099E-01; 123597.; 0.187640E+00; 0.128439E-01;-0.126099E-01; 0.336272E-04;-0.367175E-04; 0.340193E-03;-0.538589E+00; 0.450686E+01;-0.524801E-01
  48540.; 0.187561E+00; 0.113125E-01;-0.154026E-01; 123598.; 0.187561E+00; 0.113125E-01;-0.154026E-01; 0.398444E-04;-0.363637E-04; 0.339855E-03;-0.471367E+00; 0.454407E+01;-0.749506E-01
  48541.; 0.189492E+00; 0.162985E-01;-0.697039E-02; 123599.; 0.189492E+00; 0.162985E-01;-0.697039E-02; 0.215576E-04;-0.393493E-04; 0.345711E-03;-0.697300E+00; 0.453114E+01;-0.148626E-01
  48542.; 0.189535E+00; 0.177393E-01;-0.416153E-02; 123600.; 0.189535E+00; 0.177393E-01;-0.416153E-02; 0.151411E-04;-0.395008E-04; 0.345860E-03;-0.758886E+00; 0.449097E+01; 0.690824E-02
  48543.; 0.189445E+00; 0.148102E-01;-0.976191E-02; 123601.; 0.189445E+00; 0.148102E-01;-0.976191E-02; 0.278549E-04;-0.391552E-04; 0.345530E-03;-0.632773E+00; 0.457074E+01;-0.372674E-01
  48544.; 0.189393E+00; 0.132675E-01;-0.125317E-01; 123602.; 0.189393E+00; 0.132675E-01;-0.125317E-01; 0.340061E-04;-0.389149E-04; 0.345309E-03;-0.564741E+00; 0.460972E+01;-0.604336E-01
  48545.; 0.189322E+00; 0.117212E-01;-0.153083E-01; 123603.; 0.189322E+00; 0.117212E-01;-0.153083E-01; 0.401681E-04;-0.386196E-04; 0.345018E-03;-0.496697E+00; 0.464806E+01;-0.836930E-01
  48546.; 0.191205E+00; 0.168493E-01;-0.696175E-02; 123604.; 0.191205E+00; 0.168493E-01;-0.696175E-02; 0.222926E-04;-0.414917E-04; 0.350722E-03;-0.731523E+00; 0.463292E+01;-0.207535E-01
  48547.; 0.191241E+00; 0.183042E-01;-0.416906E-02; 123605.; 0.191241E+00; 0.183042E-01;-0.416906E-02; 0.159208E-04;-0.415909E-04; 0.350829E-03;-0.793710E+00; 0.459180E+01; 0.173515E-02
  48548.; 0.191171E+00; 0.153284E-01;-0.972650E-02; 123606.; 0.191171E+00; 0.153284E-01;-0.972650E-02; 0.284849E-04;-0.413567E-04; 0.350599E-03;-0.665074E+00; 0.467366E+01;-0.441771E-01
  48549.; 0.191131E+00; 0.137590E-01;-0.124725E-01; 123607.; 0.191131E+00; 0.137590E-01;-0.124725E-01; 0.345500E-04;-0.411763E-04; 0.350436E-03;-0.595580E+00; 0.471381E+01;-0.683019E-01
  48550.; 0.191083E+00; 0.121362E-01;-0.151959E-01; 123608.; 0.191083E+00; 0.121362E-01;-0.151959E-01; 0.404646E-04;-0.409468E-04; 0.350228E-03;-0.522573E+00; 0.475331E+01;-0.932738E-01
  48551.; 0.192914E+00; 0.174207E-01;-0.695084E-02; 123609.; 0.192914E+00; 0.174207E-01;-0.695084E-02; 0.230717E-04;-0.437073E-04; 0.355768E-03;-0.767431E+00; 0.473611E+01;-0.272529E-01
  48552.; 0.192930E+00; 0.189279E-01;-0.419638E-02; 123610.; 0.192930E+00; 0.189279E-01;-0.419638E-02; 0.168662E-04;-0.437416E-04; 0.355795E-03;-0.832891E+00; 0.469367E+01;-0.340869E-02
  48553.; 0.192895E+00; 0.158613E-01;-0.968419E-02; 123611.; 0.192895E+00; 0.158613E-01;-0.968419E-02; 0.291374E-04;-0.436303E-04; 0.355709E-03;-0.698651E+00; 0.477795E+01;-0.517756E-01
  48554.; 0.192868E+00; 0.142583E-01;-0.124012E-01; 123612.; 0.192868E+00; 0.142583E-01;-0.124012E-01; 0.350864E-04;-0.435111E-04; 0.355609E-03;-0.627089E+00; 0.481924E+01;-0.769913E-01
  48555.; 0.192834E+00; 0.126053E-01;-0.150974E-01; 123613.; 0.192834E+00; 0.126053E-01;-0.150974E-01; 0.408955E-04;-0.433444E-04; 0.355464E-03;-0.552281E+00; 0.485991E+01;-0.103034E+00
  48556.; 0.194628E+00; 0.179874E-01;-0.692537E-02; 123614.; 0.194628E+00; 0.179874E-01;-0.692537E-02; 0.238280E-04;-0.459985E-04; 0.360871E-03;-0.803414E+00; 0.484077E+01;-0.347462E-01
  48557.; 0.194617E+00; 0.195621E-01;-0.422047E-02; 123615.; 0.194617E+00; 0.195621E-01;-0.422047E-02; 0.178426E-04;-0.459688E-04; 0.360803E-03;-0.873188E+00; 0.479700E+01;-0.933005E-02
  48558.; 0.194617E+00; 0.164113E-01;-0.963898E-02; 123616.; 0.194617E+00; 0.164113E-01;-0.963898E-02; 0.298306E-04;-0.459780E-04; 0.360859E-03;-0.733742E+00; 0.488361E+01;-0.600448E-01
  48559.; 0.194605E+00; 0.147698E-01;-0.123228E-01; 123617.; 0.194605E+00; 0.147698E-01;-0.123228E-01; 0.356406E-04;-0.459208E-04; 0.360828E-03;-0.659694E+00; 0.492604E+01;-0.864707E-01
  48560.; 0.194586E+00; 0.130799E-01;-0.149863E-01; 123618.; 0.194586E+00; 0.130799E-01;-0.149863E-01; 0.413111E-04;-0.458175E-04; 0.360752E-03;-0.582445E+00; 0.496785E+01;-0.113713E+00
  48561.; 0.196327E+00; 0.186016E-01;-0.691902E-02; 123619.; 0.196327E+00; 0.186016E-01;-0.691902E-02; 0.247420E-04;-0.483607E-04; 0.365983E-03;-0.843186E+00; 0.494664E+01;-0.424164E-01
  48562.; 0.196303E+00; 0.202035E-01;-0.424140E-02; 123620.; 0.196303E+00; 0.202035E-01;-0.424140E-02; 0.188520E-04;-0.482632E-04; 0.365851E-03;-0.914513E+00; 0.490162E+01;-0.159812E-01
  48563.; 0.196336E+00; 0.169749E-01;-0.959129E-02; 123621.; 0.196336E+00; 0.169749E-01;-0.959129E-02; 0.305612E-04;-0.484033E-04; 0.366057E-03;-0.770121E+00; 0.499069E+01;-0.691457E-01
  48564.; 0.196340E+00; 0.152951E-01;-0.122406E-01; 123622.; 0.196340E+00; 0.152951E-01;-0.122406E-01; 0.362270E-04;-0.484082E-04; 0.366095E-03;-0.693553E+00; 0.503424E+01;-0.967427E-01
  48565.; 0.196336E+00; 0.135647E-01;-0.148678E-01; 123623.; 0.196336E+00; 0.135647E-01;-0.148678E-01; 0.417399E-04;-0.483674E-04; 0.366091E-03;-0.613543E+00; 0.507714E+01;-0.125271E+00
  48566.; 0.198026E+00; 0.192197E-01;-0.690827E-02; 123624.; 0.198026E+00; 0.192197E-01;-0.690827E-02; 0.256757E-04;-0.508045E-04; 0.371154E-03;-0.883630E+00; 0.505402E+01;-0.510989E-01
  48567.; 0.197989E+00; 0.208523E-01;-0.426108E-02; 123625.; 0.197989E+00; 0.208523E-01;-0.426108E-02; 0.199101E-04;-0.506553E-04; 0.370958E-03;-0.957030E+00; 0.500806E+01;-0.236526E-01
  48568.; 0.198059E+00; 0.175343E-01;-0.953162E-02; 123626.; 0.198059E+00; 0.175343E-01;-0.953162E-02; 0.312766E-04;-0.509155E-04; 0.371319E-03;-0.806576E+00; 0.509936E+01;-0.793777E-01
  48569.; 0.198073E+00; 0.158306E-01;-0.121547E-01; 123627.; 0.198073E+00; 0.158306E-01;-0.121547E-01; 0.368390E-04;-0.509770E-04; 0.371417E-03;-0.728400E+00; 0.514388E+01;-0.107962E+00
  48570.; 0.198085E+00; 0.140597E-01;-0.147437E-01; 123628.; 0.198085E+00; 0.140597E-01;-0.147437E-01; 0.421860E-04;-0.509961E-04; 0.371483E-03;-0.645550E+00; 0.518776E+01;-0.137743E+00
  48571.; 0.199726E+00; 0.198399E-01;-0.689392E-02; 123629.; 0.199726E+00; 0.198399E-01;-0.689392E-02; 0.266358E-04;-0.533361E-04; 0.376384E-03;-0.924769E+00; 0.516300E+01;-0.608148E-01
  48572.; 0.199673E+00; 0.215080E-01;-0.428134E-02; 123630.; 0.199673E+00; 0.215080E-01;-0.428134E-02; 0.210125E-04;-0.531322E-04; 0.376118E-03;-0.100056E+01; 0.511603E+01;-0.322602E-01
  48573.; 0.199772E+00; 0.181256E-01;-0.948638E-02; 123631.; 0.199772E+00; 0.181256E-01;-0.948638E-02; 0.321145E-04;-0.535043E-04; 0.376615E-03;-0.845775E+00; 0.520935E+01;-0.901487E-01
  48574.; 0.199811E+00; 0.163545E-01;-0.120516E-01; 123632.; 0.199811E+00; 0.163545E-01;-0.120516E-01; 0.374051E-04;-0.536309E-04; 0.376810E-03;-0.762701E+00; 0.525498E+01;-0.120472E+00
  48575.; 0.199832E+00; 0.145622E-01;-0.146140E-01; 123633.; 0.199832E+00; 0.145622E-01;-0.146140E-01; 0.426475E-04;-0.537053E-04; 0.376933E-03;-0.678323E+00; 0.529974E+01;-0.151202E+00
  48576.; 0.201426E+00; 0.204631E-01;-0.687817E-02; 123634.; 0.201426E+00; 0.204631E-01;-0.687817E-02; 0.276284E-04;-0.559570E-04; 0.381677E-03;-0.966621E+00; 0.527358E+01;-0.715986E-01
  48577.; 0.201357E+00; 0.221680E-01;-0.430240E-02; 123635.; 0.201357E+00; 0.221680E-01;-0.430240E-02; 0.221580E-04;-0.556949E-04; 0.381337E-03;-0.104495E+01; 0.522557E+01;-0.418596E-01
  48578.; 0.201487E+00; 0.187149E-01;-0.943532E-02; 123636.; 0.201487E+00; 0.187149E-01;-0.943532E-02; 0.329581E-04;-0.561815E-04; 0.381979E-03;-0.885210E+00; 0.532090E+01;-0.102091E+00
  48579.; 0.201540E+00; 0.169137E-01;-0.119668E-01; 123637.; 0.201540E+00; 0.169137E-01;-0.119668E-01; 0.381107E-04;-0.563658E-04; 0.382243E-03;-0.799992E+00; 0.536750E+01;-0.133532E+00
  48580.; 0.201579E+00; 0.150698E-01;-0.144790E-01; 123638.; 0.201579E+00; 0.150698E-01;-0.144790E-01; 0.431198E-04;-0.564994E-04; 0.382448E-03;-0.711671E+00; 0.541315E+01;-0.165759E+00
  48581.; 0.203127E+00; 0.210886E-01;-0.686266E-02; 123639.; 0.203127E+00; 0.210886E-01;-0.686266E-02; 0.286594E-04;-0.586686E-04; 0.387038E-03;-0.100919E+01; 0.538576E+01;-0.834963E-01
  48582.; 0.203050E+00; 0.228092E-01;-0.430985E-02; 123640.; 0.203050E+00; 0.228092E-01;-0.430985E-02; 0.232694E-04;-0.583596E-04; 0.386649E-03;-0.108857E+01; 0.533702E+01;-0.529810E-01
