Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48368.; 0.126781E+00; 0.848032E-02;-0.110886E-01; 123426.; 0.126781E+00; 0.848032E-02;-0.110886E-01;-0.348994E+00; 0.224031E+01; 0.171351E+00; 0.343709E-02;-0.113636E-02; 0.122942E-02
  48369.; 0.126427E+00; 0.842218E-02;-0.138894E-01; 123427.; 0.126427E+00; 0.842218E-02;-0.138894E-01;-0.322477E+00; 0.215236E+01; 0.173627E+00; 0.352474E-02;-0.165559E-02; 0.122728E-02
  48370.; 0.126074E+00; 0.830065E-02;-0.166983E-01; 123428.; 0.126074E+00; 0.830065E-02;-0.166983E-01;-0.294848E+00; 0.206782E+01; 0.177552E+00; 0.361232E-02;-0.217903E-02; 0.123593E-02
  48371.; 0.128936E+00; 0.858062E-02;-0.816079E-02; 123429.; 0.128936E+00; 0.858062E-02;-0.816079E-02;-0.378233E+00; 0.240456E+01; 0.176418E+00; 0.334485E-02;-0.617409E-03; 0.127547E-02
  48372.; 0.129289E+00; 0.848538E-02;-0.534956E-02; 123430.; 0.129289E+00; 0.848538E-02;-0.534956E-02;-0.401350E+00; 0.250517E+01; 0.177844E+00; 0.325784E-02;-0.983750E-04; 0.130375E-02
  48373.; 0.128591E+00; 0.853327E-02;-0.109806E-01; 123431.; 0.128591E+00; 0.853327E-02;-0.109806E-01;-0.350617E+00; 0.230941E+01; 0.179239E+00; 0.343165E-02;-0.113924E-02; 0.127287E-02
  48374.; 0.128244E+00; 0.849278E-02;-0.138118E-01; 123432.; 0.128244E+00; 0.849278E-02;-0.138118E-01;-0.324084E+00; 0.221826E+01; 0.181277E+00; 0.351949E-02;-0.166478E-02; 0.126766E-02
  48375.; 0.127901E+00; 0.830394E-02;-0.166455E-01; 123433.; 0.127901E+00; 0.830394E-02;-0.166455E-01;-0.293613E+00; 0.213112E+01; 0.187175E+00; 0.360602E-02;-0.219427E-02; 0.128939E-02
  48376.; 0.130734E+00; 0.872197E-02;-0.802939E-02; 123434.; 0.130734E+00; 0.872197E-02;-0.802939E-02;-0.383653E+00; 0.247522E+01; 0.181987E+00; 0.334071E-02;-0.613609E-03; 0.130185E-02
  48377.; 0.131078E+00; 0.867243E-02;-0.518859E-02; 123435.; 0.131078E+00; 0.867243E-02;-0.518859E-02;-0.409116E+00; 0.257928E+01; 0.181550E+00; 0.325424E-02;-0.888408E-04; 0.132127E-02
  48378.; 0.130398E+00; 0.864684E-02;-0.108774E-01; 123436.; 0.130398E+00; 0.864684E-02;-0.108774E-01;-0.354212E+00; 0.237672E+01; 0.185509E+00; 0.342689E-02;-0.114116E-02; 0.130464E-02
  48379.; 0.130061E+00; 0.855550E-02;-0.137356E-01; 123437.; 0.130061E+00; 0.855550E-02;-0.137356E-01;-0.325296E+00; 0.228246E+01; 0.189510E+00; 0.351401E-02;-0.167256E-02; 0.130935E-02
  48380.; 0.129726E+00; 0.834083E-02;-0.165963E-01; 123438.; 0.129726E+00; 0.834083E-02;-0.165963E-01;-0.293312E+00; 0.219265E+01; 0.196293E+00; 0.360008E-02;-0.220778E-02; 0.133620E-02
  48381.; 0.132539E+00; 0.880138E-02;-0.790020E-02; 123439.; 0.132539E+00; 0.880138E-02;-0.790020E-02;-0.386576E+00; 0.254512E+01; 0.189512E+00; 0.333563E-02;-0.609621E-03; 0.133967E-02
  48382.; 0.132867E+00; 0.886093E-02;-0.503382E-02; 123440.; 0.132867E+00; 0.886093E-02;-0.503382E-02;-0.416972E+00; 0.265213E+01; 0.185650E+00; 0.325066E-02;-0.794831E-04; 0.133830E-02
  48383.; 0.132206E+00; 0.875719E-02;-0.107779E-01; 123441.; 0.132206E+00; 0.875719E-02;-0.107779E-01;-0.357392E+00; 0.244258E+01; 0.192291E+00; 0.342206E-02;-0.114252E-02; 0.133686E-02
  48384.; 0.131878E+00; 0.861329E-02;-0.136615E-01; 123442.; 0.131878E+00; 0.861329E-02;-0.136615E-01;-0.326073E+00; 0.234517E+01; 0.198086E+00; 0.350837E-02;-0.167899E-02; 0.135171E-02
  48385.; 0.131552E+00; 0.836526E-02;-0.165475E-01; 123443.; 0.131552E+00; 0.836526E-02;-0.165475E-01;-0.292417E+00; 0.225261E+01; 0.206195E+00; 0.359405E-02;-0.221948E-02; 0.138517E-02
  48386.; 0.134337E+00; 0.895574E-02;-0.777902E-02; 123444.; 0.134337E+00; 0.895574E-02;-0.777902E-02;-0.391561E+00; 0.261258E+01; 0.194752E+00; 0.333124E-02;-0.605233E-03; 0.136306E-02
  48387.; 0.134666E+00; 0.897236E-02;-0.488337E-02; 123445.; 0.134666E+00; 0.897236E-02;-0.488337E-02;-0.421455E+00; 0.272435E+01; 0.192413E+00; 0.324608E-02;-0.702952E-04; 0.136964E-02
  48388.; 0.134013E+00; 0.886649E-02;-0.106829E-01; 123446.; 0.134013E+00; 0.886649E-02;-0.106829E-01;-0.360360E+00; 0.250649E+01; 0.199443E+00; 0.341708E-02;-0.114308E-02; 0.136897E-02
  48389.; 0.133694E+00; 0.866852E-02;-0.135901E-01; 123447.; 0.133694E+00; 0.866852E-02;-0.135901E-01;-0.326642E+00; 0.240620E+01; 0.207170E+00; 0.350275E-02;-0.168410E-02; 0.139423E-02
  48390.; 0.133377E+00; 0.837994E-02;-0.164993E-01; 123448.; 0.133377E+00; 0.837994E-02;-0.164993E-01;-0.291037E+00; 0.231085E+01; 0.216785E+00; 0.358772E-02;-0.222933E-02; 0.143568E-02
  48391.; 0.136136E+00; 0.910625E-02;-0.766396E-02; 123449.; 0.136136E+00; 0.910625E-02;-0.766396E-02;-0.396392E+00; 0.267796E+01; 0.200631E+00; 0.332674E-02;-0.600405E-03; 0.138688E-02
  48392.; 0.136456E+00; 0.917051E-02;-0.474243E-02; 123450.; 0.136456E+00; 0.917051E-02;-0.474243E-02;-0.428465E+00; 0.279378E+01; 0.196127E+00; 0.324217E-02;-0.609976E-04; 0.138428E-02
  48393.; 0.135821E+00; 0.896839E-02;-0.105922E-01; 123451.; 0.135821E+00; 0.896839E-02;-0.105922E-01;-0.362791E+00; 0.256883E+01; 0.207135E+00; 0.341186E-02;-0.114270E-02; 0.140211E-02
  48394.; 0.135512E+00; 0.869856E-02;-0.135193E-01; 123452.; 0.135512E+00; 0.869856E-02;-0.135193E-01;-0.326058E+00; 0.246566E+01; 0.217339E+00; 0.349657E-02;-0.168782E-02; 0.144127E-02
  48395.; 0.135201E+00; 0.839131E-02;-0.164528E-01; 123453.; 0.135201E+00; 0.839131E-02;-0.164528E-01;-0.289375E+00; 0.236719E+01; 0.228027E+00; 0.358141E-02;-0.223725E-02; 0.148645E-02
  48396.; 0.137936E+00; 0.925706E-02;-0.755578E-02; 123454.; 0.137936E+00; 0.925706E-02;-0.755578E-02;-0.400873E+00; 0.274158E+01; 0.206664E+00; 0.332222E-02;-0.595206E-03; 0.141025E-02
  48397.; 0.138247E+00; 0.936481E-02;-0.460964E-02; 123455.; 0.138247E+00; 0.936481E-02;-0.460964E-02;-0.435294E+00; 0.286094E+01; 0.200523E+00; 0.323826E-02;-0.516092E-04; 0.139932E-02
  48398.; 0.137630E+00; 0.906249E-02;-0.105060E-01; 123456.; 0.137630E+00; 0.906249E-02;-0.105060E-01;-0.364788E+00; 0.262910E+01; 0.215592E+00; 0.340669E-02;-0.114118E-02; 0.143635E-02
  48399.; 0.137328E+00; 0.876417E-02;-0.134560E-01; 123457.; 0.137328E+00; 0.876417E-02;-0.134560E-01;-0.326433E+00; 0.252290E+01; 0.226943E+00; 0.349071E-02;-0.169039E-02; 0.148107E-02
  48400.; 0.137027E+00; 0.836963E-02;-0.164037E-01; 123458.; 0.137027E+00; 0.836963E-02;-0.164037E-01;-0.286553E+00; 0.242197E+01; 0.240703E+00; 0.357441E-02;-0.224305E-02; 0.154316E-02
  48401.; 0.139736E+00; 0.940569E-02;-0.745476E-02; 123459.; 0.139736E+00; 0.940569E-02;-0.745476E-02;-0.405009E+00; 0.280324E+01; 0.213243E+00; 0.331743E-02;-0.589485E-03; 0.143361E-02
  48402.; 0.140039E+00; 0.956016E-02;-0.448580E-02; 123460.; 0.140039E+00; 0.956016E-02;-0.448580E-02;-0.441705E+00; 0.292613E+01; 0.204976E+00; 0.323419E-02;-0.421673E-04; 0.141377E-02
  48403.; 0.139443E+00; 0.910854E-02;-0.104196E-01; 123461.; 0.139443E+00; 0.910854E-02;-0.104196E-01;-0.364960E+00; 0.268798E+01; 0.225995E+00; 0.340071E-02;-0.113839E-02; 0.147926E-02
  48404.; 0.139145E+00; 0.881983E-02;-0.133959E-01; 123462.; 0.139145E+00; 0.881983E-02;-0.133959E-01;-0.326076E+00; 0.257804E+01; 0.237419E+00; 0.348461E-02;-0.169134E-02; 0.152242E-02
  48405.; 0.138851E+00; 0.839814E-02;-0.163647E-01; 123463.; 0.138851E+00; 0.839814E-02;-0.163647E-01;-0.284796E+00; 0.247391E+01; 0.252432E+00; 0.356775E-02;-0.224718E-02; 0.158973E-02
  48406.; 0.141537E+00; 0.954748E-02;-0.736077E-02; 123464.; 0.141537E+00; 0.954748E-02;-0.736077E-02;-0.408656E+00; 0.286270E+01; 0.220639E+00; 0.331274E-02;-0.582933E-03; 0.145776E-02
  48407.; 0.141831E+00; 0.975657E-02;-0.437144E-02; 123465.; 0.141831E+00; 0.975657E-02;-0.437144E-02;-0.447834E+00; 0.298908E+01; 0.209659E+00; 0.323012E-02;-0.326273E-04; 0.142756E-02
  48408.; 0.141250E+00; 0.922082E-02;-0.103467E-01; 123466.; 0.141250E+00; 0.922082E-02;-0.103467E-01;-0.366726E+00; 0.274379E+01; 0.234453E+00; 0.339517E-02;-0.113494E-02; 0.150919E-02
  48409.; 0.140961E+00; 0.886678E-02;-0.133389E-01; 123467.; 0.140961E+00; 0.886678E-02;-0.133389E-01;-0.325561E+00; 0.263068E+01; 0.248951E+00; 0.347862E-02;-0.169035E-02; 0.156469E-02
  48410.; 0.140674E+00; 0.840923E-02;-0.163260E-01; 123468.; 0.140674E+00; 0.840923E-02;-0.163260E-01;-0.282600E+00; 0.252394E+01; 0.265384E+00; 0.356125E-02;-0.224917E-02; 0.163902E-02
  48411.; 0.143343E+00; 0.962914E-02;-0.726713E-02; 123469.; 0.143343E+00; 0.962914E-02;-0.726713E-02;-0.410117E+00; 0.292064E+01; 0.230592E+00; 0.330729E-02;-0.575115E-03; 0.149279E-02
  48412.; 0.143624E+00; 0.995122E-02;-0.426679E-02; 123470.; 0.143624E+00; 0.995122E-02;-0.426679E-02;-0.453584E+00; 0.304998E+01; 0.214910E+00; 0.322583E-02;-0.229091E-04; 0.144119E-02
  48413.; 0.143058E+00; 0.932715E-02;-0.102795E-01; 123471.; 0.143058E+00; 0.932715E-02;-0.102795E-01;-0.368161E+00; 0.279757E+01; 0.243925E+00; 0.338969E-02;-0.113052E-02; 0.153964E-02
  48414.; 0.142779E+00; 0.887179E-02;-0.132796E-01; 123472.; 0.142779E+00; 0.887179E-02;-0.132796E-01;-0.323494E+00; 0.268193E+01; 0.262272E+00; 0.347185E-02;-0.168732E-02; 0.161444E-02
  48415.; 0.142497E+00; 0.841164E-02;-0.162888E-01; 123473.; 0.142497E+00; 0.841164E-02;-0.162888E-01;-0.279745E+00; 0.257159E+01; 0.279308E+00; 0.355425E-02;-0.224881E-02; 0.168943E-02
  48416.; 0.145144E+00; 0.978631E-02;-0.719070E-02; 123474.; 0.145144E+00; 0.978631E-02;-0.719070E-02;-0.413208E+00; 0.297510E+01; 0.237983E+00; 0.330201E-02;-0.567070E-03; 0.151305E-02
  48417.; 0.145417E+00; 0.101398E-01;-0.417165E-02; 123475.; 0.145417E+00; 0.101398E-01;-0.417165E-02;-0.458832E+00; 0.310872E+01; 0.220964E+00; 0.322154E-02;-0.127430E-04; 0.145547E-02
  48418.; 0.144867E+00; 0.942457E-02;-0.102179E-01; 123476.; 0.144867E+00; 0.942457E-02;-0.102179E-01;-0.368873E+00; 0.284860E+01; 0.254430E+00; 0.338373E-02;-0.112433E-02; 0.157116E-02
  48419.; 0.144594E+00; 0.894240E-02;-0.132356E-01; 123477.; 0.144594E+00; 0.894240E-02;-0.132356E-01;-0.322693E+00; 0.272949E+01; 0.273996E+00; 0.346534E-02;-0.168305E-02; 0.165107E-02
  48420.; 0.144320E+00; 0.841240E-02;-0.162542E-01; 123478.; 0.144320E+00; 0.841240E-02;-0.162542E-01;-0.276838E+00; 0.261650E+01; 0.294213E+00; 0.354730E-02;-0.224570E-02; 0.173930E-02
  48421.; 0.146945E+00; 0.993913E-02;-0.712263E-02; 123479.; 0.146945E+00; 0.993913E-02;-0.712263E-02;-0.415903E+00; 0.302700E+01; 0.246298E+00; 0.329686E-02;-0.558052E-03; 0.153347E-02
  48422.; 0.147218E+00; 0.102754E-01;-0.407974E-02; 123480.; 0.147218E+00; 0.102754E-01;-0.407974E-02;-0.461840E+00; 0.316572E+01; 0.229695E+00; 0.321654E-02;-0.136431E-05; 0.147909E-02
  48423.; 0.146676E+00; 0.951334E-02;-0.101615E-01; 123481.; 0.146676E+00; 0.951334E-02;-0.101615E-01;-0.369287E+00; 0.289703E+01; 0.265949E+00; 0.337799E-02;-0.111630E-02; 0.160349E-02
  48424.; 0.146410E+00; 0.899741E-02;-0.131941E-01; 123482.; 0.146410E+00; 0.899741E-02;-0.131941E-01;-0.321518E+00; 0.277480E+01; 0.287207E+00; 0.345900E-02;-0.167671E-02; 0.168987E-02
  48425.; 0.146142E+00; 0.840108E-02;-0.162201E-01; 123483.; 0.146142E+00; 0.840108E-02;-0.162201E-01;-0.273408E+00; 0.265924E+01; 0.310237E+00; 0.354011E-02;-0.224003E-02; 0.179072E-02
  48426.; 0.148747E+00; 0.100858E-01;-0.706266E-02; 123484.; 0.148747E+00; 0.100858E-01;-0.706266E-02;-0.418035E+00; 0.307616E+01; 0.255729E+00; 0.329124E-02;-0.547680E-03; 0.155421E-02
  48427.; 0.149012E+00; 0.104758E-01;-0.400682E-02; 123485.; 0.149012E+00; 0.104758E-01;-0.400682E-02;-0.466044E+00; 0.321806E+01; 0.236095E+00; 0.321141E-02; 0.105080E-04; 0.148988E-02
  48428.; 0.148488E+00; 0.956845E-02;-0.101055E-01; 123486.; 0.148488E+00; 0.956845E-02;-0.101055E-01;-0.368363E+00; 0.294347E+01; 0.279289E+00; 0.337161E-02;-0.110622E-02; 0.164156E-02
  48429.; 0.148226E+00; 0.904228E-02;-0.131556E-01; 123487.; 0.148226E+00; 0.904228E-02;-0.131556E-01;-0.319766E+00; 0.281737E+01; 0.301706E+00; 0.345248E-02;-0.166788E-02; 0.172976E-02
  48430.; 0.147964E+00; 0.841088E-02;-0.161934E-01; 123488.; 0.147964E+00; 0.841088E-02;-0.161934E-01;-0.270043E+00; 0.269863E+01; 0.326420E+00; 0.353273E-02;-0.223174E-02; 0.183721E-02
  48431.; 0.150548E+00; 0.102238E-01;-0.701024E-02; 123489.; 0.150548E+00; 0.102238E-01;-0.701024E-02;-0.419584E+00; 0.312222E+01; 0.266251E+00; 0.328571E-02;-0.535428E-03; 0.157572E-02
  48432.; 0.150805E+00; 0.106761E-01;-0.394523E-02; 123490.; 0.150805E+00; 0.106761E-01;-0.394523E-02;-0.470003E+00; 0.326752E+01; 0.243148E+00; 0.320640E-02; 0.232688E-04; 0.149981E-02
  48433.; 0.150295E+00; 0.967884E-02;-0.100665E-01; 123491.; 0.150295E+00; 0.967884E-02;-0.100665E-01;-0.368339E+00; 0.298609E+01; 0.291333E+00; 0.336522E-02;-0.109510E-02; 0.166821E-02
  48434.; 0.150042E+00; 0.904462E-02;-0.131125E-01; 123492.; 0.150042E+00; 0.904462E-02;-0.131125E-01;-0.316826E+00; 0.285781E+01; 0.318590E+00; 0.344538E-02;-0.165581E-02; 0.177678E-02
  48435.; 0.149784E+00; 0.841030E-02;-0.161673E-01; 123493.; 0.149784E+00; 0.841030E-02;-0.161673E-01;-0.266570E+00; 0.273524E+01; 0.344084E+00; 0.352573E-02;-0.222029E-02; 0.188459E-02
  48436.; 0.152354E+00; 0.103208E-01;-0.695826E-02; 123494.; 0.152354E+00; 0.103208E-01;-0.695826E-02;-0.419871E+00; 0.316621E+01; 0.279197E+00; 0.327975E-02;-0.520901E-03; 0.160410E-02
  48437.; 0.152599E+00; 0.108711E-01;-0.389384E-02; 123495.; 0.152599E+00; 0.108711E-01;-0.389384E-02;-0.473471E+00; 0.331428E+01; 0.251334E+00; 0.320129E-02; 0.371699E-04; 0.150986E-02
  48438.; 0.152103E+00; 0.977670E-02;-0.100318E-01; 123496.; 0.152103E+00; 0.977670E-02;-0.100318E-01;-0.367606E+00; 0.302572E+01; 0.304878E+00; 0.335866E-02;-0.108144E-02; 0.169638E-02
  48439.; 0.151855E+00; 0.911758E-02;-0.130892E-01; 123497.; 0.151855E+00; 0.911758E-02;-0.130892E-01;-0.314727E+00; 0.289368E+01; 0.333719E+00; 0.343801E-02;-0.164213E-02; 0.180934E-02
  48440.; 0.151605E+00; 0.837984E-02;-0.161358E-01; 123498.; 0.151605E+00; 0.837984E-02;-0.161358E-01;-0.262086E+00; 0.276939E+01; 0.363820E+00; 0.351788E-02;-0.220488E-02; 0.193666E-02
  48441.; 0.154153E+00; 0.104794E-01;-0.692629E-02; 123499.; 0.154153E+00; 0.104794E-01;-0.692629E-02;-0.420614E+00; 0.320599E+01; 0.290136E+00; 0.327325E-02;-0.505607E-03; 0.162008E-02
  48442.; 0.154400E+00; 0.109984E-01;-0.383981E-02; 123500.; 0.154400E+00; 0.109984E-01;-0.383981E-02;-0.474757E+00; 0.335895E+01; 0.263468E+00; 0.319567E-02; 0.540472E-04; 0.153168E-02
  48443.; 0.153910E+00; 0.986672E-02;-0.100014E-01; 123501.; 0.153910E+00; 0.986672E-02;-0.100014E-01;-0.366525E+00; 0.306194E+01; 0.319812E+00; 0.335199E-02;-0.106478E-02; 0.172473E-02
  48444.; 0.153668E+00; 0.917254E-02;-0.130659E-01; 123502.; 0.153668E+00; 0.917254E-02;-0.130659E-01;-0.312254E+00; 0.292674E+01; 0.350706E+00; 0.343087E-02;-0.162505E-02; 0.184418E-02
  48445.; 0.153423E+00; 0.840719E-02;-0.161205E-01; 123503.; 0.153423E+00; 0.840719E-02;-0.161205E-01;-0.258277E+00; 0.279879E+01; 0.382612E+00; 0.350996E-02;-0.218677E-02; 0.197639E-02
  48446.; 0.155951E+00; 0.106309E-01;-0.690057E-02; 123504.; 0.155951E+00; 0.106309E-01;-0.690057E-02;-0.421001E+00; 0.324206E+01; 0.302693E+00; 0.326663E-02;-0.487498E-03; 0.163597E-02
  48447.; 0.156190E+00; 0.112110E-01;-0.381158E-02; 123505.; 0.156190E+00; 0.112110E-01;-0.381158E-02;-0.477032E+00; 0.339858E+01; 0.271983E+00; 0.318932E-02; 0.711446E-04; 0.153666E-02
  48448.; 0.155718E+00; 0.993336E-02;-0.997029E-02; 123506.; 0.155718E+00; 0.993336E-02;-0.997029E-02;-0.364584E+00; 0.309553E+01; 0.336592E+00; 0.334493E-02;-0.104482E-02; 0.175644E-02
  48449.; 0.155480E+00; 0.922145E-02;-0.130441E-01; 123507.; 0.155480E+00; 0.922145E-02;-0.130441E-01;-0.309357E+00; 0.295642E+01; 0.369111E+00; 0.342345E-02;-0.160427E-02; 0.187885E-02
  48450.; 0.155241E+00; 0.841825E-02;-0.161021E-01; 123508.; 0.155241E+00; 0.841825E-02;-0.161021E-01;-0.254167E+00; 0.282539E+01; 0.403257E+00; 0.350207E-02;-0.216451E-02; 0.201784E-02
  48451.; 0.157748E+00; 0.107774E-01;-0.688023E-02; 123509.; 0.157748E+00; 0.107774E-01;-0.688023E-02;-0.420715E+00; 0.327468E+01; 0.316346E+00; 0.325968E-02;-0.466265E-03; 0.165160E-02
  48452.; 0.157978E+00; 0.114213E-01;-0.379207E-02; 123510.; 0.157978E+00; 0.114213E-01;-0.379207E-02;-0.478778E+00; 0.343438E+01; 0.281801E+00; 0.318263E-02; 0.907843E-04; 0.154073E-02
  48453.; 0.157520E+00; 0.100508E-01;-0.995552E-02; 123511.; 0.157520E+00; 0.100508E-01;-0.995552E-02;-0.362873E+00; 0.312443E+01; 0.352320E+00; 0.333707E-02;-0.102256E-02; 0.177724E-02
  48454.; 0.157290E+00; 0.924952E-02;-0.130184E-01; 123512.; 0.157290E+00; 0.924952E-02;-0.130184E-01;-0.305791E+00; 0.298313E+01; 0.389524E+00; 0.341550E-02;-0.157907E-02; 0.191607E-02
  48455.; 0.157055E+00; 0.843028E-02;-0.160837E-01; 123513.; 0.157055E+00; 0.843028E-02;-0.160837E-01;-0.249797E+00; 0.284835E+01; 0.425139E+00; 0.349387E-02;-0.213773E-02; 0.205763E-02
  48456.; 0.159546E+00; 0.108961E-01;-0.685780E-02; 123514.; 0.159546E+00; 0.108961E-01;-0.685780E-02;-0.419631E+00; 0.330421E+01; 0.332456E+00; 0.325245E-02;-0.441038E-03; 0.167109E-02
  48457.; 0.159764E+00; 0.116308E-01;-0.378012E-02; 123515.; 0.159764E+00; 0.116308E-01;-0.378012E-02;-0.480196E+00; 0.346681E+01; 0.292654E+00; 0.317590E-02; 0.113176E-03; 0.154356E-02
  48458.; 0.159321E+00; 0.101618E-01;-0.994219E-02; 123516.; 0.159321E+00; 0.101618E-01;-0.994219E-02;-0.360902E+00; 0.315011E+01; 0.369717E+00; 0.332939E-02;-0.996408E-03; 0.179775E-02
  48459.; 0.159097E+00; 0.933199E-02;-0.130081E-01; 123517.; 0.159097E+00; 0.933199E-02;-0.130081E-01;-0.302371E+00; 0.300483E+01; 0.408885E+00; 0.340666E-02;-0.155066E-02; 0.194149E-02
  48460.; 0.158869E+00; 0.843640E-02;-0.160619E-01; 123518.; 0.158869E+00; 0.843640E-02;-0.160619E-01;-0.245037E+00; 0.286781E+01; 0.448773E+00; 0.348505E-02;-0.210575E-02; 0.209682E-02
  48461.; 0.161337E+00; 0.110768E-01;-0.685473E-02; 123519.; 0.161337E+00; 0.110768E-01;-0.685473E-02;-0.418370E+00; 0.332882E+01; 0.346549E+00; 0.324355E-02;-0.413632E-03; 0.167772E-02
  48462.; 0.161558E+00; 0.117815E-01;-0.375953E-02; 123520.; 0.161558E+00; 0.117815E-01;-0.375953E-02;-0.479884E+00; 0.349705E+01; 0.307574E+00; 0.316857E-02; 0.140458E-03; 0.155613E-02
  48463.; 0.161124E+00; 0.102339E-01;-0.991929E-02; 123521.; 0.161124E+00; 0.102339E-01;-0.991929E-02;-0.357762E+00; 0.317250E+01; 0.390180E+00; 0.332091E-02;-0.964539E-03; 0.182399E-02
  48464.; 0.160903E+00; 0.940708E-02;-0.129954E-01; 123522.; 0.160903E+00; 0.940708E-02;-0.129954E-01;-0.298752E+00; 0.302320E+01; 0.430166E+00; 0.339799E-02;-0.151740E-02; 0.196658E-02
  48465.; 0.160681E+00; 0.847864E-02;-0.160483E-01; 123523.; 0.160681E+00; 0.847864E-02;-0.160483E-01;-0.240179E+00; 0.288234E+01; 0.472396E+00; 0.347543E-02;-0.206902E-02; 0.212740E-02
  48466.; 0.163126E+00; 0.112559E-01;-0.685397E-02; 123524.; 0.163126E+00; 0.112559E-01;-0.685397E-02;-0.416946E+00; 0.334920E+01; 0.362510E+00; 0.323474E-02;-0.381371E-03; 0.168268E-02
  48467.; 0.163337E+00; 0.120259E-01;-0.376694E-02; 123525.; 0.163337E+00; 0.120259E-01;-0.376694E-02;-0.479813E+00; 0.352091E+01; 0.318332E+00; 0.315938E-02; 0.169089E-03; 0.154987E-02
  48468.; 0.162919E+00; 0.103900E-01;-0.992029E-02; 123526.; 0.162919E+00; 0.103900E-01;-0.992029E-02;-0.354765E+00; 0.318890E+01; 0.407943E+00; 0.331074E-02;-0.929990E-03; 0.183280E-02
  48469.; 0.162709E+00; 0.945183E-02;-0.129710E-01; 123527.; 0.162709E+00; 0.945183E-02;-0.129710E-01;-0.294300E+00; 0.303798E+01; 0.454456E+00; 0.338840E-02;-0.147742E-02; 0.199546E-02
  48470.; 0.162491E+00; 0.852018E-02;-0.160306E-01; 123528.; 0.162491E+00; 0.852018E-02;-0.160306E-01;-0.235219E+00; 0.289325E+01; 0.497747E+00; 0.346567E-02;-0.202660E-02; 0.215614E-02
  48471.; 0.164919E+00; 0.113904E-01;-0.684105E-02; 123529.; 0.164919E+00; 0.113904E-01;-0.684105E-02;-0.414356E+00; 0.336702E+01; 0.381827E+00; 0.322536E-02;-0.342954E-03; 0.169434E-02
  48472.; 0.165113E+00; 0.122739E-01;-0.377928E-02; 123530.; 0.165113E+00; 0.122739E-01;-0.377928E-02;-0.479126E+00; 0.354082E+01; 0.330477E+00; 0.314936E-02; 0.201870E-03; 0.154118E-02
  48473.; 0.164712E+00; 0.105393E-01;-0.991865E-02; 123531.; 0.164712E+00; 0.105393E-01;-0.991865E-02;-0.351174E+00; 0.320141E+01; 0.427712E+00; 0.330017E-02;-0.889777E-03; 0.184103E-02
  48474.; 0.164508E+00; 0.957724E-02;-0.129686E-01; 123532.; 0.164508E+00; 0.957724E-02;-0.129686E-01;-0.289530E+00; 0.304610E+01; 0.476633E+00; 0.337683E-02;-0.143337E-02; 0.200714E-02
  48475.; 0.164300E+00; 0.855371E-02;-0.160044E-01; 123533.; 0.164300E+00; 0.855371E-02;-0.160044E-01;-0.229633E+00; 0.289968E+01; 0.525444E+00; 0.345486E-02;-0.197676E-02; 0.218410E-02
  48476.; 0.166700E+00; 0.116184E-01;-0.685532E-02; 123534.; 0.166700E+00; 0.116184E-01;-0.685532E-02;-0.411224E+00; 0.337789E+01; 0.397564E+00; 0.321319E-02;-0.301879E-03; 0.168684E-02
  48477.; 0.166888E+00; 0.125263E-01;-0.379518E-02; 123535.; 0.166888E+00; 0.125263E-01;-0.379518E-02;-0.477748E+00; 0.355620E+01; 0.343960E+00; 0.313854E-02; 0.239660E-03; 0.152975E-02
  48478.; 0.166504E+00; 0.106934E-01;-0.991605E-02; 123536.; 0.166504E+00; 0.106934E-01;-0.991605E-02;-0.347167E+00; 0.320916E+01; 0.449157E+00; 0.328872E-02;-0.843260E-03; 0.184607E-02
  48479.; 0.166307E+00; 0.969653E-02;-0.129599E-01; 123537.; 0.166307E+00; 0.969653E-02;-0.129599E-01;-0.284616E+00; 0.305042E+01; 0.500912E+00; 0.336515E-02;-0.138280E-02; 0.201779E-02
  48480.; 0.166105E+00; 0.864395E-02;-0.159909E-01; 123538.; 0.166105E+00; 0.864395E-02;-0.159909E-01;-0.223689E+00; 0.289973E+01; 0.552592E+00; 0.344242E-02;-0.192115E-02; 0.219899E-02
  48481.; 0.168480E+00; 0.118472E-01;-0.686871E-02; 123539.; 0.168480E+00; 0.118472E-01;-0.686871E-02;-0.407529E+00; 0.338454E+01; 0.415120E+00; 0.320033E-02;-0.255009E-03; 0.167705E-02
  48482.; 0.168670E+00; 0.127391E-01;-0.379914E-02; 123540.; 0.168670E+00; 0.127391E-01;-0.379914E-02;-0.475344E+00; 0.356866E+01; 0.360999E+00; 0.312726E-02; 0.284342E-03; 0.152389E-02
  48483.; 0.168297E+00; 0.108418E-01;-0.990729E-02; 123541.; 0.168297E+00; 0.108418E-01;-0.990729E-02;-0.342475E+00; 0.321311E+01; 0.472399E+00; 0.327639E-02;-0.790146E-03; 0.185008E-02
  48484.; 0.168104E+00; 0.982546E-02;-0.129484E-01; 123542.; 0.168104E+00; 0.982546E-02;-0.129484E-01;-0.279053E+00; 0.304989E+01; 0.526713E+00; 0.335225E-02;-0.132526E-02; 0.202426E-02
