Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48845.; 0.123263E+00; 0.361421E-02;-0.389131E-01; 123903.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.912173E-01; 0.180250E+01; 0.138138E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48846.; 0.126218E+00; 0.604007E-02;-0.307886E-01; 123904.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.175369E+00; 0.191225E+01; 0.192377E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48847.; 0.126563E+00; 0.668637E-02;-0.279794E-01; 123905.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.197587E+00; 0.191970E+01; 0.221352E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48848.; 0.125867E+00; 0.527023E-02;-0.335735E-01; 123906.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.148848E+00; 0.190253E+01; 0.164952E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48849.; 0.125510E+00; 0.437992E-02;-0.363281E-01; 123907.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.118248E+00; 0.189047E+01; 0.144172E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48850.; 0.125145E+00; 0.335845E-02;-0.390422E-01; 123908.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.828521E-01; 0.187608E+01; 0.129918E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48851.; 0.128080E+00; 0.587579E-02;-0.308518E-01; 123909.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.170821E+00; 0.198396E+01; 0.188537E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48852.; 0.128420E+00; 0.657180E-02;-0.280250E-01; 123910.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.195017E+00; 0.199067E+01; 0.220385E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48853.; 0.127732E+00; 0.503579E-02;-0.336459E-01; 123911.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.141510E+00; 0.197496E+01; 0.159649E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48854.; 0.127383E+00; 0.414545E-02;-0.364289E-01; 123912.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.110640E+00; 0.196411E+01; 0.135009E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48855.; 0.127023E+00; 0.309329E-02;-0.391613E-01; 123913.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.739154E-01; 0.195056E+01; 0.119134E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48856.; 0.129940E+00; 0.570165E-02;-0.309083E-01; 123914.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.165671E+00; 0.205653E+01; 0.182214E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48857.; 0.130274E+00; 0.644143E-02;-0.280641E-01; 123915.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.191625E+00; 0.206233E+01; 0.216636E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48858.; 0.129598E+00; 0.483903E-02;-0.337239E-01; 123916.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.135446E+00; 0.204848E+01; 0.151412E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48859.; 0.129247E+00; 0.383912E-02;-0.364991E-01; 123917.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.100157E+00; 0.203801E+01; 0.124168E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48860.; 0.128899E+00; 0.282249E-02;-0.392712E-01; 123918.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.646799E-01; 0.202597E+01; 0.105376E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48861.; 0.131795E+00; 0.549033E-02;-0.309503E-01; 123919.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.159100E+00; 0.212963E+01; 0.173791E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48862.; 0.132126E+00; 0.630007E-02;-0.280976E-01; 123920.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.187803E+00; 0.213467E+01; 0.210881E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48863.; 0.131463E+00; 0.463303E-02;-0.337942E-01; 123921.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.128997E+00; 0.212287E+01; 0.140385E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48864.; 0.131118E+00; 0.360688E-02;-0.365878E-01; 123922.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.925098E-01; 0.211366E+01; 0.110278E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48865.; 0.130773E+00; 0.253926E-02;-0.393692E-01; 123923.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.546174E-01; 0.210236E+01; 0.865333E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48866.; 0.133653E+00; 0.532572E-02;-0.310010E-01; 123924.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.154204E+00; 0.220406E+01; 0.163331E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48867.; 0.133977E+00; 0.615378E-02;-0.281270E-01; 123925.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.183671E+00; 0.220787E+01; 0.202493E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48868.; 0.133325E+00; 0.441467E-02;-0.338552E-01; 123926.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.121693E+00; 0.219818E+01; 0.125195E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48869.; 0.132986E+00; 0.336268E-02;-0.366661E-01; 123927.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.840380E-01; 0.218979E+01; 0.932120E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48870.; 0.132637E+00; 0.219288E-02;-0.394340E-01; 123928.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.418727E-01; 0.217909E+01; 0.664746E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48871.; 0.135510E+00; 0.514719E-02;-0.310438E-01; 123929.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.148626E+00; 0.227910E+01; 0.149646E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48872.; 0.135826E+00; 0.598684E-02;-0.281480E-01; 123930.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.178663E+00; 0.228176E+01; 0.191696E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48873.; 0.135181E+00; 0.414079E-02;-0.338921E-01; 123931.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.112222E+00; 0.227378E+01; 0.108166E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48874.; 0.134853E+00; 0.311423E-02;-0.367364E-01; 123932.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.754933E-01; 0.226694E+01; 0.731856E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48875.; 0.134510E+00; 0.191231E-02;-0.395170E-01; 123933.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.317203E-01; 0.225742E+01; 0.423819E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48876.; 0.137365E+00; 0.495719E-02;-0.310788E-01; 123934.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.142435E+00; 0.235500E+01; 0.132297E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48877.; 0.137676E+00; 0.584696E-02;-0.281731E-01; 123935.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.174659E+00; 0.235678E+01; 0.179043E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48878.; 0.137043E+00; 0.393494E-02;-0.339460E-01; 123936.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.105351E+00; 0.235098E+01; 0.888413E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48879.; 0.136719E+00; 0.285526E-02;-0.367957E-01; 123937.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.660743E-01; 0.234504E+01; 0.478899E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48880.; 0.136381E+00; 0.162535E-02;-0.395891E-01; 123938.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.210153E-01; 0.233642E+01; 0.146322E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48881.; 0.139214E+00; 0.472124E-02;-0.310942E-01; 123939.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.134334E+00; 0.243127E+01; 0.112332E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48882.; 0.139523E+00; 0.569443E-02;-0.281917E-01; 123940.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.169997E+00; 0.243238E+01; 0.162816E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48883.; 0.138903E+00; 0.371970E-02;-0.339908E-01; 123941.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.979016E-01; 0.242874E+01; 0.659009E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48884.; 0.138576E+00; 0.253735E-02;-0.368240E-01; 123942.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.542214E-01; 0.242330E+01; 0.204415E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48885.; 0.138250E+00; 0.133557E-02;-0.396511E-01; 123943.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.101375E-01; 0.241636E+01;-0.167323E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48886.; 0.141068E+00; 0.455137E-02;-0.311261E-01; 123944.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.128874E+00; 0.250912E+01; 0.905678E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48887.; 0.141370E+00; 0.553647E-02;-0.282055E-01; 123945.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.165048E+00; 0.250883E+01; 0.143903E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48888.; 0.140761E+00; 0.349476E-02;-0.340260E-01; 123946.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.899816E-01; 0.250741E+01; 0.388676E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48889.; 0.140441E+00; 0.229086E-02;-0.368725E-01; 123947.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.452209E-01; 0.250330E+01;-0.988560E-03; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48890.; 0.140118E+00; 0.103735E-02;-0.397000E-01; 123948.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.144189E-02; 0.249717E+01;-0.533497E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48891.; 0.142921E+00; 0.436686E-02;-0.311482E-01; 123949.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.122603E+00; 0.258762E+01; 0.650636E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48892.; 0.143215E+00; 0.535772E-02;-0.282090E-01; 123950.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.159165E+00; 0.258595E+01; 0.121763E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48893.; 0.142619E+00; 0.326086E-02;-0.340509E-01; 123951.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.814470E-01; 0.258694E+01; 0.840046E-03; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48894.; 0.142305E+00; 0.203829E-02;-0.369102E-01; 123952.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.357415E-01; 0.258395E+01;-0.442699E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48895.; 0.141979E+00; 0.692597E-03;-0.397171E-01; 123953.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.150955E-01; 0.257839E+01;-0.928389E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48896.; 0.144773E+00; 0.417301E-02;-0.311614E-01; 123954.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.115770E+00; 0.266684E+01; 0.355251E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48897.; 0.145062E+00; 0.521436E-02;-0.282197E-01; 123955.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.154689E+00; 0.266431E+01; 0.978570E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48898.; 0.144473E+00; 0.300118E-02;-0.340579E-01; 123956.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.717286E-01; 0.266697E+01;-0.250575E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48899.; 0.144168E+00; 0.177878E-02;-0.369360E-01; 123957.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.257613E-01; 0.266546E+01;-0.830403E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48900.; 0.143848E+00; 0.407037E-03;-0.397501E-01; 123958.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.263771E-01; 0.266114E+01;-0.136199E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48901.; 0.146620E+00; 0.393768E-02;-0.311527E-01; 123959.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.107182E+00; 0.274641E+01; 0.257049E-03; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48902.; 0.146906E+00; 0.505865E-02;-0.282220E-01; 123960.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.149530E+00; 0.274319E+01; 0.700138E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48903.; 0.146330E+00; 0.278694E-02;-0.340747E-01; 123961.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.639259E-01; 0.274829E+01;-0.613839E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48904.; 0.146023E+00; 0.146032E-02;-0.369254E-01; 123962.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.131086E-01; 0.274714E+01;-0.126246E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48905.; 0.145715E+00; 0.122863E-03;-0.397721E-01; 123963.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.377297E-01; 0.274466E+01;-0.183343E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48906.; 0.148471E+00; 0.377092E-02;-0.311626E-01; 123964.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.101449E+00; 0.282770E+01;-0.319063E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48907.; 0.148749E+00; 0.490079E-02;-0.282185E-01; 123965.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.144242E+00; 0.282291E+01; 0.391999E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48908.; 0.148186E+00; 0.256488E-02;-0.340795E-01; 123966.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.554602E-01; 0.283041E+01;-0.103202E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48909.; 0.147886E+00; 0.122216E-02;-0.369394E-01; 123967.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.390141E-02; 0.283063E+01;-0.171146E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48910.; 0.147582E+00;-0.166220E-03;-0.397791E-01; 123968.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.496419E-01; 0.282906E+01;-0.236370E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48911.; 0.150321E+00; 0.359030E-02;-0.311597E-01; 123969.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.948916E-01; 0.290947E+01;-0.710015E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48912.; 0.150592E+00; 0.473505E-02;-0.282063E-01; 123970.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.138522E+00; 0.290346E+01; 0.479730E-03; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48913.; 0.150036E+00; 0.229152E-02;-0.340523E-01; 123971.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.446844E-01; 0.291277E+01;-0.148594E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48914.; 0.149748E+00; 0.980223E-03;-0.369403E-01; 123972.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.569274E-02; 0.291488E+01;-0.221342E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48915.; 0.149441E+00;-0.500868E-03;-0.397489E-01; 123973.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.637100E-01; 0.291364E+01;-0.292758E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48916.; 0.152170E+00; 0.340404E-02;-0.311459E-01; 123974.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.880186E-01; 0.299209E+01;-0.114080E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48917.; 0.152434E+00; 0.459404E-02;-0.281964E-01; 123975.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.133813E+00; 0.298514E+01;-0.325004E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48918.; 0.151893E+00; 0.209860E-02;-0.340490E-01; 123976.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.374547E-01; 0.299695E+01;-0.195531E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48919.; 0.151609E+00; 0.734530E-03;-0.369268E-01; 123977.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.157293E-01; 0.299990E+01;-0.276625E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48920.; 0.151309E+00;-0.766197E-03;-0.397387E-01; 123978.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.747451E-01; 0.299987E+01;-0.352030E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48921.; 0.154015E+00; 0.319647E-02;-0.311132E-01; 123979.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.800480E-01; 0.307526E+01;-0.161128E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48922.; 0.154275E+00; 0.444783E-02;-0.281770E-01; 123980.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.128649E+00; 0.306741E+01;-0.737066E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48923.; 0.153748E+00; 0.189793E-02;-0.340307E-01; 123981.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.295938E-01; 0.308176E+01;-0.247986E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48924.; 0.153464E+00; 0.441003E-03;-0.368756E-01; 123982.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.280261E-01; 0.308502E+01;-0.335748E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48925.; 0.153177E+00;-0.102880E-02;-0.397141E-01; 123983.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.858491E-01; 0.308697E+01;-0.416065E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48926.; 0.155864E+00; 0.304329E-02;-0.310926E-01; 123984.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.745772E-01; 0.315995E+01;-0.210111E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48927.; 0.156114E+00; 0.428534E-02;-0.281423E-01; 123985.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.122820E+00; 0.315030E+01;-0.118700E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48928.; 0.155602E+00; 0.169511E-02;-0.339986E-01; 123986.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.214882E-01; 0.316730E+01;-0.304737E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48929.; 0.155327E+00; 0.227703E-03;-0.368485E-01; 123987.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.366886E-01; 0.317208E+01;-0.396844E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48930.; 0.155043E+00;-0.129136E-02;-0.396721E-01; 123988.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.972666E-01; 0.317491E+01;-0.486053E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48931.; 0.157711E+00; 0.288414E-02;-0.310574E-01; 123989.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.684233E-01; 0.324529E+01;-0.265034E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48932.; 0.157954E+00; 0.417499E-02;-0.281184E-01; 123990.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.119265E+00; 0.323470E+01;-0.165248E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48933.; 0.157453E+00; 0.146296E-02;-0.339378E-01; 123991.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.119047E-01; 0.325318E+01;-0.365316E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48934.; 0.157189E+00; 0.132007E-04;-0.368047E-01; 123992.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.456960E-01; 0.325979E+01;-0.462894E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48935.; 0.156905E+00;-0.158908E-02;-0.395918E-01; 123993.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.110532E+00; 0.326319E+01;-0.560726E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48936.; 0.159555E+00; 0.269048E-02;-0.309928E-01; 123994.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.607465E-01; 0.333085E+01;-0.323520E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48937.; 0.159793E+00; 0.405840E-02;-0.280809E-01; 123995.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.115149E+00; 0.331974E+01;-0.217112E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48938.; 0.159309E+00; 0.130079E-02;-0.338950E-01; 123996.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.561602E-02; 0.334091E+01;-0.427798E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48939.; 0.159050E+00;-0.199606E-03;-0.367439E-01; 123997.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.548009E-01; 0.334837E+01;-0.534421E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48940.; 0.158774E+00;-0.181632E-02;-0.395302E-01; 123998.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.120534E+00; 0.335308E+01;-0.637449E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48941.; 0.161403E+00; 0.257826E-02;-0.309506E-01; 123999.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.568451E-01; 0.341835E+01;-0.382811E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48942.; 0.161630E+00; 0.391587E-02;-0.280193E-01; 124000.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.109884E+00; 0.340514E+01;-0.273042E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48943.; 0.161164E+00; 0.113588E-02;-0.338340E-01; 124001.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.115952E-02; 0.342927E+01;-0.496238E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48944.; 0.160907E+00;-0.440739E-03;-0.366482E-01; 124002.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.654676E-01; 0.343734E+01;-0.610944E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48945.; 0.160643E+00;-0.203780E-02;-0.394504E-01; 124003.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.130482E+00; 0.344380E+01;-0.719529E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48946.; 0.163250E+00; 0.246046E-02;-0.308897E-01; 124004.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.524160E-01; 0.350651E+01;-0.447886E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48947.; 0.163469E+00; 0.384966E-02;-0.279769E-01; 124005.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.108208E+00; 0.349234E+01;-0.329224E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48948.; 0.163017E+00; 0.975297E-03;-0.337564E-01; 124006.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.781114E-02; 0.351843E+01;-0.568419E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48949.; 0.162770E+00;-0.608950E-03;-0.365708E-01; 124007.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.726588E-01; 0.352804E+01;-0.689276E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48950.; 0.162511E+00;-0.225366E-02;-0.393505E-01; 124008.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.140459E+00; 0.353536E+01;-0.807426E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48951.; 0.165096E+00; 0.234782E-02;-0.308135E-01; 124009.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.480881E-01; 0.359542E+01;-0.516946E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48952.; 0.165307E+00; 0.377865E-02;-0.279171E-01; 124010.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.106042E+00; 0.358022E+01;-0.390825E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48953.; 0.164870E+00; 0.810374E-03;-0.336559E-01; 124011.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.148787E-01; 0.360830E+01;-0.645706E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48954.; 0.164633E+00;-0.773969E-03;-0.364728E-01; 124012.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.799905E-01; 0.361939E+01;-0.772870E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48955.; 0.164375E+00;-0.249026E-02;-0.392127E-01; 124013.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.151707E+00; 0.362732E+01;-0.900469E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48956.; 0.166941E+00; 0.222998E-02;-0.307147E-01; 124014.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.434604E-01; 0.368505E+01;-0.590859E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48957.; 0.167145E+00; 0.371701E-02;-0.278447E-01; 124015.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.104278E+00; 0.366893E+01;-0.456282E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48958.; 0.166725E+00; 0.697659E-03;-0.335612E-01; 124016.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.194026E-01; 0.369963E+01;-0.725360E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48959.; 0.166494E+00;-0.931166E-03;-0.363550E-01; 124017.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.871145E-01; 0.371159E+01;-0.861650E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48960.; 0.166246E+00;-0.265807E-02;-0.390898E-01; 124018.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.159607E+00; 0.372085E+01;-0.995476E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48961.; 0.168787E+00; 0.217101E-02;-0.306249E-01; 124019.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.416409E-01; 0.377618E+01;-0.666489E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
