Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49207.; 0.630218E-01; 0.347375E-02;-0.205740E-01; 124265.; 0.630218E-01; 0.347375E-02;-0.205740E-01;-0.449647E-01; 0.179645E-01; 0.141590E-01; 0.935711E-02;-0.165110E-02; 0.228129E-02
  49209.; 0.630306E-01; 0.346351E-02;-0.223070E-01; 124267.; 0.630306E-01; 0.346351E-02;-0.223070E-01;-0.411622E-01; 0.181643E-01; 0.137874E-01; 0.954892E-02;-0.182068E-02; 0.228335E-02
  49211.; 0.630469E-01; 0.344848E-02;-0.240375E-01; 124269.; 0.630469E-01; 0.344848E-02;-0.240375E-01;-0.370590E-01; 0.185917E-01; 0.134159E-01; 0.973134E-02;-0.198090E-02; 0.229641E-02
  49331.; 0.647964E-01; 0.348176E-02;-0.274354E-01; 124389.; 0.647964E-01; 0.348176E-02;-0.274354E-01;-0.318000E-01; 0.390816E-01; 0.148293E-01; 0.100283E-01;-0.304773E-02; 0.215028E-02
  49332.; 0.648367E-01; 0.353601E-02;-0.256846E-01; 124390.; 0.648367E-01; 0.353601E-02;-0.256846E-01;-0.376645E-01; 0.406030E-01; 0.151184E-01; 0.985981E-02;-0.287996E-02; 0.213217E-02
  49333.; 0.647662E-01; 0.343173E-02;-0.291842E-01; 124391.; 0.647662E-01; 0.343173E-02;-0.291842E-01;-0.256130E-01; 0.377423E-01; 0.145720E-01; 0.101984E-01;-0.320994E-02; 0.217194E-02
  49334.; 0.647488E-01; 0.337505E-02;-0.309316E-01; 124392.; 0.647488E-01; 0.337505E-02;-0.309316E-01;-0.188666E-01; 0.364937E-01; 0.143014E-01; 0.103613E-01;-0.336394E-02; 0.219891E-02
  49335.; 0.647442E-01; 0.331216E-02;-0.326787E-01; 124393.; 0.647442E-01; 0.331216E-02;-0.326787E-01;-0.117723E-01; 0.354586E-01; 0.142026E-01; 0.105214E-01;-0.349017E-02; 0.223562E-02
  49336.; 0.665201E-01; 0.370074E-02;-0.273202E-01; 124394.; 0.665201E-01; 0.370074E-02;-0.273202E-01;-0.408327E-01; 0.623008E-01; 0.175766E-01; 0.100595E-01;-0.369789E-02; 0.208104E-02
  49337.; 0.666317E-01; 0.376339E-02;-0.255348E-01; 124395.; 0.666317E-01; 0.376339E-02;-0.255348E-01;-0.474716E-01; 0.655856E-01; 0.182044E-01; 0.990492E-02;-0.352729E-02; 0.206277E-02
  49338.; 0.664211E-01; 0.362254E-02;-0.291040E-01; 124396.; 0.664211E-01; 0.362254E-02;-0.291040E-01;-0.334788E-01; 0.590411E-01; 0.171141E-01; 0.102076E-01;-0.385906E-02; 0.210484E-02
  49339.; 0.663365E-01; 0.352929E-02;-0.308862E-01; 124397.; 0.663365E-01; 0.352929E-02;-0.308862E-01;-0.254907E-01; 0.557993E-01; 0.167455E-01; 0.103537E-01;-0.400947E-02; 0.213370E-02
  49340.; 0.662677E-01; 0.342188E-02;-0.326668E-01; 124398.; 0.662677E-01; 0.342188E-02;-0.326668E-01;-0.168638E-01; 0.528568E-01; 0.165641E-01; 0.104949E-01;-0.414036E-02; 0.217304E-02
  49341.; 0.682552E-01; 0.396876E-02;-0.271620E-01; 124399.; 0.682552E-01; 0.396876E-02;-0.271620E-01;-0.494108E-01; 0.885323E-01; 0.198595E-01; 0.101200E-01;-0.433679E-02; 0.207874E-02
  49342.; 0.684348E-01; 0.404668E-02;-0.253342E-01; 124400.; 0.684348E-01; 0.404668E-02;-0.253342E-01;-0.570230E-01; 0.941401E-01; 0.206821E-01; 0.996173E-02;-0.417090E-02; 0.207212E-02
  49343.; 0.680895E-01; 0.386648E-02;-0.289888E-01; 124401.; 0.680895E-01; 0.386648E-02;-0.289888E-01;-0.410235E-01; 0.829409E-01; 0.192248E-01; 0.102678E-01;-0.449423E-02; 0.209482E-02
  49344.; 0.679403E-01; 0.373917E-02;-0.308147E-01; 124402.; 0.679403E-01; 0.373917E-02;-0.308147E-01;-0.318801E-01; 0.775479E-01; 0.188252E-01; 0.104035E-01;-0.463815E-02; 0.212132E-02
  49345.; 0.678162E-01; 0.354293E-02;-0.326354E-01; 124403.; 0.678162E-01; 0.354293E-02;-0.326354E-01;-0.214636E-01; 0.717385E-01; 0.187504E-01; 0.105149E-01;-0.477791E-02; 0.215969E-02
  49346.; 0.700233E-01; 0.428496E-02;-0.269927E-01; 124404.; 0.700233E-01; 0.428496E-02;-0.269927E-01;-0.602044E-01; 0.117794E+00; 0.226446E-01; 0.102006E-01;-0.497471E-02; 0.211943E-02
  49347.; 0.702648E-01; 0.437178E-02;-0.251180E-01; 124405.; 0.702648E-01; 0.437178E-02;-0.251180E-01;-0.687786E-01; 0.125842E+00; 0.237564E-01; 0.100469E-01;-0.480557E-02; 0.211705E-02
  49348.; 0.697963E-01; 0.416334E-02;-0.288675E-01; 124406.; 0.697963E-01; 0.416334E-02;-0.288675E-01;-0.506463E-01; 0.109639E+00; 0.217176E-01; 0.103410E-01;-0.513436E-02; 0.212963E-02
  49349.; 0.695927E-01; 0.397157E-02;-0.307409E-01; 124407.; 0.695927E-01; 0.397157E-02;-0.307409E-01;-0.396257E-01; 0.101434E+00; 0.213300E-01; 0.104556E-01;-0.528489E-02; 0.215817E-02
  49350.; 0.693974E-01; 0.379740E-02;-0.326137E-01; 124408.; 0.693974E-01; 0.379740E-02;-0.326137E-01;-0.288420E-01; 0.938956E-01; 0.209205E-01; 0.105774E-01;-0.541360E-02; 0.218487E-02
  49351.; 0.718341E-01; 0.463183E-02;-0.268566E-01; 124409.; 0.718341E-01; 0.463183E-02;-0.268566E-01;-0.713583E-01; 0.150893E+00; 0.252477E-01; 0.102998E-01;-0.562548E-02; 0.218393E-02
  49352.; 0.721367E-01; 0.472462E-02;-0.249342E-01; 124410.; 0.721367E-01; 0.472462E-02;-0.249342E-01;-0.808229E-01; 0.161773E+00; 0.266904E-01; 0.101420E-01;-0.545649E-02; 0.219020E-02
  49353.; 0.715454E-01; 0.449315E-02;-0.287804E-01; 124411.; 0.715454E-01; 0.449315E-02;-0.287804E-01;-0.607634E-01; 0.140038E+00; 0.241388E-01; 0.104395E-01;-0.578264E-02; 0.218960E-02
  49354.; 0.712748E-01; 0.429579E-02;-0.307046E-01; 124412.; 0.712748E-01; 0.429579E-02;-0.307046E-01;-0.488378E-01; 0.129065E+00; 0.233626E-01; 0.105575E-01;-0.593136E-02; 0.220699E-02
  49355.; 0.710195E-01; 0.406130E-02;-0.326255E-01; 124413.; 0.710195E-01; 0.406130E-02;-0.326255E-01;-0.359673E-01; 0.118450E+00; 0.231394E-01; 0.106608E-01;-0.606195E-02; 0.223755E-02
  49356.; 0.736948E-01; 0.498378E-02;-0.267971E-01; 124414.; 0.736948E-01; 0.498378E-02;-0.267971E-01;-0.833829E-01; 0.187548E+00; 0.281375E-01; 0.104103E-01;-0.630161E-02; 0.226721E-02
  49357.; 0.740564E-01; 0.508172E-02;-0.248305E-01; 124415.; 0.740564E-01; 0.508172E-02;-0.248305E-01;-0.938813E-01; 0.201495E+00; 0.299115E-01; 0.102538E-01;-0.613293E-02; 0.227845E-02
  49358.; 0.733483E-01; 0.481320E-02;-0.287650E-01; 124416.; 0.733483E-01; 0.481320E-02;-0.287650E-01;-0.712035E-01; 0.173421E+00; 0.269118E-01; 0.105403E-01;-0.646097E-02; 0.227186E-02
  49359.; 0.730103E-01; 0.461120E-02;-0.307349E-01; 124417.; 0.730103E-01; 0.461120E-02;-0.307349E-01;-0.581969E-01; 0.159359E+00; 0.258738E-01; 0.106593E-01;-0.660497E-02; 0.228216E-02
  49360.; 0.726996E-01; 0.428076E-02;-0.326950E-01; 124418.; 0.726996E-01; 0.428076E-02;-0.326950E-01;-0.426078E-01; 0.145131E+00; 0.259114E-01; 0.107304E-01;-0.674202E-02; 0.231811E-02
  49361.; 0.755926E-01; 0.531009E-02;-0.268433E-01; 124419.; 0.755926E-01; 0.531009E-02;-0.268433E-01;-0.946317E-01; 0.227609E+00; 0.310541E-01; 0.105230E-01;-0.700726E-02; 0.236597E-02
  49362.; 0.760127E-01; 0.541521E-02;-0.248393E-01; 124420.; 0.760127E-01; 0.541521E-02;-0.248393E-01;-0.106121E+00; 0.244891E+00; 0.329420E-01; 0.103663E-01;-0.684348E-02; 0.238205E-02
  49363.; 0.751838E-01; 0.512942E-02;-0.288485E-01; 124421.; 0.751838E-01; 0.512942E-02;-0.288485E-01;-0.813545E-01; 0.210078E+00; 0.296264E-01; 0.106526E-01;-0.716154E-02; 0.236448E-02
  49364.; 0.747827E-01; 0.489627E-02;-0.308539E-01; 124422.; 0.747827E-01; 0.489627E-02;-0.308539E-01;-0.669313E-01; 0.192520E+00; 0.286553E-01; 0.107629E-01;-0.730072E-02; 0.237378E-02
  49365.; 0.744003E-01; 0.454805E-02;-0.328499E-01; 124423.; 0.744003E-01; 0.454805E-02;-0.328499E-01;-0.502778E-01; 0.174934E+00; 0.283987E-01; 0.108285E-01;-0.742834E-02; 0.240172E-02
  49366.; 0.774980E-01; 0.558727E-02;-0.269953E-01; 124424.; 0.774980E-01; 0.558727E-02;-0.269953E-01;-0.104923E+00; 0.269885E+00; 0.341408E-01; 0.106293E-01;-0.773530E-02; 0.247608E-02
  49367.; 0.779786E-01; 0.570330E-02;-0.249621E-01; 124425.; 0.779786E-01; 0.570330E-02;-0.249621E-01;-0.117569E+00; 0.290807E+00; 0.361025E-01; 0.104772E-01;-0.757933E-02; 0.249569E-02
  49368.; 0.770255E-01; 0.539330E-02;-0.290286E-01; 124426.; 0.770255E-01; 0.539330E-02;-0.290286E-01;-0.904607E-01; 0.248636E+00; 0.326189E-01; 0.107545E-01;-0.788153E-02; 0.247076E-02
  49369.; 0.765594E-01; 0.513361E-02;-0.310595E-01; 124427.; 0.765594E-01; 0.513361E-02;-0.310595E-01;-0.746953E-01; 0.227441E+00; 0.316270E-01; 0.108558E-01;-0.801270E-02; 0.247761E-02
  49370.; 0.761060E-01; 0.476549E-02;-0.330800E-01; 124428.; 0.761060E-01; 0.476549E-02;-0.330800E-01;-0.566854E-01; 0.206365E+00; 0.313541E-01; 0.109163E-01;-0.812849E-02; 0.250129E-02
  49404.; 0.815825E-01; 0.590269E-02;-0.189939E-01; 124462.; 0.815825E-01; 0.590269E-02;-0.189939E-01;-0.157396E+00; 0.412288E+00; 0.471816E-01; 0.998867E-02;-0.785315E-02; 0.277724E-02
  49405.; 0.834203E-01; 0.611820E-02;-0.190972E-01; 124463.; 0.834203E-01; 0.611820E-02;-0.190972E-01;-0.168672E+00; 0.467314E+00; 0.504355E-01; 0.100835E-01;-0.853954E-02; 0.289700E-02
  49406.; 0.810247E-01; 0.598925E-02;-0.210433E-01; 124464.; 0.810247E-01; 0.598925E-02;-0.210433E-01;-0.149421E+00; 0.387994E+00; 0.441881E-01; 0.102082E-01;-0.801430E-02; 0.270892E-02
  49407.; 0.828704E-01; 0.620329E-02;-0.211763E-01; 124465.; 0.828704E-01; 0.620329E-02;-0.211763E-01;-0.160135E+00; 0.440692E+00; 0.473318E-01; 0.103004E-01;-0.870893E-02; 0.282881E-02
  49408.; 0.804714E-01; 0.600142E-02;-0.230983E-01; 124466.; 0.804714E-01; 0.600142E-02;-0.230983E-01;-0.139421E+00; 0.363355E+00; 0.414795E-01; 0.104031E-01;-0.817227E-02; 0.265617E-02
  49409.; 0.823248E-01; 0.621383E-02;-0.232612E-01; 124467.; 0.823248E-01; 0.621383E-02;-0.232612E-01;-0.149562E+00; 0.413794E+00; 0.446170E-01; 0.104928E-01;-0.887702E-02; 0.277604E-02
  49410.; 0.852566E-01; 0.632153E-02;-0.191904E-01; 124468.; 0.852566E-01; 0.632153E-02;-0.191904E-01;-0.179159E+00; 0.524804E+00; 0.538410E-01; 0.101674E-01;-0.923047E-02; 0.302184E-02
  49411.; 0.847143E-01; 0.640473E-02;-0.212999E-01; 124469.; 0.847143E-01; 0.640473E-02;-0.212999E-01;-0.170143E+00; 0.495804E+00; 0.507026E-01; 0.103826E-01;-0.940622E-02; 0.295324E-02
  49412.; 0.841759E-01; 0.641236E-02;-0.234153E-01; 124470.; 0.841759E-01; 0.641236E-02;-0.234153E-01;-0.158989E+00; 0.466609E+00; 0.479659E-01; 0.105733E-01;-0.958264E-02; 0.290005E-02
  49413.; 0.870947E-01; 0.651258E-02;-0.192742E-01; 124471.; 0.870947E-01; 0.651258E-02;-0.192742E-01;-0.189336E+00; 0.584372E+00; 0.576258E-01; 0.102482E-01;-0.992309E-02; 0.314847E-02
  49414.; 0.865601E-01; 0.659269E-02;-0.214146E-01; 124472.; 0.865601E-01; 0.659269E-02;-0.214146E-01;-0.179769E+00; 0.553032E+00; 0.544512E-01; 0.104605E-01;-0.101045E-01; 0.308006E-02
  49415.; 0.860292E-01; 0.659629E-02;-0.235611E-01; 124473.; 0.860292E-01; 0.659629E-02;-0.235611E-01;-0.167963E+00; 0.521532E+00; 0.517357E-01; 0.106485E-01;-0.102885E-01; 0.302689E-02
  49416.; 0.889341E-01; 0.669134E-02;-0.193487E-01; 124474.; 0.889341E-01; 0.669134E-02;-0.193487E-01;-0.198791E+00; 0.645898E+00; 0.616450E-01; 0.103194E-01;-0.106178E-01; 0.327919E-02
  49417.; 0.884075E-01; 0.676711E-02;-0.215206E-01; 124475.; 0.884075E-01; 0.676711E-02;-0.215206E-01;-0.188625E+00; 0.612237E+00; 0.584729E-01; 0.105291E-01;-0.108037E-01; 0.321112E-02
  49418.; 0.878842E-01; 0.676554E-02;-0.236989E-01; 124476.; 0.878842E-01; 0.676554E-02;-0.236989E-01;-0.176227E+00; 0.578418E+00; 0.558051E-01; 0.107148E-01;-0.109943E-01; 0.315777E-02
  49419.; 0.907743E-01; 0.685793E-02;-0.194138E-01; 124477.; 0.907743E-01; 0.685793E-02;-0.194138E-01;-0.207779E+00; 0.709077E+00; 0.659755E-01; 0.103857E-01;-0.113117E-01; 0.341195E-02
  49420.; 0.902559E-01; 0.692814E-02;-0.216180E-01; 124478.; 0.902559E-01; 0.692814E-02;-0.216180E-01;-0.196925E+00; 0.673114E+00; 0.628317E-01; 0.105921E-01;-0.115015E-01; 0.334453E-02
  49421.; 0.897405E-01; 0.692024E-02;-0.238285E-01; 124479.; 0.897405E-01; 0.692024E-02;-0.238285E-01;-0.183892E+00; 0.637009E+00; 0.602509E-01; 0.107746E-01;-0.116981E-01; 0.329138E-02
  49422.; 0.926152E-01; 0.701228E-02;-0.194700E-01; 124480.; 0.926152E-01; 0.701228E-02;-0.194700E-01;-0.216041E+00; 0.773759E+00; 0.705287E-01; 0.104433E-01;-0.120048E-01; 0.354798E-02
  49423.; 0.921060E-01; 0.706441E-02;-0.217071E-01; 124481.; 0.921060E-01; 0.706441E-02;-0.217071E-01;-0.204134E+00; 0.735417E+00; 0.675508E-01; 0.106422E-01;-0.121980E-01; 0.348321E-02
  49424.; 0.915979E-01; 0.706049E-02;-0.239503E-01; 124482.; 0.915979E-01; 0.706049E-02;-0.239503E-01;-0.190799E+00; 0.697092E+00; 0.649922E-01; 0.108257E-01;-0.123992E-01; 0.342843E-02
  49425.; 0.944572E-01; 0.715427E-02;-0.195176E-01; 124483.; 0.944572E-01; 0.715427E-02;-0.195176E-01;-0.223712E+00; 0.839719E+00; 0.753866E-01; 0.104948E-01;-0.126949E-01; 0.368607E-02
  49426.; 0.939563E-01; 0.720172E-02;-0.217878E-01; 124484.; 0.939563E-01; 0.720172E-02;-0.217878E-01;-0.211214E+00; 0.799100E+00; 0.724682E-01; 0.106908E-01;-0.128903E-01; 0.362171E-02
  49427.; 0.934568E-01; 0.718650E-02;-0.240644E-01; 124485.; 0.934568E-01; 0.718650E-02;-0.240644E-01;-0.197070E+00; 0.758494E+00; 0.700992E-01; 0.108697E-01;-0.130963E-01; 0.356783E-02
  49428.; 0.962993E-01; 0.728425E-02;-0.195572E-01; 124486.; 0.962993E-01; 0.728425E-02;-0.195572E-01;-0.230647E+00; 0.906725E+00; 0.804835E-01; 0.105382E-01;-0.133810E-01; 0.382679E-02
  49429.; 0.958070E-01; 0.732601E-02;-0.218609E-01; 124487.; 0.958070E-01; 0.732601E-02;-0.218609E-01;-0.217518E+00; 0.863843E+00; 0.776599E-01; 0.107314E-01;-0.135780E-01; 0.376276E-02
  49430.; 0.953163E-01; 0.729844E-02;-0.241712E-01; 124488.; 0.953163E-01; 0.729844E-02;-0.241712E-01;-0.202572E+00; 0.821037E+00; 0.755272E-01; 0.109053E-01;-0.137879E-01; 0.370997E-02
  49431.; 0.981414E-01; 0.740303E-02;-0.195893E-01; 124489.; 0.981414E-01; 0.740303E-02;-0.195893E-01;-0.236941E+00; 0.974558E+00; 0.858637E-01; 0.105754E-01;-0.140618E-01; 0.396930E-02
  49432.; 0.976579E-01; 0.743798E-02;-0.219269E-01; 124490.; 0.976579E-01; 0.743798E-02;-0.219269E-01;-0.223181E+00; 0.929439E+00; 0.831756E-01; 0.107653E-01;-0.142596E-01; 0.390563E-02
  49433.; 0.971762E-01; 0.739626E-02;-0.242710E-01; 124491.; 0.971762E-01; 0.739626E-02;-0.242710E-01;-0.207335E+00; 0.884470E+00; 0.813185E-01; 0.109337E-01;-0.144726E-01; 0.385427E-02
  49434.; 0.999833E-01; 0.751091E-02;-0.196145E-01; 124492.; 0.999833E-01; 0.751091E-02;-0.196145E-01;-0.242536E+00; 0.104304E+01; 0.914905E-01; 0.106054E-01;-0.147362E-01; 0.411381E-02
  49435.; 0.995089E-01; 0.753741E-02;-0.219861E-01; 124493.; 0.995089E-01; 0.753741E-02;-0.219861E-01;-0.228083E+00; 0.995727E+00; 0.889891E-01; 0.107915E-01;-0.149343E-01; 0.405071E-02
  49436.; 0.990364E-01; 0.747823E-02;-0.243642E-01; 124494.; 0.990364E-01; 0.747823E-02;-0.243642E-01;-0.211246E+00; 0.948619E+00; 0.874887E-01; 0.109533E-01;-0.151499E-01; 0.400108E-02
  49437.; 0.101825E+00; 0.760828E-02;-0.196333E-01; 124495.; 0.101825E+00; 0.760828E-02;-0.196333E-01;-0.247514E+00; 0.111200E+01; 0.973923E-01; 0.106294E-01;-0.154032E-01; 0.425977E-02
  49438.; 0.101360E+00; 0.762322E-02;-0.220390E-01; 124496.; 0.101360E+00; 0.762322E-02;-0.220390E-01;-0.232239E+00; 0.106251E+01; 0.951517E-01; 0.108105E-01;-0.156008E-01; 0.419770E-02
  49439.; 0.100897E+00; 0.755027E-02;-0.244512E-01; 124497.; 0.100897E+00; 0.755027E-02;-0.244512E-01;-0.214557E+00; 0.101332E+01; 0.939866E-01; 0.109671E-01;-0.158180E-01; 0.414900E-02
  49440.; 0.103667E+00; 0.769557E-02;-0.196463E-01; 124498.; 0.103667E+00; 0.769557E-02;-0.196463E-01;-0.251824E+00; 0.118127E+01; 0.103555E+00; 0.106467E-01;-0.160619E-01; 0.440728E-02
  49441.; 0.103212E+00; 0.769609E-02;-0.220861E-01; 124499.; 0.103212E+00; 0.769609E-02;-0.220861E-01;-0.235630E+00; 0.112963E+01; 0.101647E+00; 0.108220E-01;-0.162582E-01; 0.434648E-02
  49442.; 0.102758E+00; 0.760703E-02;-0.245322E-01; 124500.; 0.102758E+00; 0.760703E-02;-0.245322E-01;-0.217008E+00; 0.107840E+01; 0.100893E+00; 0.109727E-01;-0.164763E-01; 0.429901E-02
  49443.; 0.105509E+00; 0.777312E-02;-0.196538E-01; 124501.; 0.105509E+00; 0.777312E-02;-0.196538E-01;-0.255537E+00; 0.125069E+01; 0.109996E+00; 0.106585E-01;-0.167111E-01; 0.455580E-02
  49444.; 0.105063E+00; 0.775747E-02;-0.221276E-01; 124502.; 0.105063E+00; 0.775747E-02;-0.221276E-01;-0.238352E+00; 0.119692E+01; 0.108484E+00; 0.108271E-01;-0.169053E-01; 0.449646E-02
  49445.; 0.104619E+00; 0.765063E-02;-0.246074E-01; 124503.; 0.104619E+00; 0.765063E-02;-0.246074E-01;-0.218732E+00; 0.114368E+01; 0.108197E+00; 0.109713E-01;-0.171235E-01; 0.445030E-02
  49446.; 0.107351E+00; 0.784121E-02;-0.196563E-01; 124504.; 0.107351E+00; 0.784121E-02;-0.196563E-01;-0.258613E+00; 0.132009E+01; 0.116716E+00; 0.106641E-01;-0.173498E-01; 0.470533E-02
  49447.; 0.106914E+00; 0.780761E-02;-0.221639E-01; 124505.; 0.106914E+00; 0.780761E-02;-0.221639E-01;-0.240376E+00; 0.126422E+01; 0.115656E+00; 0.108257E-01;-0.175410E-01; 0.464752E-02
  49448.; 0.106480E+00; 0.768136E-02;-0.246772E-01; 124506.; 0.106480E+00; 0.768136E-02;-0.246772E-01;-0.219704E+00; 0.120901E+01; 0.115905E+00; 0.109630E-01;-0.177585E-01; 0.460273E-02
  49449.; 0.109192E+00; 0.790014E-02;-0.196543E-01; 124507.; 0.109192E+00; 0.790014E-02;-0.196543E-01;-0.261138E+00; 0.138937E+01; 0.123737E+00; 0.106648E-01;-0.179774E-01; 0.485531E-02
  49450.; 0.108765E+00; 0.784679E-02;-0.221953E-01; 124508.; 0.108765E+00; 0.784679E-02;-0.221953E-01;-0.241759E+00; 0.133137E+01; 0.123191E+00; 0.108185E-01;-0.181645E-01; 0.479920E-02
  49451.; 0.108340E+00; 0.769945E-02;-0.247417E-01; 124509.; 0.108340E+00; 0.769945E-02;-0.247417E-01;-0.219966E+00; 0.127421E+01; 0.124033E+00; 0.109482E-01;-0.183802E-01; 0.475585E-02
  49452.; 0.111032E+00; 0.795026E-02;-0.196482E-01; 124510.; 0.111032E+00; 0.795026E-02;-0.196482E-01;-0.263019E+00; 0.145835E+01; 0.131058E+00; 0.106593E-01;-0.185930E-01; 0.500577E-02
  49453.; 0.110616E+00; 0.787534E-02;-0.222224E-01; 124511.; 0.110616E+00; 0.787534E-02;-0.222224E-01;-0.242480E+00; 0.139826E+01; 0.131076E+00; 0.108051E-01;-0.187747E-01; 0.495134E-02
  49454.; 0.110200E+00; 0.770516E-02;-0.248014E-01; 124512.; 0.110200E+00; 0.770516E-02;-0.248014E-01;-0.219526E+00; 0.133915E+01; 0.132584E+00; 0.109270E-01;-0.189876E-01; 0.490944E-02
  49455.; 0.112872E+00; 0.799197E-02;-0.196385E-01; 124513.; 0.112872E+00; 0.799197E-02;-0.196385E-01;-0.264397E+00; 0.152674E+01; 0.138692E+00; 0.106494E-01;-0.191938E-01; 0.515604E-02
  49456.; 0.112466E+00; 0.789361E-02;-0.222454E-01; 124514.; 0.112466E+00; 0.789361E-02;-0.222454E-01;-0.242582E+00; 0.146468E+01; 0.139358E+00; 0.107864E-01;-0.193704E-01; 0.510334E-02
  49457.; 0.112060E+00; 0.769876E-02;-0.248566E-01; 124515.; 0.112060E+00; 0.769876E-02;-0.248566E-01;-0.218395E+00; 0.140369E+01; 0.141592E+00; 0.108998E-01;-0.195798E-01; 0.506295E-02
  49458.; 0.114711E+00; 0.802566E-02;-0.196259E-01; 124516.; 0.114711E+00; 0.802566E-02;-0.196259E-01;-0.265240E+00; 0.159459E+01; 0.146617E+00; 0.106346E-01;-0.197804E-01; 0.530635E-02
  49459.; 0.114315E+00; 0.790194E-02;-0.222649E-01; 124517.; 0.114315E+00; 0.790194E-02;-0.222649E-01;-0.242075E+00; 0.153043E+01; 0.148028E+00; 0.107622E-01;-0.199501E-01; 0.525498E-02
  49460.; 0.113919E+00; 0.768056E-02;-0.249076E-01; 124518.; 0.113919E+00; 0.768056E-02;-0.249076E-01;-0.216576E+00; 0.146757E+01; 0.151084E+00; 0.108666E-01;-0.201547E-01; 0.521606E-02
  49461.; 0.116550E+00; 0.805176E-02;-0.196107E-01; 124519.; 0.116550E+00; 0.805176E-02;-0.196107E-01;-0.265607E+00; 0.166176E+01; 0.154896E+00; 0.106160E-01;-0.203521E-01; 0.545567E-02
  49462.; 0.116163E+00; 0.790070E-02;-0.222811E-01; 124520.; 0.116163E+00; 0.790070E-02;-0.222811E-01;-0.241036E+00; 0.159549E+01; 0.157103E+00; 0.107336E-01;-0.205136E-01; 0.540600E-02
  49463.; 0.115777E+00; 0.765078E-02;-0.249547E-01; 124521.; 0.115777E+00; 0.765078E-02;-0.249547E-01;-0.214210E+00; 0.153072E+01; 0.161104E+00; 0.108294E-01;-0.207124E-01; 0.536759E-02
  49464.; 0.118388E+00; 0.806097E-02;-0.195928E-01; 124522.; 0.118388E+00; 0.806097E-02;-0.195928E-01;-0.265116E+00; 0.172816E+01; 0.163695E+00; 0.105898E-01;-0.209091E-01; 0.560521E-02
  49465.; 0.118011E+00; 0.789017E-02;-0.222945E-01; 124523.; 0.118011E+00; 0.789017E-02;-0.222945E-01;-0.239445E+00; 0.165978E+01; 0.166648E+00; 0.107004E-01;-0.210609E-01; 0.555525E-02
  49466.; 0.117634E+00; 0.759352E-02;-0.249960E-01; 124524.; 0.117634E+00; 0.759352E-02;-0.249960E-01;-0.210625E+00; 0.159326E+01; 0.171865E+00; 0.107808E-01;-0.212543E-01; 0.552080E-02
  49467.; 0.120225E+00; 0.808012E-02;-0.195741E-01; 124525.; 0.120225E+00; 0.808012E-02;-0.195741E-01;-0.264753E+00; 0.179350E+01; 0.172540E+00; 0.105646E-01;-0.214473E-01; 0.575135E-02
  49468.; 0.119858E+00; 0.786522E-02;-0.223045E-01; 124526.; 0.119858E+00; 0.786522E-02;-0.223045E-01;-0.237113E+00; 0.172310E+01; 0.176748E+00; 0.106605E-01;-0.215897E-01; 0.570355E-02
  49469.; 0.119490E+00; 0.755560E-02;-0.250370E-01; 124527.; 0.119490E+00; 0.755560E-02;-0.250370E-01;-0.207453E+00; 0.165457E+01; 0.182576E+00; 0.107364E-01;-0.217730E-01; 0.566826E-02
  49470.; 0.122062E+00; 0.808799E-02;-0.195533E-01; 124528.; 0.122062E+00; 0.808799E-02;-0.195533E-01;-0.263809E+00; 0.185781E+01; 0.181902E+00; 0.105349E-01;-0.219681E-01; 0.589565E-02
  49471.; 0.121703E+00; 0.784372E-02;-0.223129E-01; 124529.; 0.121703E+00; 0.784372E-02;-0.223129E-01;-0.234711E+00; 0.178523E+01; 0.187076E+00; 0.106205E-01;-0.220978E-01; 0.584844E-02
  49472.; 0.121344E+00; 0.749850E-02;-0.250731E-01; 124530.; 0.121344E+00; 0.749850E-02;-0.250731E-01;-0.203511E+00; 0.171486E+01; 0.194058E+00; 0.106862E-01;-0.222727E-01; 0.581374E-02
  49473.; 0.123897E+00; 0.808747E-02;-0.195309E-01; 124531.; 0.123897E+00; 0.808747E-02;-0.195309E-01;-0.262364E+00; 0.192096E+01; 0.191720E+00; 0.105009E-01;-0.224702E-01; 0.603790E-02
  49474.; 0.123548E+00; 0.780890E-02;-0.223181E-01; 124532.; 0.123548E+00; 0.780890E-02;-0.223181E-01;-0.231699E+00; 0.184624E+01; 0.198044E+00; 0.105758E-01;-0.225871E-01; 0.599080E-02
  49475.; 0.123197E+00; 0.742890E-02;-0.251049E-01; 124533.; 0.123197E+00; 0.742890E-02;-0.251049E-01;-0.198966E+00; 0.177396E+01; 0.206158E+00; 0.106309E-01;-0.227514E-01; 0.595692E-02
  49476.; 0.125733E+00; 0.808117E-02;-0.195072E-01; 124534.; 0.125733E+00; 0.808117E-02;-0.195072E-01;-0.260525E+00; 0.198282E+01; 0.201990E+00; 0.104636E-01;-0.229524E-01; 0.617711E-02
  49477.; 0.125391E+00; 0.776695E-02;-0.223207E-01; 124535.; 0.125391E+00; 0.776695E-02;-0.223207E-01;-0.228239E+00; 0.190591E+01; 0.209533E+00; 0.105271E-01;-0.230551E-01; 0.612981E-02
