Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48049.; 0.205629E+00; 0.326608E-01; 0.830047E-02; 123107.; 0.205629E+00; 0.326608E-01; 0.830047E-02; 0.255929E-01;-0.376018E+01; 0.522852E+01;-0.132923E-02; 0.529534E-02;-0.465969E-02
  48050.; 0.205838E+00; 0.310485E-01; 0.570706E-02; 123108.; 0.205838E+00; 0.310485E-01; 0.570706E-02;-0.548075E-02;-0.313766E+01; 0.482317E+01;-0.132879E-02; 0.435960E-02;-0.405970E-02
  48051.; 0.206739E+00; 0.366698E-01; 0.132334E-01; 123109.; 0.206739E+00; 0.366698E-01; 0.132334E-01; 0.142479E+00;-0.504641E+01; 0.627226E+01;-0.154112E-02; 0.741319E-02;-0.635086E-02
  48052.; 0.206984E+00; 0.351069E-01; 0.106427E-01; 123110.; 0.206984E+00; 0.351069E-01; 0.106427E-01; 0.835824E-01;-0.437215E+01; 0.584600E+01;-0.155023E-02; 0.646621E-02;-0.576558E-02
  48053.; 0.207232E+00; 0.334856E-01; 0.807960E-02; 123111.; 0.207232E+00; 0.334856E-01; 0.807960E-02; 0.404302E-01;-0.373308E+01; 0.542308E+01;-0.155017E-02; 0.554663E-02;-0.516868E-02
  48054.; 0.207462E+00; 0.318360E-01; 0.552463E-02; 123112.; 0.207462E+00; 0.318360E-01; 0.552463E-02; 0.120723E-01;-0.312334E+01; 0.501097E+01;-0.155009E-02; 0.464383E-02;-0.456684E-02
  48055.; 0.208311E+00; 0.375478E-01; 0.129347E-01; 123113.; 0.208311E+00; 0.375478E-01; 0.129347E-01; 0.153383E+00;-0.499495E+01; 0.647794E+01;-0.178037E-02; 0.763204E-02;-0.687970E-02
  48056.; 0.208576E+00; 0.359502E-01; 0.103806E-01; 123114.; 0.208576E+00; 0.359502E-01; 0.103806E-01; 0.991248E-01;-0.433639E+01; 0.604673E+01;-0.179417E-02; 0.672388E-02;-0.629874E-02
  48057.; 0.208841E+00; 0.342985E-01; 0.785161E-02; 123115.; 0.208841E+00; 0.342985E-01; 0.785161E-02; 0.596179E-01;-0.371114E+01; 0.561969E+01;-0.179684E-02; 0.583938E-02;-0.570533E-02
  48058.; 0.209091E+00; 0.326125E-01; 0.533574E-02; 123116.; 0.209091E+00; 0.326125E-01; 0.533574E-02; 0.341605E-01;-0.311614E+01; 0.520321E+01;-0.179650E-02; 0.497593E-02;-0.510965E-02
  48059.; 0.209889E+00; 0.384107E-01; 0.126269E-01; 123117.; 0.209889E+00; 0.384107E-01; 0.126269E-01; 0.168889E+00;-0.494788E+01; 0.668467E+01;-0.204856E-02; 0.789271E-02;-0.743686E-02
  48060.; 0.210175E+00; 0.367790E-01; 0.101099E-01; 123118.; 0.210175E+00; 0.367790E-01; 0.101099E-01; 0.118720E+00;-0.430542E+01; 0.624881E+01;-0.206357E-02; 0.702342E-02;-0.685995E-02
  48061.; 0.210456E+00; 0.350972E-01; 0.761575E-02; 123119.; 0.210456E+00; 0.350972E-01; 0.761575E-02; 0.839629E-01;-0.369524E+01; 0.581954E+01;-0.207097E-02; 0.617680E-02;-0.627528E-02
  48062.; 0.210726E+00; 0.333752E-01; 0.513970E-02; 123120.; 0.210726E+00; 0.333752E-01; 0.513970E-02; 0.598929E-01;-0.311337E+01; 0.539707E+01;-0.206308E-02; 0.534508E-02;-0.567846E-02
  48063.; 0.211476E+00; 0.392561E-01; 0.123092E-01; 123121.; 0.211476E+00; 0.392561E-01; 0.123092E-01; 0.189522E+00;-0.490599E+01; 0.689276E+01;-0.234605E-02; 0.819744E-02;-0.802434E-02
  48064.; 0.211781E+00; 0.375909E-01; 0.982965E-02; 123122.; 0.211781E+00; 0.375909E-01; 0.982965E-02; 0.143677E+00;-0.427884E+01; 0.645235E+01;-0.236147E-02; 0.736344E-02;-0.745086E-02
  48065.; 0.212080E+00; 0.358780E-01; 0.737208E-02; 123123.; 0.212080E+00; 0.358780E-01; 0.737208E-02; 0.112076E+00;-0.368582E+01; 0.602135E+01;-0.236651E-02; 0.655960E-02;-0.687575E-02
  48066.; 0.212380E+00; 0.341005E-01; 0.495351E-02; 123124.; 0.212380E+00; 0.341005E-01; 0.495351E-02; 0.899835E-01;-0.312324E+01; 0.559091E+01;-0.234555E-02; 0.577472E-02;-0.628086E-02
  48067.; 0.213071E+00; 0.400817E-01; 0.119805E-01; 123125.; 0.213071E+00; 0.400817E-01; 0.119805E-01; 0.215164E+00;-0.486909E+01; 0.710150E+01;-0.267142E-02; 0.854521E-02;-0.864103E-02
  48068.; 0.213396E+00; 0.383836E-01; 0.953912E-02; 123126.; 0.213396E+00; 0.383836E-01; 0.953912E-02; 0.174191E+00;-0.426082E+01; 0.666044E+01;-0.268718E-02; 0.775653E-02;-0.808168E-02
  48069.; 0.213713E+00; 0.366386E-01; 0.711974E-02; 123127.; 0.213713E+00; 0.366386E-01; 0.711974E-02; 0.143822E+00;-0.367915E+01; 0.622330E+01;-0.268221E-02; 0.697639E-02;-0.750287E-02
  48070.; 0.214028E+00; 0.348314E-01; 0.473867E-02; 123128.; 0.214028E+00; 0.348314E-01; 0.473867E-02; 0.124281E+00;-0.313330E+01; 0.579148E+01;-0.265669E-02; 0.623343E-02;-0.691718E-02
  48071.; 0.214676E+00; 0.408850E-01; 0.116403E-01; 123129.; 0.214676E+00; 0.408850E-01; 0.116403E-01; 0.246202E+00;-0.483808E+01; 0.731241E+01;-0.302412E-02; 0.893847E-02;-0.929250E-02
  48072.; 0.215020E+00; 0.391544E-01; 0.923749E-02; 123130.; 0.215020E+00; 0.391544E-01; 0.923749E-02; 0.207746E+00;-0.424478E+01; 0.686711E+01;-0.303148E-02; 0.818254E-02;-0.873584E-02
  48073.; 0.215354E+00; 0.373776E-01; 0.685706E-02; 123131.; 0.215354E+00; 0.373776E-01; 0.685706E-02; 0.182040E+00;-0.368239E+01; 0.643030E+01;-0.302595E-02; 0.744867E-02;-0.817172E-02
  48074.; 0.215686E+00; 0.355406E-01; 0.451433E-02; 123132.; 0.215686E+00; 0.355406E-01; 0.451433E-02; 0.163049E+00;-0.314913E+01; 0.599500E+01;-0.298851E-02; 0.673443E-02;-0.758857E-02
  48075.; 0.216292E+00; 0.416626E-01; 0.112884E-01; 123133.; 0.216292E+00; 0.416626E-01; 0.112884E-01; 0.282085E+00;-0.481249E+01; 0.752337E+01;-0.340067E-02; 0.937477E-02;-0.997370E-02
  48076.; 0.216669E+00; 0.398773E-01; 0.894515E-02; 123134.; 0.216669E+00; 0.398773E-01; 0.894515E-02; 0.247223E+00;-0.424405E+01; 0.707357E+01;-0.339154E-02; 0.867509E-02;-0.942870E-02
  48077.; 0.217006E+00; 0.380919E-01; 0.658369E-02; 123135.; 0.217006E+00; 0.380919E-01; 0.658369E-02; 0.221949E+00;-0.368808E+01; 0.663661E+01;-0.338195E-02; 0.795420E-02;-0.886680E-02
  48078.; 0.217353E+00; 0.362251E-01; 0.428019E-02; 123136.; 0.217353E+00; 0.362251E-01; 0.428019E-02; 0.206490E+00;-0.317280E+01; 0.620149E+01;-0.333983E-02; 0.728324E-02;-0.829613E-02
  48079.; 0.217920E+00; 0.424112E-01; 0.109251E-01; 123137.; 0.217920E+00; 0.424112E-01; 0.109251E-01; 0.323747E+00;-0.479343E+01; 0.773615E+01;-0.380156E-02; 0.985642E-02;-0.106908E-01
  48080.; 0.218313E+00; 0.405968E-01; 0.861980E-02; 123138.; 0.218313E+00; 0.405968E-01; 0.861980E-02; 0.289860E+00;-0.424094E+01; 0.728488E+01;-0.377869E-02; 0.919131E-02;-0.101533E-01
  48081.; 0.218669E+00; 0.387779E-01; 0.629977E-02; 123139.; 0.218669E+00; 0.387779E-01; 0.629977E-02; 0.269110E+00;-0.370335E+01; 0.684686E+01;-0.376432E-02; 0.851248E-02;-0.960226E-02
  48082.; 0.219030E+00; 0.368813E-01; 0.403638E-02; 123140.; 0.219030E+00; 0.368813E-01; 0.403638E-02; 0.253329E+00;-0.320266E+01; 0.641082E+01;-0.370513E-02; 0.787425E-02;-0.904029E-02
  48083.; 0.219561E+00; 0.431273E-01; 0.105508E-01; 123141.; 0.219561E+00; 0.431273E-01; 0.105508E-01; 0.369173E+00;-0.478139E+01; 0.795017E+01;-0.421945E-02; 0.103838E-01;-0.114428E-01
  48084.; 0.219970E+00; 0.412840E-01; 0.828394E-02; 123142.; 0.219970E+00; 0.412840E-01; 0.828394E-02; 0.337649E+00;-0.424419E+01; 0.749684E+01;-0.418507E-02; 0.975150E-02;-0.109114E-01
  48085.; 0.220343E+00; 0.394323E-01; 0.600569E-02; 123143.; 0.220343E+00; 0.394323E-01; 0.600569E-02; 0.318812E+00;-0.372531E+01; 0.705894E+01;-0.415741E-02; 0.911445E-02;-0.103730E-01
  48086.; 0.220720E+00; 0.375059E-01; 0.378318E-02; 123144.; 0.220720E+00; 0.375059E-01; 0.378318E-02; 0.303517E+00;-0.323979E+01; 0.662231E+01;-0.408208E-02; 0.850996E-02;-0.981993E-02
  48087.; 0.221216E+00; 0.438074E-01; 0.101659E-01; 123145.; 0.221216E+00; 0.438074E-01; 0.101659E-01; 0.417274E+00;-0.477214E+01; 0.816105E+01;-0.464951E-02; 0.109468E-01;-0.122208E-01
  48088.; 0.221641E+00; 0.419353E-01; 0.793797E-02; 123146.; 0.221641E+00; 0.419353E-01; 0.793797E-02; 0.390047E+00;-0.425566E+01; 0.770992E+01;-0.460636E-02; 0.103589E-01;-0.117047E-01
  48089.; 0.222032E+00; 0.400510E-01; 0.570207E-02; 123147.; 0.222032E+00; 0.400510E-01; 0.570207E-02; 0.371954E+00;-0.375372E+01; 0.727212E+01;-0.456112E-02; 0.975849E-02;-0.111776E-01
  48090.; 0.222422E+00; 0.380950E-01; 0.352104E-02; 123148.; 0.222422E+00; 0.380950E-01; 0.352104E-02; 0.356292E+00;-0.328375E+01; 0.683492E+01;-0.446631E-02; 0.918780E-02;-0.106329E-01
  48091.; 0.222886E+00; 0.444472E-01; 0.977137E-02; 123149.; 0.222886E+00; 0.444472E-01; 0.977137E-02; 0.472997E+00;-0.477441E+01; 0.837490E+01;-0.509957E-02; 0.115638E-01;-0.130393E-01
  48092.; 0.223326E+00; 0.425465E-01; 0.758262E-02; 123150.; 0.223326E+00; 0.425465E-01; 0.758262E-02; 0.445766E+00;-0.427414E+01; 0.792418E+01;-0.503653E-02; 0.110092E-01;-0.125332E-01
  48093.; 0.223733E+00; 0.406301E-01; 0.538947E-02; 123151.; 0.223733E+00; 0.406301E-01; 0.538947E-02; 0.427781E+00;-0.378938E+01; 0.748584E+01;-0.497083E-02; 0.104452E-01;-0.120151E-01
  48094.; 0.224137E+00; 0.386447E-01; 0.325033E-02; 123152.; 0.224137E+00; 0.386447E-01; 0.325033E-02; 0.411031E+00;-0.333448E+01; 0.704831E+01;-0.485387E-02; 0.990660E-02;-0.114786E-01
  48095.; 0.224570E+00; 0.450427E-01; 0.936766E-02; 123153.; 0.224570E+00; 0.450427E-01; 0.936766E-02; 0.531032E+00;-0.478457E+01; 0.858876E+01;-0.555450E-02; 0.122249E-01;-0.138913E-01
  48096.; 0.225024E+00; 0.431137E-01; 0.721817E-02; 123154.; 0.225024E+00; 0.431137E-01; 0.721817E-02; 0.504394E+00;-0.430038E+01; 0.813863E+01;-0.547181E-02; 0.117024E-01;-0.133946E-01
  48097.; 0.225447E+00; 0.411656E-01; 0.506813E-02; 123155.; 0.225447E+00; 0.411656E-01; 0.506813E-02; 0.485554E+00;-0.383187E+01; 0.769936E+01;-0.538220E-02; 0.111718E-01;-0.128836E-01
  48098.; 0.225863E+00; 0.391513E-01; 0.297109E-02; 123156.; 0.225863E+00; 0.391513E-01; 0.297109E-02; 0.467126E+00;-0.339187E+01; 0.726171E+01;-0.524070E-02; 0.106644E-01;-0.123549E-01
  48099.; 0.226269E+00; 0.455912E-01; 0.895424E-02; 123157.; 0.226269E+00; 0.455912E-01; 0.895424E-02; 0.591911E+00;-0.480178E+01; 0.880161E+01;-0.601288E-02; 0.129269E-01;-0.147742E-01
  48100.; 0.226736E+00; 0.436344E-01; 0.684388E-02; 123158.; 0.226736E+00; 0.436344E-01; 0.684388E-02; 0.564989E+00;-0.433356E+01; 0.835229E+01;-0.590768E-02; 0.124357E-01;-0.142863E-01
  48101.; 0.227173E+00; 0.416548E-01; 0.473724E-02; 123159.; 0.227173E+00; 0.416548E-01; 0.473724E-02; 0.544448E+00;-0.388078E+01; 0.791226E+01;-0.579104E-02; 0.119366E-01;-0.137818E-01
  48102.; 0.227602E+00; 0.396119E-01; 0.268265E-02; 123160.; 0.227602E+00; 0.396119E-01; 0.268265E-02; 0.523763E+00;-0.345549E+01; 0.747398E+01;-0.562263E-02; 0.114591E-01;-0.132589E-01
  48103.; 0.227980E+00; 0.460896E-01; 0.853088E-02; 123161.; 0.227980E+00; 0.460896E-01; 0.853088E-02; 0.654680E+00;-0.482590E+01; 0.901305E+01;-0.646995E-02; 0.136676E-01;-0.156860E-01
  48104.; 0.228459E+00; 0.441056E-01; 0.645932E-02; 123162.; 0.228459E+00; 0.441056E-01; 0.645932E-02; 0.626612E+00;-0.437284E+01; 0.856419E+01;-0.633946E-02; 0.132050E-01;-0.152050E-01
  48105.; 0.228911E+00; 0.420952E-01; 0.439613E-02; 123163.; 0.228911E+00; 0.420952E-01; 0.439613E-02; 0.603645E+00;-0.393536E+01; 0.812319E+01;-0.619319E-02; 0.127359E-01;-0.147055E-01
  48106.; 0.229351E+00; 0.400235E-01; 0.238487E-02; 123164.; 0.229351E+00; 0.400235E-01; 0.238487E-02; 0.580002E+00;-0.352448E+01; 0.768447E+01;-0.599505E-02; 0.122869E-01;-0.141880E-01
  48107.; 0.229703E+00; 0.465356E-01; 0.809701E-02; 123165.; 0.229703E+00; 0.465356E-01; 0.809701E-02; 0.718483E+00;-0.485612E+01; 0.922208E+01;-0.692132E-02; 0.144433E-01;-0.166230E-01
  48108.; 0.230194E+00; 0.445248E-01; 0.606393E-02; 123166.; 0.230194E+00; 0.445248E-01; 0.606393E-02; 0.688513E+00;-0.441741E+01; 0.877323E+01;-0.676324E-02; 0.140067E-01;-0.161467E-01
  48109.; 0.230658E+00; 0.424842E-01; 0.404401E-02; 123167.; 0.230658E+00; 0.424842E-01; 0.404401E-02; 0.662459E+00;-0.399457E+01; 0.833117E+01;-0.658512E-02; 0.135651E-01;-0.156509E-01
  48110.; 0.231109E+00; 0.403839E-01; 0.207637E-02; 123168.; 0.231109E+00; 0.403839E-01; 0.207637E-02; 0.635071E+00;-0.359753E+01; 0.789143E+01;-0.635456E-02; 0.131427E-01;-0.151368E-01
  48111.; 0.231437E+00; 0.469266E-01; 0.765253E-02; 123169.; 0.231437E+00; 0.469266E-01; 0.765253E-02; 0.782312E+00;-0.489169E+01; 0.942760E+01;-0.736222E-02; 0.152499E-01;-0.175811E-01
  48112.; 0.231938E+00; 0.448896E-01; 0.565742E-02; 123170.; 0.231938E+00; 0.448896E-01; 0.565742E-02; 0.749849E+00;-0.446640E+01; 0.897828E+01;-0.717487E-02; 0.148366E-01;-0.171073E-01
  48113.; 0.232413E+00; 0.428196E-01; 0.368031E-02; 123171.; 0.232413E+00; 0.428196E-01; 0.368031E-02; 0.719875E+00;-0.405734E+01; 0.853470E+01;-0.696284E-02; 0.144201E-01;-0.166131E-01
  48114.; 0.232874E+00; 0.406919E-01; 0.175551E-02; 123172.; 0.232874E+00; 0.406919E-01; 0.175551E-02; 0.688881E+00;-0.367382E+01; 0.809418E+01;-0.669951E-02; 0.140226E-01;-0.161014E-01
  48115.; 0.233180E+00; 0.472602E-01; 0.719800E-02; 123173.; 0.233180E+00; 0.472602E-01; 0.719800E-02; 0.845161E+00;-0.493190E+01; 0.962824E+01;-0.778782E-02; 0.160841E-01;-0.185561E-01
  48116.; 0.233691E+00; 0.451976E-01; 0.524007E-02; 123174.; 0.233691E+00; 0.451976E-01; 0.524007E-02; 0.809613E+00;-0.451913E+01; 0.917815E+01;-0.756955E-02; 0.156912E-01;-0.180825E-01
  48117.; 0.234176E+00; 0.430991E-01; 0.330499E-02; 123175.; 0.234176E+00; 0.430991E-01; 0.330499E-02; 0.775711E+00;-0.412298E+01; 0.873231E+01;-0.732295E-02; 0.152974E-01;-0.175875E-01
  48118.; 0.234645E+00; 0.409451E-01; 0.142204E-02; 123176.; 0.234645E+00; 0.409451E-01; 0.142204E-02; 0.739991E+00;-0.375262E+01; 0.829176E+01;-0.702533E-02; 0.149229E-01;-0.170780E-01
  48119.; 0.234933E+00; 0.475333E-01; 0.673516E-02; 123177.; 0.234933E+00; 0.475333E-01; 0.673516E-02; 0.905816E+00;-0.497608E+01; 0.982232E+01;-0.819219E-02; 0.169419E-01;-0.195423E-01
  48120.; 0.235452E+00; 0.454460E-01; 0.481312E-02; 123178.; 0.235452E+00; 0.454460E-01; 0.481312E-02; 0.866819E+00;-0.457505E+01; 0.937071E+01;-0.794247E-02; 0.165669E-01;-0.190662E-01
  48121.; 0.235946E+00; 0.433200E-01; 0.291913E-02; 123179.; 0.235946E+00; 0.433200E-01; 0.291913E-02; 0.828712E+00;-0.419192E+01; 0.892446E+01;-0.766080E-02; 0.161944E-01;-0.185712E-01
  48122.; 0.236422E+00; 0.411410E-01; 0.107640E-02; 123180.; 0.236422E+00; 0.411410E-01; 0.107640E-02; 0.787784E+00;-0.383148E+01; 0.848035E+01;-0.732865E-02; 0.158381E-01;-0.180586E-01
  48123.; 0.236694E+00; 0.477428E-01; 0.626615E-02; 123181.; 0.236694E+00; 0.477428E-01; 0.626615E-02; 0.962963E+00;-0.502381E+01; 0.100077E+02;-0.856914E-02; 0.178197E-01;-0.205331E-01
  48124.; 0.237219E+00; 0.456319E-01; 0.437844E-02; 123182.; 0.237219E+00; 0.456319E-01; 0.437844E-02; 0.920273E+00;-0.463339E+01; 0.955470E+01;-0.828818E-02; 0.174599E-01;-0.200529E-01
  48125.; 0.237721E+00; 0.434797E-01; 0.252378E-02; 123183.; 0.237721E+00; 0.434797E-01; 0.252378E-02; 0.877084E+00;-0.426109E+01; 0.910562E+01;-0.797099E-02; 0.171050E-01;-0.195540E-01
  48126.; 0.238203E+00; 0.412764E-01; 0.720061E-03; 123184.; 0.238203E+00; 0.412764E-01; 0.720061E-03; 0.832545E+00;-0.391256E+01; 0.866118E+01;-0.760620E-02; 0.167677E-01;-0.190412E-01
  48127.; 0.238461E+00; 0.478856E-01; 0.579349E-02; 123185.; 0.238461E+00; 0.478856E-01; 0.579349E-02; 0.101548E+01;-0.507445E+01; 0.101824E+02;-0.891235E-02; 0.187135E-01;-0.215216E-01
  48128.; 0.238992E+00; 0.457525E-01; 0.393809E-02; 123186.; 0.238992E+00; 0.457525E-01; 0.393809E-02; 0.968817E+00;-0.469312E+01; 0.972726E+01;-0.860152E-02; 0.183660E-01;-0.210356E-01
  48129.; 0.239500E+00; 0.435754E-01; 0.212082E-02; 123187.; 0.239500E+00; 0.435754E-01; 0.212082E-02; 0.921164E+00;-0.433137E+01; 0.927586E+01;-0.825030E-02; 0.180272E-01;-0.205326E-01
  48130.; 0.239986E+00; 0.413488E-01; 0.354477E-03; 123188.; 0.239986E+00; 0.413488E-01; 0.354477E-03; 0.872453E+00;-0.399402E+01; 0.883144E+01;-0.785261E-02; 0.177067E-01;-0.200181E-01
  48131.; 0.240234E+00; 0.479590E-01; 0.531953E-02; 123189.; 0.240234E+00; 0.479590E-01; 0.531953E-02; 0.106208E+01;-0.512724E+01; 0.103444E+02;-0.921782E-02; 0.196196E-01;-0.225010E-01
  48132.; 0.240770E+00; 0.458053E-01; 0.349392E-02; 123190.; 0.240770E+00; 0.458053E-01; 0.349392E-02; 0.101176E+01;-0.475410E+01; 0.988684E+01;-0.887835E-02; 0.192838E-01;-0.220099E-01
  48133.; 0.241282E+00; 0.436046E-01; 0.171189E-02; 123191.; 0.241282E+00; 0.436046E-01; 0.171189E-02; 0.960293E+00;-0.440239E+01; 0.943353E+01;-0.849447E-02; 0.189583E-01;-0.215011E-01
  48134.; 0.241771E+00; 0.413559E-01;-0.189774E-04; 123192.; 0.241771E+00; 0.413559E-01;-0.189774E-04; 0.906754E+00;-0.407520E+01; 0.898980E+01;-0.806457E-02; 0.186517E-01;-0.209846E-01
  48135.; 0.242009E+00; 0.479616E-01; 0.484676E-02; 123193.; 0.242009E+00; 0.479616E-01; 0.484676E-02; 0.110174E+01;-0.518103E+01; 0.104905E+02;-0.948071E-02; 0.205372E-01;-0.234680E-01
  48136.; 0.242548E+00; 0.457879E-01; 0.304920E-02; 123194.; 0.242548E+00; 0.457879E-01; 0.304920E-02; 0.104854E+01;-0.481625E+01; 0.100315E+02;-0.911351E-02; 0.202074E-01;-0.229675E-01
  48137.; 0.243067E+00; 0.435515E-01; 0.131987E-02; 123195.; 0.243067E+00; 0.435515E-01; 0.131987E-02; 0.990321E+00;-0.447887E+01; 0.957611E+01;-0.868014E-02; 0.199030E-01;-0.224511E-01
  48138.; 0.243553E+00; 0.412964E-01;-0.398773E-03; 123196.; 0.243553E+00; 0.412964E-01;-0.398773E-03; 0.935186E+00;-0.415402E+01; 0.913211E+01;-0.823976E-02; 0.195978E-01;-0.219325E-01
  48139.; 0.243784E+00; 0.478924E-01; 0.437763E-02; 123197.; 0.243784E+00; 0.478924E-01; 0.437763E-02; 0.113475E+01;-0.523616E+01; 0.106204E+02;-0.969667E-02; 0.214565E-01;-0.244111E-01
  48140.; 0.244324E+00; 0.456999E-01; 0.260641E-02; 123198.; 0.244324E+00; 0.456999E-01; 0.260641E-02; 0.107839E+01;-0.487863E+01; 0.101606E+02;-0.930475E-02; 0.211337E-01;-0.239029E-01
  48141.; 0.244843E+00; 0.434465E-01; 0.902405E-03; 123199.; 0.244843E+00; 0.434465E-01; 0.902405E-03; 0.101697E+01;-0.454777E+01; 0.970415E+01;-0.884788E-02; 0.208361E-01;-0.233806E-01
  48142.; 0.245330E+00; 0.411697E-01;-0.783243E-03; 123200.; 0.245330E+00; 0.411697E-01;-0.783243E-03; 0.958784E+00;-0.423258E+01; 0.926086E+01;-0.837762E-02; 0.205427E-01;-0.228591E-01
  48143.; 0.245554E+00; 0.477524E-01; 0.391307E-02; 123201.; 0.245554E+00; 0.477524E-01; 0.391307E-02; 0.115996E+01;-0.529116E+01; 0.107327E+02;-0.986589E-02; 0.223757E-01;-0.253268E-01
  48144.; 0.246095E+00; 0.455422E-01; 0.216590E-02; 123202.; 0.246095E+00; 0.455422E-01; 0.216590E-02; 0.110078E+01;-0.493990E+01; 0.102718E+02;-0.945021E-02; 0.220582E-01;-0.248106E-01
  48145.; 0.246613E+00; 0.432735E-01; 0.484138E-03; 123203.; 0.246613E+00; 0.432735E-01; 0.484138E-03; 0.103746E+01;-0.461532E+01; 0.981589E+01;-0.897321E-02; 0.217657E-01;-0.242836E-01
  48146.; 0.247100E+00; 0.409768E-01;-0.117174E-02; 123204.; 0.247100E+00; 0.409768E-01;-0.117174E-02; 0.975465E+00;-0.430900E+01; 0.937384E+01;-0.847504E-02; 0.214826E-01;-0.237590E-01
  48147.; 0.247312E+00; 0.475461E-01; 0.345257E-02; 123205.; 0.247312E+00; 0.475461E-01; 0.345257E-02; 0.117956E+01;-0.534431E+01; 0.108268E+02;-0.999420E-02; 0.232875E-01;-0.262091E-01
  48148.; 0.247852E+00; 0.453199E-01; 0.172648E-02; 123206.; 0.247852E+00; 0.453199E-01; 0.172648E-02; 0.111833E+01;-0.499864E+01; 0.103661E+02;-0.955841E-02; 0.229732E-01;-0.256866E-01
  48149.; 0.248368E+00; 0.430366E-01; 0.654588E-04; 123207.; 0.248368E+00; 0.430366E-01; 0.654588E-04; 0.105306E+01;-0.468049E+01; 0.991167E+01;-0.906265E-02; 0.226858E-01;-0.251558E-01
  48150.; 0.248854E+00; 0.407230E-01;-0.156452E-02; 123208.; 0.248854E+00; 0.407230E-01;-0.156452E-02; 0.988417E+00;-0.438177E+01; 0.947186E+01;-0.854161E-02; 0.224106E-01;-0.246300E-01
  48151.; 0.635606E-01; 0.292250E-02; 0.701428E-02; 123209.; 0.635606E-01; 0.292250E-02; 0.701428E-02; 0.498825E-01;-0.620098E-01; 0.208598E-04;-0.983839E-03; 0.695566E-03; 0.768191E-03
  48152.; 0.666982E-01; 0.228127E-02; 0.756350E-02; 123210.; 0.666982E-01; 0.228127E-02; 0.756350E-02; 0.525451E-01;-0.148330E+00;-0.138911E-03;-0.105713E-02; 0.751472E-03; 0.874501E-03
  48153.; 0.667766E-01; 0.222557E-02; 0.929936E-02; 123211.; 0.667766E-01; 0.222557E-02; 0.929936E-02; 0.622972E-01;-0.148466E+00;-0.815108E-02;-0.116132E-02; 0.721656E-03; 0.899816E-03
  48154.; 0.635719E-01; 0.291204E-02; 0.872829E-02; 123212.; 0.635719E-01; 0.291204E-02; 0.872829E-02; 0.561247E-01;-0.562771E-01;-0.867506E-02;-0.108142E-02; 0.633453E-03; 0.795521E-03
  48155.; 0.635397E-01; 0.303254E-02; 0.530676E-02; 123213.; 0.635397E-01; 0.303254E-02; 0.530676E-02; 0.458872E-01;-0.619188E-01; 0.435284E-02;-0.882312E-03; 0.729022E-03; 0.759324E-03
  48156.; 0.665979E-01; 0.236953E-02; 0.583910E-02; 123214.; 0.665979E-01; 0.236953E-02; 0.583910E-02; 0.462095E-01;-0.141224E+00; 0.434603E-02;-0.957769E-03; 0.757145E-03; 0.857043E-03
  48157.; 0.635043E-01; 0.306668E-02; 0.359389E-02; 123215.; 0.635043E-01; 0.306668E-02; 0.359389E-02; 0.417309E-01;-0.586194E-01; 0.675317E-02;-0.790525E-03; 0.738306E-03; 0.751954E-03
  48158.; 0.664988E-01; 0.254721E-02; 0.411277E-02; 123216.; 0.664988E-01; 0.254721E-02; 0.411277E-02; 0.432856E-01;-0.134598E+00; 0.795777E-02;-0.862623E-03; 0.752989E-03; 0.839534E-03
  48159.; 0.634628E-01; 0.310286E-02; 0.187835E-02; 123217.; 0.634628E-01; 0.310286E-02; 0.187835E-02; 0.377553E-01;-0.550302E-01; 0.805573E-02;-0.695270E-03; 0.720529E-03; 0.740838E-03
  48160.; 0.663850E-01; 0.265365E-02; 0.237892E-02; 123218.; 0.663850E-01; 0.265365E-02; 0.237892E-02; 0.403022E-01;-0.125876E+00; 0.106231E-01;-0.773011E-03; 0.731634E-03; 0.821644E-03
  48161.; 0.697937E-01; 0.132113E-02; 0.813963E-02; 123219.; 0.697937E-01; 0.132113E-02; 0.813963E-02; 0.433588E-01;-0.253913E+00;-0.603153E-02;-0.108419E-02; 0.893858E-03; 0.102039E-02
  48162.; 0.699335E-01; 0.119323E-02; 0.988942E-02; 123220.; 0.699335E-01; 0.119323E-02; 0.988942E-02; 0.530750E-01;-0.258877E+00;-0.151853E-01;-0.120532E-02; 0.895904E-03; 0.105227E-02
  48163.; 0.696423E-01; 0.158645E-02; 0.641118E-02; 123221.; 0.696423E-01; 0.158645E-02; 0.641118E-02; 0.415943E-01;-0.242727E+00; 0.628713E-04;-0.980223E-03; 0.878198E-03; 0.996882E-03
  48164.; 0.694693E-01; 0.176276E-02; 0.467254E-02; 123222.; 0.694693E-01; 0.176276E-02; 0.467254E-02; 0.386008E-01;-0.227630E+00; 0.491042E-02;-0.878671E-03; 0.851666E-03; 0.970124E-03
  48165.; 0.693047E-01; 0.205183E-02; 0.293678E-02; 123223.; 0.693047E-01; 0.205183E-02; 0.293678E-02; 0.392234E-01;-0.214216E+00; 0.913827E-02;-0.784129E-03; 0.818449E-03; 0.941317E-03
