Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73489.; 0.712329E-01;-0.183964E-02;-0.268589E-01; 148547.; 0.712329E-01;-0.183964E-02;-0.268589E-01;-0.847719E-03;-0.849736E-04;-0.113879E-03; 0.187016E-01; 0.106423E+00; 0.479170E-02
  73490.; 0.714614E-01;-0.178487E-02;-0.250735E-01; 148548.; 0.714614E-01;-0.178487E-02;-0.250735E-01;-0.844059E-03;-0.939817E-04;-0.113252E-03; 0.178740E-01; 0.111299E+00; 0.380722E-02
  73491.; 0.709888E-01;-0.189333E-02;-0.286431E-01; 148549.; 0.709888E-01;-0.189333E-02;-0.286431E-01;-0.853818E-03;-0.749895E-04;-0.113944E-03; 0.197605E-01; 0.100689E+00; 0.567470E-02
  73492.; 0.707368E-01;-0.199844E-02;-0.304227E-01; 148550.; 0.707368E-01;-0.199844E-02;-0.304227E-01;-0.861811E-03;-0.647200E-04;-0.113561E-03; 0.215535E-01; 0.949044E-01; 0.652716E-02
  73493.; 0.704672E-01;-0.211415E-02;-0.322015E-01; 148551.; 0.704672E-01;-0.211415E-02;-0.322015E-01;-0.871136E-03;-0.539433E-04;-0.112422E-03; 0.234565E-01; 0.885051E-01; 0.748428E-02
  73494.; 0.730453E-01;-0.142396E-02;-0.267430E-01; 148552.; 0.730453E-01;-0.142396E-02;-0.267430E-01;-0.854048E-03;-0.802895E-04;-0.115911E-03; 0.157083E-01; 0.134099E+00; 0.546774E-02
  73495.; 0.733350E-01;-0.138325E-02;-0.249302E-01; 148553.; 0.733350E-01;-0.138325E-02;-0.249302E-01;-0.852999E-03;-0.887496E-04;-0.115360E-03; 0.149090E-01; 0.140603E+00; 0.439597E-02
  73496.; 0.727492E-01;-0.151170E-02;-0.285529E-01; 148554.; 0.727492E-01;-0.151170E-02;-0.285529E-01;-0.856930E-03;-0.716775E-04;-0.116415E-03; 0.173682E-01; 0.127215E+00; 0.652494E-02
  73497.; 0.724387E-01;-0.161483E-02;-0.303585E-01; 148555.; 0.724387E-01;-0.161483E-02;-0.303585E-01;-0.861696E-03;-0.626876E-04;-0.116510E-03; 0.193208E-01; 0.119448E+00; 0.765281E-02
  73498.; 0.721073E-01;-0.170966E-02;-0.321654E-01; 148556.; 0.721073E-01;-0.170966E-02;-0.321654E-01;-0.868390E-03;-0.534329E-04;-0.115619E-03; 0.212886E-01; 0.110764E+00; 0.858549E-02
  73499.; 0.748268E-01;-0.106335E-02;-0.266859E-01; 148557.; 0.748268E-01;-0.106335E-02;-0.266859E-01;-0.855333E-03;-0.768708E-04;-0.119404E-03; 0.134486E-01; 0.164118E+00; 0.603484E-02
  73500.; 0.751760E-01;-0.101051E-02;-0.248480E-01; 148558.; 0.751760E-01;-0.101051E-02;-0.248480E-01;-0.852898E-03;-0.849234E-04;-0.119835E-03; 0.123701E-01; 0.172079E+00; 0.483240E-02
  73501.; 0.744695E-01;-0.114919E-02;-0.285211E-01; 148559.; 0.744695E-01;-0.114919E-02;-0.285211E-01;-0.859302E-03;-0.687771E-04;-0.118889E-03; 0.151621E-01; 0.155402E+00; 0.723496E-02
  73502.; 0.741011E-01;-0.125830E-02;-0.303524E-01; 148560.; 0.741011E-01;-0.125830E-02;-0.303524E-01;-0.864787E-03;-0.606771E-04;-0.118153E-03; 0.173311E-01; 0.145947E+00; 0.844178E-02
  73503.; 0.737194E-01;-0.138609E-02;-0.321833E-01; 148561.; 0.737194E-01;-0.138609E-02;-0.321833E-01;-0.871618E-03;-0.525627E-04;-0.116867E-03; 0.200819E-01; 0.135565E+00; 0.959356E-02
  73504.; 0.765858E-01;-0.747298E-03;-0.267114E-01; 148562.; 0.765858E-01;-0.747298E-03;-0.267114E-01;-0.859581E-03;-0.743817E-04;-0.121741E-03; 0.108727E-01; 0.195954E+00; 0.689546E-02
  73505.; 0.769986E-01;-0.686278E-03;-0.248516E-01; 148563.; 0.769986E-01;-0.686278E-03;-0.248516E-01;-0.858389E-03;-0.822539E-04;-0.122167E-03; 0.958417E-02; 0.205667E+00; 0.558562E-02
  73506.; 0.761665E-01;-0.838378E-03;-0.285687E-01; 148564.; 0.761665E-01;-0.838378E-03;-0.285687E-01;-0.862055E-03;-0.665812E-04;-0.121334E-03; 0.128013E-01; 0.185360E+00; 0.813852E-02
  73507.; 0.757340E-01;-0.919767E-03;-0.304256E-01; 148565.; 0.757340E-01;-0.919767E-03;-0.304256E-01;-0.866092E-03;-0.588668E-04;-0.120481E-03; 0.147494E-01; 0.173734E+00; 0.936355E-02
  73508.; 0.753060E-01;-0.110649E-02;-0.322759E-01; 148566.; 0.753060E-01;-0.110649E-02;-0.322759E-01;-0.871338E-03;-0.518418E-04;-0.119565E-03; 0.186759E-01; 0.161992E+00; 0.107363E-01
  73509.; 0.783419E-01;-0.484901E-03;-0.268253E-01; 148567.; 0.783419E-01;-0.484901E-03;-0.268253E-01;-0.861034E-03;-0.727797E-04;-0.125228E-03; 0.914718E-02; 0.229833E+00; 0.774485E-02
  73510.; 0.788213E-01;-0.415295E-03;-0.249472E-01; 148568.; 0.788213E-01;-0.415295E-03;-0.249472E-01;-0.858998E-03;-0.805812E-04;-0.126246E-03; 0.766572E-02; 0.241475E+00; 0.636017E-02
  73511.; 0.778591E-01;-0.587126E-03;-0.287007E-01; 148569.; 0.778591E-01;-0.587126E-03;-0.287007E-01;-0.864228E-03;-0.651407E-04;-0.124221E-03; 0.114568E-01; 0.217330E+00; 0.910366E-02
  73512.; 0.773679E-01;-0.684064E-03;-0.305764E-01; 148570.; 0.773679E-01;-0.684064E-03;-0.305764E-01;-0.868637E-03;-0.577821E-04;-0.122839E-03; 0.137704E-01; 0.203979E+00; 0.103444E-01
  73513.; 0.768827E-01;-0.882209E-03;-0.324448E-01; 148571.; 0.768827E-01;-0.882209E-03;-0.324448E-01;-0.873892E-03;-0.510943E-04;-0.121597E-03; 0.180063E-01; 0.190197E+00; 0.119219E-01
  73547.; 0.822974E-01;-0.125609E-03;-0.193976E-01; 148605.; 0.822974E-01;-0.125609E-03;-0.193976E-01;-0.861906E-03;-0.103587E-03;-0.132516E-03; 0.502194E-02; 0.316669E+00; 0.351276E-02
  73548.; 0.840909E-01; 0.857007E-04;-0.194848E-01; 148606.; 0.840909E-01; 0.857007E-04;-0.194848E-01;-0.860998E-03;-0.103699E-03;-0.136530E-03; 0.289192E-02; 0.357724E+00; 0.424634E-02
  73549.; 0.817531E-01;-0.107950E-03;-0.213044E-01; 148607.; 0.817531E-01;-0.107950E-03;-0.213044E-01;-0.861759E-03;-0.954262E-04;-0.131066E-03; 0.441904E-02; 0.305036E+00; 0.475581E-02
  73550.; 0.835492E-01; 0.102933E-03;-0.214174E-01; 148608.; 0.835492E-01; 0.102933E-03;-0.214174E-01;-0.861342E-03;-0.952568E-04;-0.135093E-03; 0.243414E-02; 0.345528E+00; 0.550803E-02
  73551.; 0.812096E-01;-0.133661E-03;-0.232085E-01; 148609.; 0.812096E-01;-0.133661E-03;-0.232085E-01;-0.861815E-03;-0.873547E-04;-0.130021E-03; 0.481874E-02; 0.292748E+00; 0.605575E-02
  73552.; 0.830082E-01; 0.760946E-04;-0.233473E-01; 148610.; 0.830082E-01; 0.760946E-04;-0.233473E-01;-0.861997E-03;-0.869748E-04;-0.133899E-03; 0.305199E-02; 0.332658E+00; 0.687176E-02
  73553.; 0.858893E-01; 0.286518E-03;-0.195606E-01; 148611.; 0.858893E-01; 0.286518E-03;-0.195606E-01;-0.862808E-03;-0.104127E-03;-0.139094E-03; 0.514733E-03; 0.400679E+00; 0.504587E-02
  73554.; 0.853510E-01; 0.301922E-03;-0.215200E-01; 148612.; 0.853510E-01; 0.301922E-03;-0.215200E-01;-0.863476E-03;-0.954203E-04;-0.137720E-03; 0.277687E-03; 0.387990E+00; 0.632732E-02
  73555.; 0.848133E-01; 0.274043E-03;-0.234767E-01; 148613.; 0.848133E-01; 0.274043E-03;-0.234767E-01;-0.864296E-03;-0.869363E-04;-0.136634E-03; 0.110847E-02; 0.374578E+00; 0.773729E-02
  73556.; 0.876896E-01; 0.475309E-03;-0.196244E-01; 148614.; 0.876896E-01; 0.475309E-03;-0.196244E-01;-0.862356E-03;-0.105066E-03;-0.142634E-03;-0.183542E-02; 0.445367E+00; 0.580549E-02
  73557.; 0.871547E-01; 0.487950E-03;-0.216115E-01; 148615.; 0.871547E-01; 0.487950E-03;-0.216115E-01;-0.863448E-03;-0.961557E-04;-0.141257E-03;-0.184081E-02; 0.432263E+00; 0.710602E-02
  73558.; 0.866206E-01; 0.458380E-03;-0.235959E-01; 148616.; 0.866206E-01; 0.458380E-03;-0.235959E-01;-0.864707E-03;-0.874824E-04;-0.140123E-03;-0.788596E-03; 0.418382E+00; 0.854969E-02
  73559.; 0.894915E-01; 0.652210E-03;-0.196766E-01; 148617.; 0.894915E-01; 0.652210E-03;-0.196766E-01;-0.863281E-03;-0.106159E-03;-0.145400E-03;-0.427555E-02; 0.491693E+00; 0.659326E-02
  73560.; 0.889603E-01; 0.661116E-03;-0.216923E-01; 148618.; 0.889603E-01; 0.661116E-03;-0.216923E-01;-0.864675E-03;-0.970736E-04;-0.144065E-03;-0.402843E-02; 0.478245E+00; 0.790848E-02
  73561.; 0.884298E-01; 0.629146E-03;-0.237052E-01; 148619.; 0.884298E-01; 0.629146E-03;-0.237052E-01;-0.866127E-03;-0.882361E-04;-0.142988E-03;-0.274916E-02; 0.463966E+00; 0.937850E-02
  73562.; 0.912949E-01; 0.817467E-03;-0.197174E-01; 148620.; 0.912949E-01; 0.817467E-03;-0.197174E-01;-0.862991E-03;-0.107560E-03;-0.148652E-03;-0.666291E-02; 0.539549E+00; 0.735000E-02
  73563.; 0.907675E-01; 0.821607E-03;-0.217624E-01; 148621.; 0.907675E-01; 0.821607E-03;-0.217624E-01;-0.864712E-03;-0.983282E-04;-0.147338E-03;-0.613863E-02; 0.525827E+00; 0.867607E-02
  73564.; 0.902408E-01; 0.786502E-03;-0.238046E-01; 148622.; 0.902408E-01; 0.786502E-03;-0.238046E-01;-0.866495E-03;-0.893364E-04;-0.146249E-03;-0.461761E-02; 0.511224E+00; 0.101688E-01
  73565.; 0.930997E-01; 0.971494E-03;-0.197470E-01; 148623.; 0.930997E-01; 0.971494E-03;-0.197470E-01;-0.863408E-03;-0.109050E-03;-0.151496E-03;-0.904846E-02; 0.588862E+00; 0.810066E-02
  73566.; 0.925763E-01; 0.969941E-03;-0.218220E-01; 148624.; 0.925763E-01; 0.969941E-03;-0.218220E-01;-0.865392E-03;-0.996890E-04;-0.150228E-03;-0.822341E-02; 0.574935E+00; 0.943863E-02
  73567.; 0.920534E-01; 0.932042E-03;-0.238943E-01; 148625.; 0.920534E-01; 0.932042E-03;-0.238943E-01;-0.867372E-03;-0.905588E-04;-0.149186E-03;-0.647253E-02; 0.560070E+00; 0.109492E-01
  73568.; 0.949067E-01; 0.111489E-02;-0.197659E-01; 148626.; 0.949067E-01; 0.111489E-02;-0.197659E-01;-0.863175E-03;-0.110735E-03;-0.154582E-03;-0.113533E-01; 0.639574E+00; 0.880527E-02
  73569.; 0.943872E-01; 0.110731E-02;-0.218717E-01; 148627.; 0.943872E-01; 0.110731E-02;-0.218717E-01;-0.865420E-03;-0.101261E-03;-0.153353E-03;-0.102184E-01; 0.625518E+00; 0.101541E-01
  73570.; 0.938685E-01; 0.106226E-02;-0.239747E-01; 148628.; 0.938685E-01; 0.106226E-02;-0.239747E-01;-0.867665E-03;-0.920042E-04;-0.152345E-03;-0.812251E-02; 0.610481E+00; 0.116840E-01
  73571.; 0.967150E-01; 0.124811E-02;-0.197747E-01; 148629.; 0.967150E-01; 0.124811E-02;-0.197747E-01;-0.863307E-03;-0.112482E-03;-0.157453E-03;-0.136031E-01; 0.691597E+00; 0.947276E-02
  73572.; 0.961995E-01; 0.123404E-02;-0.219117E-01; 148630.; 0.961995E-01; 0.123404E-02;-0.219117E-01;-0.865776E-03;-0.102903E-03;-0.156278E-03;-0.121495E-01; 0.677488E+00; 0.108330E-01
  73573.; 0.956851E-01; 0.118151E-02;-0.240461E-01; 148631.; 0.956851E-01; 0.118151E-02;-0.240461E-01;-0.868210E-03;-0.935296E-04;-0.155333E-03;-0.970341E-02; 0.662349E+00; 0.123794E-01
  73574.; 0.985244E-01; 0.137179E-02;-0.197737E-01; 148632.; 0.985244E-01; 0.137179E-02;-0.197737E-01;-0.863093E-03;-0.114357E-03;-0.160443E-03;-0.157538E-01; 0.744860E+00; 0.100806E-01
  73575.; 0.980130E-01; 0.135011E-02;-0.219424E-01; 148633.; 0.980130E-01; 0.135011E-02;-0.219424E-01;-0.865777E-03;-0.104683E-03;-0.159325E-03;-0.139517E-01; 0.730775E+00; 0.114497E-01
  73576.; 0.975030E-01; 0.128896E-02;-0.241087E-01; 148634.; 0.975030E-01; 0.128896E-02;-0.241087E-01;-0.868429E-03;-0.951970E-04;-0.158431E-03;-0.111204E-01; 0.715612E+00; 0.130077E-01
  73577.; 0.100335E+00; 0.148658E-02;-0.197636E-01; 148635.; 0.100335E+00; 0.148658E-02;-0.197636E-01;-0.863068E-03;-0.116282E-03;-0.163321E-03;-0.178184E-01; 0.799310E+00; 0.106316E-01
  73578.; 0.998279E-01; 0.145608E-02;-0.219645E-01; 148636.; 0.998279E-01; 0.145608E-02;-0.219645E-01;-0.865944E-03;-0.106515E-03;-0.162271E-03;-0.156358E-01; 0.785321E+00; 0.120071E-01
  73579.; 0.993223E-01; 0.138509E-02;-0.241629E-01; 148637.; 0.993223E-01; 0.138509E-02;-0.241629E-01;-0.868771E-03;-0.969251E-04;-0.161445E-03;-0.123873E-01; 0.770208E+00; 0.135724E-01
  73580.; 0.102147E+00; 0.159312E-02;-0.197447E-01; 148638.; 0.102147E+00; 0.159312E-02;-0.197447E-01;-0.862859E-03;-0.118294E-03;-0.166259E-03;-0.197764E-01; 0.854897E+00; 0.111156E-01
  73581.; 0.101644E+00; 0.155251E-02;-0.219781E-01; 148639.; 0.101644E+00; 0.155251E-02;-0.219781E-01;-0.865916E-03;-0.108441E-03;-0.165281E-03;-0.171752E-01; 0.841077E+00; 0.124889E-01
  73582.; 0.101143E+00; 0.147038E-02;-0.242089E-01; 148640.; 0.101143E+00; 0.147038E-02;-0.242089E-01;-0.868929E-03;-0.987489E-04;-0.164522E-03;-0.134689E-01; 0.826088E+00; 0.140562E-01
  73583.; 0.103960E+00; 0.169197E-02;-0.197176E-01; 148641.; 0.103960E+00; 0.169197E-02;-0.197176E-01;-0.862747E-03;-0.120348E-03;-0.169141E-03;-0.216297E-01; 0.911570E+00; 0.115280E-01
  73584.; 0.103461E+00; 0.163988E-02;-0.219836E-01; 148642.; 0.103461E+00; 0.163988E-02;-0.219836E-01;-0.865971E-03;-0.110410E-03;-0.168242E-03;-0.185715E-01; 0.897988E+00; 0.128925E-01
  73585.; 0.102965E+00; 0.154524E-02;-0.242471E-01; 148643.; 0.102965E+00; 0.154524E-02;-0.242471E-01;-0.869144E-03;-0.100619E-03;-0.167561E-03;-0.143666E-01; 0.883199E+00; 0.144567E-01
  73586.; 0.105774E+00; 0.178366E-02;-0.196827E-01; 148644.; 0.105774E+00; 0.178366E-02;-0.196827E-01;-0.862540E-03;-0.122470E-03;-0.172056E-03;-0.233779E-01; 0.969272E+00; 0.118650E-01
  73587.; 0.105280E+00; 0.171865E-02;-0.219815E-01; 148645.; 0.105280E+00; 0.171865E-02;-0.219815E-01;-0.865920E-03;-0.112445E-03;-0.171239E-03;-0.198089E-01; 0.956009E+00; 0.132125E-01
  73588.; 0.104788E+00; 0.161007E-02;-0.242778E-01; 148646.; 0.104788E+00; 0.161007E-02;-0.242778E-01;-0.869255E-03;-0.102558E-03;-0.170638E-03;-0.150606E-01; 0.941485E+00; 0.147616E-01
  73589.; 0.107589E+00; 0.186866E-02;-0.196404E-01; 148647.; 0.107589E+00; 0.186866E-02;-0.196404E-01;-0.862378E-03;-0.124629E-03;-0.174945E-03;-0.249933E-01; 0.102798E+01; 0.121209E-01
  73590.; 0.107099E+00; 0.178924E-02;-0.219721E-01; 148648.; 0.107099E+00; 0.178924E-02;-0.219721E-01;-0.865909E-03;-0.114519E-03;-0.174215E-03;-0.208858E-01; 0.101510E+01; 0.134441E-01
  73591.; 0.106612E+00; 0.166525E-02;-0.243012E-01; 148649.; 0.106612E+00; 0.166525E-02;-0.243012E-01;-0.869392E-03;-0.104538E-03;-0.173702E-03;-0.155428E-01; 0.100091E+01; 0.149683E-01
  73592.; 0.109404E+00; 0.194746E-02;-0.195912E-01; 148650.; 0.109404E+00; 0.194746E-02;-0.195912E-01;-0.862168E-03;-0.126828E-03;-0.177852E-03;-0.265043E-01; 0.108769E+01; 0.123049E-01
  73593.; 0.108919E+00; 0.185208E-02;-0.219558E-01; 148651.; 0.108919E+00; 0.185208E-02;-0.219558E-01;-0.865840E-03;-0.116644E-03;-0.177214E-03;-0.217945E-01; 0.107523E+01; 0.135798E-01
  73594.; 0.108436E+00; 0.171115E-02;-0.243178E-01; 148652.; 0.108436E+00; 0.171115E-02;-0.243178E-01;-0.869469E-03;-0.106569E-03;-0.176794E-03;-0.158080E-01; 0.106145E+01; 0.150692E-01
  73595.; 0.111220E+00; 0.202057E-02;-0.195357E-01; 148653.; 0.111220E+00; 0.202057E-02;-0.195357E-01;-0.861986E-03;-0.129064E-03;-0.180750E-03;-0.279022E-01; 0.114834E+01; 0.123960E-01
  73596.; 0.110739E+00; 0.190762E-02;-0.219332E-01; 148654.; 0.110739E+00; 0.190762E-02;-0.219332E-01;-0.865792E-03;-0.118801E-03;-0.180207E-03;-0.225322E-01; 0.113636E+01; 0.136197E-01
  73597.; 0.110262E+00; 0.174811E-02;-0.243278E-01; 148655.; 0.110262E+00; 0.174811E-02;-0.243278E-01;-0.869556E-03;-0.108637E-03;-0.179888E-03;-0.158404E-01; 0.112305E+01; 0.150521E-01
  73598.; 0.113037E+00; 0.208851E-02;-0.194745E-01; 148656.; 0.113037E+00; 0.208851E-02;-0.194745E-01;-0.861777E-03;-0.131342E-03;-0.183662E-03;-0.291753E-01; 0.120994E+01; 0.123888E-01
  73599.; 0.112561E+00; 0.195631E-02;-0.219047E-01; 148657.; 0.112561E+00; 0.195631E-02;-0.219047E-01;-0.865712E-03;-0.121000E-03;-0.183217E-03;-0.230976E-01; 0.119850E+01; 0.135590E-01
  73600.; 0.112088E+00; 0.177652E-02;-0.243316E-01; 148658.; 0.112088E+00; 0.177652E-02;-0.243316E-01;-0.869607E-03;-0.110745E-03;-0.183004E-03;-0.156426E-01; 0.118571E+01; 0.149152E-01
  73601.; 0.114854E+00; 0.215188E-02;-0.194081E-01; 148659.; 0.114854E+00; 0.215188E-02;-0.194081E-01;-0.861584E-03;-0.133652E-03;-0.186568E-03;-0.303746E-01; 0.127248E+01; 0.123039E-01
  73602.; 0.114383E+00; 0.199865E-02;-0.218708E-01; 148660.; 0.114383E+00; 0.199865E-02;-0.218708E-01;-0.865641E-03;-0.123231E-03;-0.186231E-03;-0.234967E-01; 0.126162E+01; 0.133837E-01
  73603.; 0.113915E+00; 0.179681E-02;-0.243298E-01; 148661.; 0.113915E+00; 0.179681E-02;-0.243298E-01;-0.869667E-03;-0.112890E-03;-0.186126E-03;-0.152059E-01; 0.124940E+01; 0.146669E-01
  73604.; 0.116672E+00; 0.222237E-02;-0.193379E-01; 148662.; 0.116672E+00; 0.222237E-02;-0.193379E-01;-0.861363E-03;-0.135995E-03;-0.189439E-03;-0.318512E-01; 0.133585E+01; 0.121432E-01
  73605.; 0.116206E+00; 0.203514E-02;-0.218321E-01; 148663.; 0.116206E+00; 0.203514E-02;-0.218321E-01;-0.865552E-03;-0.125495E-03;-0.189258E-03;-0.237430E-01; 0.132570E+01; 0.131039E-01
  73606.; 0.115743E+00; 0.180947E-02;-0.243228E-01; 148664.; 0.115743E+00; 0.180947E-02;-0.243228E-01;-0.869702E-03;-0.115072E-03;-0.189265E-03;-0.145480E-01; 0.131412E+01; 0.142959E-01
  73607.; 0.118491E+00; 0.227029E-02;-0.192628E-01; 148665.; 0.118491E+00; 0.227029E-02;-0.192628E-01;-0.861172E-03;-0.138367E-03;-0.192387E-03;-0.325614E-01; 0.140018E+01; 0.118344E-01
  73608.; 0.118030E+00; 0.207443E-02;-0.217898E-01; 148666.; 0.118030E+00; 0.207443E-02;-0.217898E-01;-0.865461E-03;-0.127783E-03;-0.192259E-03;-0.241115E-01; 0.139069E+01; 0.127306E-01
  73609.; 0.117572E+00; 0.182118E-02;-0.243117E-01; 148667.; 0.117572E+00; 0.182118E-02;-0.243117E-01;-0.869732E-03;-0.117274E-03;-0.192394E-03;-0.138749E-01; 0.137979E+01; 0.137898E-01
  73610.; 0.120311E+00; 0.231972E-02;-0.191846E-01; 148668.; 0.120311E+00; 0.231972E-02;-0.191846E-01;-0.860970E-03;-0.140765E-03;-0.195321E-03;-0.333728E-01; 0.146538E+01; 0.114547E-01
  73611.; 0.119854E+00; 0.209258E-02;-0.217422E-01; 148669.; 0.119854E+00; 0.209258E-02;-0.217422E-01;-0.865377E-03;-0.130106E-03;-0.195336E-03;-0.237434E-01; 0.145666E+01; 0.121799E-01
  73612.; 0.119402E+00; 0.181397E-02;-0.242948E-01; 148670.; 0.119402E+00; 0.181397E-02;-0.242948E-01;-0.869765E-03;-0.119514E-03;-0.195585E-03;-0.125333E-01; 0.144649E+01; 0.131117E-01
  73613.; 0.122131E+00; 0.236987E-02;-0.191039E-01; 148671.; 0.122131E+00; 0.236987E-02;-0.191039E-01;-0.860771E-03;-0.143186E-03;-0.198243E-03;-0.342195E-01; 0.153146E+01; 0.109627E-01
  73614.; 0.121680E+00; 0.211458E-02;-0.216920E-01; 148672.; 0.121680E+00; 0.211458E-02;-0.216920E-01;-0.865288E-03;-0.132451E-03;-0.198385E-03;-0.235510E-01; 0.152354E+01; 0.115415E-01
  73615.; 0.121233E+00; 0.180698E-02;-0.242745E-01; 148673.; 0.121233E+00; 0.180698E-02;-0.242745E-01;-0.869790E-03;-0.121780E-03;-0.198765E-03;-0.112238E-01; 0.151416E+01; 0.122982E-01
  73616.; 0.123952E+00; 0.241787E-02;-0.190210E-01; 148674.; 0.123952E+00; 0.241787E-02;-0.190210E-01;-0.860569E-03;-0.145630E-03;-0.201168E-03;-0.350229E-01; 0.159842E+01; 0.103659E-01
  73617.; 0.123506E+00; 0.213285E-02;-0.216390E-01; 148675.; 0.123506E+00; 0.213285E-02;-0.216390E-01;-0.865194E-03;-0.134822E-03;-0.201444E-03;-0.232250E-01; 0.159135E+01; 0.107700E-01
  73618.; 0.123065E+00; 0.179474E-02;-0.242507E-01; 148676.; 0.123065E+00; 0.179474E-02;-0.242507E-01;-0.869809E-03;-0.124074E-03;-0.201959E-03;-0.971175E-02; 0.158281E+01; 0.113231E-01
  73619.; 0.125774E+00; 0.246414E-02;-0.189367E-01; 148677.; 0.125774E+00; 0.246414E-02;-0.189367E-01;-0.860371E-03;-0.148095E-03;-0.204094E-03;-0.357454E-01; 0.166627E+01; 0.964991E-02
  73620.; 0.125334E+00; 0.214794E-02;-0.215838E-01; 148678.; 0.125334E+00; 0.214794E-02;-0.215838E-01;-0.865103E-03;-0.137214E-03;-0.204508E-03;-0.227847E-01; 0.166009E+01; 0.985621E-02
  73621.; 0.124898E+00; 0.177792E-02;-0.242237E-01; 148679.; 0.124898E+00; 0.177792E-02;-0.242237E-01;-0.869826E-03;-0.126392E-03;-0.205162E-03;-0.802718E-02; 0.165243E+01; 0.101819E-01
  73622.; 0.127596E+00; 0.250904E-02;-0.188517E-01; 148680.; 0.127596E+00; 0.250904E-02;-0.188517E-01;-0.860175E-03;-0.150577E-03;-0.207023E-03;-0.364799E-01; 0.173505E+01; 0.884998E-02
  73623.; 0.127162E+00; 0.216034E-02;-0.215269E-01; 148681.; 0.127162E+00; 0.216034E-02;-0.215269E-01;-0.865009E-03;-0.139627E-03;-0.207578E-03;-0.222466E-01; 0.172974E+01; 0.878092E-02
  73624.; 0.126733E+00; 0.175719E-02;-0.241941E-01; 148682.; 0.126733E+00; 0.175719E-02;-0.241941E-01;-0.869840E-03;-0.128735E-03;-0.208373E-03;-0.620637E-02; 0.172302E+01; 0.889514E-02
  73625.; 0.129419E+00; 0.256643E-02;-0.187683E-01; 148683.; 0.129419E+00; 0.256643E-02;-0.187683E-01;-0.859970E-03;-0.153068E-03;-0.209900E-03;-0.376764E-01; 0.180463E+01; 0.795478E-02
  73626.; 0.128991E+00; 0.217056E-02;-0.214690E-01; 148684.; 0.128991E+00; 0.217056E-02;-0.214690E-01;-0.864919E-03;-0.142058E-03;-0.210651E-03;-0.216196E-01; 0.180033E+01; 0.756651E-02
  73627.; 0.128569E+00; 0.174572E-02;-0.241649E-01; 148685.; 0.128569E+00; 0.174572E-02;-0.241649E-01;-0.869842E-03;-0.131090E-03;-0.211544E-03;-0.470453E-02; 0.179455E+01; 0.745523E-02
  73628.; 0.131243E+00; 0.259755E-02;-0.186826E-01; 148686.; 0.131243E+00; 0.259755E-02;-0.186826E-01;-0.859793E-03;-0.155587E-03;-0.212876E-03;-0.378535E-01; 0.187522E+01; 0.678815E-02
  73629.; 0.130822E+00; 0.218166E-02;-0.214113E-01; 148687.; 0.130822E+00; 0.218166E-02;-0.214113E-01;-0.864827E-03;-0.144503E-03;-0.213717E-03;-0.210188E-01; 0.187188E+01; 0.619651E-02
  73630.; 0.130405E+00; 0.170765E-02;-0.241298E-01; 148688.; 0.130405E+00; 0.170765E-02;-0.241298E-01;-0.869865E-03;-0.133483E-03;-0.214812E-03;-0.213801E-02; 0.186712E+01; 0.571421E-02
  73631.; 0.133067E+00; 0.263868E-02;-0.185996E-01; 148689.; 0.133067E+00; 0.263868E-02;-0.185996E-01;-0.859611E-03;-0.158110E-03;-0.215809E-03;-0.384727E-01; 0.194665E+01; 0.555665E-02
  73632.; 0.132653E+00; 0.218624E-02;-0.213531E-01; 148690.; 0.132653E+00; 0.218624E-02;-0.213531E-01;-0.864742E-03;-0.146966E-03;-0.216804E-03;-0.201858E-01; 0.194437E+01; 0.463244E-02
  73633.; 0.132243E+00; 0.167789E-02;-0.240957E-01; 148691.; 0.132243E+00; 0.167789E-02;-0.240957E-01;-0.869878E-03;-0.135886E-03;-0.218043E-03; 0.785258E-04; 0.194063E+01; 0.383946E-02
  73634.; 0.134892E+00; 0.268123E-02;-0.185190E-01; 148692.; 0.134892E+00; 0.268123E-02;-0.185190E-01;-0.859432E-03;-0.160640E-03;-0.218734E-03;-0.391221E-01; 0.201899E+01; 0.416209E-02
  73635.; 0.134485E+00; 0.219263E-02;-0.212962E-01; 148693.; 0.134485E+00; 0.219263E-02;-0.212962E-01;-0.864657E-03;-0.149440E-03;-0.219881E-03;-0.193981E-01; 0.201780E+01; 0.290460E-02
  73636.; 0.134081E+00; 0.164777E-02;-0.240614E-01; 148694.; 0.134081E+00; 0.164777E-02;-0.240614E-01;-0.869889E-03;-0.138303E-03;-0.221272E-03; 0.235383E-02; 0.201512E+01; 0.174583E-02
  73637.; 0.136719E+00; 0.272401E-02;-0.184410E-01; 148695.; 0.136719E+00; 0.272401E-02;-0.184410E-01;-0.859259E-03;-0.163178E-03;-0.221658E-03;-0.398121E-01; 0.209231E+01; 0.262518E-02
  73638.; 0.136318E+00; 0.219865E-02;-0.212406E-01; 148696.; 0.136318E+00; 0.219865E-02;-0.212406E-01;-0.864575E-03;-0.151924E-03;-0.222958E-03;-0.186323E-01; 0.209220E+01; 0.100195E-02
