Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  71550.; 0.135911E+00; 0.227520E-02; 0.273797E-01; 146608.; 0.135911E+00; 0.227520E-02; 0.273797E-01;-0.531441E+00; 0.458343E+01; 0.574483E+00; 0.257673E-03; 0.328838E-02;-0.153699E-03
  71551.; 0.131975E+00; 0.228457E-02; 0.210239E-01; 146609.; 0.131975E+00; 0.228457E-02; 0.210239E-01;-0.413179E+00; 0.388129E+01; 0.490095E+00; 0.283975E-03; 0.275464E-02;-0.176396E-03
  71552.; 0.129998E+00; 0.224451E-02; 0.179001E-01; 146610.; 0.129998E+00; 0.224451E-02; 0.179001E-01;-0.360856E+00; 0.356526E+01; 0.453836E+00; 0.293079E-03; 0.250847E-02;-0.183107E-03
  71553.; 0.128005E+00; 0.220586E-02; 0.148266E-01; 146611.; 0.128005E+00; 0.220586E-02; 0.148266E-01;-0.315582E+00; 0.327698E+01; 0.418908E+00; 0.298451E-03; 0.227911E-02;-0.189163E-03
  71554.; 0.135818E+00; 0.297685E-02; 0.248171E-01; 146612.; 0.135818E+00; 0.297685E-02; 0.248171E-01;-0.520706E+00; 0.437854E+01; 0.521022E+00; 0.256545E-03; 0.309858E-02;-0.204024E-03
  71555.; 0.137845E+00; 0.301560E-02; 0.280525E-01; 146613.; 0.137845E+00; 0.301560E-02; 0.280525E-01;-0.586264E+00; 0.475242E+01; 0.561213E+00; 0.240810E-03; 0.337756E-02;-0.195541E-03
  71556.; 0.133804E+00; 0.285971E-02; 0.216031E-01; 146614.; 0.133804E+00; 0.285971E-02; 0.216031E-01;-0.455867E+00; 0.402677E+01; 0.486811E+00; 0.270745E-03; 0.283139E-02;-0.206720E-03
  71557.; 0.131772E+00; 0.274689E-02; 0.184333E-01; 146615.; 0.131772E+00; 0.274689E-02; 0.184333E-01;-0.397167E+00; 0.369842E+01; 0.454237E+00; 0.281844E-03; 0.257860E-02;-0.208652E-03
  71558.; 0.129724E+00; 0.264092E-02; 0.153138E-01; 146616.; 0.129724E+00; 0.264092E-02; 0.153138E-01;-0.346328E+00; 0.339748E+01; 0.421786E+00; 0.289030E-03; 0.234248E-02;-0.210709E-03
  71559.; 0.137698E+00; 0.365880E-02; 0.254256E-01; 146617.; 0.137698E+00; 0.365880E-02; 0.254256E-01;-0.569751E+00; 0.453332E+01; 0.509767E+00; 0.241815E-03; 0.317917E-02;-0.242523E-03
  71560.; 0.139774E+00; 0.378667E-02; 0.287037E-01; 146618.; 0.139774E+00; 0.378667E-02; 0.287037E-01;-0.641172E+00; 0.491926E+01; 0.543975E+00; 0.224420E-03; 0.346407E-02;-0.240515E-03
  71561.; 0.135630E+00; 0.346154E-02; 0.221695E-01; 146619.; 0.135630E+00; 0.346154E-02; 0.221695E-01;-0.498994E+00; 0.417008E+01; 0.480299E+00; 0.257761E-03; 0.290605E-02;-0.239722E-03
  71562.; 0.133543E+00; 0.327306E-02; 0.189568E-01; 146620.; 0.133543E+00; 0.327306E-02; 0.189568E-01;-0.435133E+00; 0.383132E+01; 0.452291E+00; 0.270315E-03; 0.264752E-02;-0.236371E-03
  71563.; 0.131438E+00; 0.309677E-02; 0.157939E-01; 146621.; 0.131438E+00; 0.309677E-02; 0.157939E-01;-0.377657E+00; 0.351735E+01; 0.422847E+00; 0.279657E-03; 0.240465E-02;-0.234031E-03
  71564.; 0.139574E+00; 0.436752E-02; 0.260141E-01; 146622.; 0.139574E+00; 0.436752E-02; 0.260141E-01;-0.618447E+00; 0.468513E+01; 0.495124E+00; 0.227610E-03; 0.325697E-02;-0.283684E-03
  71565.; 0.141700E+00; 0.458599E-02; 0.293283E-01; 146623.; 0.141700E+00; 0.458599E-02; 0.293283E-01;-0.697511E+00; 0.508685E+01; 0.523750E+00; 0.207992E-03; 0.354886E-02;-0.288130E-03
  71566.; 0.137453E+00; 0.408907E-02; 0.227211E-01; 146624.; 0.137453E+00; 0.408907E-02; 0.227211E-01;-0.543398E+00; 0.431140E+01; 0.471428E+00; 0.244641E-03; 0.297867E-02;-0.274883E-03
  71567.; 0.135311E+00; 0.382308E-02; 0.194689E-01; 146625.; 0.135311E+00; 0.382308E-02; 0.194689E-01;-0.473254E+00; 0.396085E+01; 0.447275E+00; 0.259038E-03; 0.271408E-02;-0.266472E-03
  71568.; 0.133148E+00; 0.357204E-02; 0.162652E-01; 146626.; 0.133148E+00; 0.357204E-02; 0.162652E-01;-0.410369E+00; 0.363845E+01; 0.422197E+00; 0.270027E-03; 0.246634E-02;-0.258981E-03
  71569.; 0.141444E+00; 0.509928E-02; 0.265779E-01; 146627.; 0.141444E+00; 0.509928E-02; 0.265779E-01;-0.668201E+00; 0.483820E+01; 0.478105E+00; 0.213404E-03; 0.333335E-02;-0.326964E-03
  71570.; 0.143623E+00; 0.541170E-02; 0.299242E-01; 146628.; 0.143623E+00; 0.541170E-02; 0.299242E-01;-0.755260E+00; 0.525109E+01; 0.499217E+00; 0.191472E-03; 0.363052E-02;-0.338754E-03
  71571.; 0.139241E+00; 0.480788E-02; 0.232691E-01; 146629.; 0.139241E+00; 0.480788E-02; 0.232691E-01;-0.589519E+00; 0.444676E+01; 0.453149E+00; 0.231567E-03; 0.304822E-02;-0.317579E-03
  71572.; 0.137047E+00; 0.446364E-02; 0.199815E-01; 146630.; 0.137047E+00; 0.446364E-02; 0.199815E-01;-0.515613E+00; 0.408851E+01; 0.434648E+00; 0.246807E-03; 0.277925E-02;-0.303216E-03
  71573.; 0.134855E+00; 0.406651E-02; 0.167260E-01; 146631.; 0.134855E+00; 0.406651E-02; 0.167260E-01;-0.444591E+00; 0.375823E+01; 0.419788E+00; 0.260094E-03; 0.252645E-02;-0.285612E-03
  71574.; 0.143312E+00; 0.585527E-02; 0.271163E-01; 146632.; 0.143312E+00; 0.585527E-02; 0.271163E-01;-0.720027E+00; 0.498985E+01; 0.457714E+00; 0.198819E-03; 0.340748E-02;-0.372817E-03
  71575.; 0.145544E+00; 0.626227E-02; 0.304900E-01; 146633.; 0.145544E+00; 0.626227E-02; 0.304900E-01;-0.811808E+00; 0.540917E+01; 0.470302E+00; 0.175710E-03; 0.370811E-02;-0.392316E-03
  71576.; 0.141055E+00; 0.547254E-02; 0.237778E-01; 146634.; 0.141055E+00; 0.547254E-02; 0.237778E-01;-0.632508E+00; 0.458560E+01; 0.439001E+00; 0.219695E-03; 0.311662E-02;-0.356722E-03
  71577.; 0.138807E+00; 0.504783E-02; 0.204606E-01; 146635.; 0.138807E+00; 0.504783E-02; 0.204606E-01;-0.553322E+00; 0.421418E+01; 0.425668E+00; 0.236417E-03; 0.284171E-02;-0.336598E-03
  71578.; 0.136534E+00; 0.465137E-02; 0.171872E-01; 146636.; 0.136534E+00; 0.465137E-02; 0.171872E-01;-0.482111E+00; 0.387304E+01; 0.409995E+00; 0.249521E-03; 0.258405E-02;-0.318801E-03
  71579.; 0.145181E+00; 0.663618E-02; 0.276288E-01; 146637.; 0.145181E+00; 0.663618E-02; 0.276288E-01;-0.771205E+00; 0.513534E+01; 0.433258E+00; 0.184739E-03; 0.347778E-02;-0.421463E-03
  71580.; 0.147464E+00; 0.713629E-02; 0.310226E-01; 146638.; 0.147464E+00; 0.713629E-02; 0.310226E-01;-0.867305E+00; 0.556447E+01; 0.438336E+00; 0.160608E-03; 0.378255E-02;-0.448273E-03
  71581.; 0.142870E+00; 0.615908E-02; 0.242645E-01; 146639.; 0.142870E+00; 0.615908E-02; 0.242645E-01;-0.678201E+00; 0.472497E+01; 0.422740E+00; 0.207103E-03; 0.318364E-02;-0.397810E-03
  71582.; 0.140566E+00; 0.564995E-02; 0.209213E-01; 146640.; 0.140566E+00; 0.564995E-02; 0.209213E-01;-0.591539E+00; 0.433962E+01; 0.414948E+00; 0.226045E-03; 0.290274E-02;-0.371627E-03
  71583.; 0.138238E+00; 0.517341E-02; 0.176193E-01; 146641.; 0.138238E+00; 0.517341E-02; 0.176193E-01;-0.514957E+00; 0.398713E+01; 0.403870E+00; 0.240664E-03; 0.263978E-02;-0.348331E-03
  71584.; 0.147023E+00; 0.749517E-02; 0.281215E-01; 146642.; 0.147023E+00; 0.749517E-02; 0.281215E-01;-0.823726E+00; 0.527640E+01; 0.399938E+00; 0.170681E-03; 0.354513E-02;-0.477018E-03
  71585.; 0.149381E+00; 0.803425E-02; 0.315162E-01; 146643.; 0.149381E+00; 0.803425E-02; 0.315162E-01;-0.923527E+00; 0.571971E+01; 0.402915E+00; 0.145672E-03; 0.385461E-02;-0.506893E-03
  71586.; 0.144688E+00; 0.686441E-02; 0.247276E-01; 146644.; 0.144688E+00; 0.686441E-02; 0.247276E-01;-0.723996E+00; 0.486044E+01; 0.403545E+00; 0.194771E-03; 0.324767E-02;-0.441038E-03
  71587.; 0.142326E+00; 0.626956E-02; 0.213626E-01; 146645.; 0.142326E+00; 0.626956E-02; 0.213626E-01;-0.630905E+00; 0.446467E+01; 0.402502E+00; 0.215472E-03; 0.296226E-02;-0.408236E-03
  71588.; 0.139938E+00; 0.571276E-02; 0.180360E-01; 146646.; 0.139938E+00; 0.571276E-02; 0.180360E-01;-0.548309E+00; 0.410041E+01; 0.395922E+00; 0.231799E-03; 0.269410E-02;-0.379465E-03
  71589.; 0.148892E+00; 0.830745E-02; 0.285660E-01; 146647.; 0.148892E+00; 0.830745E-02; 0.285660E-01;-0.873556E+00; 0.541852E+01; 0.370470E+00; 0.157620E-03; 0.361010E-02;-0.529359E-03
  71590.; 0.151302E+00; 0.894744E-02; 0.319672E-01; 146648.; 0.151302E+00; 0.894744E-02; 0.319672E-01;-0.980711E+00; 0.587253E+01; 0.364815E+00; 0.130535E-03; 0.392357E-02;-0.567312E-03
  71591.; 0.146505E+00; 0.758670E-02; 0.251635E-01; 146649.; 0.146505E+00; 0.758670E-02; 0.251635E-01;-0.768267E+00; 0.499069E+01; 0.381714E+00; 0.183149E-03; 0.330826E-02;-0.486140E-03
  71592.; 0.144087E+00; 0.690426E-02; 0.217823E-01; 146650.; 0.144087E+00; 0.690426E-02; 0.217823E-01;-0.670673E+00; 0.458771E+01; 0.387650E+00; 0.204972E-03; 0.301965E-02;-0.446577E-03
  71593.; 0.141639E+00; 0.626518E-02; 0.184352E-01; 146651.; 0.141639E+00; 0.626518E-02; 0.184352E-01;-0.582151E+00; 0.421277E+01; 0.386769E+00; 0.222915E-03; 0.274689E-02;-0.411750E-03
  71594.; 0.150760E+00; 0.913812E-02; 0.289736E-01; 146652.; 0.150760E+00; 0.913812E-02; 0.289736E-01;-0.924326E+00; 0.555803E+01; 0.338495E+00; 0.144360E-03; 0.367220E-02;-0.583602E-03
  71595.; 0.153221E+00; 0.988169E-02; 0.323770E-01; 146653.; 0.153221E+00; 0.988169E-02; 0.323770E-01;-0.103824E+01; 0.602264E+01; 0.323168E+00; 0.115336E-03; 0.398954E-02;-0.630130E-03
  71596.; 0.148318E+00; 0.832258E-02; 0.255679E-01; 146654.; 0.148318E+00; 0.832258E-02; 0.255679E-01;-0.812202E+00; 0.511925E+01; 0.357566E+00; 0.171792E-03; 0.336645E-02;-0.532878E-03
  71597.; 0.145847E+00; 0.755216E-02; 0.221778E-01; 146655.; 0.145847E+00; 0.755216E-02; 0.221778E-01;-0.709892E+00; 0.470715E+01; 0.370794E+00; 0.194802E-03; 0.307430E-02;-0.486360E-03
  71598.; 0.143339E+00; 0.682971E-02; 0.188152E-01; 146656.; 0.143339E+00; 0.682971E-02; 0.188152E-01;-0.616351E+00; 0.432379E+01; 0.375981E+00; 0.214071E-03; 0.279796E-02;-0.445341E-03
  71599.; 0.152632E+00; 0.998549E-02; 0.293445E-01; 146657.; 0.152632E+00; 0.998549E-02; 0.293445E-01;-0.975085E+00; 0.569501E+01; 0.303726E+00; 0.131168E-03; 0.373157E-02;-0.639775E-03
  71600.; 0.155142E+00; 0.108313E-01; 0.327422E-01; 146658.; 0.155142E+00; 0.108313E-01; 0.327422E-01;-0.109581E+01; 0.616977E+01; 0.278521E+00; 0.100074E-03; 0.405240E-02;-0.694857E-03
  71601.; 0.150134E+00; 0.907347E-02; 0.259402E-01; 146659.; 0.150134E+00; 0.907347E-02; 0.259402E-01;-0.856551E+00; 0.524581E+01; 0.331432E+00; 0.160420E-03; 0.342218E-02;-0.581171E-03
  71602.; 0.147604E+00; 0.821198E-02; 0.225466E-01; 146660.; 0.147604E+00; 0.821198E-02; 0.225466E-01;-0.748630E+00; 0.482408E+01; 0.352016E+00; 0.184927E-03; 0.312653E-02;-0.527528E-03
  71603.; 0.145040E+00; 0.740562E-02; 0.191746E-01; 146661.; 0.145040E+00; 0.740562E-02; 0.191746E-01;-0.650499E+00; 0.443237E+01; 0.363713E+00; 0.205363E-03; 0.284688E-02;-0.480094E-03
  71604.; 0.154507E+00; 0.108465E-01; 0.296760E-01; 146662.; 0.154507E+00; 0.108465E-01; 0.296760E-01;-0.102580E+01; 0.582929E+01; 0.266439E+00; 0.117964E-03; 0.378813E-02;-0.697610E-03
  71605.; 0.157064E+00; 0.117936E-01; 0.330549E-01; 146663.; 0.157064E+00; 0.117936E-01; 0.330549E-01;-0.115328E+01; 0.631312E+01; 0.231139E+00; 0.846753E-04; 0.411160E-02;-0.761247E-03
  71606.; 0.151955E+00; 0.983912E-02; 0.262802E-01; 146664.; 0.151955E+00; 0.983912E-02; 0.262802E-01;-0.900971E+00; 0.537019E+01; 0.303141E+00; 0.149098E-03; 0.347547E-02;-0.631067E-03
  71607.; 0.149366E+00; 0.888476E-02; 0.228878E-01; 146665.; 0.149366E+00; 0.888476E-02; 0.228878E-01;-0.787301E+00; 0.493886E+01; 0.331550E+00; 0.175186E-03; 0.317647E-02;-0.570034E-03
  71608.; 0.146741E+00; 0.799177E-02; 0.195115E-01; 146666.; 0.146741E+00; 0.799177E-02; 0.195115E-01;-0.684302E+00; 0.453858E+01; 0.349923E+00; 0.196881E-03; 0.289365E-02;-0.515977E-03
  71609.; 0.156380E+00; 0.117166E-01; 0.299612E-01; 146667.; 0.156380E+00; 0.117166E-01; 0.299612E-01;-0.107622E+01; 0.595991E+01; 0.226972E+00; 0.104729E-03; 0.384132E-02;-0.756736E-03
  71610.; 0.158989E+00; 0.127673E-01; 0.333142E-01; 146668.; 0.158989E+00; 0.127673E-01; 0.333142E-01;-0.121052E+01; 0.645259E+01; 0.181080E+00; 0.691375E-04; 0.416713E-02;-0.829216E-03
  71611.; 0.153777E+00; 0.106155E-01; 0.265848E-01; 146669.; 0.153777E+00; 0.106155E-01; 0.265848E-01;-0.945206E+00; 0.549199E+01; 0.272865E+00; 0.137842E-03; 0.352617E-02;-0.682297E-03
  71612.; 0.151130E+00; 0.956929E-02; 0.232003E-01; 146670.; 0.151130E+00; 0.956929E-02; 0.232003E-01;-0.825856E+00; 0.505135E+01; 0.309458E+00; 0.165561E-03; 0.322408E-02;-0.613795E-03
  71613.; 0.148443E+00; 0.858794E-02; 0.198247E-01; 146671.; 0.148443E+00; 0.858794E-02; 0.198247E-01;-0.717861E+00; 0.464247E+01; 0.334782E+00; 0.188571E-03; 0.293826E-02;-0.552914E-03
  71614.; 0.158255E+00; 0.125956E-01; 0.301993E-01; 146672.; 0.158255E+00; 0.125956E-01; 0.301993E-01;-0.112628E+01; 0.608649E+01; 0.185430E+00; 0.914547E-04; 0.389097E-02;-0.817106E-03
  71615.; 0.160914E+00; 0.137509E-01; 0.335237E-01; 146673.; 0.160914E+00; 0.137509E-01; 0.335237E-01;-0.126770E+01; 0.658909E+01; 0.128406E+00; 0.533684E-04; 0.421954E-02;-0.898679E-03
  71616.; 0.155596E+00; 0.113983E-01; 0.268497E-01; 146674.; 0.155596E+00; 0.113983E-01; 0.268497E-01;-0.989097E+00; 0.561052E+01; 0.240876E+00; 0.126614E-03; 0.357389E-02;-0.734536E-03
  71617.; 0.152895E+00; 0.102624E-01; 0.234818E-01; 146675.; 0.152895E+00; 0.102624E-01; 0.234818E-01;-0.864066E+00; 0.516120E+01; 0.285859E+00; 0.156084E-03; 0.326924E-02;-0.658614E-03
  71618.; 0.150146E+00; 0.919309E-02; 0.201129E-01; 146676.; 0.150146E+00; 0.919309E-02; 0.201129E-01;-0.751143E+00; 0.474390E+01; 0.318423E+00; 0.180422E-03; 0.298063E-02;-0.590802E-03
  71619.; 0.160131E+00; 0.134835E-01; 0.303928E-01; 146677.; 0.160131E+00; 0.134835E-01; 0.303928E-01;-0.117584E+01; 0.620955E+01; 0.141842E+00; 0.781996E-04; 0.393741E-02;-0.878703E-03
  71620.; 0.162837E+00; 0.147438E-01; 0.336826E-01; 146678.; 0.162837E+00; 0.147438E-01; 0.336826E-01;-0.132542E+01; 0.672286E+01; 0.729060E-01; 0.370844E-04; 0.426892E-02;-0.969665E-03
  71621.; 0.157416E+00; 0.121885E-01; 0.270735E-01; 146679.; 0.157416E+00; 0.121885E-01; 0.270735E-01;-0.103270E+01; 0.572516E+01; 0.207243E+00; 0.115358E-03; 0.361835E-02;-0.787780E-03
  71622.; 0.154657E+00; 0.109611E-01; 0.237297E-01; 146680.; 0.154657E+00; 0.109611E-01; 0.237297E-01;-0.901836E+00; 0.526857E+01; 0.260876E+00; 0.146718E-03; 0.331200E-02;-0.704299E-03
  71623.; 0.151850E+00; 0.980615E-02; 0.203746E-01; 146681.; 0.151850E+00; 0.980615E-02; 0.203746E-01;-0.784041E+00; 0.484256E+01; 0.300930E+00; 0.172450E-03; 0.302064E-02;-0.629571E-03
  71624.; 0.161989E+00; 0.143709E-01; 0.305410E-01; 146682.; 0.161989E+00; 0.143709E-01; 0.305410E-01;-0.122518E+01; 0.632927E+01; 0.963246E-01; 0.647510E-04; 0.398086E-02;-0.941014E-03
  71625.; 0.164734E+00; 0.157361E-01; 0.337846E-01; 146683.; 0.164734E+00; 0.157361E-01; 0.337846E-01;-0.138273E+01; 0.684989E+01; 0.151537E-01; 0.206118E-04; 0.431343E-02;-0.104144E-02
  71626.; 0.159228E+00; 0.129817E-01; 0.272566E-01; 146684.; 0.159228E+00; 0.129817E-01; 0.272566E-01;-0.107495E+01; 0.583462E+01; 0.172430E+00; 0.104499E-03; 0.365908E-02;-0.841606E-03
  71627.; 0.156416E+00; 0.116640E-01; 0.239421E-01; 146685.; 0.156416E+00; 0.116640E-01; 0.239421E-01;-0.939798E+00; 0.537267E+01; 0.234740E+00; 0.137146E-03; 0.335196E-02;-0.750650E-03
  71628.; 0.153556E+00; 0.104257E-01; 0.206082E-01; 146686.; 0.153556E+00; 0.104257E-01; 0.206082E-01;-0.816076E+00; 0.493900E+01; 0.282373E+00; 0.164810E-03; 0.305854E-02;-0.669117E-03
  71629.; 0.163804E+00; 0.152482E-01; 0.306404E-01; 146687.; 0.163804E+00; 0.152482E-01; 0.306404E-01;-0.127362E+01; 0.644199E+01; 0.495716E-01; 0.513064E-04; 0.401976E-02;-0.100324E-02
  71630.; 0.166575E+00; 0.167147E-01; 0.338351E-01; 146688.; 0.166575E+00; 0.167147E-01; 0.338351E-01;-0.143847E+01; 0.696936E+01;-0.441921E-01; 0.442291E-05; 0.435307E-02;-0.111310E-02
  71631.; 0.161013E+00; 0.137699E-01; 0.273996E-01; 146689.; 0.161013E+00; 0.137699E-01; 0.273996E-01;-0.111653E+01; 0.594112E+01; 0.136464E+00; 0.936603E-04; 0.369720E-02;-0.895623E-03
  71632.; 0.158165E+00; 0.123686E-01; 0.241187E-01; 146690.; 0.158165E+00; 0.123686E-01; 0.241187E-01;-0.975567E+00; 0.546970E+01; 0.207674E+00; 0.128390E-03; 0.338757E-02;-0.797410E-03
  71633.; 0.155263E+00; 0.110508E-01; 0.208126E-01; 146691.; 0.155263E+00; 0.110508E-01; 0.208126E-01;-0.848997E+00; 0.503465E+01; 0.262751E+00; 0.156748E-03; 0.309491E-02;-0.709353E-03
  71634.; 0.165562E+00; 0.161096E-01; 0.306951E-01; 146692.; 0.165562E+00; 0.161096E-01; 0.306951E-01;-0.132014E+01; 0.654687E+01; 0.208361E-02; 0.383174E-04; 0.405396E-02;-0.106491E-02
  71635.; 0.168340E+00; 0.176685E-01; 0.338452E-01; 146693.; 0.168340E+00; 0.176685E-01; 0.338452E-01;-0.149287E+01; 0.708141E+01;-0.104795E+00;-0.115989E-04; 0.438842E-02;-0.118396E-02
  71636.; 0.162758E+00; 0.145480E-01; 0.275019E-01; 146694.; 0.162758E+00; 0.145480E-01; 0.275019E-01;-0.115759E+01; 0.604169E+01; 0.994462E-01; 0.827246E-04; 0.373152E-02;-0.949500E-03
  71637.; 0.159895E+00; 0.130718E-01; 0.242603E-01; 146695.; 0.159895E+00; 0.130718E-01; 0.242603E-01;-0.101036E+01; 0.556494E+01; 0.179568E+00; 0.119877E-03; 0.342119E-02;-0.844521E-03
  71638.; 0.156971E+00; 0.116842E-01; 0.209869E-01; 146696.; 0.156971E+00; 0.116842E-01; 0.209869E-01;-0.881022E+00; 0.512410E+01; 0.242261E+00; 0.148994E-03; 0.312740E-02;-0.750312E-03
  71639.; 0.167258E+00; 0.169539E-01; 0.307138E-01; 146697.; 0.167258E+00; 0.169539E-01; 0.307138E-01;-0.136545E+01; 0.664585E+01;-0.467249E-01; 0.255227E-04; 0.408465E-02;-0.112619E-02
  71640.; 0.170022E+00; 0.185952E-01; 0.338193E-01; 146698.; 0.170022E+00; 0.185952E-01; 0.338193E-01;-0.154557E+01; 0.718419E+01;-0.165809E+00;-0.272637E-04; 0.441884E-02;-0.125352E-02
  71641.; 0.164461E+00; 0.153182E-01; 0.275654E-01; 146699.; 0.164461E+00; 0.153182E-01; 0.275654E-01;-0.119675E+01; 0.613471E+01; 0.618197E-01; 0.723280E-04; 0.376139E-02;-0.100312E-02
  71642.; 0.161602E+00; 0.137728E-01; 0.243676E-01; 146700.; 0.161602E+00; 0.137728E-01; 0.243676E-01;-0.104594E+01; 0.565715E+01; 0.150692E+00; 0.110798E-03; 0.345237E-02;-0.891768E-03
  71643.; 0.158656E+00; 0.123887E-01; 0.211270E-01; 146701.; 0.158656E+00; 0.123887E-01; 0.211270E-01;-0.913195E+00; 0.520806E+01; 0.213979E+00; 0.141632E-03; 0.315633E-02;-0.797285E-03
  71644.; 0.168893E+00; 0.177822E-01; 0.307020E-01; 146702.; 0.168893E+00; 0.177822E-01; 0.307020E-01;-0.140971E+01; 0.673788E+01;-0.962866E-01; 0.128840E-04; 0.411154E-02;-0.118686E-02
  71645.; 0.171625E+00; 0.194956E-01; 0.337570E-01; 146703.; 0.171625E+00; 0.194956E-01; 0.337570E-01;-0.159582E+01; 0.727762E+01;-0.227463E+00;-0.421768E-04; 0.444423E-02;-0.132195E-02
  71646.; 0.166124E+00; 0.160821E-01; 0.275958E-01; 146704.; 0.166124E+00; 0.160821E-01; 0.275958E-01;-0.123501E+01; 0.622381E+01; 0.227310E-01; 0.620927E-04; 0.378861E-02;-0.105697E-02
  71647.; 0.163261E+00; 0.145414E-01; 0.244366E-01; 146705.; 0.163261E+00; 0.145414E-01; 0.244366E-01;-0.108231E+01; 0.573936E+01; 0.113233E+00; 0.101756E-03; 0.347811E-02;-0.945071E-03
  71648.; 0.160369E+00; 0.130267E-01; 0.212400E-01; 146706.; 0.160369E+00; 0.130267E-01; 0.212400E-01;-0.944260E+00; 0.529496E+01; 0.191678E+00; 0.134123E-03; 0.318540E-02;-0.839274E-03
  71649.; 0.170475E+00; 0.185990E-01; 0.306595E-01; 146707.; 0.170475E+00; 0.185990E-01; 0.306595E-01;-0.145254E+01; 0.682310E+01;-0.146961E+00; 0.663522E-06; 0.413456E-02;-0.124729E-02
  71650.; 0.173159E+00; 0.203744E-01; 0.336636E-01; 146708.; 0.173159E+00; 0.203744E-01; 0.336636E-01;-0.164400E+01; 0.736233E+01;-0.289748E+00;-0.564341E-04; 0.446497E-02;-0.138945E-02
  71651.; 0.167750E+00; 0.168439E-01; 0.275977E-01; 146709.; 0.167750E+00; 0.168439E-01; 0.275977E-01;-0.127293E+01; 0.630758E+01;-0.177734E-01; 0.518212E-04; 0.381265E-02;-0.111115E-02
  71652.; 0.164933E+00; 0.152418E-01; 0.244788E-01; 146710.; 0.164933E+00; 0.152418E-01; 0.244788E-01;-0.111503E+01; 0.582142E+01; 0.821556E-01; 0.935753E-04; 0.350277E-02;-0.993093E-03
  71653.; 0.162079E+00; 0.136734E-01; 0.213232E-01; 146711.; 0.162079E+00; 0.136734E-01; 0.213232E-01;-0.974305E+00; 0.537484E+01; 0.168626E+00; 0.126934E-03; 0.321038E-02;-0.881936E-03
  71654.; 0.172045E+00; 0.194247E-01; 0.305852E-01; 146712.; 0.172045E+00; 0.194247E-01; 0.305852E-01;-0.149480E+01; 0.690303E+01;-0.199920E+00;-0.113512E-04; 0.415402E-02;-0.130895E-02
  71655.; 0.174674E+00; 0.212605E-01; 0.335431E-01; 146713.; 0.174674E+00; 0.212605E-01; 0.335431E-01;-0.169161E+01; 0.744164E+01;-0.354644E+00;-0.704244E-04; 0.448226E-02;-0.145820E-02
  71656.; 0.169367E+00; 0.176158E-01; 0.275717E-01; 146714.; 0.169367E+00; 0.176158E-01; 0.275717E-01;-0.131053E+01; 0.638718E+01;-0.603996E-01; 0.416278E-04; 0.383383E-02;-0.116658E-02
  71657.; 0.166599E+00; 0.159520E-01; 0.244932E-01; 146715.; 0.166599E+00; 0.159520E-01; 0.244932E-01;-0.114801E+01; 0.589994E+01; 0.495895E-01; 0.851579E-04; 0.352486E-02;-0.104210E-02
  71658.; 0.163790E+00; 0.143281E-01; 0.213779E-01; 146716.; 0.163790E+00; 0.143281E-01; 0.213779E-01;-0.100322E+01; 0.545159E+01; 0.144385E+00; 0.120124E-03; 0.323295E-02;-0.925452E-03
  71659.; 0.173630E+00; 0.202755E-01; 0.304806E-01; 146717.; 0.173630E+00; 0.202755E-01; 0.304806E-01;-0.153719E+01; 0.697901E+01;-0.256373E+00;-0.233116E-04; 0.417033E-02;-0.137310E-02
  71660.; 0.176211E+00; 0.221787E-01; 0.333961E-01; 146718.; 0.176211E+00; 0.221787E-01; 0.333961E-01;-0.173995E+01; 0.751771E+01;-0.423917E+00;-0.844907E-04; 0.449674E-02;-0.153009E-02
  71661.; 0.170994E+00; 0.184077E-01; 0.275150E-01; 146719.; 0.170994E+00; 0.184077E-01; 0.275150E-01;-0.134807E+01; 0.646292E+01;-0.105684E+00; 0.314830E-04; 0.385199E-02;-0.122397E-02
  71662.; 0.168267E+00; 0.166767E-01; 0.244810E-01; 146720.; 0.168267E+00; 0.166767E-01; 0.244810E-01;-0.118073E+01; 0.597480E+01; 0.151237E-01; 0.768226E-04; 0.354429E-02;-0.109250E-02
  71663.; 0.165498E+00; 0.149923E-01; 0.214052E-01; 146721.; 0.165498E+00; 0.149923E-01; 0.214052E-01;-0.103198E+01; 0.552497E+01; 0.118926E+00; 0.113278E-03; 0.325304E-02;-0.969867E-03
  71664.; 0.175223E+00; 0.211511E-01; 0.303496E-01; 146722.; 0.175223E+00; 0.211511E-01; 0.303496E-01;-0.157962E+01; 0.705080E+01;-0.316350E+00;-0.351537E-04; 0.418358E-02;-0.143969E-02
  71665.; 0.177765E+00; 0.231276E-01; 0.332235E-01; 146723.; 0.177765E+00; 0.231276E-01; 0.332235E-01;-0.178865E+01; 0.758966E+01;-0.497618E+00;-0.984888E-04; 0.450813E-02;-0.160506E-02
  71666.; 0.172626E+00; 0.192200E-01; 0.274283E-01; 146724.; 0.172626E+00; 0.192200E-01; 0.274283E-01;-0.138536E+01; 0.653415E+01;-0.153857E+00; 0.214757E-04; 0.386690E-02;-0.128336E-02
