Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48834.; 0.119873E+00; 0.500441E-02;-0.359674E-01; 123892.; 0.119873E+00; 0.500441E-02;-0.359674E-01; 0.612985E+00; 0.934657E+00; 0.118743E+01; 0.843793E-01; 0.998621E+00; 0.278410E+00
  48835.; 0.119499E+00; 0.416201E-02;-0.386476E-01; 123893.; 0.119499E+00; 0.416201E-02;-0.386476E-01; 0.665674E+00; 0.895326E+00; 0.119248E+01; 0.970780E-01; 0.101846E+01; 0.271151E+00
  48836.; 0.122486E+00; 0.632554E-02;-0.306396E-01; 123894.; 0.122486E+00; 0.632554E-02;-0.306396E-01; 0.515826E+00; 0.105498E+01; 0.120795E+01; 0.618696E-01; 0.972948E+00; 0.295860E+00
  48837.; 0.122847E+00; 0.694375E-02;-0.278842E-01; 123895.; 0.122847E+00; 0.694375E-02;-0.278842E-01; 0.464943E+00; 0.109521E+01; 0.120546E+01; 0.496245E-01; 0.954589E+00; 0.300908E+00
  48838.; 0.122125E+00; 0.565122E-02;-0.333880E-01; 123896.; 0.122125E+00; 0.565122E-02;-0.333880E-01; 0.567113E+00; 0.101483E+01; 0.121113E+01; 0.741961E-01; 0.991921E+00; 0.290280E+00
  48839.; 0.121755E+00; 0.480964E-02;-0.360969E-01; 123897.; 0.121755E+00; 0.480964E-02;-0.360969E-01; 0.620941E+00; 0.975437E+00; 0.121615E+01; 0.872242E-01; 0.101148E+01; 0.283190E+00
  48840.; 0.121379E+00; 0.385306E-02;-0.387720E-01; 123898.; 0.121379E+00; 0.385306E-02;-0.387720E-01; 0.676079E+00; 0.936628E+00; 0.122238E+01; 0.100597E+00; 0.103167E+01; 0.274874E+00
  48841.; 0.124353E+00; 0.619005E-02;-0.307177E-01; 123899.; 0.124353E+00; 0.619005E-02;-0.307177E-01; 0.521695E+00; 0.109574E+01; 0.123568E+01; 0.641358E-01; 0.984703E+00; 0.301078E+00
  48842.; 0.124706E+00; 0.682948E-02;-0.279364E-01; 123900.; 0.124706E+00; 0.682948E-02;-0.279364E-01; 0.469809E+00; 0.113667E+01; 0.123262E+01; 0.515791E-01; 0.966271E+00; 0.306180E+00
  48843.; 0.123997E+00; 0.546660E-02;-0.334848E-01; 123901.; 0.123997E+00; 0.546660E-02;-0.334848E-01; 0.574381E+00; 0.105525E+01; 0.123968E+01; 0.768375E-01; 0.100385E+01; 0.295203E+00
  48844.; 0.123634E+00; 0.459968E-02;-0.362168E-01; 123902.; 0.123634E+00; 0.459968E-02;-0.362168E-01; 0.629057E+00; 0.101549E+01; 0.124525E+01; 0.900714E-01; 0.102365E+01; 0.287970E+00
  48845.; 0.123263E+00; 0.361421E-02;-0.389131E-01; 123903.; 0.123263E+00; 0.361421E-02;-0.389131E-01; 0.685321E+00; 0.976525E+00; 0.125209E+01; 0.103767E+00; 0.104413E+01; 0.279485E+00
  48846.; 0.126218E+00; 0.604007E-02;-0.307886E-01; 123904.; 0.126218E+00; 0.604007E-02;-0.307886E-01; 0.527770E+00; 0.113579E+01; 0.126382E+01; 0.664190E-01; 0.995873E+00; 0.306309E+00
  48847.; 0.126563E+00; 0.668637E-02;-0.279794E-01; 123905.; 0.126563E+00; 0.668637E-02;-0.279794E-01; 0.475316E+00; 0.117752E+01; 0.126036E+01; 0.537165E-01; 0.977430E+00; 0.311353E+00
  48848.; 0.125867E+00; 0.527023E-02;-0.335735E-01; 123906.; 0.125867E+00; 0.527023E-02;-0.335735E-01; 0.581775E+00; 0.109479E+01; 0.126867E+01; 0.794701E-01; 0.101507E+01; 0.300189E+00
  48849.; 0.125510E+00; 0.437992E-02;-0.363281E-01; 123907.; 0.125510E+00; 0.437992E-02;-0.363281E-01; 0.637432E+00; 0.105470E+01; 0.127478E+01; 0.929916E-01; 0.103508E+01; 0.292844E+00
  48850.; 0.125145E+00; 0.335845E-02;-0.390422E-01; 123908.; 0.125145E+00; 0.335845E-02;-0.390422E-01; 0.694668E+00; 0.101561E+01; 0.128221E+01; 0.106906E+00; 0.105581E+01; 0.284098E+00
  48851.; 0.128080E+00; 0.587579E-02;-0.308518E-01; 123909.; 0.128080E+00; 0.587579E-02;-0.308518E-01; 0.534308E+00; 0.117491E+01; 0.129244E+01; 0.688718E-01; 0.100634E+01; 0.311598E+00
  48852.; 0.128420E+00; 0.657180E-02;-0.280250E-01; 123910.; 0.128420E+00; 0.657180E-02;-0.280250E-01; 0.480412E+00; 0.121713E+01; 0.128808E+01; 0.557809E-01; 0.987828E+00; 0.316895E+00
  48853.; 0.127732E+00; 0.503579E-02;-0.336459E-01; 123911.; 0.127732E+00; 0.503579E-02;-0.336459E-01; 0.589957E+00; 0.113377E+01; 0.129827E+01; 0.823398E-01; 0.102565E+01; 0.304965E+00
  48854.; 0.127383E+00; 0.414545E-02;-0.364289E-01; 123912.; 0.127383E+00; 0.414545E-02;-0.364289E-01; 0.645841E+00; 0.109297E+01; 0.130476E+01; 0.958463E-01; 0.104571E+01; 0.297773E+00
  48855.; 0.127023E+00; 0.309329E-02;-0.391613E-01; 123913.; 0.127023E+00; 0.309329E-02;-0.391613E-01; 0.704140E+00; 0.105379E+01; 0.131280E+01; 0.110046E+00; 0.106671E+01; 0.288831E+00
  48856.; 0.129940E+00; 0.570165E-02;-0.309083E-01; 123914.; 0.129940E+00; 0.570165E-02;-0.309083E-01; 0.540824E+00; 0.121295E+01; 0.132152E+01; 0.712478E-01; 0.101603E+01; 0.317002E+00
  48857.; 0.130274E+00; 0.644143E-02;-0.280641E-01; 123915.; 0.130274E+00; 0.644143E-02;-0.280641E-01; 0.485708E+00; 0.125584E+01; 0.131633E+01; 0.578478E-01; 0.997575E+00; 0.322504E+00
  48858.; 0.129598E+00; 0.483903E-02;-0.337239E-01; 123916.; 0.129598E+00; 0.483903E-02;-0.337239E-01; 0.597498E+00; 0.117133E+01; 0.132795E+01; 0.850260E-01; 0.103543E+01; 0.310304E+00
  48859.; 0.129247E+00; 0.383912E-02;-0.364991E-01; 123917.; 0.129247E+00; 0.383912E-02;-0.364991E-01; 0.655598E+00; 0.113090E+01; 0.133568E+01; 0.990758E-01; 0.105564E+01; 0.302201E+00
  48860.; 0.128899E+00; 0.282249E-02;-0.392712E-01; 123918.; 0.128899E+00; 0.282249E-02;-0.392712E-01; 0.713634E+00; 0.109090E+01; 0.134374E+01; 0.113177E+00; 0.107675E+01; 0.293699E+00
  48861.; 0.131795E+00; 0.549033E-02;-0.309503E-01; 123919.; 0.131795E+00; 0.549033E-02;-0.309503E-01; 0.548184E+00; 0.125028E+01; 0.135130E+01; 0.738905E-01; 0.102505E+01; 0.322259E+00
  48862.; 0.132126E+00; 0.630007E-02;-0.280976E-01; 123920.; 0.132126E+00; 0.630007E-02;-0.280976E-01; 0.491374E+00; 0.129350E+01; 0.134502E+01; 0.600500E-01; 0.100663E+01; 0.328193E+00
  48863.; 0.131463E+00; 0.463303E-02;-0.337942E-01; 123921.; 0.131463E+00; 0.463303E-02;-0.337942E-01; 0.605186E+00; 0.120767E+01; 0.135805E+01; 0.877585E-01; 0.104433E+01; 0.315757E+00
  48864.; 0.131118E+00; 0.360688E-02;-0.365878E-01; 123922.; 0.131118E+00; 0.360688E-02;-0.365878E-01; 0.664159E+00; 0.116677E+01; 0.136649E+01; 0.102012E+00; 0.106452E+01; 0.307593E+00
  48865.; 0.130773E+00; 0.253926E-02;-0.393692E-01; 123923.; 0.130773E+00; 0.253926E-02;-0.393692E-01; 0.723109E+00; 0.112678E+01; 0.137528E+01; 0.116211E+00; 0.108580E+01; 0.298752E+00
  48866.; 0.133653E+00; 0.532572E-02;-0.310010E-01; 123924.; 0.133653E+00; 0.532572E-02;-0.310010E-01; 0.554680E+00; 0.128583E+01; 0.138107E+01; 0.762966E-01; 0.103312E+01; 0.328147E+00
  48867.; 0.133977E+00; 0.615378E-02;-0.281270E-01; 123925.; 0.133977E+00; 0.615378E-02;-0.281270E-01; 0.497036E+00; 0.132992E+01; 0.137416E+01; 0.622194E-01; 0.101488E+01; 0.334065E+00
  48868.; 0.133325E+00; 0.441467E-02;-0.338552E-01; 123926.; 0.133325E+00; 0.441467E-02;-0.338552E-01; 0.612755E+00; 0.124281E+01; 0.138882E+01; 0.903331E-01; 0.105234E+01; 0.321411E+00
  48869.; 0.132986E+00; 0.336268E-02;-0.366661E-01; 123927.; 0.132986E+00; 0.336268E-02;-0.366661E-01; 0.672586E+00; 0.120169E+01; 0.139783E+01; 0.104792E+00; 0.107269E+01; 0.313117E+00
  48870.; 0.132637E+00; 0.219288E-02;-0.394340E-01; 123928.; 0.132637E+00; 0.219288E-02;-0.394340E-01; 0.733409E+00; 0.116216E+01; 0.140769E+01; 0.119400E+00; 0.109401E+01; 0.303363E+00
  48871.; 0.135510E+00; 0.514719E-02;-0.310438E-01; 123929.; 0.135510E+00; 0.514719E-02;-0.310438E-01; 0.561421E+00; 0.132026E+01; 0.141141E+01; 0.787504E-01; 0.104043E+01; 0.334162E+00
  48872.; 0.135826E+00; 0.598684E-02;-0.281480E-01; 123930.; 0.135826E+00; 0.598684E-02;-0.281480E-01; 0.503139E+00; 0.136530E+01; 0.140394E+01; 0.645090E-01; 0.102238E+01; 0.339983E+00
  48873.; 0.135181E+00; 0.414079E-02;-0.338921E-01; 123931.; 0.135181E+00; 0.414079E-02;-0.338921E-01; 0.621351E+00; 0.127734E+01; 0.142046E+01; 0.932000E-01; 0.105963E+01; 0.326748E+00
  48874.; 0.134853E+00; 0.311423E-02;-0.367364E-01; 123932.; 0.134853E+00; 0.311423E-02;-0.367364E-01; 0.681212E+00; 0.123510E+01; 0.142964E+01; 0.107687E+00; 0.107981E+01; 0.318849E+00
  48875.; 0.134510E+00; 0.191231E-02;-0.395170E-01; 123933.; 0.134510E+00; 0.191231E-02;-0.395170E-01; 0.742853E+00; 0.119528E+01; 0.144030E+01; 0.122424E+00; 0.110110E+01; 0.309011E+00
  48876.; 0.137365E+00; 0.495719E-02;-0.310788E-01; 123934.; 0.137365E+00; 0.495719E-02;-0.310788E-01; 0.568123E+00; 0.135326E+01; 0.144244E+01; 0.811239E-01; 0.104677E+01; 0.340397E+00
  48877.; 0.137676E+00; 0.584696E-02;-0.281731E-01; 123935.; 0.137676E+00; 0.584696E-02;-0.281731E-01; 0.508801E+00; 0.139897E+01; 0.143393E+01; 0.667026E-01; 0.102893E+01; 0.346368E+00
  48878.; 0.137043E+00; 0.393494E-02;-0.339460E-01; 123936.; 0.137043E+00; 0.393494E-02;-0.339460E-01; 0.628855E+00; 0.130951E+01; 0.145211E+01; 0.958096E-01; 0.106575E+01; 0.333018E+00
  48879.; 0.136719E+00; 0.285526E-02;-0.367957E-01; 123937.; 0.136719E+00; 0.285526E-02;-0.367957E-01; 0.689474E+00; 0.126701E+01; 0.146226E+01; 0.110304E+00; 0.108584E+01; 0.324902E+00
  48880.; 0.136381E+00; 0.162535E-02;-0.395891E-01; 123938.; 0.136381E+00; 0.162535E-02;-0.395891E-01; 0.751859E+00; 0.122695E+01; 0.147352E+01; 0.125187E+00; 0.110717E+01; 0.314920E+00
  48881.; 0.139214E+00; 0.472124E-02;-0.310942E-01; 123939.; 0.139214E+00; 0.472124E-02;-0.310942E-01; 0.575566E+00; 0.138541E+01; 0.147435E+01; 0.836638E-01; 0.105234E+01; 0.346460E+00
  48882.; 0.139523E+00; 0.569443E-02;-0.281917E-01; 123940.; 0.139523E+00; 0.569443E-02;-0.281917E-01; 0.514653E+00; 0.143133E+01; 0.146458E+01; 0.689136E-01; 0.103467E+01; 0.352954E+00
  48883.; 0.138903E+00; 0.371970E-02;-0.339908E-01; 123941.; 0.138903E+00; 0.371970E-02;-0.339908E-01; 0.636303E+00; 0.134043E+01; 0.148432E+01; 0.983373E-01; 0.107102E+01; 0.339488E+00
  48884.; 0.138576E+00; 0.253735E-02;-0.368240E-01; 123942.; 0.138576E+00; 0.253735E-02;-0.368240E-01; 0.698555E+00; 0.129818E+01; 0.149582E+01; 0.113096E+00; 0.109099E+01; 0.330617E+00
  48885.; 0.138250E+00; 0.133557E-02;-0.396511E-01; 123943.; 0.138250E+00; 0.133557E-02;-0.396511E-01; 0.760832E+00; 0.125699E+01; 0.150731E+01; 0.127935E+00; 0.111211E+01; 0.321119E+00
  48886.; 0.141068E+00; 0.455137E-02;-0.311261E-01; 123944.; 0.141068E+00; 0.455137E-02;-0.311261E-01; 0.582112E+00; 0.141498E+01; 0.150630E+01; 0.860594E-01; 0.105664E+01; 0.353447E+00
  48887.; 0.141370E+00; 0.553647E-02;-0.282055E-01; 123945.; 0.141370E+00; 0.553647E-02;-0.282055E-01; 0.520472E+00; 0.146209E+01; 0.149581E+01; 0.710878E-01; 0.103942E+01; 0.359776E+00
  48888.; 0.140761E+00; 0.349476E-02;-0.340260E-01; 123946.; 0.140761E+00; 0.349476E-02;-0.340260E-01; 0.643814E+00; 0.136961E+01; 0.151733E+01; 0.100859E+00; 0.107514E+01; 0.346262E+00
  48889.; 0.140441E+00; 0.229086E-02;-0.368725E-01; 123947.; 0.140441E+00; 0.229086E-02;-0.368725E-01; 0.706612E+00; 0.132660E+01; 0.152957E+01; 0.115685E+00; 0.109481E+01; 0.337430E+00
  48890.; 0.140118E+00; 0.103735E-02;-0.397000E-01; 123948.; 0.140118E+00; 0.103735E-02;-0.397000E-01; 0.769401E+00; 0.128524E+01; 0.154200E+01; 0.130418E+00; 0.111581E+01; 0.327716E+00
  48891.; 0.142921E+00; 0.436686E-02;-0.311482E-01; 123949.; 0.142921E+00; 0.436686E-02;-0.311482E-01; 0.588610E+00; 0.144313E+01; 0.153898E+01; 0.883510E-01; 0.105999E+01; 0.360634E+00
  48892.; 0.143215E+00; 0.535772E-02;-0.282090E-01; 123950.; 0.143215E+00; 0.535772E-02;-0.282090E-01; 0.526618E+00; 0.149156E+01; 0.152786E+01; 0.733243E-01; 0.104328E+01; 0.366746E+00
  48893.; 0.142619E+00; 0.326086E-02;-0.340509E-01; 123951.; 0.142619E+00; 0.326086E-02;-0.340509E-01; 0.651070E+00; 0.139706E+01; 0.155113E+01; 0.103200E+00; 0.107811E+01; 0.353339E+00
  48894.; 0.142305E+00; 0.203829E-02;-0.369102E-01; 123952.; 0.142305E+00; 0.203829E-02;-0.369102E-01; 0.714424E+00; 0.135343E+01; 0.156405E+01; 0.118118E+00; 0.109756E+01; 0.344572E+00
  48895.; 0.141979E+00; 0.692597E-03;-0.397171E-01; 123953.; 0.141979E+00; 0.692597E-03;-0.397171E-01; 0.778210E+00; 0.131243E+01; 0.157762E+01; 0.132842E+00; 0.111840E+01; 0.334153E+00
  48896.; 0.144773E+00; 0.417301E-02;-0.311614E-01; 123954.; 0.144773E+00; 0.417301E-02;-0.311614E-01; 0.594952E+00; 0.146962E+01; 0.157252E+01; 0.905123E-01; 0.106228E+01; 0.368168E+00
  48897.; 0.145062E+00; 0.521436E-02;-0.282197E-01; 123955.; 0.145062E+00; 0.521436E-02;-0.282197E-01; 0.532277E+00; 0.151871E+01; 0.156020E+01; 0.754904E-01; 0.104591E+01; 0.374340E+00
  48898.; 0.144473E+00; 0.300118E-02;-0.340579E-01; 123956.; 0.144473E+00; 0.300118E-02;-0.340579E-01; 0.658447E+00; 0.142332E+01; 0.158576E+01; 0.105495E+00; 0.108013E+01; 0.360493E+00
  48899.; 0.144168E+00; 0.177878E-02;-0.369360E-01; 123957.; 0.144168E+00; 0.177878E-02;-0.369360E-01; 0.721801E+00; 0.137833E+01; 0.159939E+01; 0.120306E+00; 0.109904E+01; 0.352101E+00
  48900.; 0.143848E+00; 0.407037E-03;-0.397501E-01; 123958.; 0.143848E+00; 0.407037E-03;-0.397501E-01; 0.786307E+00; 0.133681E+01; 0.161379E+01; 0.135157E+00; 0.111961E+01; 0.341719E+00
  48901.; 0.146620E+00; 0.393768E-02;-0.311527E-01; 123959.; 0.146620E+00; 0.393768E-02;-0.311527E-01; 0.601815E+00; 0.149492E+01; 0.160705E+01; 0.927640E-01; 0.106361E+01; 0.375654E+00
  48902.; 0.146906E+00; 0.505865E-02;-0.282220E-01; 123960.; 0.146906E+00; 0.505865E-02;-0.282220E-01; 0.537971E+00; 0.154431E+01; 0.159337E+01; 0.775999E-01; 0.104760E+01; 0.382232E+00
  48903.; 0.146330E+00; 0.278694E-02;-0.340747E-01; 123961.; 0.146330E+00; 0.278694E-02;-0.340747E-01; 0.665522E+00; 0.144676E+01; 0.162083E+01; 0.107859E+00; 0.108071E+01; 0.368520E+00
  48904.; 0.146023E+00; 0.146032E-02;-0.369254E-01; 123962.; 0.146023E+00; 0.146032E-02;-0.369254E-01; 0.729626E+00; 0.140224E+01; 0.163595E+01; 0.122462E+00; 0.109944E+01; 0.359475E+00
  48905.; 0.145715E+00; 0.122863E-03;-0.397721E-01; 123963.; 0.145715E+00; 0.122863E-03;-0.397721E-01; 0.793923E+00; 0.135904E+01; 0.165075E+01; 0.137272E+00; 0.111945E+01; 0.349753E+00
  48906.; 0.148471E+00; 0.377092E-02;-0.311626E-01; 123964.; 0.148471E+00; 0.377092E-02;-0.311626E-01; 0.607948E+00; 0.151688E+01; 0.164184E+01; 0.949802E-01; 0.106330E+01; 0.384210E+00
  48907.; 0.148749E+00; 0.490079E-02;-0.282185E-01; 123965.; 0.148749E+00; 0.490079E-02;-0.282185E-01; 0.543583E+00; 0.156791E+01; 0.162728E+01; 0.796746E-01; 0.104809E+01; 0.390487E+00
  48908.; 0.148186E+00; 0.256488E-02;-0.340795E-01; 123966.; 0.148186E+00; 0.256488E-02;-0.340795E-01; 0.671877E+00; 0.146810E+01; 0.165701E+01; 0.109817E+00; 0.107995E+01; 0.377068E+00
  48909.; 0.147886E+00; 0.122216E-02;-0.369394E-01; 123967.; 0.147886E+00; 0.122216E-02;-0.369394E-01; 0.736627E+00; 0.142255E+01; 0.167291E+01; 0.124589E+00; 0.109815E+01; 0.368159E+00
  48910.; 0.147582E+00;-0.166220E-03;-0.397791E-01; 123968.; 0.147582E+00;-0.166220E-03;-0.397791E-01; 0.800907E+00; 0.137902E+01; 0.168892E+01; 0.139029E+00; 0.111780E+01; 0.358402E+00
  48911.; 0.150321E+00; 0.359030E-02;-0.311597E-01; 123969.; 0.150321E+00; 0.359030E-02;-0.311597E-01; 0.613842E+00; 0.153717E+01; 0.167765E+01; 0.970027E-01; 0.106191E+01; 0.393141E+00
  48912.; 0.150592E+00; 0.473505E-02;-0.282063E-01; 123970.; 0.150592E+00; 0.473505E-02;-0.282063E-01; 0.549205E+00; 0.158957E+01; 0.166210E+01; 0.817232E-01; 0.104737E+01; 0.399115E+00
  48913.; 0.150036E+00; 0.229152E-02;-0.340523E-01; 123971.; 0.150036E+00; 0.229152E-02;-0.340523E-01; 0.678562E+00; 0.148840E+01; 0.169434E+01; 0.111727E+00; 0.107816E+01; 0.385511E+00
  48914.; 0.149748E+00; 0.980223E-03;-0.369403E-01; 123972.; 0.149748E+00; 0.980223E-03;-0.369403E-01; 0.743195E+00; 0.144082E+01; 0.171086E+01; 0.126494E+00; 0.109554E+01; 0.377354E+00
  48915.; 0.149441E+00;-0.500868E-03;-0.397489E-01; 123973.; 0.149441E+00;-0.500868E-03;-0.397489E-01; 0.807721E+00; 0.139772E+01; 0.172819E+01; 0.140533E+00; 0.111489E+01; 0.366999E+00
  48916.; 0.152170E+00; 0.340404E-02;-0.311459E-01; 123974.; 0.152170E+00; 0.340404E-02;-0.311459E-01; 0.619540E+00; 0.155515E+01; 0.171447E+01; 0.989270E-01; 0.105910E+01; 0.402545E+00
  48917.; 0.152434E+00; 0.459404E-02;-0.281964E-01; 123975.; 0.152434E+00; 0.459404E-02;-0.281964E-01; 0.554589E+00; 0.160846E+01; 0.169765E+01; 0.837850E-01; 0.104516E+01; 0.408473E+00
  48918.; 0.151893E+00; 0.209860E-02;-0.340490E-01; 123976.; 0.151893E+00; 0.209860E-02;-0.340490E-01; 0.684708E+00; 0.150472E+01; 0.173210E+01; 0.113772E+00; 0.107447E+01; 0.395283E+00
  48919.; 0.151609E+00; 0.734530E-03;-0.369268E-01; 123977.; 0.151609E+00; 0.734530E-03;-0.369268E-01; 0.749131E+00; 0.145663E+01; 0.175008E+01; 0.128068E+00; 0.109136E+01; 0.387197E+00
  48920.; 0.151309E+00;-0.766197E-03;-0.397387E-01; 123978.; 0.151309E+00;-0.766197E-03;-0.397387E-01; 0.814050E+00; 0.141273E+01; 0.176827E+01; 0.142126E+00; 0.111023E+01; 0.376982E+00
  48921.; 0.154015E+00; 0.319647E-02;-0.311132E-01; 123979.; 0.154015E+00; 0.319647E-02;-0.311132E-01; 0.625099E+00; 0.157138E+01; 0.175245E+01; 0.100693E+00; 0.105506E+01; 0.412273E+00
  48922.; 0.154275E+00; 0.444783E-02;-0.281770E-01; 123980.; 0.154275E+00; 0.444783E-02;-0.281770E-01; 0.559550E+00; 0.162538E+01; 0.173420E+01; 0.856050E-01; 0.104176E+01; 0.418307E+00
  48923.; 0.153748E+00; 0.189793E-02;-0.340307E-01; 123981.; 0.153748E+00; 0.189793E-02;-0.340307E-01; 0.690300E+00; 0.151896E+01; 0.177106E+01; 0.115503E+00; 0.106945E+01; 0.405617E+00
  48924.; 0.153464E+00; 0.441003E-03;-0.368756E-01; 123982.; 0.153464E+00; 0.441003E-03;-0.368756E-01; 0.754885E+00; 0.147122E+01; 0.179057E+01; 0.129369E+00; 0.108600E+01; 0.397051E+00
  48925.; 0.153177E+00;-0.102880E-02;-0.397141E-01; 123983.; 0.153177E+00;-0.102880E-02;-0.397141E-01; 0.819635E+00; 0.142508E+01; 0.180946E+01; 0.143403E+00; 0.110390E+01; 0.387632E+00
  48926.; 0.155864E+00; 0.304329E-02;-0.310926E-01; 123984.; 0.155864E+00; 0.304329E-02;-0.310926E-01; 0.630574E+00; 0.158377E+01; 0.179106E+01; 0.102722E+00; 0.104907E+01; 0.423077E+00
  48927.; 0.156114E+00; 0.428534E-02;-0.281423E-01; 123985.; 0.156114E+00; 0.428534E-02;-0.281423E-01; 0.564735E+00; 0.164033E+01; 0.177183E+01; 0.875039E-01; 0.103708E+01; 0.428496E+00
  48928.; 0.155602E+00; 0.169511E-02;-0.339986E-01; 123986.; 0.155602E+00; 0.169511E-02;-0.339986E-01; 0.695439E+00; 0.153063E+01; 0.181126E+01; 0.117026E+00; 0.106285E+01; 0.416599E+00
  48929.; 0.155327E+00; 0.227703E-03;-0.368485E-01; 123987.; 0.155327E+00; 0.227703E-03;-0.368485E-01; 0.760346E+00; 0.148128E+01; 0.183179E+01; 0.130934E+00; 0.107847E+01; 0.408389E+00
  48930.; 0.155043E+00;-0.129136E-02;-0.396721E-01; 123988.; 0.155043E+00;-0.129136E-02;-0.396721E-01; 0.824421E+00; 0.143462E+01; 0.185221E+01; 0.144283E+00; 0.109577E+01; 0.399139E+00
  48931.; 0.157711E+00; 0.288414E-02;-0.310574E-01; 123989.; 0.157711E+00; 0.288414E-02;-0.310574E-01; 0.635078E+00; 0.159385E+01; 0.183115E+01; 0.104220E+00; 0.104164E+01; 0.434618E+00
  48932.; 0.157954E+00; 0.417499E-02;-0.281184E-01; 123990.; 0.157954E+00; 0.417499E-02;-0.281184E-01; 0.569654E+00; 0.165131E+01; 0.181009E+01; 0.895471E-01; 0.103036E+01; 0.439719E+00
  48933.; 0.157453E+00; 0.146296E-02;-0.339378E-01; 123991.; 0.157453E+00; 0.146296E-02;-0.339378E-01; 0.700225E+00; 0.154065E+01; 0.185274E+01; 0.118266E+00; 0.105496E+01; 0.427845E+00
  48934.; 0.157189E+00; 0.132007E-04;-0.368047E-01; 123992.; 0.157189E+00; 0.132007E-04;-0.368047E-01; 0.764987E+00; 0.148888E+01; 0.187433E+01; 0.132105E+00; 0.106938E+01; 0.420436E+00
  48935.; 0.156905E+00;-0.158908E-02;-0.395918E-01; 123993.; 0.156905E+00;-0.158908E-02;-0.395918E-01; 0.828438E+00; 0.144224E+01; 0.189642E+01; 0.144662E+00; 0.108606E+01; 0.410932E+00
  48936.; 0.159555E+00; 0.269048E-02;-0.309928E-01; 123994.; 0.159555E+00; 0.269048E-02;-0.309928E-01; 0.639688E+00; 0.160248E+01; 0.187244E+01; 0.105669E+00; 0.103304E+01; 0.446312E+00
  48937.; 0.159793E+00; 0.405840E-02;-0.280809E-01; 123995.; 0.159793E+00; 0.405840E-02;-0.280809E-01; 0.573877E+00; 0.166006E+01; 0.184980E+01; 0.912114E-01; 0.102227E+01; 0.451646E+00
  48938.; 0.159309E+00; 0.130079E-02;-0.338950E-01; 123996.; 0.159309E+00; 0.130079E-02;-0.338950E-01; 0.705079E+00; 0.154586E+01; 0.189507E+01; 0.119934E+00; 0.104467E+01; 0.440491E+00
  48939.; 0.159050E+00;-0.199606E-03;-0.367439E-01; 123997.; 0.159050E+00;-0.199606E-03;-0.367439E-01; 0.768986E+00; 0.149339E+01; 0.191852E+01; 0.132999E+00; 0.105838E+01; 0.433398E+00
  48940.; 0.158774E+00;-0.181632E-02;-0.395302E-01; 123998.; 0.158774E+00;-0.181632E-02;-0.395302E-01; 0.832386E+00; 0.144547E+01; 0.194175E+01; 0.145378E+00; 0.107424E+01; 0.424268E+00
  48941.; 0.161403E+00; 0.257826E-02;-0.309506E-01; 123999.; 0.161403E+00; 0.257826E-02;-0.309506E-01; 0.644378E+00; 0.160575E+01; 0.191447E+01; 0.107600E+00; 0.102183E+01; 0.459491E+00
  48942.; 0.161630E+00; 0.391587E-02;-0.280193E-01; 124000.; 0.161630E+00; 0.391587E-02;-0.280193E-01; 0.578214E+00; 0.166706E+01; 0.189078E+01; 0.928644E-01; 0.101292E+01; 0.463890E+00
  48943.; 0.161164E+00; 0.113588E-02;-0.338340E-01; 124001.; 0.161164E+00; 0.113588E-02;-0.338340E-01; 0.708993E+00; 0.154838E+01; 0.193914E+01; 0.121124E+00; 0.103271E+01; 0.454044E+00
  48944.; 0.160907E+00;-0.440739E-03;-0.366482E-01; 124002.; 0.160907E+00;-0.440739E-03;-0.366482E-01; 0.772158E+00; 0.149573E+01; 0.196433E+01; 0.133388E+00; 0.104573E+01; 0.446824E+00
  48945.; 0.160643E+00;-0.203780E-02;-0.394504E-01; 124003.; 0.160643E+00;-0.203780E-02;-0.394504E-01; 0.835374E+00; 0.144543E+01; 0.198870E+01; 0.145701E+00; 0.106040E+01; 0.438571E+00
  48946.; 0.163250E+00; 0.246046E-02;-0.308897E-01; 124004.; 0.163250E+00; 0.246046E-02;-0.308897E-01; 0.648226E+00; 0.160630E+01; 0.195824E+01; 0.109106E+00; 0.100892E+01; 0.473537E+00
  48947.; 0.163469E+00; 0.384966E-02;-0.279769E-01; 124005.; 0.163469E+00; 0.384966E-02;-0.279769E-01; 0.582813E+00; 0.166867E+01; 0.193236E+01; 0.950772E-01; 0.100092E+01; 0.477481E+00
  48948.; 0.163017E+00; 0.975297E-03;-0.337564E-01; 124006.; 0.163017E+00; 0.975297E-03;-0.337564E-01; 0.712412E+00; 0.154769E+01; 0.198461E+01; 0.122152E+00; 0.101881E+01; 0.468399E+00
  48949.; 0.162770E+00;-0.608950E-03;-0.365708E-01; 124007.; 0.162770E+00;-0.608950E-03;-0.365708E-01; 0.775529E+00; 0.149295E+01; 0.201130E+01; 0.134288E+00; 0.103057E+01; 0.461851E+00
  48950.; 0.162511E+00;-0.225366E-02;-0.393505E-01; 124008.; 0.162511E+00;-0.225366E-02;-0.393505E-01; 0.837386E+00; 0.144195E+01; 0.203761E+01; 0.145596E+00; 0.104446E+01; 0.454003E+00
